,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[4],5.736297229478511e-06,0.00038703638806554416,-0.0007175406743594291,0.0008193604743228375,7.2363663098133815e-06,6.9022757780876094e-06,2860.6354093547125,1572.7152758059888,2903.2857055390873,2425.5842269112914,1.009923175483708
1|subject[5],1.0204206948710221e-05,0.0003982060381189243,-0.0008098232468911366,0.0007948335345080213,5.978238955193874e-06,7.305548867168013e-06,4436.792742496916,1486.1084297503394,4627.471768210265,2351.7341314123387,1.016609820948236
1|subject[6],3.213573385715282e-06,0.00037704297226643936,-0.0007484224307579093,0.0007760288535821202,6.477971346759222e-06,6.457052585021759e-06,3387.6899463262603,1705.4211247066062,3351.9878177811524,2402.15591847313,1.0087546135466976
1|subject[7],-8.002726737064227e-06,0.00038838341171687697,-0.0008052140115671195,0.0007519028560682508,6.644609211559553e-06,6.630923524889767e-06,3416.508118150636,1715.8960846230068,3484.553690651709,2287.9817888597518,1.0077004461895958
1|subject[8],1.831258087688476e-05,0.0003703905836055375,-0.0007293105668347684,0.0007429604840302457,6.205083301079832e-06,6.574225737695185e-06,3563.0723582574938,1587.6700623240467,3609.756793198496,2441.689164268781,1.0088194914518898
1|subject[9],-1.831134576830558e-06,0.00038445081506298016,-0.0007085456953231841,0.0008532507044021582,6.390465584792932e-06,6.384001118211306e-06,3619.2332344359834,1813.866676264813,3734.4910392062175,2440.669468538564,1.0078244594451664
1|subject[10],6.3315111619686715e-06,0.00038610194222448883,-0.0007435433518695059,0.0008370307382141661,6.134580667468833e-06,6.934270738238466e-06,3961.2678506639522,1550.7285877183965,4139.946062295539,2347.103026375281,1.011573874142732
1|subject[11],2.662325534135185e-05,0.0003934596501602513,-0.0007739335567853103,0.0008578694722097264,6.09191759075692e-06,6.597477055193904e-06,4171.5011100478605,1778.922670013021,4295.8550845795135,2383.846581747619,1.0095492205769976
1|subject[12],6.0155765594886286e-06,0.0003816542535110129,-0.0007885808255821847,0.0007380384978264465,6.462292901034752e-06,6.691475902747844e-06,3487.9233880755896,1627.1294732037286,3425.2706006305125,1942.4998016119685,1.0139083543429694
1|subject[13],-1.630265840861188e-05,0.0003960632696608476,-0.0008207874256895805,0.000732504321735033,6.4841388697181465e-06,7.385201245436832e-06,3730.993752945473,1438.6349674471523,3976.886777650359,2188.6488137434053,1.014716704555523
1|subject[14],-6.089273278696184e-07,0.00037862414580181787,-0.0008482456176697028,0.0006855003346284648,6.322393020975607e-06,6.642066736413261e-06,3586.357951999948,1625.3094196636905,3683.3128470424017,2367.1589887416585,1.0127880483002645
1|subject[15],1.666953042348127e-05,0.00038924936534257747,-0.0007110125786664579,0.0008516869721939723,6.034352133013771e-06,6.5126928409520724e-06,4160.969446600503,1786.6786979862122,4351.630729148037,2514.6416586608607,1.0121818513684808
1|subject[16],2.0684728817858526e-05,0.00039011707756697296,-0.0007380189173469143,0.0008023807232055287,7.201082068441646e-06,7.692213795158552e-06,2934.907401142593,1286.6315306245215,3042.554762238413,2229.9452532100518,1.0106932412813767
1|subject[17],-2.120092341027341e-05,0.00037115969661500014,-0.0007352805616443607,0.0007178623840241048,7.712153144503579e-06,6.09127030428386e-06,2316.1694664431125,1857.001829136772,2296.6967621330828,2119.132083642938,1.0068070595118266
1|subject[18],2.519953431961618e-06,0.0003888901318013643,-0.0007799722503252143,0.0008306042267488273,6.325850528157397e-06,6.64282608158936e-06,3779.3402620719617,1714.2174154162967,3922.5193587372783,2443.367566159341,1.0122284287648424
1|subject[19],2.913059125791759e-06,0.0003850399346258002,-0.0007781393833728983,0.0007739769743049671,6.594153248077924e-06,6.2560609612860425e-06,3409.52185030098,1894.5817617101886,3449.999698717179,2823.4256688536243,1.010918112776417
1|subject[20],-1.5806179790584494e-05,0.00038650359418559483,-0.0008581516538126312,0.0007057311696020352,6.2215606008427335e-06,6.028004722145446e-06,3859.2987814698854,2056.142178349821,3740.3125196155934,2480.960862657469,1.0094428298000446
1|subject[21],1.8654865144146665e-05,0.0003677211871154967,-0.0006052817029690654,0.0009190698901339832,6.789063609921787e-06,6.742621699457274e-06,2933.71250039507,1487.7160571909515,2927.5313369148,2190.394769994624,1.0111038391830425
1|subject[22],1.5870079509182242e-06,0.0003798762090313484,-0.0007537717983107777,0.0008220536267119412,6.606772945531885e-06,6.514784531226747e-06,3306.019624713488,1700.6035543975213,3332.9756201010164,2537.59267283917,1.0103953709654536
1|subject[23],1.954224486581691e-05,0.0003993908475840341,-0.0007678971833352934,0.0007768172565399678,6.36525961989043e-06,6.150514975349493e-06,3936.986929069816,2108.9360307202955,4298.895387054376,2684.3002401706517,1.011811353856587
1|subject[24],-5.799315263713097e-06,0.00038522300763556337,-0.0008578284896742801,0.0007004654549576137,7.707524388572044e-06,6.1429794993499565e-06,2498.012574082765,1966.822358497964,2389.3356496511515,2387.6537327560204,1.014906218325066
1|subject[25],-4.382685247149855e-06,0.00037417126382931627,-0.0007638424524716188,0.0007392186023047243,7.453408006556983e-06,6.325970308139663e-06,2520.177155605054,1749.852224534552,2559.544459355357,2346.083035860833,1.0095050036350623
1|subject[26],-2.3234816152469753e-05,0.0003663751570167408,-0.0008063199273803034,0.0006461019446409872,6.502694184400022e-06,6.612402673029993e-06,3174.4272245456627,1535.5659457570596,3218.2501582513373,2347.538786528688,1.014329240976106
1|subject[27],2.3739342023945374e-06,0.00038490278926269617,-0.0008235457063768809,0.0007234686258603086,6.854151507017606e-06,6.299811723237758e-06,3153.513659850677,1867.0360165868515,3352.6784827568213,2376.912958339119,1.0131021630052182
1|subject[28],-6.558716626835177e-06,0.00038790833551253064,-0.0008260051304011847,0.0007886264097693032,5.657336903710624e-06,7.0605209604796724e-06,4701.47508584645,1509.8109433874642,4973.47718989197,2294.3064181126597,1.0149125394068748
1|subject[29],2.000488575086168e-06,0.0003798896433012355,-0.0007215329199623452,0.0008085010550773599,6.733040296841648e-06,7.286268925435147e-06,3183.409296551192,1359.7556721644198,3344.8444399514647,1859.2476528626983,1.012641164921807
1|subject[30],2.152179913377469e-05,0.0003972492222065153,-0.0007026469344930276,0.0008767595415662625,6.175262527300579e-06,6.670948202310853e-06,4138.236056167477,1773.633335129522,4308.860375870035,2623.727510253387,1.0128406514626025
1|subject[31],3.0382294901633063e-05,0.0003923741213922959,-0.0007469040234332338,0.0008197002369036175,7.46949965218396e-06,6.199134507759812e-06,2759.4192503764143,2003.7108706567951,2769.295519997815,2470.712801242063,1.0146040184191252
1|subject[32],-6.050106413234142e-06,0.00038250303946619704,-0.0008329277735366878,0.0007276363390632619,6.61940330404253e-06,6.482685695249037e-06,3339.1205336283697,1741.3070981366861,3268.2455150776696,2513.0781218862244,1.0073213571943986
1|subject[33],1.4282890639907208e-05,0.0004103208572991807,-0.0007841153233313059,0.0008379337486238402,6.170265676607268e-06,6.604546079896625e-06,4422.2109813509505,1930.4675137551608,4940.674651506961,2631.846580842276,1.0117301320321948
1|subject[34],5.703176963503558e-06,0.0003911829778296365,-0.000796113100910346,0.0007797537269827598,6.256477236179282e-06,6.529076743185887e-06,3909.310439487148,1795.425893440442,3889.437539012591,2038.911417734675,1.0122094933027508
1|subject[35],9.758007304220906e-07,0.0003897361312385,-0.0008014639621113206,0.0008318201183127676,6.633961284519843e-06,7.572123587763202e-06,3451.4014259200517,1325.1565374602485,3559.668023008233,2015.016971358088,1.0148937322737357
1|subject[36],-1.8087776113861748e-05,0.0003898900126737268,-0.0008427850397633043,0.0007557728914337843,6.637881337569206e-06,7.1690579158543196e-06,3450.0489119994013,1479.4535225144891,3670.5198826089363,1671.2658832684065,1.0094572568922031
1|subject[37],1.595369672061008e-05,0.00037305939009658483,-0.0007299202029409419,0.0007402699850307311,6.1236207451843215e-06,5.7045398576981595e-06,3711.413818903158,2138.9625353067545,3758.0745747085994,2616.46542643694,1.011365326531373
1|subject[38],-5.624873142958825e-06,0.00038177571105023,-0.0007916844083136779,0.0007340454978640549,6.925551588011131e-06,6.2321643786530975e-06,3038.840124022747,1876.9115022088265,2965.126090147301,2473.4459182470723,1.0153913833787491
1|subject[39],2.0718110255629348e-05,0.0003726435636201743,-0.0007239725816017912,0.0007579142097630907,7.349832941528772e-06,6.473210402808163e-06,2570.587036501581,1657.5654139808523,2599.505875269258,2439.201403928463,1.0095870307603918
1|subject[40],1.9381753860431056e-05,0.00039704160390300274,-0.0007976142137868543,0.0008435108703122672,6.324005390341203e-06,7.014828903294947e-06,3941.7363312461766,1602.3818161013953,4287.241261208109,2335.4069305577195,1.0129865103896436
1|subject[41],-2.3345077850472557e-05,0.00038290696864608215,-0.000835470144741233,0.0006761108295358481,8.13607673982079e-06,6.208042286452554e-06,2214.911959465165,1902.7440830832093,2261.8561936402944,1972.0462119593788,1.0109955792779055
1|subject[42],3.553621488241896e-07,0.00037913523041949886,-0.0007217757229282863,0.0008013118349732313,6.611951483110701e-06,7.161884142091318e-06,3287.9784940435457,1401.7949021325546,3307.9162773807207,2111.7470513957587,1.0101610406040742
1|subject[43],-2.026871255359924e-05,0.0003730499056398684,-0.0008353931011503447,0.0006940400892404723,6.847323834687629e-06,6.85382419316066e-06,2968.192979463824,1481.8660639942118,3084.9134360899907,1906.7142951076598,1.011249957228563
1|subject[44],-2.1823175636098768e-05,0.00037747882531208185,-0.000804672760077994,0.0007129785548477031,7.1157108938878505e-06,6.399264296557613e-06,2814.1587986549407,1740.3664191522275,2679.712103437262,2382.943260983378,1.007180710378091
1|subject[45],-1.328266258601661e-06,0.00039278082863010286,-0.0008049221837930301,0.0007921667324638747,6.207997012070899e-06,6.755760925698436e-06,4003.1103823678363,1690.720799870966,4382.315328863529,2519.0667321976957,1.0114801199163324
1|subject[46],3.057139808319315e-06,0.0003887941510818399,-0.0007629355397171439,0.000782125893013855,6.81887139731539e-06,6.325616996360099e-06,3250.9811111639588,1889.4602923605305,3330.3630206464522,2328.6398285420387,1.0141029041056344
1|subject[47],3.2560570968301e-06,0.0003882173396845428,-0.0007631929417819316,0.0008505492662686287,5.891213934999905e-06,7.356338476267749e-06,4342.504430376512,1393.0873716580904,4349.866420562456,1941.7246792346527,1.0093459018225073
1|subject[48],-1.1154521066436358e-06,0.000393608652436441,-0.0007041275307901727,0.0009093650782190293,6.044400822125961e-06,6.24668959174137e-06,4240.55559569259,1985.7612262887992,4343.737400580789,2477.906586223297,1.0166857505911064
row|subject_sd,0.009527957541260226,0.0010591896324215477,0.00745116508307755,0.01136659802452814,0.00010957451137835263,7.772402865101391e-05,93.43903765185142,93.43903765185142,90.7265928763498,59.66755546500533,1.0487170808853594
row|subject[0],0.010548752441285869,0.0020894247082864858,0.006625704475571982,0.014403792842679569,0.0001820823308028383,0.00012903791394781853,131.67940153483062,131.67940153483062,132.17148698342848,530.2063685765527,1.0245677993090732
row|subject[1],-0.005926328467829962,0.0022515530684679287,-0.010078397545379406,-0.0016215729848982408,0.00017521713489570517,0.00012411673064638754,165.12438992327353,165.12438992327353,165.1512530457167,539.761613737047,1.0196587059554247
row|subject[2],-0.00037056382207041415,0.002457044981209412,-0.004768261589792753,0.004406344641959785,0.0001754834404232935,0.00012427060965956876,196.0441709176341,196.0441709176341,194.83555462125682,765.4041695230089,1.0139880954346778
row|subject[3],0.011443533849084123,0.0022350607048124325,0.007186293027495169,0.01555155682860422,0.00018115048031571533,0.00012833895844250017,152.2297964122828,152.2297964122828,152.65709401596658,940.1155699616507,1.0191292418539892
row|subject[4],-0.007662806346976931,0.001968932930278796,-0.011412027785167148,-0.004109818192363653,0.0001789979251431978,0.00012687701449336556,120.99456190577428,120.99456190577428,121.41940646415709,494.3190430483344,1.0254565713460255
row|subject[5],0.006516361170140171,0.003346617468869757,0.0002510478764543493,0.012649954070876329,0.0001352000572725243,9.56464225293968e-05,612.7148359071198,612.7148359071198,609.4500809471863,2363.4632647452318,1.0051338121364521
row|subject[6],0.0005025992678557709,0.0022416505691083715,-0.0036963372979606094,0.004705538487349475,0.0001928021139858772,0.00013662692024760922,135.17993946634743,135.17993946634743,135.32579941612948,652.9540658448931,1.0200775051041957
row|subject[7],-0.014685210733097928,0.002181098056855341,-0.018986044082084156,-0.010820760918137865,0.00017846002823303263,0.0001264375213527697,149.37174926420636,149.37174926420636,149.51778866729708,410.97358920906817,1.0190330894687143
row|subject[8],0.003834518575205068,0.0021320072629796016,-0.00013402596428871855,0.007924328851877443,0.00018096057334339704,0.00012822828792521013,138.80638139018063,138.80638139018063,138.88244086826646,547.146168935149,1.021846583613646
row|subject[9],-0.015964097747369174,0.0021863704910480173,-0.020326323242138948,-0.012176022810516302,0.0001833011710115085,0.00012988015063136144,142.27121336211462,142.27121336211462,142.3868407153889,556.5614290388023,1.0215209507892262
row|subject[10],0.005855942784685189,0.002417061617774257,0.0013790563218793331,0.010355229837103595,0.00017407541595998075,0.00012327660104213294,192.7971282320795,192.7971282320795,191.16341687285927,953.4775868907068,1.0165855311803145
row|subject[11],0.008578113472170197,0.00247929037452968,0.004332871212491703,0.01357973858953312,0.000159589670632497,0.00011298359377973438,241.34884890036784,241.34884890036784,242.92127607779614,747.7716421194424,1.012885179536536
row|subject[12],-0.008637665675001932,0.0021362873291875984,-0.012700077879571656,-0.0047361073694237536,0.00018285000491591132,0.00012957176115260084,136.49897069847205,136.49897069847205,137.20067148748169,504.76274514685724,1.0207015522801834
row|subject[13],0.0031050969788412905,0.002471790903286457,-0.0015388180875124126,0.007577457387747184,0.0001819498176353917,0.00012886183008443212,184.55261783589523,184.55261783589523,184.99772429204418,673.5954323849571,1.0165340088371908
row|subject[14],0.003354228263672721,0.0023448135782868874,-0.0008558201029065926,0.007889148631574264,0.00018136421117672223,0.00012846830552341214,167.15272384475583,167.15272384475583,167.21288309293578,585.7456882415056,1.016326747649738
row|subject[15],0.009067363594150668,0.0027602918794095745,0.003703345378545103,0.014046590774726126,0.00015680797891347032,0.00011098452069744177,309.8658394878693,309.8658394878693,310.95971390027086,1032.9661201541276,1.0091978261655277
row|subject[16],-0.0010684574988617946,0.0021427383853278212,-0.005210947106752678,0.00291677901684488,0.0001857352984176121,0.0001316235859806549,133.0912192282292,133.0912192282292,133.4768493181833,487.07904916247657,1.019749716876075
row|subject[17],-0.014605049749482112,0.0018195772115414878,-0.017953632531875714,-0.011058434514782271,0.00018638252936326722,0.0001321977838655122,95.30826765968504,95.30826765968504,95.21212021766394,324.45538876689864,1.0288086005634265
row|subject[18],0.005270463986025835,0.0023171513816329765,0.0008663813502491749,0.009595417402458164,0.00018790400947032318,0.0001331238776068948,152.0676102080811,152.0676102080811,152.38342612040202,659.4400143572167,1.0173423147019345
row|subject[19],0.0002857991577372353,0.0021729478512875467,-0.003640300170082434,0.004546085390882914,0.00017691431382050338,0.00012533996991705924,150.85949963422482,150.85949963422482,150.88331272073333,661.0274287710007,1.0181309235444267
row|subject[20],0.008487275052328769,0.002256535755764726,0.004241914607172453,0.012728068717660036,0.00017171910851576492,0.00012162942785478,172.68204717799756,172.68204717799756,172.97742812972962,619.1812122686249,1.016423801606941
row|subject[21],0.0012602948796867665,0.001978220202071385,-0.002436466234690115,0.0049518017238185386,0.00018816116837394877,0.0001334027106243692,110.53231425297705,110.53231425297705,110.9952647275198,444.8995376560235,1.024547444200524
row|subject[22],0.0014337838602581955,0.002139874592391528,-0.002438328390879197,0.00566125606686731,0.00017974170250640821,0.00012735903990386053,141.73559866865676,141.73559866865676,141.68769629589147,564.4504356958101,1.0213414969376706
row|subject[23],0.0006234812107205965,0.002561937101742441,-0.004187939968339962,0.005510193344507947,0.00016657551315879787,0.0001179322148887802,236.54545429729686,236.54545429729686,235.567452016588,845.9236379270587,1.0115685912516077
row|subject[24],-0.015357899332579902,0.0020398919652718415,-0.018969166116214603,-0.01137058105860303,0.00018500350592040024,0.0001311323549916814,121.57783838899724,121.57783838899724,121.82879249359804,379.8029987180328,1.0231021882334386
row|subject[25],-0.015240285444744737,0.0019178374130226692,-0.018763242697898558,-0.011586866024288949,0.00018018753885146,0.00012797402064924026,113.28543232396208,112.87593489585531,112.9667997621134,374.72403666156583,1.0238343698421841
row|subject[26],-0.0041064440362115675,0.002063291627827858,-0.007900679683783338,-0.0002992638482730136,0.0001818223095883472,0.000128860117741643,128.77361623612734,128.77361623612734,128.93658789500998,525.7190830835953,1.0225500495593731
row|subject[27],-0.0020728370305053197,0.002137456488809132,-0.006077713332922321,0.0018431049798326754,0.000175677220980277,0.00012446812983858688,148.0347450232301,148.0347450232301,147.98167543293286,534.0297750422006,1.0168561374790466
row|subject[28],0.006955815595292114,0.003222481185980937,0.0009537372798661287,0.013197815983059984,0.0001648298347934055,0.00011664135004033523,382.2162385744144,382.2162385744144,384.8485755099088,1252.0468222065524,1.008314456492904
row|subject[29],-0.0039683444498791205,0.0021195357163023647,-0.007766205909321038,0.00024028337206318613,0.00019062124374689008,0.00013510884186973817,123.63427339299778,123.63427339299778,123.77274780933546,384.9083458022031,1.0229238511893084
row|subject[30],-0.014156800456156412,0.0027166614108433394,-0.019092108852251613,-0.008887128476792287,0.00017635496730382342,0.000125504852444674,237.2988503303917,234.8552721648311,240.3200194980909,661.6854064359635,1.0143088878044288
row|subject[31],0.013787626839383707,0.0019188947521283546,0.010177744322602909,0.017321522319802204,0.00017988303164636385,0.00012752395985711238,113.79466814345068,113.79466814345068,113.8770313011287,381.09287537352793,1.021463527530882
row|subject[32],0.0026317304129914515,0.0020945523636430037,-0.0011627957218067198,0.006587317293531921,0.0001842209118267519,0.0001305588956800608,129.27203608638328,129.27203608638328,129.90645832559434,532.8309732302018,1.0248451432904075
row|subject[33],0.00602679335985082,0.003047682630998285,0.00018234429314760875,0.011743318878724094,0.0001427844623006361,0.000101028568251971,455.59356273050696,455.59356273050696,455.5841000330762,1506.100958226407,1.0063628707306378
row|subject[34],0.00990876927572358,0.0024830557395738285,0.0048753056189470255,0.014265150268058456,0.0001802150200914236,0.0001276275585492022,189.84141759083144,189.84141759083144,189.94122664185744,807.7372267284018,1.0164496302480237
row|subject[35],0.009780877059537294,0.0021705239022051567,0.0058250773474854784,0.013846969718612056,0.00018399486458282207,0.00013037767863262282,139.16106443816037,139.16106443816037,139.3294809162077,609.1936113619057,1.0176343169625497
row|subject[36],0.00948707201247129,0.00236066616660539,0.0051367653969345605,0.013853534717420984,0.00018120375315979279,0.00012835124310769778,169.7206842477093,169.7206842477093,169.74051931430262,581.4136006594523,1.0196638362804555
row|subject[37],0.00014640338427070196,0.0023790154379875173,-0.004526859848697471,0.0043827332425430176,0.00016977655196975813,0.00012022892820106333,196.35370584869446,196.35370584869446,197.34493891423747,647.9389991757793,1.0146371517854098
row|subject[38],-0.014206205223516831,0.0020199037849177198,-0.017954457554533447,-0.010419417524238651,0.0001861640399713404,0.00013196537433012563,117.72529186433573,117.72529186433573,117.58958336643612,460.4035655604002,1.0251329424327402
row|subject[39],0.00271555509225602,0.0018994118664049122,-0.000870160466744282,0.006198092719389332,0.00018556150043838728,0.00013157879370577011,104.77617568285652,104.77617568285652,104.47291849676256,372.0169463907063,1.0278125006277026
row|subject[40],0.006114783422087182,0.002690814622144195,0.001289409482135741,0.011307523681419884,0.00015882151650419091,0.00011241808156600134,287.04426936902377,287.04426936902377,286.10342648571344,1067.354580755781,1.0075105112140772
row|subject[41],-0.011172993139026621,0.0019962511147678537,-0.014856638208152303,-0.007418271068785286,0.00018574117244227263,0.00013167191634064608,115.50850905393028,115.50850905393028,115.97422537457619,387.50384084384285,1.0229206801339616
row|subject[42],-0.010297327573667248,0.001987436504950067,-0.014201999831277744,-0.006768500012486101,0.00019043088561943998,0.00013501720154210364,108.92103285637728,108.92103285637728,109.11666619859413,466.3438064572893,1.028337325297298
row|subject[43],0.0043163375516347465,0.0020814231653261315,0.0004973762186696879,0.008300662276867592,0.00019048782773271105,0.00013502565443012838,119.39504649248222,119.39504649248222,119.44485535715359,508.1142307779911,1.0233713052145914
row|subject[44],0.002823158149313041,0.0019283420085463602,-0.0006332468146425307,0.006634243625658409,0.00018482065501758722,0.00013103969685309216,108.85969534984177,108.85969534984177,109.13336908477413,392.13802878941317,1.0266837946759446
row|subject[45],-0.004623648951198807,0.002802081864899947,-0.01021505510529788,0.00042681406522948,0.00016285445390586554,0.00011526913075506709,296.0481541245009,296.0481541245009,294.89073691169585,1047.056567516823,1.0115967734841331
row|subject[46],-0.021444415870286775,0.0021855980754296603,-0.025619024881393653,-0.017428797165698545,0.00018878190518009408,0.00013427087195509575,134.0355095909627,133.06257820704732,134.09802123184994,541.2061868482001,1.0249245727802616
row|subject[47],0.015871896807773792,0.002774606097809712,0.010536827529455057,0.02093081478282122,0.00014788712046275585,0.00010465875661370656,351.99943566420524,351.99943566420524,353.16428819774865,1123.2412621853418,1.0090000834453876
row|subject[48],0.005295633898018454,0.0026559279995229555,0.00044169459854191554,0.010277473548275013,0.00016958178090235632,0.00012005530283543616,245.2868190706588,245.2868190706588,243.32796863289892,987.9629107498636,1.0115763464352052
column|subject_sd,0.004849617240824947,0.0005761370355908847,0.003810516174906047,0.005915895192803876,2.6700399587068727e-05,1.896874211497148e-05,465.60331704057785,461.8420625436713,476.9218165547812,950.8737993838914,1.0011582901999685
column|subject[0],-0.003314544123856845,0.0016178806758802822,-0.006196295270216726,-4.619948583926157e-05,4.232893234181025e-05,3.177675123004241e-05,1460.8927932879928,1296.6997183501426,1457.7667454295554,2246.611470362813,1.0011537019724792
column|subject[1],0.003396098409717248,0.0017190439037260015,8.225548585075125e-05,0.006497870150244178,4.180412675488815e-05,2.956508165752531e-05,1690.9689197983041,1690.9689197983041,1696.25201188909,2261.03908556918,1.00064786709653
column|subject[2],-0.005317020108544544,0.0020687483947407093,-0.009095497683889816,-0.0012968717439925002,4.085533260020149e-05,2.9106224956641028e-05,2563.998976214281,2526.468435692699,2566.648439523261,2479.4555520633553,1.000172203812819
column|subject[3],-0.006224379170847992,0.0017770630289108574,-0.009582428435590307,-0.0029480756248653622,4.057076931088565e-05,2.9368339426047718e-05,1918.5767506212128,1831.282105978742,1910.051004550389,2611.1178665976113,1.00220382561691
column|subject[4],0.004918518863798321,0.0014654194666683794,0.002213495999271697,0.007753326360672762,4.5798378247056314e-05,3.2845648510542184e-05,1023.8202464323571,995.8472298938632,1032.5124174676773,1815.6175985993161,1.0004055820273852
column|subject[5],-0.0008025550446375354,0.0027794838871969124,-0.0059822954747913255,0.00452075571805021,3.923270505088236e-05,4.5256948466718185e-05,5019.168953029923,1886.522999905513,5001.705779265846,3042.115512767089,1.000548932785713
column|subject[6],0.006686432665519397,0.001727933871722984,0.003510888281794438,0.010049009283662964,4.2157080611875055e-05,3.022577222242735e-05,1680.0150776228259,1634.6487372616932,1686.894462710179,2211.278278372294,1.0008664144890167
column|subject[7],-0.002321294551110201,0.0016750420362265446,-0.005605898843614002,0.0007050955231014325,3.996117603294045e-05,2.901569194891472e-05,1757.0126943860025,1666.8924366906674,1755.8144428079474,2480.7498104572933,1.0012521959411709
column|subject[8],-0.0032054870405958864,0.0016810782528116966,-0.00634852673048986,-5.505198163458513e-07,3.866969661518208e-05,2.734782577595674e-05,1889.880440635619,1889.880440635619,1892.1835815777367,2386.4959353401637,1.0003767122381189
column|subject[9],0.005945564085103641,0.0017010808451604403,0.002613179740840993,0.009008803222113808,4.2468107110355986e-05,3.207491632798517e-05,1604.4422894824545,1406.918562927754,1583.8983250543915,2283.259531913669,1.001401056085527
column|subject[10],-0.0003087853461380384,0.0019583097993188933,-0.0038338154780217532,0.0036547615569827376,4.2011122114620114e-05,3.4467106019746585e-05,2172.8724368888547,1614.65630219658,2183.4224279016485,1904.3194148783966,1.0004195072594024
column|subject[11],-0.0035537543139384205,0.0020648845941565767,-0.007371665957394198,0.00030011571699744486,3.935744128107799e-05,2.873012733092088e-05,2752.5667266923524,2583.3577324665225,2751.535793768175,2709.584584092813,0.9998983340610264
column|subject[12],0.004577638399362617,0.0016530135994471207,0.0013693150547970925,0.007516894874753622,4.546944170111264e-05,3.344144743313449e-05,1321.6413248945175,1222.2500284388236,1329.9048632030153,2499.2712446827595,1.0011034096724667
column|subject[13],0.0026117638940457593,0.0019698743772729363,-0.0013440013107813163,0.006052271887977002,4.171974836775765e-05,2.950417724574229e-05,2229.4292863863407,2229.4292863863407,2236.3517562706347,2758.959920556812,1.0008584347874654
column|subject[14],0.0051425036210249525,0.001866727803067579,0.0015295182638802168,0.00851033481575173,4.4491485495926106e-05,3.146544500331045e-05,1760.3871068740286,1760.3871068740286,1752.0044717499966,2320.8634564880745,1.0006802883347974
column|subject[15],0.005031466769840049,0.002296285858445545,0.0007547801041283988,0.00944759905672972,4.472048167226557e-05,3.4318390347544475e-05,2636.5678821860033,2239.139989654746,2646.636325836233,2402.051902942662,1.0002699358213143
column|subject[16],-0.004425418795059482,0.0016799596939982744,-0.0075267727715451985,-0.0012709058951649705,4.1699011755747134e-05,2.969703051115509e-05,1623.1034437846192,1600.6632865616361,1621.9189887495734,2454.181815903712,1.0018906255644886
column|subject[17],0.005231941545307794,0.0013331894754568274,0.0027083863276339487,0.007714758538372181,4.3913157888952365e-05,3.1061122921039754e-05,921.7102445885016,921.7102445885016,924.3567627218447,1937.0162522574235,1.001838470294746
column|subject[18],-0.001593726664056949,0.001829031435469748,-0.004901292756941139,0.001970408516795837,3.992321817069979e-05,2.823390211320589e-05,2098.8976211884274,2098.8976211884274,2101.3859067314265,2699.432162171613,1.0016987152570895
column|subject[19],-0.008492635512813297,0.0017155378109681234,-0.011731358513997748,-0.005241601486047613,3.831307668322493e-05,2.7116628693016642e-05,2004.963779189246,2001.8234872175228,2008.6809424867026,2666.1582055624804,1.0008136042575009
column|subject[20],-0.0016096551096014039,0.0017535999849079267,-0.004872985962585128,0.0017243564879390618,4.017180057593814e-05,2.8811326180503484e-05,1905.5417565436526,1852.8545434902373,1905.0608595694837,2559.338039744249,1.0017261288606631
column|subject[21],0.001291546952089868,0.0014301421942523125,-0.0015241768948379526,0.003774533763467604,4.4651674207381984e-05,3.1582482881062986e-05,1025.847833158712,1025.847833158712,1043.4479533372053,1888.2567399199631,1.0004234854648515
column|subject[22],0.0034320084691532513,0.0016831908376902436,0.000436826779067705,0.0067631730957022716,4.458567540585838e-05,3.1533287628347244e-05,1425.2006672195294,1425.2006672195294,1423.1039505889726,2178.2486190591744,1.001487869869962
column|subject[23],0.0019453010236891329,0.002187317673006089,-0.002300754085427364,0.005839263473932275,4.2147066032745625e-05,2.9805704166367834e-05,2693.326651668963,2693.326651668963,2690.4460195286388,2774.418626956087,1.0006557112301866
column|subject[24],0.0017910365069724132,0.0015258495531709302,-0.0008998689186619606,0.00484746276987379,4.2623158161094784e-05,3.0145986216414063e-05,1281.5400364770776,1281.5400364770776,1283.1691181561087,2265.3189619167747,1.00149382062823
column|subject[25],0.010303388755524216,0.0014093226268941663,0.007805843268506336,0.013062382434697331,4.157805107711144e-05,2.9552169826388813e-05,1148.9274150648805,1137.718570852421,1149.5423842508858,2034.9523415194656,1.0021540770196786
column|subject[26],-0.003982637866879053,0.0015775576089430306,-0.007132191196845113,-0.0012116882231238068,4.1039577777990976e-05,2.9025093764754134e-05,1477.626554770093,1477.626554770093,1478.8346686853383,2173.731483762463,1.0020891347271836
column|subject[27],-0.00463141242735195,0.001635429171582644,-0.007778860459727005,-0.0016178659759893024,4.485330394690825e-05,3.172303609769978e-05,1329.4579390627255,1329.4579390627255,1311.795703716026,2041.1358926650805,1.0023608118689178
column|subject[28],0.00411471625761248,0.002575361485832853,-0.0005913276760358691,0.0091926676276748,4.476256673276419e-05,3.40231228589479e-05,3310.1405175487184,2865.408033426557,3307.6947081829244,2130.780083816847,0.9999164799067396
