,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[5],3.1588725595457747e-06,0.0003843981730298767,-0.0007984087321084813,0.0007983300482226964,5.4861027789234e-06,6.5841176035364054e-06,4909.471582824961,1704.8497275562438,5245.117827603316,2471.271289468941,1.0045009070245519
1|subject[6],3.057612188156942e-05,0.00036755351235838267,-0.0006272490117803898,0.0008379997694001082,5.774188131206219e-06,6.366069467226012e-06,4051.9053791540705,1667.3254795391874,4170.168556925812,2497.035517947198,1.003607072146115
1|subject[7],-7.650710198762947e-06,0.00036879693635708606,-0.0007126414630441901,0.0007693569071998157,6.45020678349664e-06,5.806618925953321e-06,3269.093439014645,2017.5464968645545,3388.7435289613954,2436.2517802670873,1.0014659016714291
1|subject[8],5.760768711866067e-06,0.000366980822649621,-0.0007271597798059656,0.0007673065067032699,6.207190540789501e-06,6.463801813481052e-06,3495.397615966022,1612.2702702027289,3521.82823330322,2254.324739571849,1.0003696189902656
1|subject[9],-5.821794278994809e-06,0.0003727138778415399,-0.0007677959131489303,0.0007465355028733091,6.083388130706021e-06,6.9759060974454665e-06,3753.704452229341,1427.8985223137054,3803.9123067237433,2110.198262864679,1.0005886186719866
1|subject[10],6.176989691327723e-06,0.00037610365130476714,-0.0007582131002212179,0.000727877444853947,5.628744037536858e-06,6.5260457734727306e-06,4464.698120508831,1661.259213630254,4582.091468073892,2373.13236503738,1.0012996647051804
1|subject[11],1.7071209897403931e-06,0.0003704196823007591,-0.0007392007234481117,0.0007389268787980031,5.6193684246673795e-06,6.107544044183476e-06,4345.233270484209,1839.766162083972,4388.219780238858,2141.2992427121553,1.000838916329896
1|subject[12],3.752933009705797e-06,0.0003774917509170338,-0.0007452108202035607,0.0007832074116475371,6.2380507381955675e-06,6.860001259812584e-06,3661.989761627037,1514.620552760744,3713.473320635855,2007.1169336393966,1.0007439505040092
1|subject[13],-3.239411838272219e-06,0.00040357957053944516,-0.0007970793279283122,0.0007685055985353961,7.245820167012836e-06,7.036369383109799e-06,3102.296089603417,1645.45150517521,3382.8661985823273,2062.6737824992397,1.0019455924579093
1|subject[14],2.0817923006971233e-05,0.00038309796960099487,-0.0007564035839441459,0.0008053499789007862,6.026006448386462e-06,6.784160569139842e-06,4041.666888175354,1594.984024670349,4175.924090042245,1959.4497385421664,1.0028762918768146
1|subject[15],5.369830489276803e-06,0.00038043887575755337,-0.0007377774597547841,0.0007679614068025339,5.8097764676809875e-06,6.9907834667161376e-06,4287.962048973222,1481.3549783992646,4582.865655098201,2393.691082642937,1.0012609987071557
1|subject[16],2.319488086581113e-05,0.0003829317206861702,-0.0007132268035438772,0.0007870822752987528,6.638597990257936e-06,7.0872228351026905e-06,3327.2845715396465,1460.2729607333108,3620.130920137711,1906.3963691791475,1.002046975040096
1|subject[17],-2.4667049112624194e-05,0.0003595952493668775,-0.0007811885023779122,0.0006655022707910218,7.0181737284753926e-06,6.016692808023021e-06,2625.3043735962306,1786.5864949336608,2724.028395551669,2265.2238438287563,1.0023358420460735
1|subject[18],4.9622833361558376e-06,0.00036689323555027706,-0.0007756033377430946,0.0007291536889307188,5.4279945350168675e-06,6.773208037298567e-06,4568.783786184329,1467.6862840340164,4748.3209831958675,2062.076005191269,1.0016671683706064
1|subject[19],1.994246598653641e-05,0.00037549490783878736,-0.0007203676112535054,0.0007539170132632825,6.372601119816373e-06,6.2257361930122395e-06,3471.9593563801195,1819.432495548997,3562.6703597831342,2379.3863387710194,1.0006016815873449
1|subject[20],-1.2547506257220848e-05,0.00040249359350452815,-0.0007692577138605277,0.0008307989747724075,6.575788982244165e-06,7.611821524524451e-06,3746.469555364909,1398.5948939930868,4267.662751298664,2142.020414376858,1.0006725968389787
1|subject[21],-1.2156220796643308e-05,0.00036525465903304463,-0.0007945015690183867,0.0006722774559562997,6.446704349466256e-06,6.5729787398601735e-06,3210.08122410326,1544.5470290802125,3294.7628183913466,2219.6921717672917,1.0022995912894654
1|subject[22],7.014868769256538e-06,0.0003638380229901608,-0.0007268822560384005,0.0007729080551628746,6.153623971174535e-06,6.590332922221121e-06,3495.861816682379,1524.535966291576,3715.946522440045,2278.399663182324,1.0007852636017354
1|subject[23],2.2279101322835035e-05,0.0003710022235997971,-0.00075191132195609,0.0007695875665326252,5.538724686276095e-06,6.915503134681556e-06,4486.766501754494,1439.6319675476582,4808.5213305734915,2438.416121139752,1.0011537578553444
1|subject[24],-5.293008443241528e-06,0.0003825128637098016,-0.0007136375569350063,0.0007930636810829139,6.683103732417895e-06,6.4690843729074375e-06,3275.9380880232898,1748.7243716531707,3208.498085038888,2541.6595427486773,0.9998740253136412
1|subject[25],1.5454182945120072e-06,0.0003731347869035278,-0.0007519042863830369,0.0007472565936594088,6.894828492741513e-06,6.784076542140384e-06,2928.7651221261626,1513.1691084067927,2910.7600943386096,2226.297564118992,1.0013433360333763
1|subject[26],-1.1872922320900936e-05,0.0003649737195368257,-0.0006940571901618535,0.0007699693442516105,6.419356508018301e-06,6.35188333594082e-06,3232.512374783203,1651.3594290337464,3292.5181860127614,2100.8064386858964,1.003532466221336
1|subject[27],1.19738700096257e-05,0.0003917294601989584,-0.0007878260020591322,0.0007408628641535303,6.710971910199027e-06,6.4506161230996245e-06,3407.2313745667907,1844.4948699687561,3812.5594977362334,2106.2918153946675,1.000094970433766
1|subject[28],-1.6636064199058373e-06,0.0003595288438579409,-0.0007101922141410294,0.0007242447857534159,5.497893154924126e-06,6.3113802193046775e-06,4276.36616975177,1623.0986220029276,4868.167642527762,2357.7854850969698,1.0009951968475324
1|subject[29],-1.284865204442284e-05,0.00038610454720574265,-0.0007601463678771018,0.0008047095982971018,6.397871750527165e-06,6.2563624488642574e-06,3641.990197567021,1904.8862821112275,3851.935033370176,2300.1422097413706,1.0049533501335228
1|subject[30],5.9210674658854865e-06,0.0003739623187251364,-0.0007021964176258488,0.0008086925026143534,5.487600650455334e-06,6.5119219911250976e-06,4643.9837354055735,1649.5326953353974,4744.492957105412,2573.3769899003296,1.0012459099360689
1|subject[31],1.8673592076763393e-05,0.00037193142660200967,-0.0006609159504962798,0.0008445653461082034,6.606916792222222e-06,6.5197325244855865e-06,3169.0425996170534,1627.7656048515175,3151.7803804135415,2055.974254116316,1.002246581553985
1|subject[32],4.2365207538363977e-07,0.0003598160135352189,-0.0008278071612481741,0.000659894265206013,6.182569068072482e-06,6.58400670606514e-06,3387.0610274487153,1493.8949969739385,3558.359181677476,2262.826709607152,1.0025382079262126
1|subject[33],1.3108343480636915e-06,0.0003744653702582663,-0.0008026805344373553,0.0007320042755896081,4.99852436253105e-06,6.993278120470194e-06,5612.284731129355,1434.1956832672854,5716.213532968337,2374.4693657400517,1.0039663423540417
1|subject[34],2.345451415194617e-05,0.00037487199969123017,-0.0006430723522110067,0.000877814568852649,6.025097435367211e-06,7.3625645503546925e-06,3871.1308974920253,1296.80055809204,4151.045987342896,1987.848760249386,1.0009758241375462
1|subject[35],-6.0926044303137614e-06,0.00037430293825681363,-0.0007528359404071224,0.0007412686902614374,6.34344059752212e-06,6.009699568776776e-06,3481.743055096573,1940.1778933663709,3572.486955782231,2460.1064131284406,1.0012891320243895
1|subject[36],-1.3819679238637803e-05,0.00037859874053309774,-0.0007097272480197926,0.0007815704233809758,6.015865848640087e-06,5.934162209175137e-06,3960.6096707076927,2035.7946592108608,4095.175924937145,2408.23443116587,1.0011552793485328
1|subject[37],-5.062766348720642e-06,0.00037143641799484913,-0.000730231695720584,0.0007893031014101746,6.214349880031393e-06,6.370055707129221e-06,3572.5438040596637,1700.5973958968186,3856.621040404576,2087.033156256536,1.0010082832238754
1|subject[38],-3.030882728437558e-05,0.0003667214642670013,-0.0008008692149584543,0.0006666857011597304,6.7181969531236666e-06,6.8066374428942045e-06,2979.6633339523933,1451.9509698040708,2964.1856674849,2083.588520249608,1.0025797017079272
1|subject[39],2.0218584050712614e-05,0.00038054799777658007,-0.0008128207099852242,0.0007846452160875715,6.868108305573136e-06,7.376121205043311e-06,3070.0440886479637,1331.4446643112524,2944.5494236026707,1890.264390700396,1.0012336592522186
1|subject[40],-1.0313869386034042e-05,0.000372011340206394,-0.0008203209333062504,0.0006974590152903072,5.969833758138964e-06,6.593124587985468e-06,3883.183224140108,1592.424761183072,4326.16922444372,2332.564988128492,1.0024072371895474
1|subject[41],-3.6221248805398326e-05,0.0003632295080948732,-0.00078106162997344,0.0006595812692276262,6.313867800197958e-06,5.79767266127891e-06,3309.5677531290526,1963.1520446359812,3427.4182135165447,1736.2506605205224,1.0008541067255508
1|subject[42],7.57954556028778e-06,0.00037977189708016384,-0.0007348386012658742,0.0008012385047459897,6.693394880811921e-06,6.506132910740378e-06,3219.235539892699,1704.1918221043447,3246.1045332253266,2468.269407512777,1.0019995366978682
1|subject[43],-1.0528399877176364e-05,0.0003685872811436338,-0.0006514207778660228,0.000870729984634743,6.52237065830515e-06,6.385280587447555e-06,3193.520722924936,1666.6436771579072,3170.9612749190283,2526.1717700255394,1.0019409845423084
1|subject[44],-6.8821284571451306e-06,0.0003792336106418648,-0.0008192009511533323,0.0007146218644695832,7.060657468658592e-06,6.86934520285606e-06,2884.8507893463893,1524.4710555624881,2691.8329676488715,2037.4113344934533,1.0015067302343477
1|subject[45],3.686873493985679e-06,0.00038728691873493576,-0.0007782303741480824,0.0007722251410618259,5.444315873587167e-06,6.34177362313521e-06,5060.332188098274,1865.3057623421898,5178.733250485379,2469.046377427197,1.0009016997831266
1|subject[46],2.0336474333533094e-05,0.0003816825421517852,-0.000689985061639509,0.0007924025406575682,6.02514995302225e-06,6.4573179828911475e-06,4012.99734294386,1747.4922240421947,4090.1852972169513,2220.7812440094544,1.0019435486235455
1|subject[47],8.522121407731398e-06,0.0003763408359265588,-0.0006951269871916987,0.000840827215115844,5.426009283098644e-06,6.6908549684012224e-06,4810.626347744607,1582.4485203141699,5153.609300575316,2331.0189273192746,1.0001779737161185
1|subject[48],-6.196071748804112e-06,0.00038282499651656033,-0.0007619610221950574,0.0007771128312310224,6.240707893085476e-06,6.445908685629593e-06,3762.988266634498,1764.1922498059507,4291.090933291644,2346.5762425920825,1.0008035293896584
row|subject_sd,0.006850870103611186,0.0007528337285045518,0.005487684277217393,0.008272249825608093,4.5328772275070753e-05,3.208623533076556e-05,275.8355409024667,275.8355409024667,270.31322181587416,551.5937002159841,1.01717534381726
row|subject[0],0.0055102188468096535,0.0018559308436737,0.0021918840224821076,0.009126442645059829,9.678947436683456e-05,6.84948587801976e-05,367.6777217731858,367.6777217731858,368.08015228284364,1634.7462345285132,1.0009396410642235
row|subject[1],-0.0045524194727306596,0.0019697640899923653,-0.008174349536677616,-0.0008910456485308011,8.562126063921168e-05,6.05767701567559e-05,529.2552756103878,529.2552756103878,523.9012664990307,1845.78707532715,1.0010239869418112
row|subject[2],-0.005203694727520032,0.002163577003957944,-0.00917924516072472,-0.0010176055562116039,8.007156623243e-05,5.6641781282213304e-05,730.1096127430181,730.1096127430181,735.6178647697197,1922.468468078254,1.000695267967867
row|subject[3],0.0059075516832046825,0.001978585740017981,0.0022866257405660282,0.009788866332390268,9.089566497235771e-05,6.431254584832673e-05,473.83093059832237,473.83093059832237,475.3196605010655,1410.2829220111814,0.9998571358922989
row|subject[4],0.0031742291565200033,0.0016775074693420164,8.348201441249119e-05,0.006390707231045601,8.913284768622437e-05,6.30784126425531e-05,354.2039184555462,354.2039184555462,353.2153118685933,1227.9333712259531,1.0007249433615295
row|subject[5],0.0048517415767706145,0.002997323994929085,-0.0006104222802117428,0.010640811486779705,7.424123842294085e-05,5.351921908777915e-05,1629.9600697498706,1568.8425751139953,1638.2671495578406,2815.333229640069,1.0009531733180654
row|subject[6],0.003039152936994801,0.0019025031589198812,-0.0005339990446127295,0.006613005245248869,8.901889023749258e-05,6.298609932161705e-05,456.75827221960367,456.75827221960367,456.18921316736777,1668.1918323609652,0.9999942504531708
row|subject[7],-0.00942040633694637,0.001786940177912087,-0.012708655316034156,-0.006106428893327775,9.467613289523736e-05,6.782695081914203e-05,356.2369847688472,347.62815582199653,358.02360904179494,1174.1673864131606,1.0004955138270444
row|subject[8],0.005264930117418122,0.0018342756892609684,0.0019424454080636487,0.008697165136585142,9.75626425208826e-05,6.904421000865047e-05,353.4777733670892,353.4777733670892,354.95544228647634,1459.8109045744147,1.0000310521881757
row|subject[9],-0.01141782400251105,0.0018854836710690155,-0.015060457790736831,-0.007948271669663998,9.32544613530913e-05,6.598796662738727e-05,408.7956967014592,408.7956967014592,408.3593171462343,1775.2137079929196,1.0003634923918558
row|subject[10],0.005737270504285866,0.0021261561632291734,0.0017475491031851455,0.009632400413033737,8.092504337151023e-05,5.7246842911658265e-05,690.2786446603998,690.2786446603998,688.730805525762,2025.5228830099038,1.0006240255454029
row|subject[11],0.006841402669358006,0.0022107719513188213,0.002908519714371985,0.011100525059935442,8.786061893078004e-05,6.215548173929711e-05,633.1394508942119,633.1394508942119,640.3998742804005,2025.9526927572726,1.0003997860329912
row|subject[12],2.9639138396571772e-05,0.0017712232969617997,-0.003306077365776264,0.003374058806819581,9.573513824528756e-05,6.775273121544068e-05,342.29763159500664,342.29763159500664,342.7479164994393,1434.298992247405,1.0012502008098119
row|subject[13],0.004579497717398599,0.002172739611670145,0.0004179849303591989,0.00851060024670126,8.754655738189466e-05,6.193410197482395e-05,615.9383120790972,615.9383120790972,616.6595047545076,2345.026432570793,1.0016247900965345
row|subject[14],0.0013057758482216831,0.002012924456265596,-0.0024005187646728944,0.0050571643502107175,8.925124064122345e-05,6.314638047590269e-05,508.6586441478155,508.6586441478155,507.54035952734563,1999.5782247618586,0.9998888320177588
row|subject[15],0.0018614815097661923,0.0026877475748407487,-0.003106838348140703,0.006912136728353478,7.85351540548891e-05,5.554657475053066e-05,1171.2477169702868,1171.2477169702868,1177.7366751782124,2083.4172581764287,1.0010030585909988
row|subject[16],-0.002981583752380985,0.0018711804399461059,-0.006612673306676438,0.0003828385506793649,8.485407188912253e-05,6.0070990577728844e-05,486.27950143096535,485.7286231447821,484.980637544271,1855.4136153988238,1.0000754055340877
row|subject[17],-0.00461510608287533,0.0014746126069151845,-0.007422524666701009,-0.0018207901784086425,9.533704777223578e-05,6.749583074995151e-05,239.23927977954074,239.23927977954074,238.94453885660712,911.3253636543304,1.000548250951768
row|subject[18],0.005379342999463662,0.0021000484983694553,0.0013948366455984007,0.00919121014140998,8.776025559460135e-05,6.208750802568053e-05,572.6152235574369,572.6152235574369,577.5181649673224,1461.4203930914773,1.0010369300162802
row|subject[19],0.003664671489570453,0.0018900159502824156,0.00018963371332783601,0.007165500742335688,9.590366115890316e-05,6.786512122314978e-05,388.3833155583493,388.3833155583493,388.56787792623305,1621.2373519832693,1.000540324455035
row|subject[20],0.008081217732085364,0.0019159333485582423,0.004517776309027864,0.011728998612342912,9.329864798533791e-05,6.601778911085625e-05,421.7063036886467,421.7063036886467,421.94068068061364,952.1911895859494,1.0003260924165178
row|subject[21],0.0007932717233276634,0.0016406140670679515,-0.0023510179797846496,0.003696154377294529,8.961840524975023e-05,6.342501465149864e-05,335.1339606769968,335.1339606769968,335.1755453176109,1297.5975013546629,1.0019851736130254
row|subject[22],0.002263313100605794,0.001791750266368411,-0.0009123499571277057,0.005673311455651218,9.550436864973255e-05,6.758782700402497e-05,351.9722946599814,351.9722946599814,354.4566833086522,1138.8510800211573,1.0002028841985424
row|subject[23],0.0036928980935809134,0.002342919762220159,-0.0006765151668979678,0.007999824915091741,8.324024533651167e-05,5.8881425455257336e-05,792.2242428357175,792.2242428357175,784.1301455178204,1338.390539551546,1.000579035238813
row|subject[24],-0.009808006442219314,0.0017294688676176679,-0.013282167195474162,-0.006748677083985249,9.609114496643138e-05,6.821628410291773e-05,323.93566111567236,321.9638393250089,324.6257700067259,1273.2219848599848,1.0018926813560027
row|subject[25],-0.008151461360491767,0.001553076369523906,-0.01107394268288231,-0.005297634688549475,9.554326145750322e-05,6.763400248117794e-05,264.2320530551071,264.2320530551071,263.6759158092175,935.8777800963803,1.0005887312451285
row|subject[26],0.0014262601412915676,0.0017570360680430528,-0.0018568850656132446,0.004674028198749604,9.453992870315733e-05,6.690635504761448e-05,345.4067437228261,345.4067437228261,346.50741144635134,1481.0156618070514,1.0003078880135716
row|subject[27],-0.002435376670515404,0.0017295084537758587,-0.005796133274667425,0.0006915082259685608,8.817384567380877e-05,6.239565101922276e-05,384.73864640043223,384.73864640043223,383.870669936255,1521.1777736608585,1.0008400195502842
row|subject[28],0.0020996668922618838,0.002829143167258773,-0.0032978787962882066,0.007510588391725185,8.39762999672822e-05,5.939547706901198e-05,1135.0013535933167,1135.0013535933167,1149.2818054117215,2490.7699475389786,1.0005703584855818
row|subject[29],-0.003776435394374577,0.001849455831507105,-0.007219224649556061,-0.0002980796438225823,8.998988423432821e-05,6.367644965560801e-05,422.37727283795067,422.37727283795067,423.70779691349975,1498.5837320485086,1.0000455275563105
row|subject[30],-0.011525592450929795,0.0022156736902450925,-0.01566033544386077,-0.007377432321319877,9.025839374656667e-05,6.38532381413468e-05,602.6100919371687,602.6100919371687,604.2648118041152,1824.9237802611076,1.0039077456156535
row|subject[31],0.005549161422795463,0.0016310801948444748,0.002442080049171202,0.008474757891975925,9.375322775713747e-05,6.635753041287824e-05,302.6761293273423,302.6761293273423,302.91000859980807,1471.6384232087196,1.0003069087684244
row|subject[32],0.006059957464125135,0.001840941718486629,0.002754270138693441,0.009562237209256664,9.08951433533748e-05,6.431832743810616e-05,410.20289526918776,410.20289526918776,409.33826906183685,1452.1528738482098,1.000312199420267
row|subject[33],-0.0016296226448619024,0.0027448450079746913,-0.006805638331266186,0.003590908425552437,8.015824063965672e-05,5.669454025840953e-05,1172.5714069658145,1172.5714069658145,1181.2878939318373,2610.067462099586,1.0003532799422727
row|subject[34],0.004890401548532706,0.0022877459403446896,0.000298462797648772,0.008849124092898614,8.992808138729767e-05,6.361743595318219e-05,647.1797665358401,647.1797665358401,647.7210982649754,2005.8493218692768,0.9999134004401872
row|subject[35],0.005130437124088105,0.0019016109596482922,0.001555183528215786,0.008638100414502893,8.915164180494117e-05,6.308018725175574e-05,454.9719815886231,454.9719815886231,455.75489064618455,1138.9037585561434,1.000313179145642
row|subject[36],0.0073886268542969315,0.002063543780918777,0.0036175027415928742,0.011349035053323093,8.936739733437661e-05,6.322689353053066e-05,533.1742353691166,533.1742353691166,532.9802619074472,2058.154164162569,0.9998773248974718
row|subject[37],-0.0010498129887750287,0.0022177851118273663,-0.0050513013586034675,0.0032025572994963353,9.060133577038133e-05,6.409602914788065e-05,599.1971320148698,599.1971320148698,596.2486844975458,1659.3005355786274,0.999862056307156
row|subject[38],-0.009717052085343708,0.001654665711536343,-0.01274775033129298,-0.0065451253334996755,9.312001302418544e-05,6.590671335405034e-05,315.74354358411284,315.74354358411284,316.9724581913012,1173.4763660487802,1.0009577333880926
row|subject[39],-0.004737625121317686,0.0015867215752875244,-0.007754870652246784,-0.0018336569057858215,9.379134949712868e-05,6.638820316725421e-05,286.20412231526126,286.20412231526126,286.12920306820126,1416.8563931156382,1.0006729065230535
row|subject[40],0.0018346770412340989,0.0022440809336260405,-0.0022781344122855037,0.005954903185330911,8.70589247567922e-05,6.158699935933227e-05,664.4318366218076,664.4318366218076,664.1259944493096,2125.1494615409642,0.9999302954073152
row|subject[41],-0.0004183979556281203,0.0016303283487742815,-0.0035846505566267243,0.00245169279789139,9.096947240973525e-05,6.43836342685553e-05,321.1876284068794,321.1876284068794,321.35727717041283,1231.2175604613765,1.0010528538589032
row|subject[42],-0.0024348225507486746,0.0016822595128146134,-0.005480664938785699,0.0008046606878367147,8.723664886778671e-05,6.173407263144921e-05,371.86734013652807,371.86734013652807,372.5323209592733,1576.2371683434296,0.9999719124433494
row|subject[43],0.006958608964799306,0.001675470200675576,0.0038807411529223905,0.010063040684757149,9.549723997897892e-05,6.759083340861699e-05,307.81641520181216,307.81641520181216,308.74115690999264,1553.9180041937939,1.001018523515521
row|subject[44],5.886350108126112e-05,0.001600425832861054,-0.0027284485946178026,0.003256100500714923,9.760735410351851e-05,6.909383769506338e-05,268.84751407707927,268.84751407707927,268.3024038230145,1236.3227562935472,1.0001625125776334
row|subject[45],-0.0082858222377468,0.002462182899279114,-0.012775520551084251,-0.0035508408473983954,8.078968371943467e-05,5.9108336189331044e-05,928.8141124063006,868.1706134854406,926.6851199505863,1808.708764434963,1.0005925906429671
row|subject[46],-0.022237020954174583,0.0019485468752710492,-0.025891497422941584,-0.01847780258452554,9.157091368664854e-05,6.479216819274818e-05,452.8002110664975,452.8002110664975,452.9614167119341,1524.608950313899,1.0005986383486811
row|subject[47],0.00823668902380827,0.002274122522555433,0.004011864112630356,0.01259196408438454,7.84475967962293e-05,5.549009137381474e-05,840.3659190894708,840.3659190894708,843.1041906269987,2426.355298935357,1.0000706815482765
row|subject[48],0.0021089255766293773,0.0023678318167621587,-0.0022878748514021468,0.0064918518095634275,8.000500813531892e-05,5.659093190566737e-05,875.9258765079221,875.9258765079221,886.4703522929335,2177.4770927529016,0.9999156801734806
column|subject_sd,0.00383931019397562,0.000501063735554024,0.0028706439411969762,0.004743837587559525,1.7533683793874635e-05,1.2402617383914999e-05,816.6568391441622,816.6568391441622,817.5563322025571,1632.1454103535248,1.000958112900312
column|subject[0],-0.0021920015529394935,0.0015297745275024087,-0.005064491993379207,0.0007241850072092349,3.0424534631674708e-05,2.151587716027668e-05,2528.174008639592,2528.174008639592,2529.62388325666,2267.525789237347,1.0016326961656656
column|subject[1],0.005565788125798065,0.0016950804748504964,0.0023951834973763913,0.008792811670002391,2.8978414791810687e-05,2.1080707469938096e-05,3421.6169896423835,3233.3941125204024,3418.5152376094375,3138.8172827150734,1.0008014922455266
column|subject[2],-0.003179414292791505,0.0018463943290661282,-0.006490462277352528,0.00037908390033115,3.240368594895038e-05,2.3323760486806456e-05,3246.834009337057,3134.026163165457,3235.900359067117,2907.649536717217,1.0005786920842763
column|subject[3],-0.002934705420072958,0.0016638939332241792,-0.005959039302181269,0.0002425374784568875,3.1300661760383005e-05,2.3186602991350026e-05,2825.8183270908366,2575.4042665788047,2840.965693297121,2960.6172680666477,1.0005170625543347
column|subject[4],0.002559805671444344,0.0014700752145218538,-0.00021471588141396848,0.005297395031575059,3.294252029363077e-05,2.329729198532601e-05,1991.4319317944546,1991.4319317944546,1993.5111975544244,2637.765915217382,1.0042578393567787
column|subject[5],-0.0012943646381348669,0.002519380578669593,-0.0061319770741880214,0.003297909643907233,3.2063133616219164e-05,3.9317033675212016e-05,6174.127938950978,2053.6170094032645,6208.971028348159,2515.5714770619825,1.0015680401029226
column|subject[6],0.0005632181973243729,0.0016640520128703574,-0.0027372919294880037,0.003510392742464525,3.247383343559065e-05,2.8644320174019793e-05,2625.8304247302503,1688.0172131368518,2607.582961034229,2558.201688453053,1.0004413142960364
column|subject[7],0.0006672627411760023,0.0015578724190429575,-0.0024056127842942933,0.0035111124130745193,2.8796743772675068e-05,2.393155373348531e-05,2926.691948184671,2119.393232513087,2929.844999148377,2832.5296043578887,1.0005567020293138
column|subject[8],-0.0048689337974377024,0.001569380791363176,-0.007805755327724634,-0.0019301118647062727,2.973763489902265e-05,2.106117650806931e-05,2785.119378876551,2776.8515153213048,2780.0128530144584,2778.381372386604,1.000064440040617
column|subject[9],0.002924475038731075,0.0015879547016132973,-0.000241334524676102,0.005757607582548952,2.954238510786012e-05,2.0891729984122964e-05,2889.249910794361,2889.249910794361,2885.16684362789,2938.3319743693223,1.000140822256892
column|subject[10],-0.0017115331555064071,0.001910979535286355,-0.005270022890139366,0.0018234826216976484,3.0907188965085544e-05,2.755678774259657e-05,3822.901054361362,2405.083975496562,3801.241575783755,2501.845208100063,1.0003099583995354
column|subject[11],-0.004410850201750536,0.0019136615577576657,-0.008193074068503633,-0.0010567066975210693,3.4427975840979706e-05,2.454955560233793e-05,3089.6357833450993,3038.7598406433794,3102.8816786503844,2706.2620129451234,1.0006599134726224
column|subject[12],0.007494686426967976,0.0015464958322503,0.0044918065486984965,0.010309439857489435,3.1989447882038736e-05,2.26227790236447e-05,2337.136181720289,2337.136181720289,2340.0779779964546,2837.6253267791344,1.001596172044378
column|subject[13],-0.0009058330615403852,0.001849610373970616,-0.004377815552561728,0.002569076341970841,3.0002573472445233e-05,2.7544033494003692e-05,3800.5240863210493,2255.214139469417,3799.1145107643742,3113.157923082983,0.9999716336993582
column|subject[14],0.0039387008127595895,0.0017532434405460554,0.0006984804243139735,0.007346077662827388,3.0210948325923188e-05,2.2236442324711186e-05,3367.8731795768263,3108.889876207923,3360.898789638003,2602.349419994421,1.002239628004716
column|subject[15],-0.001724644346659018,0.002234382615298352,-0.0061189092226144005,0.0023785576909255155,3.0913267837626894e-05,3.040320748792113e-05,5224.2656684567355,2701.096423507825,5244.885117298014,2680.2022920005425,1.0007776806732935
column|subject[16],0.0004525290475697648,0.0015894026235938796,-0.00253323550078633,0.0034340152859036453,2.8971475988332402e-05,2.617232468021194e-05,3009.723562114407,1844.550828891034,3021.5296681623104,2084.867922998787,1.0006437199860485
column|subject[17],-0.0009600998063336458,0.001236395804160375,-0.003217297909569116,0.001377775088496882,2.9002108477214625e-05,2.0510879603549487e-05,1817.4224979999758,1817.4224979999758,1817.2387104575305,2630.7411529760448,1.0006276048615723
column|subject[18],-0.0011522086201173466,0.0017578370682513526,-0.004530833849239011,0.0020471615125792005,2.8493318019647627e-05,2.5734062126034465e-05,3806.0210511337787,2333.560850093595,3807.0677763501703,2632.233817616055,1.000897651244589
column|subject[19],0.0003320795995364008,0.0015807221656363665,-0.002619481356292968,0.0032475435985466717,3.044581957016883e-05,2.327361560671113e-05,2695.601862796111,2307.082911879288,2682.6644779149788,3311.035867620718,1.0007966954738468
column|subject[20],-0.0052337520421884675,0.0017138249176470602,-0.008607079031710575,-0.002203962916606121,3.11427989518614e-05,2.2495842026033402e-05,3028.430570123362,2902.5899949327522,3019.9994257740746,2484.5187378329456,1.0016697441654592
column|subject[21],0.002009550028101598,0.0014000373246775325,-0.0005467780219101158,0.004656388373593148,2.766422140028446e-05,1.956378663020265e-05,2561.1931094047864,2561.1931094047864,2589.985936969439,2304.5123020560545,1.000337152967793
column|subject[22],-0.0005875746675925512,0.0015346614879188346,-0.0034801337736826772,0.00234084915640462,2.867426699605495e-05,2.378309966373204e-05,2864.4453431067877,2082.4757617750674,2849.1390347043707,2467.233611957146,1.0010315967042505
column|subject[23],-0.005018954796581949,0.00199707491488598,-0.008807220900353909,-0.0013857683046672473,3.231297109528629e-05,2.4953726187206383e-05,3819.7499060017,3203.074258701201,3816.50689192516,2428.0901946198082,1.0011895171749354
column|subject[24],0.0018402356056420066,0.0014486838469478884,-0.0009499195260281514,0.004491530588136487,2.954375102042016e-05,2.0893121304499545e-05,2404.451193932045,2404.451193932045,2411.6719680634337,2707.5231821550283,1.0015030968035934
column|subject[25],0.0051831666224170896,0.0012738072926192225,0.0026850532724099485,0.00745090274901523,3.1204353851234116e-05,2.206867334533368e-05,1666.3916228400394,1666.3916228400394,1663.8060851435835,2420.6171025911744,1.001471671334899
column|subject[26],-0.0006419034074501213,0.0014799769484471605,-0.0032299391363390514,0.0022606202284980465,2.9767195036113275e-05,2.527699489033769e-05,2471.9180918564257,1714.6552137432816,2483.803818379165,2861.877194510213,1.000691761354805
column|subject[27],-0.004992294171307828,0.001498760473632491,-0.007929852535309131,-0.002326131303680869,3.070302527694595e-05,2.1712975299321696e-05,2382.8797237415038,2382.8797237415038,2396.4669215262,2510.9388053326998,0.9999131870166859
