,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[4],1.4293243463489795e-05,0.0003757055141272078,-0.0007028716404048139,0.0008061020890720478,6.2222905103797065e-06,6.278344010879906e-06,3645.814522299658,1791.0858276845893,4137.5084531240145,2261.453052841061,1.0107149303500749
1|subject[5],-1.8589064489929558e-06,0.00038136806886945336,-0.0007919792673604601,0.0007693682469885159,5.293640417270653e-06,7.089353925749121e-06,5190.148456150566,1447.5061000520532,5959.917072101463,2279.8240826124247,1.0071813781938492
1|subject[6],-2.7811624524515625e-06,0.0003872442687091514,-0.0007743372623107679,0.0007911211081876081,6.1586310355323736e-06,7.092939038094252e-06,3953.6809961590297,1490.9308711072886,4112.923797078534,2494.449943529752,1.013797884405527
1|subject[7],-9.533825292196594e-06,0.0003840029785174624,-0.0008402830757038716,0.0006988379775615236,5.9194383321466885e-06,6.318535537652236e-06,4208.3144657972025,1847.3257727867285,4302.194267128074,2499.8782938239183,1.011673889483519
1|subject[8],-1.5531219961110466e-06,0.0003871426093495524,-0.0006624267676202725,0.0008428448896364175,5.534610166210922e-06,6.717086624262148e-06,4892.91727095581,1661.5084682591068,5011.689901055678,2540.6144384955264,1.0112948901028789
1|subject[9],1.0376291164697902e-05,0.0003777463717813538,-0.0007768044616753223,0.000728744118842482,5.786883922319485e-06,6.824591620574628e-06,4260.995359802364,1532.4369881156008,4249.979971492282,2512.547191511721,1.0110579666638273
1|subject[10],1.3219399279161908e-05,0.0003826378677876053,-0.0007244839326860682,0.0007946998503540397,5.912043882404073e-06,7.203664528305578e-06,4188.90583480087,1411.297241898037,4451.169533895208,2094.6379334275225,1.0097155079984237
1|subject[11],1.115143150436916e-06,0.00037207767154967493,-0.0006996641079089915,0.000830874277288898,5.323403734407296e-06,6.149447056212222e-06,4885.268157309709,1831.0637744400863,5018.517778283012,2552.3056044494065,1.008439711108431
1|subject[12],-7.4476563537963976e-06,0.00037333770559704553,-0.0006960000839398197,0.0007873232554242907,5.84712183698919e-06,6.272594755843661e-06,4076.800142737838,1771.8308576817853,4304.3349183420705,2341.0378861694685,1.007169060121383
1|subject[13],-3.088796210846004e-06,0.0003730406074819989,-0.0007105101017556892,0.0007851997848704216,5.612204689640813e-06,6.5518690895404975e-06,4418.198406524526,1621.4668530367535,4495.783899363607,2428.0618029262664,1.008000651904401
1|subject[14],8.254106322118464e-06,0.00037952623715640447,-0.0006764059959772529,0.0008005855221843482,5.816535801393471e-06,5.2249987433058544e-06,4257.501387051274,2638.6224757578448,4271.132186614463,2326.2116878391744,1.00924304775837
1|subject[15],1.7807734896829196e-05,0.00039937413618536537,-0.0007685559123121317,0.0008454805205494724,6.1425976255030796e-06,6.917932538111116e-06,4227.228629355289,1666.9755824341973,4736.458226459215,2134.3112530592484,1.0105561983309614
1|subject[16],3.1252782664291536e-05,0.0003957817154138563,-0.0007922844860641214,0.0008264750855870433,6.356914489402405e-06,7.203285491561418e-06,3876.311895747508,1510.0384657493466,3869.63866201334,1926.524551847338,1.016196624775825
1|subject[17],-3.4610313525598394e-06,0.0003532317104349333,-0.0007903133867075755,0.0006672039474621183,6.512184309070152e-06,6.566924667769181e-06,2942.1580674493885,1447.2394627835654,2609.9413824400235,1995.2960337538675,1.0092253337675765
1|subject[18],-1.6233812318183444e-06,0.0003718619347163293,-0.0007494597327284946,0.0007448930732491637,5.939408271883085e-06,6.534475670757524e-06,3919.918973419975,1619.8261098848725,4254.136958804593,2498.924403118713,1.0067662548337435
1|subject[19],9.241055630499024e-06,0.00037645241858251717,-0.0008473034320253304,0.0006782412185054657,6.511980430144654e-06,6.693622310224447e-06,3341.9043059550763,1582.0782005491171,3646.533995752419,1901.9319133349454,1.009668920103006
1|subject[20],-8.47429881979162e-06,0.0003775784859990213,-0.0008354543716209713,0.0007144776393494593,6.3457931526700175e-06,7.2575920175623705e-06,3540.321136682252,1353.8998810306925,4177.658045906132,2304.3852434587084,1.0110252485103168
1|subject[21],3.4400561411351567e-05,0.00036972700589050296,-0.0007115868496462362,0.0008071461124681894,6.3627168234830364e-06,6.1428267893036575e-06,3376.5808833088536,1811.9059811192933,3542.9696570883807,1912.0482393680495,1.0103682847980682
1|subject[22],5.080942175082297e-06,0.00036809308894140285,-0.0007659432820138589,0.0007150401022692066,6.01740981610385e-06,6.572456414112527e-06,3741.9342028799742,1568.8860983884408,3585.6011925844928,2237.317515923859,1.010142587213465
1|subject[23],1.732752667821767e-05,0.000393942544437178,-0.0007956198597753229,0.0007845732313603119,6.233315477442793e-06,6.7105938997989305e-06,3994.1792928295563,1723.6967551717125,4842.068810148163,2113.291936195297,1.0134760483558969
1|subject[24],-3.2734578671656142e-06,0.0003799386210748963,-0.0007350386319232418,0.0007764828318505684,6.192080969286478e-06,6.499158324420087e-06,3764.901610035443,1709.3495931318619,3534.3462879219182,2170.7237265797185,1.0117769252378692
1|subject[25],-1.2615229280967066e-05,0.00037149091350857015,-0.0007703167839213027,0.0007648696540742553,6.939209402924626e-06,6.937850954355785e-06,2866.0014421427595,1434.1453038515174,2740.480443243805,2137.9074945042817,1.0143855489995617
1|subject[26],1.0470924054115616e-05,0.00037001260438333664,-0.0007206804634738138,0.0007963543019842182,6.2788125910472276e-06,6.55497759041223e-06,3472.785790875785,1593.7478476227966,3356.513069599162,1921.5886658224506,1.0120770029191335
1|subject[27],-1.198195199429791e-06,0.00036590827067289016,-0.0007104543548219628,0.0008220828326523421,5.919064855805201e-06,5.818789207384599e-06,3821.538637081781,1977.7770011706666,3997.689164586301,2220.732993611432,1.0139774862515123
1|subject[28],-1.4836112425163012e-05,0.00039010459668012686,-0.0006835407724069929,0.0008711683877162162,6.48468380325933e-06,6.727720676216129e-06,3618.966195736281,1681.6937580052108,4477.090603383489,2005.993208837298,1.0086267461535816
1|subject[29],-1.0310401738421336e-05,0.0003902712554612242,-0.0007716235594104164,0.0007588426620751121,6.38185566474356e-06,6.378364117835977e-06,3739.7207623326453,1872.4914338620172,3985.111068651944,1953.6643220662106,1.0144388907575084
1|subject[30],9.279671395134474e-06,0.0003890623222391984,-0.0007885115057384326,0.0008093025041317213,5.630039425328781e-06,6.7633100318935424e-06,4775.46291944295,1655.1709398967846,5234.7552528833885,2396.020018444073,1.013486636172961
1|subject[31],9.309974666262318e-06,0.00035961305474310886,-0.0007182666423946483,0.0007511596005680955,5.717762432925258e-06,6.877771143306523e-06,3955.657530257317,1367.5107976460642,3830.9670650478474,2175.5223794784233,1.0116960347584731
1|subject[32],-3.61022833401458e-06,0.00038807724454505344,-0.0007818631797787926,0.0008070715198683092,6.561145413110991e-06,7.0362371000631226e-06,3498.4609445269093,1521.5701016133467,3730.534250466104,2069.170888712583,1.0090007497856168
1|subject[33],5.193501556328173e-06,0.0003873315813264985,-0.0008256630192669343,0.0007513429465321841,5.5620700660868015e-06,7.695718754929125e-06,4849.454701498256,1267.1774200084947,5410.533548892461,1984.2525119479294,1.0068524713826807
1|subject[34],-5.62487762752966e-06,0.000369496466769542,-0.0007355770037211956,0.0007759139105260191,5.295909953295922e-06,6.019519907215137e-06,4867.87475168781,1884.5225144764227,4903.10580498223,2795.5600151105214,1.0114709372058006
1|subject[35],4.489899757379785e-06,0.0003750172810156262,-0.0008407692543369357,0.0006699538989075762,5.921694311722827e-06,5.967017943267316e-06,4010.611477093004,1975.5414139263412,4309.822914471797,2345.943321874633,1.0098086294790278
1|subject[36],-1.3798016916672707e-05,0.0003842046576884197,-0.0007255969393513724,0.000771757745065517,6.2486131567487175e-06,5.670264699037208e-06,3780.576001205251,2296.143034089645,4228.587043181044,2135.1990873452964,1.0117077411248885
1|subject[37],1.5967667802782448e-05,0.00038467058239115867,-0.0007434233924861567,0.0007831410251070444,6.097995821512772e-06,6.908384040048297e-06,3979.2727245771143,1550.8093322247,4625.423793031494,2073.1997989521624,1.0151910631589145
1|subject[38],-1.920156310757323e-05,0.0003776263075991073,-0.0008410717295455304,0.0006817900794201629,6.834572834220473e-06,6.504268980473099e-06,3052.823753106352,1685.9620602585348,3147.0806608227217,2318.958964587593,1.0116247779959358
1|subject[39],-8.269045678203871e-06,0.0003722528153167361,-0.000768776585786415,0.0007609738716454468,6.4337740969244875e-06,6.390411627361254e-06,3347.683303103798,1697.2179540438492,3353.1827258712106,2270.2841115036103,1.0129258251895594
1|subject[40],1.1138715073475676e-05,0.00036724818736418214,-0.0007128645813741308,0.0007564387452054084,5.246809713917917e-06,6.328787298650219e-06,4899.239764561817,1684.2198303161817,5159.968348748572,2316.685416142351,1.0075903858466568
1|subject[41],-5.4856252674363486e-05,0.0003803392906127796,-0.0008310221246263202,0.0006926458709105242,7.185483707647983e-06,7.3026763868340345e-06,2801.756358747,1356.859985468413,3270.6941413990057,1847.4326751805893,1.0108518507956374
1|subject[42],-7.909612021549254e-06,0.00036660049222227473,-0.0006985769362167701,0.0008078123340481901,6.0929717302041465e-06,6.5518756677697546e-06,3620.159964997351,1565.9814362702841,3627.3031260214543,2155.4561903033787,1.014435580332357
1|subject[43],-1.5016255725714935e-05,0.0003632386214539441,-0.0007904462825659308,0.0006858434695933987,5.68157252048964e-06,6.74168746608868e-06,4087.398005540669,1452.0825912779069,4054.0026314985907,2442.6937576270275,1.01056273251842
1|subject[44],-1.1577217156825414e-07,0.00035891457104295,-0.0007445406171697986,0.0007129740406674304,6.388413328564407e-06,6.393072186310793e-06,3156.430023887489,1576.4990032282146,3216.565043959867,1943.4724871129495,1.0092771886558092
1|subject[45],2.2448194945683492e-06,0.0003746770069336,-0.0007758116403283463,0.0007128539494052784,5.098710467547109e-06,6.335570148529341e-06,5399.995306838765,1749.272767583462,6009.889909441158,2145.249180764576,1.0104738319139908
1|subject[46],-2.0965137910405445e-07,0.00036897121289203685,-0.00074633360689186,0.0007417554008357733,5.7663937439244825e-06,6.699179355184314e-06,4094.2690662878294,1517.3255260574165,4535.029483564954,2142.5395848542903,1.0120600440609473
1|subject[47],4.2767304951956835e-06,0.0003849203278227825,-0.000810204586089041,0.0007706118610723089,5.3644669079161334e-06,7.131305510721353e-06,5148.5928926059705,1457.2950744368884,5653.835073938646,2171.078151501658,1.0163124480774577
1|subject[48],-2.2983739232576258e-06,0.0003846450858009126,-0.0008343077588815228,0.0007319196138812271,5.3452636562275806e-06,7.6038107684034274e-06,5178.239260204705,1280.0465050782584,5323.771197145899,2171.4882699599816,1.0152501948201702
row|subject_sd,0.0054827795602772076,0.0006444154891965684,0.004365098399435413,0.006732583053921657,2.9094325649797807e-05,2.065346997129003e-05,490.586225527366,487.3445344009573,502.96199347808266,831.9824381558855,1.0002030751096056
row|subject[0],-0.00435607194047654,0.0017197840629089177,-0.00780742135792793,-0.0014021743316501233,4.909085198743897e-05,3.4720727139113515e-05,1227.2886027646653,1227.2886027646653,1223.9347746476496,2359.7958949405647,1.004006651458491
row|subject[1],0.006209544288186207,0.001955659116337456,0.0024812109327039798,0.00990806480982382,5.49542832907558e-05,3.8867499206009455e-05,1266.4359119009132,1266.4359119009132,1265.8044251123656,1617.5273252904676,1.004060223217394
row|subject[2],-0.005344502965414711,0.0021419902899708393,-0.009558311787254664,-0.001408131699297855,5.009368748309508e-05,3.7027964885410296e-05,1828.3906488457146,1673.7735591267942,1826.125968706119,2459.1098799959227,1.0035107225105897
row|subject[3],-0.0014056254770598241,0.0018419981720452895,-0.004676372521975395,0.0021885015949965046,5.397641385331418e-05,3.8176651190072366e-05,1164.5827036862074,1164.5827036862074,1167.6454637389852,2465.347001549004,1.0075984906407192
row|subject[4],-0.0001439786800988298,0.001694034327846733,-0.0033797804513579018,0.002944402722970133,5.303457145771189e-05,3.751183058010581e-05,1020.2962381221727,1020.2962381221727,1027.115576743259,1690.0179292541873,1.0050891365900934
row|subject[5],0.0007580144963813758,0.002871594124950626,-0.00441136514530453,0.006449318498078318,4.672661962992655e-05,4.668051937441507e-05,3776.742581002669,1892.6862794445892,3771.92527054064,2784.9621182596084,1.001108611591475
row|subject[6],0.0023521351498216004,0.0018822039004471906,-0.0012403627105947864,0.005739416140645296,5.417104270618202e-05,3.831396967855312e-05,1207.2548195118554,1207.2548195118554,1215.208989871214,2265.474727070902,1.0051391801445642
row|subject[7],0.005271212316449069,0.001754442525879291,0.002049578370508536,0.00864397014798947,5.225453437055508e-05,3.781897026639937e-05,1127.2761714989767,1076.6245558337462,1124.5802771075153,2053.292966583198,1.0047056865329829
row|subject[8],-0.0041488620698391845,0.0022321976485589192,-0.008144532071724608,0.000152252123207677,5.151382267618782e-05,3.693757387991159e-05,1877.663375320004,1826.5740600415804,1873.8733954647696,2276.870674834783,1.0030875942645945
row|subject[9],0.016157925379239962,0.0018450314496590745,0.01246255532626457,0.01940290900812709,5.1290707244405515e-05,3.6787604436016604e-05,1293.9877698165426,1258.2760461711896,1300.4266034621082,2319.198008806009,1.004873533925911
row|subject[10],-0.003596223540129812,0.0020890572041742115,-0.007288881326800109,0.0004472858554893077,5.322995888454018e-05,3.811465040308678e-05,1540.240019156274,1502.6416499559473,1541.3825711865952,2227.5965880427107,1.0042641506149157
row|subject[11],-0.003681615952475547,0.002159771820136298,-0.007935708631953869,0.00029010561474574327,4.9652246844290334e-05,3.6048338676766276e-05,1892.0731776847406,1795.3799430464762,1882.7039972606644,2664.8914305726066,1.0021751782172228
row|subject[12],0.0009165602593466088,0.0019096330081864086,-0.0026339756559803237,0.0044493713214928746,5.035987472301359e-05,3.561703455243955e-05,1437.9061579841332,1437.9061579841332,1444.2409298082669,1756.514697228807,1.0040870572814753
row|subject[13],-0.002941288677878246,0.001984770440333677,-0.006518922801123364,0.0008697746958600716,4.910688859081023e-05,3.4730015628729764e-05,1633.562406122798,1633.562406122798,1631.458712494782,2104.659132485455,1.0016361356663608
row|subject[14],-0.001959527857899705,0.001951047670678134,-0.005547055069144534,0.001736886144599174,4.901418754871234e-05,3.466464610559055e-05,1584.4996410111032,1584.4996410111032,1588.2837604878953,2175.072495739775,1.004275213426988
row|subject[15],-0.001962974646191164,0.002405789991732813,-0.00639366262221441,0.002673682823251909,4.885073809146787e-05,3.454684306284504e-05,2425.3430069866604,2425.3430069866604,2427.1708558007817,2604.5188109362257,1.000583086735067
row|subject[16],-0.0010551494252551768,0.0018326327575238746,-0.004327732661556207,0.0026487386934593354,5.119857724929558e-05,3.621110564009461e-05,1281.2536189177251,1281.2536189177251,1283.300726331305,2139.5596683387816,1.0040783428749704
row|subject[17],0.003765972917946543,0.0014029736511149903,0.0012718729121676778,0.006433322532964884,4.989073760973415e-05,3.552221602237749e-05,790.7863784365787,780.5372737985692,789.8936527371767,1655.3621694542935,1.0067156023369386
row|subject[18],-0.0004575191634110719,0.0019746010950538236,-0.00426947663723825,0.0031760575553261322,5.488590146118608e-05,3.881894219450439e-05,1294.3065348671405,1294.3065348671405,1309.2805502325011,1739.2623190222098,1.0044766524123026
row|subject[19],-0.0030522512028633053,0.0018260984742145168,-0.00650406084606407,0.0003333940975147116,5.087971699831967e-05,3.7608846966268593e-05,1288.127977956763,1179.3785500014128,1302.13142456844,2037.3109108735425,1.0039058111137578
row|subject[20],-0.008585650824958857,0.0017924693611425728,-0.011928746524873524,-0.00527958387259968,5.0141821494023685e-05,3.5463717384888014e-05,1277.9188286686403,1277.9188286686403,1277.6970478814328,2121.285871124074,1.0031065825105252
row|subject[21],-7.466283252850471e-05,0.0016608170004892165,-0.003440771308017966,0.002706990445133705,5.206100196247078e-05,3.682324300429063e-05,1017.6970577575056,1017.6970577575056,1023.1941466404021,2157.057260248212,1.0061437000771365
row|subject[22],-0.0011905127655271526,0.001745719478857708,-0.0043646081596610846,0.0020964228818401488,4.99817258158815e-05,3.535087070508081e-05,1219.9061481746362,1219.9061481746362,1222.2785001057919,2068.406626409138,1.0040168561428218
row|subject[23],-0.0015464328649342901,0.002320626770788205,-0.0055650789883859705,0.0031783803354842647,4.871682330663518e-05,3.5285547520949753e-05,2269.094970511853,2163.2365317888853,2264.650784628925,2694.8780899250164,1.0025778380313757
row|subject[24],0.005744524320821519,0.0016187939980485074,0.002784127860726855,0.008786023138066305,5.340737805735192e-05,3.777671494034215e-05,918.714679861515,918.714679861515,919.3613809899132,1695.9846957326529,1.006470006746948
row|subject[25],0.008648021334389595,0.0014323391188385947,0.006039640770623307,0.01139242378727783,5.148137062125095e-05,3.6724543941960494e-05,774.0900846050575,761.170361407609,781.641550805691,1607.3188505773373,1.008527517598149
row|subject[26],0.0007605987641844851,0.0016118132972149431,-0.002402252520329177,0.0036272552339061646,4.801486955337168e-05,3.396043132136479e-05,1126.8807549577598,1126.8807549577598,1129.873376214474,1952.5404298282094,1.0047110370511152
row|subject[27],0.0023141161794628835,0.0017018164547764226,-0.0007477061405417946,0.00563088998994338,5.417188462563388e-05,3.831663324196797e-05,986.9099949986121,986.9099949986121,989.6171463359402,2121.1585231478634,1.004373315182449
row|subject[28],-0.005316975847685354,0.002585169846802206,-0.010184305187743192,-0.0005658407826326447,4.742074684285558e-05,3.404669880103557e-05,2971.949218333868,2883.2747288738265,2958.8988432324336,2935.373803811486,1.0010237864958986
row|subject[29],-0.0008407812224367963,0.0017078120756603068,-0.004150663948380748,0.002208813937059791,4.864435010702811e-05,3.440489244355085e-05,1232.5806597852295,1232.5806597852295,1233.1997485962108,2065.1719551182864,1.0035012994564734
row|subject[30],0.0059796801251582364,0.002233681498153865,0.0017412046501444108,0.01000534750731648,5.007793202758625e-05,3.648807333463384e-05,1989.5264675391386,1874.3289860661985,1983.775451798364,2369.265957626254,1.0018051917332422
row|subject[31],-0.004781386141432253,0.001601677307493709,-0.007733809251768735,-0.0017770262016809852,5.257828025799673e-05,3.719015010372565e-05,927.977168329064,927.977168329064,930.2461606768263,1667.2401820125822,1.0048818894641434
row|subject[32],-0.004528943542747611,0.0017453290833454422,-0.00769082406810707,-0.0010476887195116015,4.957543891058495e-05,3.5063381637502226e-05,1239.428606187512,1239.428606187512,1246.224943938357,1796.8436426526882,1.0036830868666893
row|subject[33],-0.009846075278864372,0.0027220477879440754,-0.015061297229846268,-0.00494656721242608,5.110497728274831e-05,3.618433709028454e-05,2837.0375994707597,2830.152115246593,2833.969277290472,2505.18572117438,1.0007483333632874
row|subject[34],0.0026995040055039386,0.0022514955692522626,-0.001669303489476008,0.006745759961494646,5.386669928658193e-05,3.8095869178579764e-05,1747.0344294359204,1747.0344294359204,1756.938797159568,2465.429510512767,1.0034284566174505
row|subject[35],-0.0007484026199025643,0.0018213266933167934,-0.004100762106276961,0.002756182979474185,4.904029454767913e-05,3.468406002374369e-05,1379.3343931674472,1379.3343931674472,1394.6087785328243,2197.485948134437,1.003666385220058
row|subject[36],-0.002695969299455785,0.0021158554438693387,-0.00670730120387464,0.0011513801771556224,5.0317228640368214e-05,3.5585524041753946e-05,1768.229208238536,1768.229208238536,1772.4815299652055,2033.295385389021,1.002379569588294
row|subject[37],0.00087219623577197,0.002073377548794425,-0.0028351101047396853,0.004926983500449164,4.789774581090819e-05,3.666287408716685e-05,1873.8146639284023,1599.6765415600091,1877.0110293622226,2268.5398013364616,1.0013979790832743
row|subject[38],0.010505275878712864,0.0014912697311770169,0.007771701714558283,0.013329840428714657,4.949888775443025e-05,3.522873412797569e-05,907.6565061351989,896.5427802524913,911.4973559456104,1651.2404400990888,1.0049900848908018
row|subject[39],-0.002988090084126176,0.0014996727922957918,-0.0057836808444421475,-0.0001911627274754896,5.213586407112375e-05,3.6878626204429356e-05,827.408300490075,827.408300490075,829.8998961018747,1893.5517794899358,1.0071838582827055
row|subject[40],-0.001492698584185026,0.002155082276636412,-0.005470485770755501,0.0027351806484521065,4.585012782730283e-05,3.289239746689384e-05,2209.2588784611653,2146.963560738184,2208.3504402562235,2561.499183446048,1.0012937635737893
row|subject[41],0.0041197739021350144,0.0015757182129002955,0.001227195004596274,0.007096262267643125,5.1440433370589444e-05,3.6747081008788896e-05,938.3132999153944,919.9345143313533,941.3092068309693,1559.744039333666,1.0062260363601718
row|subject[42],-0.00047238430387029314,0.0016750884393322,-0.003755926020307607,0.002555715978278362,4.800748544638787e-05,3.395455431244653e-05,1217.4680275039286,1217.4680275039286,1219.9416167970426,1867.5269946170727,1.002528821129167
row|subject[43],-0.006048347778610341,0.0016972879791970995,-0.0092262608087118,-0.002825169810602015,4.925496623949667e-05,3.483707903692302e-05,1187.4382088447878,1187.4382088447878,1193.8564669581888,2115.740347474994,1.003914935512831
row|subject[44],-0.0033272154165158376,0.0015434447567567785,-0.006227723802146777,-0.000396741875548134,4.968452230410306e-05,3.514288636318405e-05,965.0280618194164,965.0280618194164,965.6084859564487,1696.2497368113254,1.0052200955765125
row|subject[45],0.0040606819223689816,0.002453265221450509,-0.000464074585108073,0.008648676785820797,4.889478350823333e-05,3.519195834151975e-05,2517.467943920569,2430.3923617609994,2535.793256755291,2606.628338143216,1.001297326576431
row|subject[46],0.01031746473541685,0.0019007601702797105,0.006707507534128103,0.013780456675080946,5.113224388393385e-05,3.616359048653487e-05,1381.8628532832354,1381.8628532832354,1389.7468538847588,1733.9306776492972,1.0041916251133156
row|subject[47],-0.0018026012408020472,0.00245629209414088,-0.006291857467520306,0.0028952182909327477,4.722527205893543e-05,3.61980272757942e-05,2705.2729110130067,2302.8743655509875,2700.152968970235,2662.48965070868,1.000415357241223
row|subject[48],-0.002521011612112634,0.002168963944082321,-0.006463833546052874,0.0016296513835317473,5.296646009837915e-05,3.7459459375561186e-05,1676.8830218830071,1676.8830218830071,1673.8006845543412,2530.602452980253,1.0027216619486021
column|subject_sd,0.002340746115492459,0.0004050640619352423,0.001608626633597354,0.003100120995960621,1.2844397164116196e-05,9.085025246095984e-06,994.5347786068173,994.5347786068173,989.2188828466973,1816.2873033532132,1.0017751568427833
column|subject[0],0.0007570944683328012,0.0013468508823444225,-0.0017667191924295453,0.00321563170066996,1.8010376799025645e-05,1.833363142011509e-05,5592.338261026338,2699.0188518689874,5596.445147160573,3124.5417731668485,1.000863562632
column|subject[1],-0.0004110177475652159,0.0015163303774105874,-0.0032076564950199236,0.002381840604914041,1.9706797610828023e-05,2.5387316212691136e-05,5920.4614578257,1784.2927099248293,5979.700378810262,2867.8457480560137,0.9998150415657356
column|subject[2],-0.0015523039353768926,0.0016147965496013349,-0.0045273311554746105,0.0017233079211744827,2.061618251088687e-05,1.968932846065615e-05,6135.064386953993,3363.714632664365,6149.6149746548335,2745.2462292856108,1.0012276300436986
column|subject[3],0.0013736427486438613,0.0014235799170607554,-0.0012720152212143858,0.0039521153089917055,1.813620581463526e-05,1.6882711389629494e-05,6161.278413688117,3555.6628468128247,6166.943264913271,3245.438151968695,0.9997794564756152
column|subject[4],0.003197825872454034,0.0013178464863201696,0.0007967495699047326,0.005719082700244649,1.9917208608247585e-05,1.4643518466072587e-05,4377.969199030312,4050.152048632705,4352.317749817734,3079.958085812713,1.0008892238813607
column|subject[5],-0.002134077229556557,0.0020475867363155863,-0.006370508554888465,0.0014039727859191575,2.962845606941914e-05,2.784503318961993e-05,4776.024798303514,2704.287323295804,4765.831220744597,2649.9472511941235,0.99958681113063
column|subject[6],0.00299706669102364,0.0014766574962029285,0.00021406285829155946,0.00576296918475301,2.0351094270253413e-05,1.5527238202827667e-05,5264.825930231216,4522.69334281932,5256.12353371048,2693.705511526472,0.9996429470062144
column|subject[7],-0.0012074087537493345,0.0013826349928743962,-0.0037753362912036352,0.0013263318100455118,2.0170335242811445e-05,1.7086706526256007e-05,4698.820505566962,3274.5056776774445,4673.725450086748,2910.7280119147613,1.0013336004469828
column|subject[8],-8.002797562660773e-05,0.0016956005827428087,-0.0032425642164048995,0.003147962237757618,1.9684936341662188e-05,2.860439510316631e-05,7419.57595224175,1757.5017171731463,7417.864715866418,2955.7213408355424,0.9997546395978679
column|subject[9],0.0031519054779956352,0.001440040719872031,0.000500843125555198,0.005850321003908411,2.1923597107204213e-05,1.6151338040913602e-05,4314.454772734186,3975.266703548813,4319.590050774487,2497.2327463382376,0.9999466817374724
column|subject[10],-0.0004347489827014812,0.0015228494706672055,-0.003287958470541871,0.0023714765739971536,1.8774265236211527e-05,2.371616743904085e-05,6579.426733341959,2062.138426357483,6576.149485856354,2904.7967696074793,0.9996942276163384
column|subject[11],-0.0010041326890874072,0.0015763022298370822,-0.00406863574700485,0.0018472164294499886,2.0363031657074173e-05,2.1842338284799568e-05,5992.3077142466955,2604.641783717301,5993.93304278191,3051.686071069265,0.999883644881642
column|subject[12],-0.001549744757216776,0.0015105468372384092,-0.004364667362805614,0.001301017927268944,1.987637622209569e-05,1.798188015886745e-05,5775.558335508939,3528.9052242737835,5735.624378721539,2761.373173891577,0.999602408506022
column|subject[13],-0.0009623475455570738,0.0015114740401608756,-0.0038287998706794525,0.0018608268939011821,1.8939222899746007e-05,2.028756423677652e-05,6369.0854300757055,2775.893811510048,6327.8177374728675,2965.3093871134984,0.9997113088980868
column|subject[14],-0.0004004761825561893,0.0015317871408309714,-0.003217395731051093,0.0024779024247323397,1.8866918818962373e-05,2.6012385904937828e-05,6591.661198652103,1734.4131663030128,6588.121373661015,2799.8414355044624,1.0008266302320503
column|subject[15],0.003288093475493701,0.0018075412016596367,0.00013275918913497586,0.006896196456946772,2.902512248918703e-05,2.3119363945298252e-05,3878.1829140785685,3056.873991241356,3865.692399852901,2560.135193283188,1.0000861642450227
column|subject[16],-0.0005735123902063745,0.001458682607992224,-0.00321530304590912,0.00225360046993152,1.7589453143154104e-05,2.241244909646555e-05,6877.283616361034,2118.5200773755428,6859.860902607592,3010.5112273504906,1.0004250431164972
column|subject[17],0.0007548740886216331,0.0010958688097495641,-0.001300870916990558,0.002797683986937766,1.571324936923085e-05,1.4359118923011349e-05,4863.905484207719,2912.852779397301,4862.038953257345,3140.7496712682396,1.0005578032098477
column|subject[18],1.6238781662419368e-05,0.0014916283642379962,-0.002857853261499325,0.002663265257213689,1.854761749303853e-05,2.7650750600657873e-05,6467.627583089534,1455.6316927782284,6531.3024518102575,2750.275276097095,1.002943451598953
column|subject[19],-0.002208994656379491,0.0014261332342972762,-0.00495223551952986,0.00036638823520915585,2.014557828935989e-05,1.5655261699548704e-05,5011.419104869802,4149.832767036969,4973.937296417864,3122.2999977892046,1.000407839028828
column|subject[20],0.00035810281829164463,0.0013858145743489748,-0.0023920920163376016,0.002795205525251353,1.8993132397945278e-05,2.2126110774949385e-05,5323.742699581007,1962.0010435587824,5330.853882058096,3028.35683160206,1.0006080584463921
column|subject[21],0.002767492764037285,0.0014198196345761238,3.5379282989084275e-05,0.005343515640473043,1.9863365662102986e-05,1.5362828347966903e-05,5109.291490137506,4271.233574387859,5107.936175772722,2527.2169705229458,1.0031177688576762
column|subject[22],-0.0002138482578372393,0.0013349897898664775,-0.002605865903302089,0.00238592684830268,1.7502802734413063e-05,2.475578321606582e-05,5817.5576030617885,1454.6106242956287,5833.29028758224,2885.714429681151,0.999964817903755
column|subject[23],-0.0004664403851925267,0.0016834027341253964,-0.003595140315206533,0.002702826821563761,2.053331139306947e-05,2.7712804906196638e-05,6721.37412289124,1845.5354389549207,6731.5335348660765,2577.285698658588,1.0014582425919425
column|subject[24],-0.00033663681466118066,0.0013033992923027287,-0.0026474654788187033,0.0021734128776695087,1.7748400340923908e-05,2.151113369178639e-05,5393.075858956042,1836.2692311281369,5389.468599075595,2631.158718990237,1.000508326576637
column|subject[25],-0.0010684514435268628,0.0010956719850260832,-0.0031613859506685557,0.0009780408012122893,1.6694623170883175e-05,1.4901882266482218e-05,4307.327298661137,2703.600883311376,4311.257757238241,2411.086531661165,1.0003913665382098
column|subject[26],0.0006146066509685784,0.001253174720270909,-0.0016983902475543884,0.003048430808771388,1.7269915236481346e-05,1.9484223880208648e-05,5265.5390629063595,2068.9476491767787,5258.2087532011265,2853.178684548284,1.0000288880519597
