Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
2.5168648878196795,0.9866710702524816,-0.2345121927185782,-0.7125376522206255,-0.524015984865918,-1.0450148041750966,-0.5268073117228262,0.047546802634436974,1.0099019689174713,1.5054607237729523,87.95104965104453,-20.625593505566993,-62.66843442869493,-46.08775590288336,-91.9101489280805,0.014105608883517935,-0.007430937896139699,0.0006706766016231882,0.014245282184244536,0.021235440159039096,672.6924037457228
-100.72559230324151,1.0072927803362346,-1.0933506584950572,-1.0025076829945012,-0.046452373060426724,-0.5175199464900425,-1.0227649399818128,-0.5701119240603152,0.41143010875108627,0.9398466270029683,70.97607139893259,-77.60173440141514,-71.1540568861962,-3.2970069469867,-36.73153267244903,0.031133593131473392,-0.03184234751052956,-0.01774963268309531,0.01280929760789417,0.02926080249109805,653.483886453192
-36.9143587234925,1.0162159159348578,-1.739606914402233,-1.1841724495340755,0.35605419550403705,-1.6708967969730228,-0.29339207892688296,-0.4977797734980954,0.04747961314524327,0.014810954665347709,70.38951208368397,-122.45008192217617,-83.35332094564446,25.06248109687779,-117.61361028112142,0.0064429725806796866,-0.0018903171199145174,-0.0032071814318651733,0.0003059098456360812,9.542657480252518e-05,657.2589047286402
-114.2102995727677,1.003076352686147,-1.5252598834724487,-0.2299083394852362,0.7617221303344053,0.16708334082670095,0.5748156702977101,-0.42539884536198574,-1.7041322151741642,-0.3511041699587688,107.98443457315616,-164.70432609389042,-24.826522042966463,82.25413354602073,18.04240008576524,0.003213445792235164,0.0018471389970290118,-0.0013669961296501703,-0.005476136496263807,-0.0011282542175902255,663.450689637222
-17.345465165350376,1.0132571719807302,-0.6239552064359295,-1.111375844431887,-1.3639774441813441,-0.8450275807164025,-1.4634242324793403,-1.1551523657679381,2.2695989077714684,-0.953580214623083,139.96789825662606,-87.33369885111628,-155.55694111831423,-190.91305613150723,-118.27673444175629,0.009425534208178654,-0.013793555164311614,-0.010887928139204202,0.021392182144044886,-0.008988002933172212,551.6965031904749
-39.70907807707354,0.9971828955036202,-0.409720621687381,-1.305567943072382,-1.4832419627241769,-1.0357635284315725,-0.6168639664878712,-0.019137680876160468,1.8691983695179468,1.2909786908344307,134.6572803901435,-55.171864636181574,-175.8042285786807,-199.72932886097627,-139.47309986589462,0.013497253945388163,-0.008325969605446211,-0.00025830613871133645,0.025229045067689228,0.017424667228277065,569.9142613437486
-46.37951306596664,1.0002275898939508,-0.41428554656915445,-1.3271077724424947,-1.4897080259130628,-1.0764487479121345,-1.3490455034251108,-0.3803616687421053,2.46309612317814,1.7299536084500309,135.74992362923948,-56.23923130746045,-180.15477875683877,-202.2277507475634,-146.12783531986273,0.017543602738328796,-0.023667118388018923,-0.006672914013299309,0.04321157989135505,0.030349618862385744,563.0618589746568
8.820051443797723,0.9994617455106362,-1.643131776634609,-0.36663947289089094,-0.26123540140570345,-1.6078634451796148,0.8577248339915029,0.9883479030179363,-0.14133150455848442,0.5640732864876457,162.96233616199905,-267.7685929423919,-59.74842503150351,-42.571531301291,-262.0211832559503,0.028889184561957656,0.024778971032555018,0.028552564981708987,-0.0040829519196092165,0.01629561727981161,584.5490246871582
36.590579056003904,0.998318883721504,-0.8874943928000241,0.3035561773059098,-0.06801684974167789,-1.3912973567248046,-0.1399949813440925,-0.215242168331509,-0.6035337837365887,1.2282446673300633,157.72533646524872,-139.9803517154054,47.878500201679316,-10.72798051081241,-219.44284371263097,0.00819985742770688,-0.001147938887616043,-0.0017649550927488586,-0.004948890979444505,0.010071431158447785,594.9972977492218
68.13662930809849,0.9769286107604113,-0.871105763103326,0.338041006599276,-0.07074321248025024,-1.4317751095418472,-0.9731681507998288,-0.8895374946899751,0.02918574127279161,1.4242550562996488,159.53972974537103,-138.97597802513982,53.93097083570168,-11.286353000418483,-228.4250140324553,0.023416522138432146,-0.022788213547621262,-0.02082987443737327,0.0006834285566408775,0.033351100056614645,630.2514194801322
-224.63822726803963,1.0319541561263819,-0.751141590152993,0.0017906837572463788,0.11214906158323344,1.031365147567924,1.1415360966677883,-0.49233810723815297,-0.4910413686232859,-0.6075463196856812,156.02532597422302,-117.19711145641696,0.2793920169411127,17.49809389122721,160.91908334773797,0.017354677386118556,0.019810990682278512,-0.008544369016010385,-0.008521864535695246,-0.010543770375268647,610.6091355684728
-85.84395015501087,0.9754403086364425,0.5091137643337501,0.436241262930832,1.1139004694020571,0.40427106563447446,-0.3739624888160774,-0.4121441333834593,1.1133677707482177,-0.8521058352290792,103.06118950135111,52.46987014374683,44.95954346722321,114.79990736268937,41.66465690526773,0.005137872839324254,-0.0019213717142142243,-0.002117544148797708,0.00572034202950626,-0.004378011427053194,641.2187137917591
-108.30350724030829,1.008824865707393,0.4515868825004435,0.3715187666840331,1.0955557402764684,0.3544876954016638,0.6786830287089143,-0.7962428766293556,-1.0704535619340374,-0.8723914976791469,104.65788932173396,47.262129967878295,38.88236996456464,114.65855141164495,37.099933991263875,0.0023518182239245437,0.0015961391151859288,-0.0018726185079270205,-0.0025175121948214094,-0.002051706222638644,592.2962869995074
-184.2473616611156,1.0159268350317063,0.42402485730848616,0.2573932057283437,0.5568196420576426,0.5133966114679381,-2.00008741331947,-1.1154566125349286,-0.27247467521347446,0.25281569920455216,106.28728007127427,45.068448765929176,27.35762374569158,59.182845244567346,54.56752943073592,0.009654337561674258,-0.019309519041042066,-0.01076899467281389,-0.0026305624915184404,0.0024407681010114486,595.8682689668559
-198.11474042905058,1.0073360345342555,0.5706635635909408,0.14656195607662637,0.41775400752159914,0.35046437248008,1.7159887297884626,0.5791138964324509,0.7532965150878944,0.16901271760285405,106.34455033936285,60.686960065137,15.58606531582628,44.425862082351266,37.26997610136108,0.009210347164886256,0.015804851932383936,0.005333840034152857,0.006938122422058485,0.0015566658044031683,585.2383006622098
-313.8989297485601,1.035448350555849,0.5647176718854545,-0.008792312851688196,0.34931541311618364,0.5162336394614677,-2.021877333877186,-0.5323338363833441,-1.2935311541281669,-0.362826820822206,110.8174882782942,62.58059398471195,-0.9743420263810522,38.71025669843018,57.20771528988236,0.008769410979031477,-0.017730673289957484,-0.004668254189290044,-0.011343506304730805,-0.0031817775060053403,625.7395736618427
-221.16234772975133,1.0449638094897296,0.3978319181501304,-0.07311439407326234,0.47933287328975394,0.10488966214118907,-0.3995377302596552,-1.0253716737424703,-0.12043206213432212,-0.49909247886363906,103.92615361348737,41.34514103801879,-7.598497749814912,49.81522182150525,10.900779140152006,0.030389082118099018,-0.012141584894139558,-0.031160103994932565,-0.003659819825851918,-0.015166962324712726,557.4069773675026
-343.2042341780452,1.0403965822105117,0.1840707627011424,0.3160732348922222,0.21651611657215783,0.35951634625568407,0.8375875827851392,-0.13710298384638903,1.003960609068349,0.034213085736630865,89.05174635193279,16.391822870868943,28.146873542257048,19.28113829408931,32.01555847613482,0.015655039283453145,0.013112466511833919,-0.002146352597993862,0.015717042774004552,0.0005356072012151067,661.3742560021137
70.84661656615742,0.9752189311877913,-0.5911074531888283,-0.39976437936327563,-0.9875016892737194,0.716753946380553,-0.41370446555432705,-0.5371799105889237,0.6390979909615626,0.40377831450560253,79.61751153669009,-47.06250447368503,-31.828245085913352,-78.62242713825131,57.06616559492183,0.02228695641285417,-0.009220213391612418,-0.011972105253156243,0.014243549068103016,0.008998989695842086,537.2774369429245
21.949318485380207,0.9766201915979082,-0.29846391138917006,-0.548264555676857,-1.1721999577748459,1.0323661508704756,0.05626334788225612,-0.29362864893242546,0.7685008810818709,-0.8215996546215516,77.09949691738349,-23.011417416099537,-42.27092142031846,-90.3760270310188,79.59491086664929,0.009493755579257607,0.0005341504728648807,-0.002787638624032087,0.007295959527435398,-0.007800066304979478,601.9622218990845
-19.860550323755888,0.9791676467520514,-0.33823325870111903,-0.7632212678041468,-1.1761734449969077,1.0142670969274992,0.10535954287756788,-0.03938639434886193,0.8713240162481538,-0.3743951945915739,75.10119473034152,-25.40172182599072,-57.318829055697364,-88.3320309293694,76.1726707549303,0.028266453773446994,0.002978140648340279,-0.0011133136951648596,0.02462924002697262,-0.010582824460923415,600.7860925235015
-77.08807663544478,1.0249866733741402,-0.6208305163541369,-0.3819978383714812,-0.7558613876039033,0.5457902572521954,-1.4209371276473983,-0.6748513130737059,0.5362630475608925,-0.703350785266847,86.42054006451895,-53.65250851185867,-33.012459495542224,-65.321949330646,47.167488793687454,0.022827469614610556,-0.032436399105642985,-0.015405147843570059,0.01224152842363473,-0.016055718679091426,592.2675318307557
-66.32105476814709,0.9775968860984344,-0.5071887042398263,-0.2696712075139413,-0.7548364853388522,0.6597664726763006,0.6775508221253278,-1.137553267701446,1.5563505024938127,0.5324204358754061,91.7666612215637,-46.54301399738001,-24.746826341141855,-69.26882402776627,60.54456638343214,0.014810312038003958,0.010034739097282221,-0.016847518854509465,0.023050036582437625,0.007885312790724842,581.0377344638438
-159.34374468348014,1.0091009488555667,-0.22848797417797817,0.11463170166017507,1.057810759619596,-0.034381090411821164,-0.030781121371310727,-0.80805700031131,-0.041705070511790454,0.11267585494953428,49.37036751202805,-11.280535257245557,5.659409239491999,52.224505960597014,-1.6974070690958745,0.06464313589840145,-0.001989788211910829,-0.05223533848477864,-0.0026959465407460853,0.007283720603971314,604.3249593956363
-214.25926348512252,1.0101700376586296,0.0922966177630822,0.062250675631845345,0.6070265157758404,0.015301447126356227,0.16335403559305295,-0.29283246014730485,0.10049010291452293,0.43074624094040886,53.57758861107912,4.945030216704436,3.3352410897647378,32.523016938254706,0.8198146392900927,0.05329645120716817,0.008706190387479159,-0.015606930924115851,0.0053557658667871795,0.022957246012951606,649.8713373742652
-197.61796210167955,1.0109157717749,0.005291864703298494,0.0732674650720458,0.3460195744875877,-0.022807118247018917,0.24254556232970265,-0.5989475272295565,1.268769750988991,0.5008404172140537,54.73774637031516,0.28966474795517605,4.010495920309568,18.940331707465948,-1.2484102540431083,0.010510931656738871,0.0025493798292928025,-0.006295496524682612,0.01333595214078288,0.005264299396269501,624.718355311207
-245.34275074671996,1.025132074659525,0.5108173096806505,0.15707030293100502,0.7816322208506392,0.2752605226573086,0.8542429640532533,-1.5180590059919623,1.122154955865424,-0.03476128395492842,66.08467965210333,33.757198270995055,10.379940652054295,51.65391492067658,18.19050346067877,0.012467158043795595,0.010649982040652308,-0.018925881547509037,0.013990083184402712,-0.00043337442087134856,604.5167340021346
-367.82827514824845,1.0333734870849145,0.790588212700657,0.10725311123646938,0.4292353439808467,0.9350183145168645,-0.7081034619871879,1.5133059239602669,0.09950948199177695,0.9058505549874872,64.89505376550889,51.30526456958672,6.960196420208787,27.855250725693747,60.67806379230742,0.010806079131238993,-0.007651822043337835,0.016352903564087383,0.0010753073367117433,0.009788692778271546,616.9401185039434
-255.34703451241154,1.04387561085557,-1.1133950817862457,-0.2775272270119123,-0.7702739863547009,0.4773248357432927,-1.127365957195397,-2.017452952075627,0.9078818359005543,-0.6372866897324806,52.41954281749477,-58.3636611624822,-14.547850359371528,-40.377410208922626,25.02114966509919,0.012118597942455544,-0.013662094769262561,-0.024448701194024553,0.011002254948537219,-0.007723021166946344,590.0892709349745
-284.2082513824088,1.043925032808109,-1.0960713732795022,-0.2489751059984597,-0.8980577063632532,0.5781525560484848,0.47539895731615456,-0.5683028400710911,-0.49354440863106264,-0.2289873779647345,50.40082915999752,-55.24290603182406,-12.548551782520642,-45.262853034233544,29.139368205815575,0.012830084655906848,0.006099408867696109,-0.007291373548304389,-0.0063322165441860164,-0.002937927444421682,639.7130563834229
-98.43183507269528,1.0062713567146129,0.8156835864694902,-0.42797036543881534,-1.4757352788111286,0.9436058339902469,-0.4511125844525418,-1.007000113303299,0.36563871353237887,-0.08931912314534579,50.59541035649316,41.26984577847993,-21.6533362597952,-74.6654320090029,47.742124385517506,0.04099175804168005,-0.018491897911435552,-0.041278704992473235,0.01498817367579044,-0.003661347884469039,595.4767530337455
79.32385852572594,0.9661200493791607,-0.464360608799291,-0.5257126152044996,-1.9127903793125123,0.7406291034508288,-0.2914984543456107,-0.3995201327141845,1.046205812409156,0.5860140408024506,51.47302602004468,-23.90204569940969,-27.060019121486945,-98.45710896524407,38.12242111312687,0.025260761120586738,-0.007363472822244732,-0.010092182635358125,0.02642795511023707,0.014803160698020474,584.8214063450531
71.74771166496222,0.9517750108988007,-0.46212632628469397,-0.5052667311550555,-1.9221899562093159,0.7308272872740266,0.5529473970576659,0.2872836532253927,1.2319008371717008,0.8877038465864613,50.61923181605903,-23.392479638508657,-25.57621379328013,-97.29977898785971,36.99391587202552,0.030555278431929418,0.016895461675307612,0.00877803201324373,0.037641073080308264,0.02712403819754408,569.8127071118324
-23.70761740013885,1.0005224446560275,-0.6684354069897477,-0.38634298836138486,-1.7788679650451256,1.11563447641867,-0.14745170986899347,-0.6186309495218563,-0.12167469595204139,-0.8233069753758748,58.42858803458308,-39.05573702273284,-22.57347530701708,-103.93674349753877,65.18494721984426,0.016460929713253258,-0.002427192232252513,-0.0101832405785224,-0.002002878617948014,-0.013552398254093406,636.9395893339616
13.026846326096585,0.9947625343059542,-0.6884577186464571,-0.3768592912322844,-1.7184567245240707,1.2419100982115379,0.6406248171044759,-1.3214837004509812,-0.44913217859458515,-1.605227036449343,57.882196486470505,-39.84944494332146,-21.813443542859098,-99.46804978239878,71.88448432321212,0.010712056027919092,0.006862408933698567,-0.014155807439212761,-0.00481112906104656,-0.017195281951975883,611.7873554587744
38.62727126045678,0.9833662695736866,-0.6749430818434747,-0.3931190603645501,-1.6951735758555764,1.297671560891391,-0.7183985937233615,-1.862772293974662,1.4925898169514253,-0.534685767181762,58.23924350685067,-39.30817449674637,-22.89495668375536,-98.72562667063171,75.5754100266687,0.006975200319866904,-0.0050109741007311245,-0.012993209900771269,0.010411112968629666,-0.003729540334274507,640.001149693925
-201.33538668845455,1.0183928070318757,-0.39830375323780853,-0.4515089313418847,-1.9288643339408995,0.958929668738403,-0.9501380500233997,-1.0547611173763412,2.9177583045258726,-0.9568859275704211,67.28619676119735,-26.80034471108258,-30.380318793707996,-129.78594509920322,64.52273037088197,0.006789924286661563,-0.00645136542153514,-0.007161748127499906,0.019811357974508687,-0.006497182999175079,598.9435714540915
-81.97047503395865,0.9782720034102553,-0.08313665288032965,0.260754095483164,1.9926256553011463,-0.7073209175269142,-0.1269100871387676,1.3075940133414636,0.6056793175406676,1.2293605616604373,30.695001057039494,-2.551879648040444,8.003847236483095,61.1636465957527,-21.711216311154775,0.013318314553447156,-0.0016902284605194954,0.01741494837788599,0.008066627669523815,0.016373010659796173,590.14898564195
29.989637718923603,0.9734285269998362,-0.8913062301755991,-1.460003995613559,1.313125162464972,0.2746772284559329,-1.2310990428144917,0.7156243428181925,0.5035629308848936,1.0299167607189508,20.522780038084708,-18.29208170846832,-29.963340856701866,26.948978871742867,5.637140341071852,0.015672445755399736,-0.019294332968034657,0.011215583694061707,0.007892062718723602,0.016141314564944765,591.8471438366389
-364.9756046128396,1.0479867210331588,-0.8818703428697162,0.8492666472263846,1.1575636329271255,0.33374880714005556,0.016196904647743593,-1.2932460463654976,0.41973602857025427,-0.275914388268884,26.368613908536314,-23.253698588520088,22.39398432610965,30.523348511218025,8.800493437910673,0.033323389413389394,0.0005397357608682963,-0.04309534161036371,0.01398702713087612,-0.00919440260504114,604.5339992868587
30.092045984225997,0.948006531912636,0.7006510171164114,0.25807499147216695,-1.723196835887557,0.6075657939200292,-0.11684956006622882,0.9606596769783982,0.7594214113013602,0.5740626973111085,53.34979218248555,37.379586155607676,13.768247162536838,-91.93219308411781,32.4135088428204,0.0648673156455183,-0.007579717295856015,0.0623154144944794,0.049261628394850314,0.0372379061867973,594.3075508573277
43.86273613068654,0.9511869930812041,0.699789843172651,0.2663838033019891,-1.7524842467569133,0.5698306894153697,0.06106890130976928,-0.5848521688855255,1.4499592157632935,1.1176275269107103,53.194990253567774,37.22531388711489,14.170283820357623,-93.22338242576507,30.3121379696344,0.03674381218023754,0.0022439042397796247,-0.021489698246734315,0.05327702909301098,0.04106589593627052,575.3089678914249
48.37140520235785,0.9680214813955613,0.30765817784745014,0.7751657006351391,-1.8588387909286228,0.742537598513028,-0.7297498075355526,-0.09008525015647292,0.7185064255617395,0.75934771120956,51.127287394897685,15.729728078197128,39.63211955503998,-95.03738508459183,37.963933200692736,0.044452610111311436,-0.03243928367318248,-0.004004524501985648,0.03193948599796802,0.03375498774531528,594.3543672595061
26.303421313754335,0.9887878069342296,0.22029625900631147,0.6486094643099585,-2.0404179591605613,0.7228742114903426,-0.28942272022987686,-1.6790590875222136,0.911234695756337,-0.3266587526240653,51.29185642068254,11.299404086965222,33.26838351648221,-104.6568249994456,37.07756026597676,0.018881074722372843,-0.005464612007012716,-0.03170244009478608,0.017205090380194084,-0.006167668317012083,609.9510892107013
50.6725030712633,0.9940600210774677,0.23913445859466892,0.651045649231352,-2.0576531277629417,0.6652456899593975,-1.1061658035285613,-1.5997403762824802,0.584070733416441,-0.7229311416615153,51.05374946349404,12.208710737180517,33.238321465155266,-105.05090726758412,33.963286786856315,0.02649162853620686,-0.029304133566533424,-0.04237972780284725,0.015472984908538257,-0.019151623262152803,563.9192355239193
-159.39899913084724,1.014748300436256,-0.13257806516024123,0.1633288345112724,-2.8582914773460217,0.03859266525543975,1.6613791394448891,0.572137073402412,0.5122658824418054,-0.1491397213214245,40.90618202204046,-5.423262465574768,6.681159033965832,-116.92179144436331,1.578678589654695,0.00512458734470428,0.008513882512754966,0.002931966405794144,0.002625151258285046,-0.0007642795284764951,586.799675482843
-183.82018570005908,0.9946345942372754,-0.6233813653828815,-0.9097919116052458,-1.0933500021942162,-0.291932743890023,-0.29180512860206687,0.0010756205276409442,1.1017111925840748,1.1445591717449475,40.291820309985724,-25.117169958600616,-36.657172221876976,-44.053061824331856,-11.76250165941789,0.015576611742265907,-0.004545335192636368,1.675452334107418e-05,0.017160927498990876,0.01782835383432049,551.5135190922944
-73.829191136533,0.9721158022571643,-0.2929108517790154,-0.7843094043647281,-1.3175199517256364,-0.6725097081238031,-0.27201722258224437,-0.5062333575101396,2.055524314333256,1.1008885272240319,36.40623627581292,-10.663781677616452,-28.55375348864439,-47.96594266062115,-24.48354733173316,0.020318872317036975,-0.00552708321368365,-0.010286090953873459,0.041765936087502405,0.022368813419955988,579.8095552566116
-47.43942704514271,1.0109350130873223,-0.16489087842055233,-0.8030089306332655,-1.3529872154087423,-0.963270100527871,-0.5466881703986826,-1.0311966118323288,-2.0621988672052285,-1.6176614655393622,35.71723411149507,-5.889446107396938,-28.681257969049646,-48.32496112261386,-34.405343693157356,0.0069440143383209954,-0.0037962104938389233,-0.007160644058191721,-0.01431993850234242,-0.011233064411254686,614.8677746844314
-250.08827813300715,1.0397327357269184,-0.8706586927430895,-0.2996855904189513,-0.664918353067849,-1.093583567163386,-1.197699921076354,-0.7280337887088231,-0.7147515642719133,0.5862514128004039,47.623356642456365,-41.46368943835898,-14.272033753126824,-31.66564386626489,-52.080120237351565,0.003983988347792323,-0.0047716225297199785,-0.002900478131015049,-0.002847561903625638,0.002335618797473596,581.3695636080323
-90.49312527905887,1.0090426361958642,-0.5193064453336296,0.008822468703615083,1.0210631857587908,0.8405921166018911,0.83982176842873,-0.3607973309535923,-0.9297956408458256,-0.19365176221866465,32.84758957350248,-17.057964979193567,0.28979683100141873,33.53946445441769,27.61142484486066,0.01109951930436789,0.009321617930903069,-0.004004676939883808,-0.010320284664685354,-0.002149441473070929,556.2563288059179
-179.60016011394373,0.9924393258259884,-0.7090086989872024,1.0392048156314417,1.1774798092217322,-0.23404718653212378,1.5577853997084885,-0.6817202139921226,0.36043350937794605,1.4803996142512748,29.40791109991133,-20.850464788879442,30.560842832689183,34.62722155153325,-6.882838854721061,0.017009870139720027,0.026497727354593246,-0.011595972311628153,0.006130927188522423,0.025181405193305806,641.6689428661987
-247.01149734654945,1.0353829471309062,-0.8480815091103753,1.7963487234624447,-0.6147485419068767,0.7016342913739556,0.99558640782978,-0.5136482824891014,0.05802892584714767,0.5594193369964902,20.328012142144075,-17.23981121472358,36.516198662069584,-12.496615824248355,14.262830394394424,0.022356490766165096,0.022257818333565955,-0.011483373084524157,0.001297323144872236,0.012506653241976232,635.9113362036542
-250.1559941175253,1.034762040399161,-0.9197643393059329,1.658715350875588,-0.42957113808715985,0.7353355879649677,-1.396644467555749,-0.44664686341634907,2.4813060139734597,0.6497216512631708,20.264879395554807,-18.638913408366882,33.61366653704917,-8.705207305147514,14.901487005369454,0.007300392155338573,-0.010196052314741008,-0.0032606972578912937,0.01811450695940627,0.004743222846035277,544.2713526969114
-174.84587839826813,1.0117427418363574,0.7129011104511301,-1.6708538148223833,-0.15559829609377043,-0.8764922986972243,-1.7089288198821744,-0.13286765888194826,1.5461607322378303,-2.488841664578234,18.1447873457122,12.935439047657841,-30.317287155724134,-2.8232979939766256,-15.903766370015592,0.003160746249462063,-0.005401490358040212,-0.00041996095448592274,0.004887021735486239,-0.00786659695682057,664.6194207802472
-87.34874660044468,0.9931051780083212,0.7841274172564354,-1.5531490253732683,-0.4814854311773446,-0.5967659515600492,0.4906012647572956,1.1297385833740607,-0.005309343927893839,-1.837110405026948,16.79572292219328,13.169986835934129,-26.086260687043957,-8.086895893127442,-10.023115571801604,0.0034527840820869505,0.0016939402376057158,0.003900743397593418,-1.8332018200556855e-05,-0.006343145563513356,645.7701882398801
-301.08799476664416,1.045497983654063,0.02818524838174157,-2.2914239466257844,-0.6239978332131748,-0.36012885653734356,-0.18915280724382427,0.21575920603293797,0.6741807613383964,0.009291534419104353,16.50511716890718,0.46520082697539605,-37.82022072269828,-10.29915735032765,-5.94396897305342,0.013175897755219348,-0.0024922580483573422,0.002842821238437296,0.008882936779930649,0.00012242430749522033,580.8619022991227
-250.6292772787779,0.996897263762873,-0.0888597684642494,-2.3625565834958433,-0.6247549289571942,-0.4818751035578183,0.4085620081919919,0.36925628132207666,1.2755227835299527,0.8112286040374024,16.23374101625931,-1.442526468013391,-38.35313171272993,-10.142109715322574,-7.822635633340758,0.04300453814378184,0.017570020465392626,0.015879695834946285,0.054853268197576646,0.03488651144565337,629.143747129291
-222.48435854726787,1.0209455321392815,-0.04292136805215188,-2.3681622802950737,-0.6650568747543543,-0.4840309951533763,0.37164673440135093,0.009104920583952986,1.0508629969296401,1.7832217767297471,15.835935036106559,-0.6796999961346967,-37.50206402571076,-10.53179746392601,-7.665083394710876,0.008852016194046694,0.003289822911385329,8.059690445466092e-05,0.009302256266545616,0.01578510804518844,568.18556285872
-248.35725052100625,1.0244748667358725,0.21382977678160237,-2.0397916330243016,-0.3669370145909142,-0.7147984122488833,0.6896719621291003,0.026202540697624906,1.2573246943798027,0.5149504062900077,15.03716051899509,3.2153926772058443,-30.67267421108955,-5.517690788764421,-10.748538463709284,0.011849652885547733,0.00817237335612446,0.00031049101198629285,0.01489886119282805,0.006101983567808366,620.0655875552641
-106.7254631411976,0.9873149305852587,0.5377476913709107,1.2847483699255668,0.9554150384281299,0.8664327499343103,-0.8810778002692536,-0.33464680399768615,0.05168002929871503,1.1243064192272423,6.012726252129695,3.2333296609280118,7.724840251232288,5.744649083236318,5.209622941234951,0.011268141265843338,-0.00992810911963245,-0.0037708474616089146,0.0005823378707608435,0.012668843557947049,585.441729874269
-289.15114445374195,0.9854983551295418,0.5508661995842083,0.9764656906126932,0.44634827798631244,1.2737253953096832,0.023793859260606065,0.2551607925467714,1.3417607312158202,0.8388741793031692,5.865529153599969,3.231121753393993,5.727487975778879,2.6180688371878587,7.471073439869592,0.05092937985776135,0.001211806496565519,0.012995180928421961,0.06833504195831813,0.04272334173059891,658.6329804757647
-289.9755808670015,0.9984540916615984,0.5175025133360226,0.9692412312872905,0.46712728551032934,1.316126843972626,1.019991163074263,0.5648775160956623,1.0421145673015795,0.8774651123305314,5.873094110883708,3.0393409634413118,5.692444967499059,2.7434825095638073,7.72973681651159,0.04323944735191401,0.04410385419516714,0.024424991617498348,0.045060457967499294,0.037941106527757326,628.1391373803134
-290.98492328112684,1.02661746270006,0.4855330818584475,0.6485889955081332,0.5377683720103461,1.514851484051427,0.24441217877901417,0.7935049579286562,2.330169554122815,0.13653373991521822,5.900165987851365,2.8647257755578646,3.826782731391769,3.1729226578776437,8.937875202846394,0.010794995102312655,0.002638428272865023,0.008565882134500652,0.02515416892431385,0.0014738810536852106,577.1322964992121
-57.584786917398134,0.9882918275700773,0.3359388825960773,3.0129220072896046,-0.8906593007003994,-0.3776031349540716,-1.5453578960417802,0.195285884275937,1.1534842152460556,-0.3839178802320582,5.4015926059266794,1.814604984274242,16.274577236809296,-4.810978693063104,-2.039658301742647,0.012490518012730753,-0.019302320636625556,0.0024392218551806443,0.014407615367931455,-0.0047953331984479305,629.5049767142626
-133.14413835545565,1.0054337393103225,0.4579692365882571,2.0446626099605254,-2.823844535650932,1.025378724249813,0.4179777418624322,-0.9364879931415196,0.37792029436138785,1.4360480607217014,5.736596793857856,2.6271848542977256,11.729404972820587,-16.199257509568163,5.882184302021535,0.00930225481730364,0.0038881354627655074,-0.00871144994554772,0.00351551087878003,0.013358484990727998,648.8164962258176
-269.30356357573646,1.034199001205414,0.2609464491022562,1.7418991423942642,-2.5946087162340117,1.0702468047464548,-1.1853173869086713,0.5659455457331904,-0.37873945973685363,-1.6817039214615024,6.0636704955631915,1.5822932843433328,10.562302435982927,-15.732852320159266,6.489623972911858,0.0017788655367065957,-0.002108520249630953,0.001006741026957379,-0.0006737265723167642,-0.0029915251488322023,587.8590756517805
-203.77331262810378,0.9902498494239005,0.20160421098196146,1.5152778146898342,-2.343791389274412,0.9526029083168072,0.3585147792367942,1.17975378197756,1.2342591892531696,0.5776004701344205,5.934180718757327,1.1963558216294399,8.991932391493153,-13.908481671021665,5.652917811165751,0.027109391824649148,0.009719117625257843,0.03198240753224138,0.03346001597463796,0.015658397462975565,606.4384943741484
-200.3989996829506,0.9907060344140379,0.20865747072737642,1.5152814980582614,-2.349883649327596,0.9398671459149281,0.7404577887007557,1.4865559929412078,1.5929194524847454,0.6852604001136426,5.9385484686482455,1.2391225032600774,8.998572619864907,-13.954897947215946,5.5814466001058936,0.02094290888439142,0.015507340001497883,0.031132806711713732,0.03336036695356269,0.014351346121661626,590.7876383720776
-189.55742347803388,1.0089412380602076,0.13458991263969883,1.6896053272636893,-2.2742292005710607,1.1150156586436968,-0.944564376595348,-2.4341039628175505,-1.0534329034486933,-0.5886329581415994,5.302396613017355,0.7136490969270407,8.958957564619066,-12.05886521033316,5.912255251853653,0.004767119513947803,-0.004502851271847625,-0.011603664500125222,-0.005021840550664958,-0.002806083661309639,596.6983778569304
-334.1207925650357,1.0155464647723589,0.17449659014972163,1.444310790416132,-2.279233429049404,0.7595950074293498,-0.6306940209053842,0.14374437199580292,0.6747100989474023,1.4366273967168288,5.4188617362575755,0.9455728954697471,7.826520477449913,-12.350850816674962,4.116140320811192,0.037399807455830374,-0.023587834945404826,0.0053760118355022845,0.025234027789137106,0.05372958802298024,623.8350282509
-449.8351626992689,1.0253320142669269,0.5272427210861476,1.2453861017831758,-1.6637050001314853,0.7883535159457461,0.48393500393442485,0.1757148247411186,1.1676510696163416,0.9052334309447938,6.04024032243099,3.1846727436127846,7.522431348985884,-10.049178026424253,4.761844695345738,0.030255754954351316,0.014641818892872999,0.0053163846792140725,0.03532816463449824,0.027388520863152386,621.4633292559168
