,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[4],-1.1872820272355647e-05,0.0003705422296105772,-0.0007755097477384446,0.0007251866052916339,6.3543585526636275e-06,6.900346584127251e-06,3400.4155006180126,1442.3786922040565,3516.290307200498,1903.8771821239511,1.0099070497790106
1|subject[5],5.315892760529275e-06,0.00037923663724310716,-0.0007157612949131048,0.0008019454095137491,5.006117685453099e-06,7.227562146863176e-06,5738.7653055086,1377.180644112927,5979.808793634314,2204.879212359974,1.0079729535754067
1|subject[6],1.192585492859336e-05,0.0003658356010601354,-0.0006897056460141029,0.0007306984670109996,5.766895187685679e-06,6.8089780823887435e-06,4024.276532318952,1443.954653865488,4357.538281796211,2268.4954773155578,1.007693019946932
1|subject[7],4.13767927145775e-06,0.0003836415621327007,-0.0008448085859975227,0.0007009963971138626,5.9442917648495175e-06,6.774244790583795e-06,4165.345839340721,1604.1962273073682,4375.215825312113,1996.4505412362646,1.009062741246321
1|subject[8],1.3449553729695732e-05,0.0003698316579709372,-0.0007013401613204108,0.0007629721819962244,6.098964913181966e-06,8.026716698865822e-06,3677.019212958443,1062.0401167903938,4137.204263468671,2004.8538141856823,1.0078435804229242
1|subject[9],3.3141298070328564e-06,0.0003814090123698311,-0.0007864494239437994,0.0007667759190726577,6.057191472371329e-06,7.589933856122626e-06,3964.964444490899,1263.2128369262175,4130.5699110195565,1851.1338217650455,1.010044830099711
1|subject[10],-3.822335826288123e-06,0.0003844957923273949,-0.0007854387825275549,0.0008006778877537807,6.060575253362813e-06,6.863805210147756e-06,4024.903633430306,1569.584597110976,4071.2879900882263,2295.631314097948,1.0082717437904425
1|subject[11],2.5847683378718496e-07,0.00036609293626800815,-0.0007600735032763875,0.0006863408915023776,5.309690442896785e-06,6.993497764212421e-06,4753.83708215883,1370.719814920223,4557.542218656146,1864.8259037502373,1.0054331673716033
1|subject[12],-4.274622594705206e-06,0.0003667548888208898,-0.0008000828983709468,0.0006739428230997097,5.8089716051596615e-06,6.427038165852238e-06,3986.1470521909278,1628.7545600958356,3926.1714637483415,2242.6140343982997,1.0052274603892375
1|subject[13],-2.265623162068536e-05,0.00037883438396443814,-0.0008158794423960818,0.0006860391400500219,6.467558056669745e-06,7.981914158828704e-06,3430.9793784361045,1126.8849047731599,3770.885205390932,1679.324319893084,1.005253973010917
1|subject[14],1.5140404630965746e-06,0.00035873232501017357,-0.0007502725146971523,0.0007160007783437783,5.3720549374941684e-06,6.964231212152435e-06,4459.2326770143045,1327.2587295998608,4733.47616875187,2589.799556341955,1.0085237860722198
1|subject[15],1.8981209208150905e-05,0.00039786033455987263,-0.0007907223179479662,0.0008269014655450781,5.460829702686756e-06,7.967998561519513e-06,5308.160191167441,1247.199649903477,5433.019026574561,1675.205470981202,1.003857506460104
1|subject[16],1.0153432732607747e-05,0.0003690744887738421,-0.0007246042115281237,0.0007470558759633842,6.169901028399706e-06,7.049258950177569e-06,3578.258063389253,1371.1846268824245,3876.540947273709,2035.21309771876,1.0075335050197975
1|subject[17],-1.924856532123846e-05,0.0003545283704626021,-0.0008297219030574245,0.0006220513120253239,6.868856494179631e-06,8.031031241138455e-06,2663.993144187522,974.9656160520908,2782.575966262443,1736.3914929511636,1.010452634810611
1|subject[18],-7.675566767089798e-06,0.00038789797731450727,-0.0007797319845261642,0.0007685680130925897,6.539483541336642e-06,7.911443828721517e-06,3518.423622229258,1202.5531083099154,4022.8010799134277,1669.1298491381692,1.0076150322054789
1|subject[19],1.3100383895353266e-05,0.0003832637027599337,-0.0007882122204744223,0.0007525254930569505,6.027964445310342e-06,7.506980710483771e-06,4042.5371345721733,1303.854525247782,4018.6808680955796,1848.0211015820018,1.0080857074304754
1|subject[20],-2.4737133927733585e-05,0.00037882257431576477,-0.0008011235311596142,0.0007262235153830403,5.524582847658498e-06,7.166569813237727e-06,4701.89277122635,1397.6561491150458,4567.207465928012,1972.0931693072907,1.0044738639868795
1|subject[21],1.5204812205737628e-05,0.0003794368428643018,-0.0007519156714378414,0.0007513005191182524,7.2503170757686435e-06,7.471736051496367e-06,2738.829496479281,1290.037668568874,3137.1050513294763,1525.0626320203073,1.0112210217811866
1|subject[22],7.950707129584952e-06,0.0003656581836009186,-0.0006907458396503228,0.0007538667917839871,6.1724966942338385e-06,6.909632492500386e-06,3509.367607843037,1400.8498673242127,3776.8865591319236,2285.055377843928,1.0062367752677197
1|subject[23],5.286821829750883e-06,0.0003771618450766311,-0.0008097068887108858,0.0006691752962532489,5.501240435498767e-06,7.1791742594148205e-06,4700.393859827591,1380.5751959223394,4902.142202748165,1986.7955567898,1.014363078384216
1|subject[24],-3.096186672014088e-06,0.00037317572155721405,-0.0007453411704151233,0.0007550475290825512,6.617280901838495e-06,7.20556506594726e-06,3180.2965712428304,1341.681864043408,3224.95448828207,2179.224967852733,1.008551213682061
1|subject[25],4.796285282332746e-06,0.0003723610160739368,-0.0007663728753093911,0.0007088697696600794,6.827616996084446e-06,7.087720668110864e-06,2974.336576214848,1380.6028832919235,2846.8913364060363,1887.686081274946,1.009990525063594
1|subject[26],1.0975669359750257e-05,0.00038438968494283054,-0.0008537804576662282,0.0006998110606613406,6.974144379510489e-06,7.206003762498726e-06,3037.8168165763877,1423.3198958915182,3461.0561190103053,2401.6469377633553,1.0046864980202184
1|subject[27],6.920583146048567e-06,0.0003840349762634946,-0.0007728477947151616,0.0007799574160722036,6.244894557095069e-06,7.762031225887669e-06,3781.737150962575,1224.5252349314947,3829.256117434909,2074.516081924028,1.010970585699654
1|subject[28],-2.4708259621694914e-06,0.0003787165288353081,-0.0007246799541618653,0.0007859250871473716,5.5710982392230636e-06,6.878076444895951e-06,4621.116172019144,1516.462325107343,5309.686385569938,2397.489684448381,1.0091331171605082
1|subject[29],-3.439066637429036e-06,0.00038929936572096026,-0.0007015011406367492,0.0008658730108544577,6.345205532879341e-06,7.174286915254793e-06,3764.228718512513,1472.827768450375,3771.0883018944855,2128.916035783665,1.0059545974816448
1|subject[30],1.2137740121430521e-05,0.00038058279827590737,-0.0008321762717161633,0.000709411696265494,5.108011853860811e-06,7.477465700030957e-06,5551.297689787356,1295.8508201558411,5405.37402889793,2140.950579619952,1.007743159995859
1|subject[31],2.589568341790727e-05,0.0003868197673759583,-0.0007461071943498732,0.0007939608153615928,7.255344236902232e-06,6.774403647831479e-06,2842.505235452069,1630.7994729750362,2823.4524782441445,2428.787285872408,1.007674735008339
1|subject[32],-5.623974855933983e-06,0.0003810613805492763,-0.0008199647933839353,0.0007411837146694973,6.5228230195932265e-06,7.087559645206778e-06,3412.861645284375,1445.9113830033405,3552.635456506732,2182.7535194591655,1.0080373646758611
1|subject[33],1.383153291315242e-05,0.0003865065264272604,-0.0006758987222358486,0.0008554034526010452,5.995786225076355e-06,6.802023475412706e-06,4155.481787944313,1614.9694739638885,4889.995606920858,2301.0405961178917,1.0066289734193965
1|subject[34],-1.0198440990513459e-05,0.00038820968827323846,-0.0007805849482332675,0.0007819919062631125,5.746214233115498e-06,7.557353898708617e-06,4564.246719281038,1319.9430870926285,4788.165071355393,2356.1986005824688,1.0115354839903523
1|subject[35],3.1200672293182663e-06,0.0003833578648617089,-0.0008203046064880634,0.0007407558508680484,6.250719495228558e-06,7.175256513796665e-06,3761.393198039593,1427.8459921688016,4028.491854891614,1877.4232900153968,1.0073589331743869
1|subject[36],-3.8316783194546106e-07,0.00035885245184842147,-0.0007548063696890446,0.0007532295861811799,5.464830228822377e-06,6.5786131867866016e-06,4311.99736194352,1488.3442461329514,4399.572387406326,2057.7521032183718,1.010323504024475
1|subject[37],-1.9856227530407443e-06,0.00037066893200924473,-0.0007452541032896447,0.0007816680461476032,5.518023924849571e-06,7.314629220098126e-06,4512.375319275345,1284.5618399037128,4669.634671992583,2228.081028647645,1.0087253130579037
1|subject[38],-1.8845605337268538e-05,0.0003738470638295845,-0.0007550422707317883,0.00071623709474782,6.606326157860049e-06,6.5242095476586725e-06,3202.343580486097,1642.3149238920976,3095.854727976836,2358.264174229359,1.0046589180574297
1|subject[39],-1.270336166291339e-05,0.00037203438260605614,-0.0007504044724295407,0.0007406139766926312,6.396451171783837e-06,6.485806501842728e-06,3382.8907972348634,1645.743519759695,3349.563128998115,2323.0636151846666,1.009742784581735
1|subject[40],3.5469465186821976e-06,0.0003816601635985325,-0.0007342520275339191,0.0008112276945935122,6.11723064877829e-06,7.297047904888499e-06,3892.6374152477038,1368.4043798422622,4573.450186787799,2067.4909611029007,1.0091518200981355
1|subject[41],-3.6854197712805204e-05,0.00036950255881678913,-0.000794505162321726,0.0006416796060791927,7.195528017942372e-06,7.876301818692894e-06,2636.996560467538,1101.0077485519096,3065.3065609383784,1930.7651995749038,1.004295456183357
1|subject[42],5.967353090117303e-06,0.00037368482034461466,-0.0007661447014380813,0.0007691744558523798,6.385343762777864e-06,7.240253238869357e-06,3424.8562438951813,1332.488834298038,3567.1307262851647,1905.7022986258544,1.0058670432720695
1|subject[43],-1.0424516798883553e-05,0.0003737174157918509,-0.0007235620402903218,0.0007587313824326868,6.648658317608026e-06,6.387110760550333e-06,3159.502075212745,1712.362706669043,3395.443378078789,2394.1018363748844,1.0108795712010776
1|subject[44],-2.1226922720226327e-05,0.0003826906433427377,-0.0007798422389201413,0.0007601901923456893,6.721532979536184e-06,7.828697284867311e-06,3241.596988985309,1195.3599165120493,3211.432070227177,2053.4479484882986,1.0148323535995918
1|subject[45],2.303580026466611e-06,0.00038892171464785215,-0.000726978677061894,0.0008393661999049728,5.655157619412592e-06,8.137819216249675e-06,4729.7148196395365,1142.615467422164,5462.441986227353,2175.722307708794,1.0100524345495088
1|subject[46],-6.53979703802087e-06,0.00038153445673007314,-0.0007681147758242352,0.0007740593552228317,5.944889027352318e-06,7.658460066907072e-06,4118.888418571786,1241.5343551776496,4152.9650786904185,2125.329708664944,1.0106899782454208
1|subject[47],1.5116783613833206e-05,0.0003946170446355393,-0.0007831758982231634,0.0008329678837808133,5.456759429407703e-06,7.807536433293629e-06,5229.763676093185,1277.8855151293455,4999.8168561466055,2245.2597996250133,1.0085556642934073
1|subject[48],-1.1746483172610155e-05,0.0003890986777572955,-0.0008578793902690485,0.0007024534047461841,5.9034316943247525e-06,7.033091575553253e-06,4344.206136736238,1530.955210477016,4564.707624899404,2113.53094268771,1.0051584804053757
row|subject_sd,0.004363163965002384,0.0005331905467832261,0.0034626252578758127,0.005405082732673868,2.4088487746262162e-05,1.7108523852741716e-05,489.9432846952157,486.21821247884003,501.21505734189435,1036.3791127403645,1.0044973044449803
row|subject[0],-0.0029680090882945893,0.0015820695002455743,-0.00596841643038066,-5.695869151578213e-05,3.792809598288286e-05,2.6864987004615288e-05,1739.9190114574053,1734.5783938825832,1744.1540876971335,2057.226150383841,1.0008265401023668
row|subject[1],-0.0011022336451328796,0.001709949707677004,-0.0042675784272765815,0.002054563641694104,3.744736710159229e-05,2.8448830472340367e-05,2085.0866047928907,1806.9580621898408,2079.7760307999574,2260.326997096888,0.9999474258646917
row|subject[2],-0.003681242998460648,0.002041813857303752,-0.00757023954843144,-6.777636143994717e-05,3.680319854202459e-05,2.768182922344327e-05,3077.9471944043803,2720.8578326771053,3070.707165151593,2420.3269713634813,0.9999798453495742
row|subject[3],-0.0030286780779131216,0.0017976343353884774,-0.006359597999938893,0.0003960901269398525,3.57003469426637e-05,2.688511448322092e-05,2535.4662615141,2235.9508543985567,2530.819854692697,2613.393751559783,1.001247521433914
row|subject[4],0.00700159356324181,0.0015742170220777885,0.0041044689977152,0.009986690527708359,3.602259231984628e-05,2.600745061906056e-05,1909.762151930392,1832.4913030673788,1916.3749156390925,2636.0983228491336,1.0006042825769177
row|subject[5],-0.0014486011437418891,0.002612898738773554,-0.0062532918629641275,0.003724009540752239,3.567795273666203e-05,3.9749242249017865e-05,5363.463220256208,2161.099189749256,5401.550386563304,2891.8070485656885,1.001518574523711
row|subject[6],-0.0031370005414122696,0.0017115003607931676,-0.006233079660611047,6.593701502731568e-05,3.4692847411398376e-05,2.5967163382274426e-05,2433.73954073404,2172.659132426484,2445.265634114247,2434.7877586185386,1.0007487651387288
row|subject[7],-0.001748640982292474,0.0016461766168652445,-0.00480155541163886,0.0012560392892767929,3.7881711091620366e-05,2.8767208260596052e-05,1888.3986521392767,1637.8802048967586,1875.5399358765287,2303.3121993914388,0.99988187066292
row|subject[8],0.0028700605905055483,0.0017928336607396706,-0.0004968888556774617,0.006209488576328375,3.5904385487906706e-05,2.675096637225807e-05,2493.3600630183582,2246.3831996480726,2512.784618294752,2462.8294534957545,1.0027564554219006
row|subject[9],0.0020619500868907,0.0016336333612914393,-0.0009485645869717783,0.005169220582372421,3.740733174620422e-05,2.661661380280735e-05,1907.1977476360141,1884.1178787696374,1915.1851144871466,2261.324961245223,1.00222980389399
row|subject[10],0.000747068798901286,0.0019279892125409015,-0.002802745920439884,0.004346878623337059,3.812932156311537e-05,3.299291813122535e-05,2556.766359048095,1707.9930555674946,2560.2888433761177,2524.907784802633,1.0001563508953826
row|subject[11],0.0009762401533624297,0.002007534880863956,-0.0028019276354546005,0.004604156580066418,3.948399870162624e-05,3.271066692319848e-05,2585.1392515032744,1883.8742456785155,2608.074353433931,2518.536087566837,1.000226889904112
row|subject[12],0.005685811836428922,0.0016420379706874866,0.0026125520501202822,0.0087723058168915,3.576991237435834e-05,2.550396712026217e-05,2107.32072636406,2073.2092262264546,2118.1163105094683,2552.739149600763,1.0000947681465946
row|subject[13],-0.001933240174804345,0.0018734175093407831,-0.005550664807561355,0.0014616057716438247,3.602931548942799e-05,2.7851491146654883e-05,2703.691449085801,2262.841961449676,2709.952683232585,2184.52000476642,1.000670608971995
row|subject[14],0.00015036240902446165,0.0018542493778678163,-0.003376780257652891,0.003473477447503895,3.8191867861244675e-05,3.2904233973226944e-05,2357.189434495354,1588.4086603685635,2364.9028576903925,2046.7172582371065,1.0014313313389764
row|subject[15],0.004133301082462261,0.0023911250494898714,-0.00028650097213339665,0.008740176658863938,4.0794308525267965e-05,3.114377138246588e-05,3435.622403444001,2947.9365023525465,3404.662433738225,2634.238497417949,1.000699498917495
row|subject[16],-0.003842103753451373,0.0017171996027294195,-0.007148054159374638,-0.0006380338659758055,3.7278050401098535e-05,2.6363186257366394e-05,2121.9501466295806,2121.9501466295806,2128.0168733640985,2236.8061440449437,1.000656352393499
row|subject[17],0.006469252154909075,0.001266401435309342,0.0040389698611318645,0.008843903734608265,3.3886221620789334e-05,2.396618265965252e-05,1396.678649888413,1396.678649888413,1401.7515553663727,2030.035026259084,1.0000828975954994
row|subject[18],0.0015347612482320605,0.001818182533230088,-0.0018684377390435843,0.00494082079942795,3.46973930121029e-05,2.69190835605388e-05,2745.8782178971965,2281.578833866401,2735.0019231768993,2464.432750153163,1.0004890361642953
row|subject[19],0.0029677903422507053,0.001719634921433289,-0.0003361174613473512,0.006044321339533136,3.533276136384102e-05,2.578248213069675e-05,2368.7397688464803,2224.8818317271757,2396.563525410393,2712.7806585017274,1.0007913503094858
row|subject[20],-0.001820106665384152,0.0018353141565886038,-0.005097337871800924,0.0017288757054062965,3.867286186592744e-05,2.836683035152824e-05,2252.206488279999,2093.5832652958816,2261.506338193718,2397.362620319006,1.0000276553175316
row|subject[21],0.001992876193503201,0.001526609975914331,-0.0008697662249752797,0.004788814759600446,3.812106598091469e-05,2.696056820269932e-05,1603.7110418177026,1603.7110418177026,1612.1832867360367,2517.59706184584,1.0001452206931885
row|subject[22],-0.0007907048276335781,0.0016381531428462774,-0.0038748911263093906,0.00222467593256798,3.5934229780174914e-05,2.6607492554937065e-05,2078.223816885305,1895.8534225724482,2076.130536347407,2368.9246091688315,1.0004828355859043
row|subject[23],0.001115322196396583,0.0021444092325941647,-0.0028718686155334364,0.0051714747576570045,3.6772239939128495e-05,3.500685685533874e-05,3400.753598685235,1876.783231180174,3359.0382006282725,2435.6364771154144,1.0012336274998386
row|subject[24],0.0037327455674193376,0.0015035661702515165,0.0008310428869678411,0.006492006453994139,3.464820572762965e-05,2.4774715760936293e-05,1883.144267420923,1842.1936487167238,1882.2924191470893,2698.6705777886955,1.0009101273119259
row|subject[25],0.004267657870201011,0.0013258532606497966,0.0017937750527782183,0.006775995092236438,3.8385583322834025e-05,2.714934471182153e-05,1193.038977411279,1193.038977411279,1191.2638382392815,2078.0323902139553,1.0004645365699902
row|subject[26],0.0017044617833244864,0.0015127190227765695,-0.0009369815908390179,0.004715387116417975,4.077643798763637e-05,2.8839408613187648e-05,1376.2520081169666,1376.2520081169666,1378.9128053241086,2717.9740975817435,1.0005364723305044
row|subject[27],-0.003797030369322543,0.0015839770740139125,-0.006792810214406156,-0.0008288876347534757,3.9002952958299854e-05,2.931871587439093e-05,1649.311945671673,1459.9953055432336,1649.058881432737,2531.2497332393077,1.0003859366476586
row|subject[28],-0.003614750861522333,0.0024543219988955554,-0.008302238108646992,0.0009834698527340726,3.574835432917109e-05,2.9760142954839094e-05,4713.580976823292,3401.242135808151,4698.131537859413,2821.911662904212,1.0004053253436491
row|subject[29],0.002870417146142991,0.0015757730166548337,-6.528884424391587e-05,0.005807430070651029,3.516552924787518e-05,2.486939699679823e-05,2007.9505018502316,2007.9505018502316,2010.8321948815008,2228.701936594969,0.9998270658666656
row|subject[30],-0.001951500521269466,0.002159057427961619,-0.006035367205942359,0.0020841811214034867,3.3052212038208424e-05,3.0725741132434315e-05,4267.046030861994,2469.4274007784074,4267.372739306631,2459.5452286105647,1.001565216315908
row|subject[31],-0.00046422197691060234,0.0014574777672845248,-0.0030364634030541162,0.0023386724144009905,3.547472289544273e-05,2.5621638547218164e-05,1687.9743924598927,1618.5146714562632,1695.1399055635059,2445.371167834369,1.0009471149848297
row|subject[32],0.0009772433075497626,0.001643030869257459,-0.0020616051445086006,0.0040900184796955185,3.7412286793229776e-05,2.688877604173309e-05,1928.6922541651984,1867.476159719052,1916.92052672311,2651.6475814517003,1.0010235013735471
row|subject[33],-0.00910824607160343,0.0026027502377267337,-0.014246292811505645,-0.004503881901610457,4.556612831901568e-05,3.335733465487912e-05,3262.726962989029,3044.637045313623,3288.540914522266,2364.8530772919657,1.0019275108522159
row|subject[34],0.004482891495408009,0.0019982565533983245,0.0008459718188715001,0.008308947878332428,3.536377570155167e-05,2.5008250214263586e-05,3192.899414121816,3192.899414121816,3178.6927758864176,2925.7354444532434,0.9998940722753372
row|subject[35],-0.002980435600299124,0.0017959543081491332,-0.006137428486194157,0.0006301665149299489,3.8840490227780246e-05,2.8155286029424017e-05,2138.066265262953,2035.0036636881048,2136.891841251269,2459.176100651333,0.999863613389847
row|subject[36],-0.0010671334669447954,0.0018129477728572624,-0.0043301639853754285,0.0025502441124152656,3.5580128302196167e-05,2.83940925523324e-05,2596.304145176125,2038.9607869870679,2595.752100883689,2601.5548932997604,1.001231574327444
row|subject[37],-0.005388030885240601,0.0020067556757211147,-0.009048690248479265,-0.0017517945345600224,3.539238493371505e-05,2.650995152880734e-05,3214.9138703676463,2865.6922668136913,3207.579678524623,2328.7372888423192,1.000961044288372
row|subject[38],-0.0008626279492012881,0.00141323609081935,-0.003599448572881108,0.0016786990128421328,3.479289851861125e-05,2.4939688497796264e-05,1649.8642755227436,1606.109544825657,1653.3764294534092,2102.8236597109367,1.0016963375041696
row|subject[39],-0.0039531811779161975,0.0014715950361910426,-0.006588655116249896,-0.0010316625788781846,3.634428974933941e-05,2.6180023073203572e-05,1639.472952328892,1580.3996283770098,1643.078840481212,2400.6547387111373,1.0005900956731644
row|subject[40],-0.0033592952606474645,0.0020479023266062974,-0.007102853648834748,0.0004922884917610568,3.716562695146354e-05,2.9498123022616804e-05,3036.236187136989,2410.487211247272,3067.0543728100292,2932.3631957599932,1.0003665684799885
row|subject[41],0.006336945333874823,0.001506067858338112,0.0034457674244000877,0.009110035211539259,3.850481713263026e-05,2.7232209713331884e-05,1529.8855756218845,1529.8855756218845,1525.5794352382475,2353.6934883509985,1.0002642613968211
row|subject[42],0.008666074268860853,0.0015390230476517313,0.005853027210153883,0.011625972932184588,3.851780486936782e-05,2.7241178409883108e-05,1596.4936295047162,1596.4936295047162,1587.7801531305167,2420.646556921727,1.0001632887275025
row|subject[43],0.002491902780743048,0.0014949879729454266,-0.0005121485088741698,0.0051181622759279635,3.855244122437082e-05,2.7265981893011004e-05,1503.736114760469,1503.736114760469,1510.1581603223349,2287.1105410146647,1.0003728597474641
row|subject[44],-0.0001496052423267016,0.0014488594241772526,-0.002817126603057552,0.002600571196675884,4.028530515537824e-05,2.8492438241264368e-05,1293.4784115020516,1293.4784115020516,1291.0625333917128,2012.7732304692001,1.0018194532202924
row|subject[45],-0.0008398927684923219,0.0023425205239050967,-0.0054998158381042795,0.003338861867488649,3.431860966071813e-05,3.657619648752928e-05,4659.158007604283,2051.4608964267245,4654.14597347242,3155.59947180247,1.0008008043417855
row|subject[46],-0.0102008853104475,0.00174843248854285,-0.01348456853108128,-0.0069054031741762395,3.5344885185940605e-05,2.5140574325838576e-05,2447.0598138788228,2418.923299457079,2440.002023080936,2712.023165655581,1.0001756116777922
row|subject[47],0.0017985057011715977,0.0021336063506649998,-0.002026894118896189,0.005887937504379975,3.479142816695846e-05,2.7930714776283313e-05,3760.8332464658106,2918.2420961621497,3698.900157234104,2696.338278115343,0.9998438481636988
row|subject[48],-0.0020883229310833928,0.0021192072245486146,-0.0058545218906330045,0.002014862319789761,3.987207318683577e-05,3.057727127810245e-05,2824.9399216250927,2402.286918178757,2826.4402345086824,2976.024422745629,1.000221977607613
column|subject_sd,0.002073272264610135,0.00035842330531557357,0.0014188755243424874,0.0027618486992745514,8.508861736467259e-06,6.017663104589871e-06,1774.3919053418838,1774.3919053418838,1734.9232544541433,2089.426992682184,1.0007549038905044
column|subject[0],-0.002057150563250264,0.0013180897808334725,-0.00466702027376135,0.0002568294585752599,1.8907853928923073e-05,1.4699504714343696e-05,4859.655785641206,4020.8474606252803,4866.760964105097,2628.8937312693124,1.0003614395029563
column|subject[1],-0.0005314269058064843,0.00135647895766455,-0.0030687368410719502,0.0020819896673385714,1.6791895306901552e-05,2.083713589446415e-05,6525.6937208298405,2119.5302745110253,6520.370278792673,3293.657332811328,0.999958118629889
column|subject[2],0.001620326688845271,0.001536161502521057,-0.0011603252372535022,0.004598465176761293,1.946576452439138e-05,1.7871287183249287e-05,6227.74502350957,3694.882754283864,6206.1421374024485,2709.170464712933,1.0001950367827126
column|subject[3],-0.002568656333328057,0.0014095014115917384,-0.005229434042261097,6.364842710074252e-06,1.9160557806057955e-05,1.4926994495568049e-05,5411.463504968305,4458.749902611423,5416.517424992896,2606.1256810281416,1.0000133249489809
column|subject[4],-1.4140886102813635e-05,0.0012602229013228062,-0.00218195456050077,0.002456853140315765,1.6394944677513728e-05,2.14380389976937e-05,5908.467132664951,1728.3879549913806,5922.664984189394,2990.1666551464155,1.0001663825706744
column|subject[5],0.00029027890412715047,0.001772749209928277,-0.003063255636188659,0.0035875305625450056,2.0131324179636058e-05,3.080535100982521e-05,7754.430645885966,1656.4001439197568,7781.548957352246,2786.965272759981,1.0001143425161347
column|subject[6],-0.0020854981019533827,0.0013459105571258976,-0.004596575108063815,0.0004896210562461066,1.91462311480678e-05,1.5699380398485226e-05,4941.579695653214,3675.414404855274,4986.787409286487,2969.0136054847853,1.0000388106619835
column|subject[7],-0.0009657737761849067,0.0013649070251991835,-0.0033724647249133944,0.0017421725540315302,1.675558004636854e-05,1.750764687494153e-05,6635.707044944216,3039.512569811357,6407.319330154483,3190.0162567351367,1.0002406568986368
column|subject[8],-0.0012544673988693757,0.0013336487919144056,-0.003755046617829226,0.0012223166913985328,1.6333528712467153e-05,1.5546310263398493e-05,6666.88419145569,3680.163725206664,6642.71835733423,3092.017358027316,0.999689966705688
column|subject[9],0.003708126296213289,0.0014093026378718422,0.0011914436935609196,0.0064767227560894635,1.9845294020024013e-05,1.4435187207527539e-05,5043.052094142118,4766.360081089223,4994.977887818675,2787.83475286351,1.000483416368496
column|subject[10],0.0010601015024988367,0.001461514776928217,-0.0018159847085749965,0.003637880203550361,1.906555366317928e-05,1.868218163040537e-05,5876.348961841744,3060.582072479108,5851.878108752105,2575.890175673857,1.0021522221267951
column|subject[11],-9.250088349138834e-06,0.0015014696650857728,-0.00278434645288244,0.0028581982677956252,1.7674549359609893e-05,2.8598132532145868e-05,7216.6630038856765,1378.832656984295,7295.863795614951,2566.309978540225,1.0008705782230405
column|subject[12],-0.0017053254786433007,0.0012812399795270506,-0.00404885451156966,0.0007169814808193834,1.7389383279579748e-05,1.4681396566868433e-05,5428.659518923605,3808.5771118005878,5424.9411005810025,3009.904266683108,1.0005231204078893
column|subject[13],-0.0003469631976245665,0.0014531474311545473,-0.0032280383191815604,0.002331715714699131,1.6971382547667047e-05,2.476820183800585e-05,7331.366170696569,1721.660766671543,7307.683018881254,2627.1808133187305,1.0013428434181413
column|subject[14],0.0010915240447368446,0.0014562409402664586,-0.0014478574967866622,0.004009696922255592,1.730199146979879e-05,1.8695016204615394e-05,7083.930404677677,3034.368245531127,7077.612419503387,3199.4548452255517,1.0010937148847472
column|subject[15],-7.400247411437214e-05,0.0016614614059320368,-0.003297809095588169,0.002962156217262666,2.0061172096014678e-05,2.9076760351903626e-05,6859.112213982105,1633.1032597280746,6885.782441327102,2879.184373106532,1.0002074089755804
column|subject[16],-0.0001093674766202964,0.0013627728768845534,-0.002691868998204077,0.002403202804755894,1.565297060069517e-05,2.430854646926545e-05,7579.724548782701,1572.0276298194815,7585.505946428934,3005.422968437741,1.0013674543402145
column|subject[17],-6.022140184824536e-05,0.0010194181903552836,-0.0020124874022384408,0.0018524902534388739,1.450786669744021e-05,1.9105523675375488e-05,4937.392404677841,1424.0813860316073,4923.397178827036,2349.577631321331,1.0009091390314877
column|subject[18],0.0009294462178602934,0.0014698591290097898,-0.0018235606807654227,0.0036712604096886398,1.7711152464799416e-05,2.132658236906712e-05,6887.439306605645,2375.6669646157025,6883.541664110008,2432.6465574454887,1.0014074349469766
column|subject[19],0.0006131734462620497,0.001381652068961519,-0.0018661872721560976,0.0033715496623062933,1.6731168858187513e-05,2.1121271033716493e-05,6819.378856970365,2140.157234950365,6814.670383084357,2579.8962428907084,1.0000787530310935
column|subject[20],-0.001698411899686084,0.0013761224716582724,-0.004260209445660928,0.0008996628696654695,1.8067048542671217e-05,1.5611009178915908e-05,5801.492708702634,3885.862427843701,5764.4273772208335,2961.9228445087274,1.0004739886436784
column|subject[21],0.0006021987902383568,0.001227631394202234,-0.0016413898298157175,0.0028928932031900005,1.5030156869135285e-05,1.8398440266891085e-05,6671.276571072107,2226.67972423052,6683.201096857156,3048.884465875216,0.9996765008177372
column|subject[22],-0.0014760553821757108,0.0012819793701815975,-0.0037990881332336133,0.0009356158413463213,1.67257217338287e-05,1.4707879470850897e-05,5874.789888676401,3799.2567184494483,5895.506771031057,3226.0877913623217,0.9997675734383468
column|subject[23],-0.0004884840525206545,0.0015452381237713814,-0.0035595695136687562,0.002217394690169664,1.8166179158842718e-05,2.671583349848121e-05,7235.418281814745,1673.303844783034,7228.552154411193,2572.1805736737524,1.0010331320318275
column|subject[24],-0.0008342747410522559,0.001246187737100673,-0.0032496373066091327,0.001369931335142856,1.629486610244716e-05,1.7448934564747035e-05,5848.780923315865,2550.929457142999,5836.988765793089,2813.051146740593,1.0006713355453971
column|subject[25],-0.0007384154182542573,0.001069888870070921,-0.002670434871134646,0.0013916012327600145,1.479432381066517e-05,1.5128672324688748e-05,5229.824305151599,2501.191889590501,5255.0247829269565,2904.068957249297,1.0010511628556669
