,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[5],1.5537251887868357e-06,0.0004374305026605257,-0.0008161211834695595,0.0009060100482804032,5.6076572732044145e-06,7.36369157549375e-06,6084.9246127958095,1764.9829572160688,6569.376412007401,2654.5160250337,1.0002454268355925
1|subject[6],3.4123940732657813e-06,0.0004060670959828736,-0.0009250794913324254,0.0007479587803062551,6.080545658543498e-06,6.752906285015332e-06,4459.749765875886,1808.523953883691,4769.998725008954,2649.5360592176944,1.0011937129965023
1|subject[7],-5.839879544366126e-06,0.00040694556407195535,-0.0008055407882418761,0.000836396745711929,6.323836212552747e-06,6.43645170308505e-06,4141.05893386534,1999.2925544140799,4182.705101895744,2493.1143880118216,1.0000388423482145
1|subject[8],5.482590233681277e-06,0.0004168201030414362,-0.0008387363859768943,0.0008328376373643859,5.8952468450163675e-06,6.190749639976231e-06,4999.117264891511,2267.2144071733055,5419.287539347325,2672.0768402880576,0.9998924636267973
1|subject[9],-1.361483826899059e-05,0.0003915023509477828,-0.0008766341315693605,0.000740360245840501,6.041919519595722e-06,6.604398938250014e-06,4198.738975848565,1757.5849459700773,4510.071083301584,2568.8311937881,1.000772290353765
1|subject[10],-1.2371344890867843e-06,0.0004027576796288299,-0.0007383446483831692,0.0009263680652458259,5.822001946434902e-06,6.085793765117021e-06,4785.672418828395,2190.477898913958,5019.774900610913,2769.2375173066034,1.0003934058211932
1|subject[11],2.157123898007491e-06,0.00043843161493393003,-0.000822180057597194,0.000890753204526105,6.377757785508182e-06,7.021047297629251e-06,4725.716705669612,1950.2929654046397,5457.587255393276,2263.54860441014,1.0003931696951103
1|subject[12],-9.90564509324176e-06,0.00042579102329502527,-0.0008424961079641589,0.0008519073839818235,6.248813486950298e-06,7.029896975835591e-06,4642.991388302283,1834.8610507288229,4997.784650571152,2471.0468855256927,0.9999486761584029
1|subject[13],-1.318205698677548e-05,0.00041828395553394736,-0.0008573815760097689,0.0007898923829748662,6.2224210040830875e-06,6.119503860426724e-06,4518.805295595109,2336.621820618977,5009.812806011773,2766.778692918673,1.0021857491390562
1|subject[14],-1.6628586733181606e-05,0.0004207762094686701,-0.0009170390158053842,0.0007161719590263786,6.500542461550973e-06,6.38372385004449e-06,4189.895149836852,2172.9052201355285,4694.954268968683,2592.9372479315653,1.0003267318190245
1|subject[15],2.551488542357035e-05,0.00044194592689249007,-0.0008757933583488382,0.000873668461094508,6.8348188754086936e-06,7.0139414188857805e-06,4181.039312605386,1985.6907446967311,5188.759732615796,2629.346479902226,1.0018867834772969
1|subject[16],2.4123024852002884e-05,0.00039539836859413133,-0.0007409953598228869,0.0008309807396849248,6.3039251960708325e-06,6.364610687684832e-06,3934.120373670127,1930.3111933726905,4290.515470077026,2544.8571448107286,1.0005769417581543
1|subject[17],1.566688415386239e-06,0.0004066605712575444,-0.0008289671486423233,0.0008484883533239187,6.720741837852243e-06,6.7999310764372684e-06,3661.252710681745,1788.8205136856384,3892.1877920519596,2520.962909357985,1.000254753860039
1|subject[18],1.4694189537304302e-05,0.0004097096460330444,-0.0007515450671645731,0.0008758045930625625,6.387790318015523e-06,7.4512521506536955e-06,4113.874836319037,1512.2772601330282,4474.054432050825,2662.2790002904217,1.0013855418506157
1|subject[19],1.2059296007890341e-05,0.00040637509006283355,-0.0009060369198210569,0.000780327245071233,6.506405004593785e-06,6.79432495004596e-06,3900.9642548744855,1789.258752863434,4313.466341329868,2684.5796055300725,1.0003859095810428
1|subject[20],-2.1197971580899278e-05,0.00040299405989070416,-0.0008335329587991495,0.0007289623473834082,6.35085347265386e-06,6.613909553771187e-06,4026.550069674324,1856.8945758826308,4347.046197759072,2704.1460415920037,1.0010030628220465
1|subject[21],1.796912083361296e-06,0.00040751761464181757,-0.0008523643275345292,0.0007945483555638621,6.1968132744939746e-06,6.820369106114684e-06,4324.699649987541,1785.6195133109138,4549.745297921761,2472.854055426981,1.002721721372361
1|subject[22],1.9992918614072702e-05,0.0004114184825855231,-0.0007741701518381743,0.0008904046954773613,6.524379696882104e-06,6.721866892261544e-06,3976.391538497872,1873.6696378193922,3967.7008721906177,2542.8538569098937,1.001711575555833
1|subject[23],7.6013842074317375e-06,0.0004064910910334521,-0.0008249499331454132,0.0008039097266669061,6.065292566854319e-06,6.2876519683778e-06,4491.573951769501,2090.336930384005,4760.296359351842,2912.1331259087465,1.000870953007492
1|subject[24],1.4757130050738268e-05,0.00040325335949109185,-0.0008152335361996958,0.0007881919323183572,6.647340888834417e-06,6.3872712422176785e-06,3680.103954608462,1993.528170541867,3717.610458402636,2628.1156045055104,1.0008331914530726
1|subject[25],-2.5349431183675367e-07,0.00038468001883997617,-0.0007524264494290702,0.0007818871819457021,7.676002344765394e-06,6.065971884351093e-06,2511.4761590084568,2011.381494120437,2595.0836141216914,2472.0085816143064,1.0013958871762414
1|subject[26],-1.6736791288890135e-05,0.00040387947732801603,-0.0008536154083872396,0.0007633241778015472,6.813680653613928e-06,6.335617130296579e-06,3513.5005113286657,2032.4524538041592,3503.8174779342817,2267.2226162344955,1.000451562756339
1|subject[27],5.171239463223644e-06,0.00043036987833784196,-0.0008457847853785153,0.0009022632737375838,7.018568337821762e-06,6.855780616421086e-06,3759.989819243671,1970.9176407355965,3953.1483910456377,2543.54639031247,1.0004513081272188
1|subject[28],-2.0059860697567635e-06,0.00040819459869550763,-0.0007721544324019575,0.0008581539113669494,5.676480900318045e-06,6.655514810658306e-06,5171.019144748207,1881.3772336052616,5880.116113058397,2802.957366969679,1.000929654176067
1|subject[29],-2.839436123698052e-05,0.0003930461774138942,-0.0008115200035068968,0.0007807305914226677,6.368719199543142e-06,6.169800169267243e-06,3808.75424908967,2029.7371335907724,4219.464621596086,2783.2663810608133,1.001809631616947
1|subject[30],3.290452719638593e-05,0.00041650975138553806,-0.0008497484938603267,0.0008261531810777966,6.193247763530916e-06,6.8232336842499695e-06,4522.863055579781,1863.699203900545,5041.846798499712,2694.827317752277,1.002258097542505
1|subject[31],7.516324921078892e-06,0.00040116845260194483,-0.0008247513747917755,0.0007316600002890693,6.9037523260113485e-06,6.3181958647453485e-06,3376.627409486124,2016.336658629286,3751.5964980477643,2314.4197230815935,1.0007503420803703
1|subject[32],-1.0531886221512582e-05,0.0004158811048477108,-0.0008334340898627841,0.0008269890544747869,6.400096340589463e-06,6.815157431590005e-06,4222.458163222008,1862.484404615563,4328.718205034407,2748.093622135193,0.9999711000669184
1|subject[33],1.757778296303829e-05,0.0003959786609279109,-0.000843867525141351,0.0007517504929185738,5.592695717191e-06,6.523183462733173e-06,5013.040149145408,1843.0277211372756,5901.1000614749255,2645.4899474050007,1.0004741881134995
1|subject[34],-4.476785812863042e-06,0.0004138948570723291,-0.0008686805390648513,0.00081809060232275,6.1221422011205534e-06,7.450025285481813e-06,4570.600199792777,1543.8272624352744,4984.846829047325,2471.030570492385,1.0014444276839505
1|subject[35],-1.4880224724184251e-05,0.00040543200544345586,-0.000798974086870088,0.0008390619624238099,6.786753579746503e-06,6.683830823115086e-06,3568.7152593480364,1840.317908364962,3715.5698133334363,2394.6228291649563,1.0003199727009078
1|subject[36],-1.3732150503879748e-05,0.0003999439723373185,-0.000820105553562173,0.000783910730616342,6.075312122936813e-06,6.502760867246226e-06,4333.722727563587,1891.9370319280756,4657.218201830331,2722.798590192195,1.0008754619286664
1|subject[37],9.948491320705685e-06,0.00042078613929086756,-0.0008265348699154546,0.0008069387893662918,6.049038772381127e-06,6.378105572239788e-06,4838.938639111339,2176.836680511137,5216.940917738952,2100.6398161099673,1.0005823496525645
1|subject[38],-1.4411582236670584e-05,0.00038341000775963727,-0.0007295355473382887,0.0007896317659916871,7.364949921598126e-06,6.348179205939064e-06,2710.1123351530573,1824.4729116522847,2829.6881362377644,2164.8882033332457,1.0020183435478853
1|subject[39],-8.604294437345254e-06,0.0004113481528395627,-0.0008156793531075477,0.0008265347712135934,7.147203240410435e-06,6.295324486215449e-06,3312.430987938727,2135.3620777788674,3425.2958762959383,2202.807835304815,1.0004949488398571
1|subject[40],7.723987951598421e-07,0.0004107319725407887,-0.0009184244955526262,0.0007822016712807862,6.1669816062991e-06,6.445667367325747e-06,4435.797538372309,2030.8414270676572,4837.187036202589,2495.0969792048727,1.0000387200835696
1|subject[41],2.608113187494826e-07,0.00039453785533782946,-0.0007829320541239977,0.0007540715879100866,6.7671696127128634e-06,6.283609331789173e-06,3399.0944729735825,1971.775729412543,3337.2404596128686,2399.0545714227433,1.0007374221091838
1|subject[42],1.3056065938163492e-05,0.0004256751671797648,-0.0008237765801159953,0.0008445813789645085,7.337523265583449e-06,6.910113388540836e-06,3365.5624063347377,1897.9719530674124,3424.2765814435993,2351.598312005601,0.9998596114554218
1|subject[43],-1.4910653503286432e-05,0.00039856796503449704,-0.0008280548662948146,0.0008390652555289154,6.572284509147301e-06,6.700375483663791e-06,3677.6641618444255,1769.7816024990643,3793.0833015625044,2692.493962428671,1.0002216765612162
1|subject[44],-1.909667120804651e-05,0.00042160285234619317,-0.0008105027045163039,0.0008830520038401238,7.508000492785699e-06,6.684174852703474e-06,3153.250664633456,1989.7972304841553,3375.3195916579593,2639.398781918574,1.0002179570354044
1|subject[45],1.7212088224423783e-05,0.0004116941289583469,-0.0007936857694357047,0.0008221028320936254,5.730267019808826e-06,5.9411952322056296e-06,5161.781632335034,2401.470258554853,5498.995999293947,2831.741539220573,1.000156391958497
1|subject[46],6.367531115568491e-06,0.0004063891815238019,-0.0008041564734541043,0.0008177190852620043,6.449751533070083e-06,6.3338181178652406e-06,3970.071307732196,2058.95174352529,4181.363147063732,2428.9037189317096,1.0018974367862499
1|subject[47],2.428734095530802e-05,0.00041781511663797904,-0.0007096197657516809,0.0009308919881640677,6.074965095355489e-06,6.808538468197565e-06,4730.21328668369,1883.4974657192886,4909.025794980945,2580.176624233207,1.0008506061799771
1|subject[48],-7.412067667577614e-06,0.00040916600365920475,-0.0008052797268765439,0.0008191295278827649,6.218628708696673e-06,7.4180025123256365e-06,4329.221730894245,1521.8142505580574,5005.336588111178,1719.9462455559349,1.0025510518851708
row|subject_sd,0.0064146569400265,0.0007438186178660517,0.005091356260847327,0.00791918004367387,3.833812740502148e-05,2.7130183018640942e-05,376.4196587178795,376.4196587178795,373.6251789737152,729.841698813702,1.0042097207935263
row|subject[0],-0.0011241825073332542,0.0018052263118840132,-0.004491529467168197,0.0023391206362221,7.863920413869662e-05,5.563712054160131e-05,526.9690277561517,526.9690277561517,531.8174699742459,1251.852538249463,1.0048651736626524
row|subject[1],0.006581851040411476,0.0019673689898218067,0.0027823668985982822,0.010076584888702275,7.583729313221224e-05,5.364832208895871e-05,672.9859487607418,672.9859487607418,673.7155524841528,1906.7101876475986,1.004452636607382
row|subject[2],-0.0048323202094888605,0.0021707445296241337,-0.009118666620823869,-0.0009259880299053526,7.5964683548993e-05,5.373434078325937e-05,816.5710231621425,816.5710231621425,818.1862385154201,1590.9467917619386,1.0026378497877408
row|subject[3],-0.0001612700649806791,0.0020195821385488068,-0.003784005351418031,0.0037428590510446506,7.541240032824277e-05,5.334632057999881e-05,717.1954299412401,717.1954299412401,709.6130371758712,1816.8599456014701,1.0024323608515864
row|subject[4],-0.0018438740645413225,0.0017688041596458633,-0.0051562832061250894,0.001504651749467345,7.992255959975206e-05,5.654747079435828e-05,489.8022022504052,489.8022022504052,489.3274255667472,1462.2515661197624,1.0066026511714687
row|subject[5],-0.007253394139256105,0.0031928013109750234,-0.013042214897230843,-0.0013217798935677382,6.677984142588484e-05,4.722650511805867e-05,2285.8778495866054,2285.8778495866054,2302.94593575916,2684.1203618873283,1.001434858178032
row|subject[6],-0.0017262799325297234,0.0019452603152384758,-0.0054748810300044295,0.0017083899786628036,8.40824511643905e-05,5.948770057816674e-05,535.2352729308717,535.2352729308717,533.5420237002686,1732.2105200469266,1.00449400955068
row|subject[7],0.008009457041278523,0.0019453575245477462,0.004569732696869946,0.01172801422204447,7.672395205361851e-05,5.436871265470334e-05,642.8903808679383,640.7171930185347,654.5291214646269,1771.9915662620083,1.0037471099555946
row|subject[8],-0.001855105422631499,0.00323780831823756,-0.0076334276789301915,0.004419438608218287,6.573917095487316e-05,5.102359308914839e-05,2425.793473545543,2013.9839629752428,2448.403815221766,2256.041226067518,1.0007594780856957
row|subject[9],0.019471450673801953,0.0020092154321636104,0.015573260110969513,0.02308163141577107,7.012711127517133e-05,4.960498541706541e-05,820.882715671402,820.882715671402,821.9967963645637,1823.702812450709,1.0028973817483693
row|subject[10],-0.0015570275684009575,0.002260837816746717,-0.005821325483546823,0.002596476623696258,6.793859618565087e-05,4.805250043394517e-05,1107.4029607263467,1107.4029607263467,1110.2632396301683,1865.9653729226238,1.0014501854179056
row|subject[11],-0.002805045248167177,0.0023833887719187435,-0.007318460160097257,0.0016143345026370618,7.092812919803279e-05,5.016672183867823e-05,1129.1529358476737,1129.1529358476737,1132.6836696629155,1895.130378664771,1.002114121169563
row|subject[12],-0.0031053609734875078,0.0025057049507235703,-0.007618741334028715,0.0018507164062617413,6.695236932692475e-05,4.7352336345644685e-05,1400.644631566312,1400.644631566312,1387.4315694465467,2273.1353622390498,1.0022958142139298
row|subject[13],-0.004149270419816045,0.0021622294002563275,-0.008229487640537768,-0.00023218681008840548,7.022351637244937e-05,5.2604265125340166e-05,948.0656058114921,845.340035444872,943.5586063548812,1845.755446004608,1.0028447739088422
row|subject[14],-0.00611975734758515,0.002128736101918034,-0.01021428651246886,-0.002270214671631605,7.29114114855707e-05,5.253340433336397e-05,852.4180543189392,821.5822556343952,860.7196961558714,1869.6741576983886,1.003398729551038
row|subject[15],-0.0027717633534118068,0.0027039141824502415,-0.007960823171793446,0.0021744004502571536,6.388294507598666e-05,4.629197511705651e-05,1791.496436664186,1706.447297078945,1797.452094177756,2124.5930146206792,1.0008194462199789
row|subject[16],-0.001748354297079965,0.0019326410711775345,-0.005467766554315687,0.0017772128019438874,7.825443084288399e-05,5.5360720678127843e-05,609.9363760749421,609.9363760749421,611.4570811415192,1478.2712848067163,1.003461800905237
row|subject[17],0.004696764867479944,0.001632136927724473,0.0016488389655867652,0.007798475841866502,7.880166176500314e-05,5.5759118135560354e-05,428.98531927283,428.98531927283,425.9505939321397,1135.7137361233326,1.0041155033860851
row|subject[18],-0.0036515363303437245,0.0021313630104254073,-0.007695631070291751,0.00035419161291322404,7.124097017203303e-05,5.039139743849767e-05,895.0662847555236,895.0662847555236,893.3198445387228,2077.43232356974,1.0038317312883074
row|subject[19],-0.001853664655541423,0.0019904732470329145,-0.0058125944564569616,0.001630480097012388,8.427256847919073e-05,5.962088671085246e-05,557.879275644006,557.879275644006,563.6547218897828,1823.3116881809356,1.0058390992555086
row|subject[20],-0.004321435793020611,0.0019364657329176953,-0.00784456489654937,-0.0006665908164958232,7.398881660951956e-05,5.234028681239493e-05,684.995108313335,684.995108313335,679.7988474869145,2136.6247965059492,1.0022577635852494
row|subject[21],-0.0012586142818536662,0.0018386010930172242,-0.004788433951814479,0.002078997431624745,7.28796479979618e-05,5.155732827187005e-05,636.4473685391508,636.4473685391508,644.4713100471694,1708.308338294933,1.0030469835884221
row|subject[22],-0.0026423846696834894,0.0018376779696392313,-0.006011989803647578,0.0008451125694184689,7.33774169669825e-05,5.251510254126769e-05,627.211450987378,612.8497333336138,637.2905184177301,2023.1860054458723,1.0040839318031627
row|subject[23],-0.00468805631616585,0.0023086379734005296,-0.00924914331910602,-0.0006307358940293923,6.94052584042338e-05,4.9089871788570245e-05,1106.4375814722061,1106.4375814722061,1099.7825155886399,1828.7024749636037,1.0015685412566813
row|subject[24],0.007244154045648672,0.0017349064668859394,0.003993310717289295,0.010505282778552436,8.095670435998223e-05,5.728143020442917e-05,459.2471725072757,459.2471725072757,460.51691771580244,1590.5754612255637,1.0038137396408393
row|subject[25],0.008541294338945498,0.0015008484532722049,0.005667015693892086,0.011171630838919649,7.600736055795168e-05,5.3785575009408036e-05,389.90821111213086,389.90821111213086,390.672663762757,1256.795075123795,1.0059054301879768
row|subject[26],-0.0009934847631016099,0.0016937441002652731,-0.004248728161787297,0.0020478599894307456,7.704955178384145e-05,5.451517856396191e-05,483.2316347245827,483.2316347245827,489.1728362572173,1183.6114005276897,1.0032196105147857
row|subject[27],0.006253847084626413,0.0017979943241573596,0.0027802627041280843,0.009494239839527375,7.14957961967323e-05,5.0578495726145906e-05,632.4345958637541,632.4345958637541,633.6185360615619,1708.8847351374386,1.0028840980812022
row|subject[28],-0.0006900921310466916,0.002694121285982711,-0.005796528641884264,0.004251383295879984,6.779020543848881e-05,4.794376868530424e-05,1579.4300128469692,1579.4300128469692,1579.2767952231109,2453.1802154859097,1.0018856380567145
row|subject[29],-0.0014732709222271016,0.0018392456433895588,-0.00499184734237833,0.0018960734915969384,7.678142699661153e-05,5.4320288562851336e-05,573.8086798491983,573.8086798491983,575.0341146552141,1648.1744221010888,1.0042399784045581
row|subject[30],0.005795361685839707,0.0023993531767490567,0.0011887495851625872,0.01002763162014682,7.379039979779907e-05,5.295689523873132e-05,1057.2766283257733,1026.9755422155356,1052.961567269131,1942.5425237058414,1.002706791265547
row|subject[31],-0.0037499962617137026,0.0016558181686457504,-0.006849846460837399,-0.0006373125658584583,8.16998544986942e-05,5.7811592236486136e-05,410.7548698585475,410.7548698585475,414.47955496160574,999.6451874047319,1.0058118813997876
row|subject[32],-0.008266094569855114,0.001965532083188834,-0.011967360876593287,-0.004482708031850325,8.13553611230431e-05,5.9362898751569984e-05,583.6976165902921,548.7342304000857,584.516337350835,1770.1902830760725,1.005616592865514
row|subject[33],-0.009905653644764329,0.0029000402326779034,-0.015301816423094776,-0.0042748557476217555,6.838995915960486e-05,5.233969830533857e-05,1798.1393998810831,1535.6089475763022,1852.8676428517058,1678.7776906546883,1.0005846221946766
row|subject[34],0.0019241395686820215,0.0024041703598724497,-0.002767890247945059,0.0062180082898404656,6.781101947307667e-05,4.796076219127185e-05,1256.9845218482399,1256.9845218482399,1254.1249891990142,1989.744981833202,1.0018636354246335
row|subject[35],-0.0008689139073746805,0.001871879955246882,-0.004500709231550784,0.002584800248639536,7.284495223945204e-05,5.153192856172113e-05,660.3239685998268,660.3239685998268,659.5633385313918,1575.7734885154625,1.0035075620153329
row|subject[36],-0.004103179475464399,0.0021400639003192434,-0.00804885880023841,3.984773710409459e-06,7.589347277699447e-05,5.368448638715158e-05,795.1418838593097,795.1418838593097,810.1032283491345,1699.691100995464,1.0032502692234797
row|subject[37],-0.0009401001901280632,0.0023082199485512,-0.0054448421601121675,0.0031875316628539666,6.353127790536556e-05,4.4933327295247116e-05,1320.0160079024706,1320.0160079024706,1314.5027813374968,2042.9750171456817,1.0013657512955088
row|subject[38],0.013908989333188987,0.0015773525377325995,0.01097002422616225,0.01684295361121121,7.985278324781744e-05,5.650670537176222e-05,390.1911562073468,390.1911562073468,394.09095405682655,928.3809954158231,1.0076058333244091
row|subject[39],0.000853925961437523,0.0016791676938525217,-0.0022144304407578077,0.003954299309190285,8.048369219372669e-05,5.6948741686299736e-05,435.2836526793336,435.2836526793336,436.08558515915155,1535.4845724609288,1.004226549156682
row|subject[40],0.00019339404313993685,0.00244074808932514,-0.004663020125236839,0.004556060123704293,6.849110454002273e-05,4.844165198789269e-05,1269.9235469052212,1269.9235469052212,1274.6024699306524,2271.025867483129,1.001669543791171
row|subject[41],0.00047723503006212646,0.0016351277201071802,-0.002450220332919018,0.003659541013305349,8.304139310266497e-05,5.8763361429933474e-05,387.71634473294233,387.71634473294233,388.82486212683233,1154.3518142912883,1.007615679264838
row|subject[42],-0.0031862636018561356,0.0018275943465897448,-0.006457015921423796,0.00034377494230708,8.370407129790592e-05,5.922396618123334e-05,476.7233754263702,476.7233754263702,479.23437505399954,1526.5912062274558,1.0057100620272916
row|subject[43],-0.006364552506534454,0.0017376995980518265,-0.009666036726844438,-0.0032537954766279245,7.363931581326736e-05,5.209815811990531e-05,556.8393421515957,556.8393421515957,555.246079950646,1581.2878344481514,1.0036231194905585
row|subject[44],0.003820095338003899,0.0017295565980205534,0.0004955807578105291,0.006866971808723634,8.180127369332336e-05,5.788001566191457e-05,447.04312980407195,447.04312980407195,448.341892711413,1201.6468022369509,1.0067599347425178
row|subject[45],0.0016040790903273177,0.0026324855208023023,-0.003284048581352974,0.006439814352321562,7.610326228719081e-05,5.382625574020825e-05,1196.535076567977,1196.535076567977,1189.71350403208,1865.2914777310277,1.0006434700233937
row|subject[46],0.015811196860514225,0.001982225606436347,0.012198892870760097,0.01956241848803974,7.369682068655544e-05,5.241018464289312e-05,723.4502297738776,715.8118445556997,726.463196232586,1467.8739160786,1.0038855443725405
row|subject[47],-0.0025944463827984585,0.002695750743021909,-0.0075291313786706214,0.002590893670610405,6.641729421945357e-05,4.697243651191929e-05,1647.3925948008618,1647.3925948008618,1644.396625457633,2526.885742896522,1.001902655750595
row|subject[48],-0.003379664386918652,0.0023374101666703423,-0.007760093027261154,0.0009356366741476561,8.088402352896638e-05,5.7213628580306006e-05,835.1113066669215,835.1113066669215,833.6180038600046,2368.4321637222433,1.0032825593647765
column|subject_sd,0.0023343613456119354,0.0004074454530354681,0.0015676588337269577,0.003086181468387239,1.0099871591685103e-05,7.142967994929587e-06,1627.4484709963863,1627.4484709963863,1612.744191219317,2275.0166720719594,1.0014050893941229
column|subject[0],0.0035056467277309734,0.001412925772193001,0.0009448629368088837,0.006235082846460648,2.1493311671522987e-05,1.6588949354745788e-05,4321.475159680929,3627.778607469761,4351.092430234266,2679.4850217920916,1.00259829688021
column|subject[1],6.113855550119745e-05,0.0014221657992509456,-0.002531194109061336,0.0027306011377729146,1.8187599668051293e-05,2.3879298084966747e-05,6114.341454551708,1774.0676659197761,6106.091623629034,3197.1336413053905,1.000471458478536
column|subject[2],-0.0022208946714803936,0.0016467351509286627,-0.005577041425587943,0.0007305084141824644,1.9499929800952148e-05,1.864995797686193e-05,7131.508695985766,3898.7625508320357,7131.3938832855665,2797.339367382002,1.0001563466215784
column|subject[3],0.002002276865132615,0.001501534679624885,-0.0007227186996949801,0.004922556376738931,2.0265964170235828e-05,1.7223093759373875e-05,5489.5430260146395,3800.8879446555147,5469.1726395013375,2825.6633230990387,1.0011499618786943
column|subject[4],0.0019827586784891787,0.0013067236760846768,-0.00044185793505378644,0.004390538530607862,1.7896431171735444e-05,1.4867891757287578e-05,5331.318774776688,3862.818768229259,5336.0121180753185,2671.186609472669,0.9999250278104578
column|subject[5],-0.003023874591093372,0.0020498224698946277,-0.006991464159382702,0.0007458393075826916,2.8149215649102394e-05,2.368552241484346e-05,5302.734738160691,3745.451797995561,5366.102669574235,2886.3958657932553,0.9998678385440323
column|subject[6],-0.0010504115105657672,0.0014272031617714532,-0.0037899167149164996,0.0015461272844464104,1.719568168049089e-05,1.8205406456683817e-05,6888.629136312835,3073.4296821232924,7125.781518511538,2668.7517769474466,1.0010407088073516
column|subject[7],-0.0030045776752090085,0.001400567958113473,-0.0056648039772515925,-0.00041886410042778,1.9195749787345504e-05,1.480519680560891e-05,5323.511690831093,4475.139954061603,5333.571971885769,3345.614660163497,1.0000280956207774
column|subject[8],0.00139175386517022,0.0018885603141757796,-0.0020603038002437782,0.004977125633593004,2.5946562345078776e-05,2.6003537268574097e-05,5297.879373868323,2637.927855795941,5397.761751014406,2605.426770501571,1.0008771664981784
column|subject[9],0.0030094707844218016,0.0015008408273183918,0.00019618462618176114,0.005832861760715028,2.005059429860223e-05,1.5757337272401537e-05,5602.924513100224,4536.589266310167,5604.727960523078,2629.1195852212,0.9998506316789062
column|subject[10],-0.0008156327312313073,0.0016136180606160322,-0.0036411291466916704,0.0022073930130456754,1.8813583121207293e-05,2.254525693092599e-05,7356.283521312621,2561.887292267344,7331.198338903933,2985.5611601078826,1.0011547118921345
column|subject[11],-0.00038556497805653927,0.0016776183898726939,-0.003483585265487645,0.002842290528385853,1.9545121818154963e-05,2.7479529102487805e-05,7367.3210059225685,1864.1193573707912,7425.911905778751,2908.595210948876,0.9997458184256532
column|subject[12],0.0010414341498569996,0.0018290449631558803,-0.0023067102960965015,0.004524709508535953,2.2026454041892224e-05,2.7775032136387522e-05,6895.40197646697,2168.8347115826964,6955.558502859766,2908.175303321963,1.0003884703858197
column|subject[13],-5.7371359359379964e-05,0.0015744463691097503,-0.0028225519300258007,0.0030503688572366804,1.96911888769117e-05,2.514412826649194e-05,6393.105445037909,1961.018953545682,6443.413646211123,3216.1218252554095,1.0004149022016484
column|subject[14],0.0005479297949879373,0.0015022536209893878,-0.0023624434020568475,0.003304065776521178,1.9051749402030368e-05,2.4091458626151308e-05,6217.514378181045,1944.7358708564116,6294.6730405387225,2719.0985478653006,1.0018116813682307
column|subject[15],0.0011175053118063594,0.0018105920859087547,-0.0023713632811160654,0.0043318535824581365,1.993619555893224e-05,2.8046215271544513e-05,8248.15218216403,2084.4154010347816,8172.346730155776,2918.755691011967,1.0016191983657474
column|subject[16],0.001682401852531355,0.0014494836732868916,-0.000979469980057448,0.004423198924882271,1.8586255244763505e-05,1.6793949435250864e-05,6081.950228510052,3725.2805913024936,6052.8117122786625,2505.2958885057915,1.000984119760448
column|subject[17],-0.001376197908253439,0.0012512921663865994,-0.0037415582055823735,0.0009857196947659279,1.7443299140006493e-05,1.5985877349360544e-05,5145.886393922176,3064.059487913575,5141.814822776318,2918.9213924223013,0.9996663206903162
column|subject[18],0.0002626198008456613,0.0015779993425308063,-0.0028288940346419466,0.0031049324971740705,1.745572242960742e-05,2.906623051206889e-05,8172.1810767057805,1474.273617244151,8168.442328551215,2940.4992791361337,0.9996171734780934
column|subject[19],0.0018646238689042991,0.0014565593543972328,-0.0009605870307349379,0.004539625523918858,1.7579232064521854e-05,1.6624674654542117e-05,6865.253445241666,3838.7167611377254,6853.303738633963,2752.6162218658287,0.9998736585207335
column|subject[20],-0.0012142621120585354,0.0013677483934456055,-0.0038573908505383763,0.0012740009181647929,1.7917032434297006e-05,1.7091151067385736e-05,5827.47295839956,3202.719578124519,5810.259773540113,2972.9797474357556,1.0010813771769658
column|subject[21],0.0020295455972370747,0.0013956037661763596,-0.0006417775553755321,0.004587254598614108,1.9213463573324056e-05,1.4915051272146075e-05,5276.099083492585,4378.270967448137,5320.795944028224,2560.557506687061,0.9998771690051033
column|subject[22],0.0005890945388949278,0.001363011817532292,-0.001906996682633099,0.003199269926580953,1.801290551756006e-05,2.000056194421601e-05,5725.741017444582,2322.7043744043544,5716.799230679164,2973.336702155138,1.000471632760481
column|subject[23],-0.002271998705037597,0.001723650578087736,-0.005501692600278742,0.0008748693427335028,2.093593412468982e-05,1.822576268996383e-05,6778.1905317156225,4472.534387565802,6770.875176945687,2953.358432270352,1.000997074489973
column|subject[24],0.001274667823994911,0.001323116397845626,-0.0012940406704630572,0.003712099536454282,1.8251398607028276e-05,1.721451453681139e-05,5255.376121447705,2954.3524813485583,5250.177739894726,2562.0425808383284,1.0006211056757626
column|subject[25],-0.0020680820050528854,0.0011449580581463267,-0.004163316211289283,8.350534901241945e-05,1.6161194449606715e-05,1.286565203690986e-05,5019.173918669044,3960.49554657451,4995.671276373986,2790.955804752493,1.002376109222728
column|subject[26],-0.0005789302140001718,0.001295601169070113,-0.003021357535750866,0.0017870166420422273,1.751598582083033e-05,2.0789864056006266e-05,5471.08538287532,1942.4051298733477,5482.866817094235,2724.182817687299,1.0012867591675565
column|subject[27],-0.0007722309686415009,0.0013548482279809636,-0.003447190870664648,0.0016107131759052517,1.9822357760798313e-05,1.9686485376752107e-05,4671.654055146389,2368.764510785565,4670.926001628526,2754.305681474817,1.0010250910743639
