Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
14.772893615391096,0.704291205178968,7.298096768219164
14.134158682000741,0.7082258384254949,7.861617121847222
14.314926855569176,0.7092466780168024,8.239499046754823
14.473879437102246,0.7126220002412995,7.750198243399276
12.338029298885356,0.7227609900103279,7.747912584805177
12.173206084038613,0.7196673935524559,7.66722627862468
13.161875261700809,0.7242415933730845,7.18918731835945
13.369240143791865,0.7277609681615583,7.073322254779006
13.369240143791865,0.7277609681615583,7.073322254779006
13.51655268637617,0.7256618923686037,6.951563442237439
13.28625049388211,0.7187004170409226,7.85942475233107
13.431605283298673,0.7317907518749522,7.539634860119433
13.029984412952869,0.7239642471233206,7.245978249465624
15.255832277206375,0.6916621114032108,7.367338005221062
15.271835059818779,0.6891976618672082,7.393129634735753
16.229799999115198,0.6863031096662827,6.97278937111308
15.566276354792986,0.6803417279758278,7.7998620313294875
15.477767114617654,0.6848848024295563,7.309573239130531
15.633540861065606,0.6838686628068837,7.555716343809889
15.460229027531055,0.6793783190090749,7.80376418092508
15.460229027531055,0.6793783190090749,7.80376418092508
19.14588052917518,0.655576972130884,7.324877883692827
19.07954749722189,0.6519466872696194,7.785871345931452
19.119653248716435,0.6573804262522897,7.354736280748876
19.153374815493112,0.6579623222535176,7.34116880773911
19.174689472133334,0.652309898889245,7.572889718793752
19.206332131307818,0.6566160494264687,7.498196664395405
21.159506848329027,0.6228361654128939,7.212957039102741
15.959501345362101,0.6876368978255741,7.008565937844742
14.15731430980587,0.7062001046774696,7.671648332942453
13.262090494190526,0.7134720884923798,7.672306420961679
13.393539720834056,0.7173867551797508,7.649738798645852
13.351792862632987,0.7197914186918563,7.115448860186989
16.743647872531145,0.6708955112618009,7.830728779603872
17.269715294943083,0.6755366583870211,7.471910301257847
16.67987794739927,0.675386451372516,7.582666296208127
16.55430668993593,0.6826419840350172,7.591525468355969
16.57569755017235,0.6820784062795328,7.857127649529311
17.135941361268166,0.669889784897647,7.326383526709099
16.889485995380443,0.6658777892707697,7.756461650562838
17.179692699520878,0.6672525099724497,7.388318971844576
14.903467556554746,0.7055880862604524,7.518838005120338
14.995569172340725,0.7075527326696559,7.2851809452939005
15.224765341884051,0.7076692348898511,7.5816309707096625
15.163634221702152,0.7070143556087382,8.442035143806748
15.040423819536272,0.7055593739248159,8.441449962392474
15.059505443694512,0.7034816407520231,8.44895300664173
15.241800982392864,0.7052435763116011,7.80739944891454
15.087885397225056,0.7048120783638085,7.495762063931152
14.85980391460222,0.7016290968051722,7.64895417351508
12.446135429844233,0.7313280094049938,7.522816658175142
14.274105214699244,0.719026614232207,7.703988875167526
14.171162447036181,0.7146076965414325,7.68295800540064
14.181787198723974,0.7176165355741518,7.6768633470021115
13.820547903806787,0.7095231015545476,7.242527617800347
13.926286993127206,0.7126633632663848,7.879955086512678
12.498969683823967,0.7281285484986618,7.444819245645558
15.291498790425905,0.6941837123693828,7.552658115118079
8.33517018405045,0.7795530656356318,7.668468823879664
8.39664816154219,0.7772113279089172,7.535663596063869
9.15654725989793,0.7714165411312479,7.432024137214457
8.829204788401183,0.7595374433009711,7.015525441850224
8.275168407272155,0.7758715530858642,6.60930739727676
14.161886603627261,0.7030612242619264,6.849384153351195
14.677679829058658,0.7038246835930845,8.28630544557033
14.515057542826636,0.6998673610370073,8.104745476058241
14.688428451446663,0.7064098442390292,7.2453467369487505
13.958381399521057,0.7133788976441041,7.361199176903778
13.085795018170602,0.7221317140808227,7.445859040694961
15.862687373504148,0.6828968294423557,7.305825275964415
16.200294975678123,0.6807836209416183,6.885264937221756
17.036001574681617,0.6878223368742317,7.34589346858756
16.485630019548392,0.6755948019686138,6.8624595061332645
15.636399261824769,0.6937371065060153,6.94903241103386
15.636399261824769,0.6937371065060153,6.94903241103386
12.471737098298973,0.7313005265549949,7.104765199113915
12.367263727380926,0.7337310606343244,7.087553099427827
12.67409005869602,0.7280109955232666,7.024361298389742
12.644734780944729,0.7275457518367856,7.235513993972114
12.572639923690668,0.7277756312439803,7.108748989044074
13.316146387613998,0.7199764588067149,7.260576041969872
13.082713802942994,0.7142445836105644,7.271530793125132
13.083758271700853,0.7147096416212851,7.310057269353561
13.093856339451543,0.7171241082355294,7.656640223509705
12.399764824737517,0.7382150688104826,7.72932785995184
11.89869204192908,0.7255759730144801,7.367089045615396
12.848806175604896,0.7353312176445397,7.355223919241586
13.93976550443549,0.7092474997338165,7.36506536578403
13.98935697195618,0.7107261727428064,7.3513104701364655
13.774123230254302,0.7142652656360164,7.636900334387656
13.761375511951334,0.7136044306433422,8.339102785089821
13.867564083235466,0.7132308432495577,7.623955222346629
14.133421141265309,0.7183436201347008,7.1017505544621
9.292816904940803,0.7638005239518121,7.257145896028971
18.82274281989644,0.6428964881753458,7.352770624893779
14.831078482197231,0.6989160218355921,7.3052370366227075
15.020714182453817,0.7000134494601116,6.822186026686941
13.916456031789522,0.7104669815050845,7.798338629938319
14.201314605856775,0.7128495302158052,7.077164970999787
14.103400877602443,0.7138673199094967,7.555524157561429
15.341377626359924,0.6934942308689643,7.471697307853408
15.94125265655491,0.6938328324387011,7.289326056432933
15.913400915599805,0.6881668428142422,7.443361605727751
16.544820580648715,0.6807652928974905,7.461122274034478
18.29146484217026,0.6529361612434877,7.851060543586862
18.690061348015142,0.6614317739200511,7.39051167752316
18.490773760009333,0.65706938731216,7.8691422840887375
18.39195057091259,0.6517349534000967,7.4089681283296756
15.439203928823042,0.6836475476976668,7.442688620696846
7.4965526921266346,0.7811321635197772,7.1633343952435
7.4965526921266346,0.7811321635197772,7.1633343952435
8.770496368567315,0.7828332005480338,7.617420465816634
8.62229697702868,0.7797990592322046,7.218942165688559
11.778236370055032,0.7399349862393357,6.828560386145337
13.603840877803982,0.7166782090561878,8.178055049236924
14.47099473817625,0.7041940075893823,7.9895479582188385
15.878546583515906,0.6890998856052182,7.3212723220211835
16.307254184878634,0.6937268446446351,7.467848549609999
16.36758212757557,0.6872672064393522,8.073784601178316
16.36758212757557,0.6872672064393522,8.073784601178316
16.021679295908495,0.6798632195212703,7.88029002739077
12.017129864293643,0.7312642723245992,7.599523010118463
12.593185481813613,0.7347855425289913,7.69500552420187
12.680540862345124,0.7372250417330113,7.669697442872385
12.69422098756139,0.7331959784217577,7.112943570836556
12.573543969677484,0.7322884591069776,7.681238222996828
15.296707707932093,0.6990972685804248,7.416766466734707
15.333672127028754,0.6968139183047355,7.509501655842229
15.041188076996463,0.695615212252917,7.486207749440833
10.559866681644095,0.7538585426158152,7.306525359849025
9.201857994075462,0.7717646192055581,7.407065868266865
9.107635976935228,0.7661846567674417,7.409866880906241
11.107530884282143,0.742374490701011,7.264061063495577
11.058910597069795,0.7462264004560077,7.7982191121752065
11.338893657838407,0.7381262135560166,6.866377738019923
11.338893657838407,0.7381262135560166,6.866377738019923
11.338893657838407,0.7381262135560166,6.866377738019923
11.338893657838407,0.7381262135560166,6.866377738019923
8.618992724798861,0.7782660788377723,7.211257278352595
8.137516194241732,0.7789156431761226,7.225676289312019
8.137516194241732,0.7789156431761226,7.225676289312019
9.417211931616341,0.7697492383022984,7.818712145820714
9.25442258607929,0.7738331978189475,7.300818388877694
8.913951745702901,0.7566506557519985,7.981049144576708
11.09307300053762,0.7624107356919742,7.806360570688333
10.739540699218537,0.7483835168039465,7.353546728711072
9.810676052011251,0.7563242263641703,7.228486161391149
10.889960135294581,0.7418355379522875,7.169422754570714
14.644467988194041,0.7055761144929074,8.049212753839685
14.148815629605673,0.7041237192421756,8.115282834428417
14.318770345182026,0.7029913328581217,7.053728584074655
13.852783027274928,0.7154860050946267,6.9899127629287845
16.03083792189962,0.6898258489430812,7.295340158451481
14.899997448844154,0.6989021439282166,7.5263140239606265
14.84447038162956,0.7041146055843289,7.173013769155744
14.528410240116536,0.6931188035716552,7.545312170652316
14.890764020950026,0.6961221707969458,7.503030828798582
14.759069475102027,0.7013413816223393,7.898820577906263
19.507451786701665,0.6468408678511587,7.921575296443862
8.456806086228436,0.779880920774006,7.471321204995116
8.197266833578537,0.7795174230566586,7.339400998314924
13.146455661802346,0.723538724714235,7.006731815060613
12.187925359310622,0.736340381598726,7.57267884077238
11.33274936656969,0.7407520956798026,7.508761297313456
11.342002597150989,0.7413675518521642,7.940798153248822
14.376702405200302,0.7087029758035307,7.822097114124595
14.38362784714341,0.7081679641326628,7.699956661281485
18.610485189991014,0.6530442842797493,7.581159388006883
16.149003187454735,0.6853336446787558,7.083619444002425
15.83862578691183,0.6895355814872747,7.618312329366584
12.42529187204566,0.7306076430332621,7.560319805120524
16.218165120708555,0.6822899226529966,8.061331680698238
16.265465241342962,0.682645624126524,7.7167117079906635
19.18125578072733,0.645283252681037,7.199576684661348
19.911625955629553,0.650570647346196,7.687046089621961
19.911625955629553,0.650570647346196,7.687046089621961
19.25298493681931,0.6367781720878185,7.151593248672583
19.25298493681931,0.6367781720878185,7.151593248672583
19.25066179374172,0.6367291789544326,7.2672117945673484
20.201979660579404,0.6482427470163179,7.932623868096239
13.210343538469143,0.725378881657011,7.395654540391664
15.855143578832704,0.6835981360219217,7.2931188003712055
16.54153898183548,0.6793522349457016,8.018213786797531
16.461982594080798,0.6832295329968799,7.231991507808113
16.528376552969764,0.6844032549329586,7.513932277798177
17.18375607948689,0.6852768445165794,7.182822204175912
17.21475816317737,0.6823351026795245,8.059273591651591
15.141977435622776,0.6869423370708261,6.99483335399717
15.573951862023746,0.6888813750002083,7.296065429459503
14.075337119719203,0.7084340536698976,7.268488818666747
14.355422268730074,0.7111120006684173,7.774164779500374
17.292859717356144,0.662727036899074,7.761189919985122
17.62183684125692,0.6716500425807269,7.688384287574123
17.65907146611716,0.6668384938761588,7.1182345330390655
11.002419128515061,0.7473185956301033,7.334298498492082
9.340894931693791,0.7608302355996791,7.576598059610996
9.712686248099137,0.7634777403349557,7.23809357101108
11.058075829532514,0.7438669989861089,7.464223157523081
9.123439060797576,0.7695781330049832,6.975147782818868
10.240418726061751,0.7613376067805342,7.694013555215325
10.36420022807576,0.7639242786738693,8.148792718044268
10.40972109925364,0.7635788457395151,7.927546779397348
10.410267487182166,0.7605812586744787,7.409076211563731
11.913250585227974,0.7328287840508702,7.380864568519424
16.88448184633704,0.6681804246665024,7.3137310484011815
17.02854367019485,0.6694166949490113,7.777522243391791
17.819138401321208,0.6695915062404497,6.882565650172273
17.977253033854037,0.6672814859191073,7.548471504844531
15.624993336576908,0.6953373331182932,7.287037890132954
15.775128921331548,0.694716902460516,6.894313436072435
15.653439117129382,0.6943703007573258,6.9832997981852385
17.18600841052786,0.6687033142529656,7.206390804650207
17.164599539373054,0.6697095140581178,6.767724198507106
17.181695191589146,0.6695412766154416,7.332584574743215
17.194467095279727,0.6744118900086333,7.880817495183675
13.108879560835225,0.715821802382892,7.204486810253341
13.108879560835225,0.715821802382892,7.204486810253341
13.162698814881171,0.7134217246278033,8.12157673575901
13.408101035275415,0.7182193171471901,7.124447894335675
12.98399587444197,0.7130917134628493,7.599346108466244
13.093585739596968,0.7223247646141199,7.2974279979487635
16.670846322923033,0.669199406019969,7.726513397866824
15.302827859597473,0.705582161615596,6.888699356519423
14.71197658665586,0.7115138149992982,7.485432717020057
14.495043651821236,0.7145160783977395,7.373922985362263
12.6408121213487,0.7188511191348402,7.400875364960449
12.626054419171783,0.7266849647238387,8.088143651398306
12.71845853970468,0.725342134311928,7.451405783957811
16.89296706327488,0.6731531247693463,7.1541964791301025
19.03922045990445,0.6458741228119917,7.5303560147870385
18.000891296930064,0.6675326446485135,7.274572089649463
16.978379530030274,0.6755530904827636,6.991811692160696
17.196394164194782,0.6826330206205967,7.237010480576241
17.24827519744254,0.6860936780433606,7.738109280071651
17.096865506502983,0.6848955502041049,7.22593917346545
16.621701011277136,0.680084503039887,7.524788446203696
7.3153117012349504,0.7960563079441072,7.14575410100674
7.063374965408039,0.7978998279688544,7.237171324912915
8.249911958693756,0.7751747107757903,7.395768742392939
8.249911958693756,0.7751747107757903,7.395768742392939
9.214896878667446,0.7693178631635514,7.320011663653847
9.526128675742136,0.7668827722473982,6.835348286167004
9.614857175874553,0.7706916841720877,7.784598514691854
12.960035911384379,0.7297943861983018,7.646563032672008
12.810079293236335,0.7255144078141581,7.188588912513644
13.723272019956271,0.7187846722054911,7.347637719936333
14.203640856532246,0.724235629037281,8.153473838393307
14.338662994794754,0.6911388576422299,8.458610408977574
14.224350385409334,0.6982162157073902,7.068933068413054
15.637916754356272,0.6946744451086515,7.522330356416165
16.5451425395397,0.6843259441109949,7.4686434064786384
