Intercept__0,predicted__0,setsize__0,p_choose_best_sd
82.54176867001291,-11.000810034715528,-0.09184931977236292,13.766706963373702
82.64053305521891,-12.484501231326934,-0.07659906694908583,14.18627154983675
82.64053305521891,-12.484501231326934,-0.07659906694908583,14.18627154983675
82.07988145111243,-11.20928449258136,-0.10663344041657336,12.983838596270644
82.68118005531635,-14.110628215582123,-0.05835906815621435,14.373469541889008
82.9505014288267,-15.28641546668914,-0.06900025758158942,13.162288816112229
83.58816996664565,-14.893707243527476,-0.04762019547140925,13.421341446280376
82.58040568587435,-14.411731762258247,-0.06148553102434393,13.777419003561791
83.43453346528219,-15.210505236551963,-0.05469682355562442,13.933082715234647
83.06303727383076,-9.831685896833008,-0.1706709519651702,13.983185208152168
82.07716053070645,-13.198637823202022,-0.04424068867523536,13.709144876368713
83.05604068471152,-13.636037220135542,-0.06753982780035983,14.230955450139689
83.35457326574164,-14.08674466283985,-0.09883014458411976,13.624350215571276
82.75431074142014,-13.961520589005787,-0.1015295399283718,14.36669535537425
84.35131876148363,-15.437066724350377,-0.05168861503560087,13.173100732674259
83.58261749200808,-15.22316166946902,-0.1146586720037232,12.994474530282298
80.02469629130299,-11.539888542856989,-0.05579550712992348,14.652137847760853
79.0423449484018,-11.75277926662052,0.011342769434436045,14.255461500222323
78.91079157154097,-11.69840079925586,0.01266797511369109,13.855582368866271
78.62134387162216,-9.74096461899223,0.027829460900881144,13.544314228803374
78.37193875490536,-10.906136412758645,0.037714657287835865,13.635292508294526
82.46789298236301,-14.14402618086496,-0.04932895789780117,13.480457527938709
82.46789298236301,-14.14402618086496,-0.04932895789780117,13.480457527938709
81.53902806799022,-14.255752424689094,-0.010199373110843929,14.462187577820297
82.83333210792097,-16.98717871327107,0.006912153151239764,13.431714806506356
83.43933880916886,-13.900973307403971,-0.07261583496414634,14.352709417508775
83.68858095088278,-14.515613104650368,-0.1168154533880986,13.195678295142459
83.44467621681954,-14.30937319635594,-0.08880586397074526,14.31796088610777
83.18748552334112,-14.267813720101964,-0.08903507041864347,14.035585411257342
82.27811527257822,-14.493711438954678,-0.011251480915710599,14.737539631139985
82.84648267979573,-15.985658688129341,0.006945657882648259,12.882702089997203
82.74656004361316,-15.139667950862474,-0.05395604685486881,14.319067000415032
81.63017113286455,-12.433497457945151,-0.07604775079921997,12.957772065117393
78.06986813994581,-10.898731720707682,0.05289003850051452,14.22979469420015
78.27374971234454,-10.426471323794066,0.09457367344139053,13.444068171993038
78.15320243132912,-10.191919942351484,0.05868087052697248,13.076825180360716
78.75082672167352,-10.989498080134979,0.0749460133353319,13.96511420293963
81.38138348119351,-11.65730911635313,-0.060105869477576616,14.096455055294385
81.60136528746096,-12.899594410916045,-0.04252576706198571,13.989131296796334
82.62246648297864,-13.782393312279254,-0.05870095482273439,14.728269780613605
83.06974166259407,-12.09055186487778,-0.10246109019737172,12.993829962922298
82.08888903905843,-13.360422248757027,-0.03960487432500487,14.078305661544725
81.46275568907613,-14.909423613342167,0.005960117884044167,13.331518668254368
82.09043798321376,-13.92959077882913,-0.015439770512306933,12.72445810303557
81.53714031165788,-12.267534839744098,-0.08339424616272333,14.21468335380792
83.52203031357456,-10.644663332874243,-0.09476677290494046,13.906187447720631
82.54699791585908,-14.132271546028509,-0.13649572505206414,13.371135269740266
82.92230520166825,-13.983755140013258,-0.13918223879540068,13.604438441357402
82.33663972046035,-12.278970434441158,-0.03607787040045794,13.775918529125416
82.40638296772916,-13.520244656887918,-0.05302500838363046,13.982468726162475
81.90884031841829,-11.510462263704602,-0.08886393716781986,13.87889315881292
81.53086335211958,-11.654270326136938,-0.04849853774017617,14.1845299736393
81.36296926467831,-12.589159587346941,-0.05336340196703227,14.385769309586491
79.8188816939883,-10.77882066029282,-0.08289149306951912,14.824869010587689
81.94992599400777,-12.617119575802056,0.006066050442994311,14.750985665445356
81.90919553111864,-13.446450679858183,-0.0935414768152058,13.39477084638941
82.22357814327195,-12.39584436377795,-0.026272002349842734,13.788154800444975
80.89425487985139,-13.438862158770164,-0.042321253092711814,14.015945249075852
83.10707812726623,-11.522015106497063,-0.10575129732304761,13.929900362794518
82.94215382361796,-13.665289422253077,-0.09147363294015036,14.07209063079293
83.52411031408674,-14.021545112900215,-0.09009717809963037,14.23418563465748
83.78934399119206,-11.965171141327183,-0.11768594983659988,14.940613813696348
83.93708500071408,-13.12612722202777,-0.13637127303350294,15.020291267831318
82.19736066051544,-12.40959134914648,-0.0677498851519502,14.835692357768965
82.70339572999164,-12.275076844402811,-0.09649445029782142,14.195199028966522
79.33590672193085,-12.909477337194023,0.003618647572159142,14.259613114177625
81.49208956708048,-12.293165686380156,0.0006700869029450263,13.922227533663579
80.13878991467769,-13.26149956451475,-0.01316138888261945,13.25282370458574
80.13878991467769,-13.26149956451475,-0.01316138888261945,13.25282370458574
80.2555009973901,-12.647539169778382,-0.013906762311616494,13.959199102926677
81.8242418946315,-11.14959890890022,-0.037153867513155206,14.484483162534605
81.40994335690657,-12.52738259759366,-0.053574849707754335,14.749722192196694
81.1600227207519,-11.709039069139738,-0.06281345988858503,15.143326117940733
81.58018117745894,-11.475362417915957,-0.06115541309327772,15.164666811129138
77.64556471210255,-12.488373561619905,0.0803258409543477,14.472723907546657
78.19520279891634,-12.08930639221791,0.12944078059305303,13.368222145527778
78.0673849936571,-12.284420222769455,0.10555609204001276,12.993694033362267
78.11245443403313,-12.57389389124947,0.10164133447786579,13.394016183530834
78.11245443403313,-12.57389389124947,0.10164133447786579,13.394016183530834
78.38349314470688,-12.390337930977493,0.101014503282948,14.268099778249898
77.19305641142924,-11.032259534315669,0.07778880896255733,13.791077765099292
76.68180451180807,-11.247704028423604,0.1234032851281317,14.116397489521956
75.74845616043162,-10.12433283976328,0.10924362014216396,14.513602125961114
76.38460321383252,-9.34338989145552,0.1270775819414361,14.219027441230923
79.32252193504732,-13.041643965386797,0.14629447140585156,14.519348286178396
80.91343291881192,-15.010035155872055,0.04594845581358044,13.257872385044001
82.09875122289196,-15.022085470032865,0.005673257988472645,14.077614543100566
82.02059716883912,-13.870676971965102,-0.013022346484759084,14.29762713568749
82.29466813717248,-15.215624553377276,-0.021343365724751925,14.507811185392411
82.27256687514198,-14.563860319982979,-0.028395123696625738,14.495510452439415
82.4256545893252,-15.625483259624719,-0.015717131610779228,13.593684867089095
81.75707369769769,-9.86107961525772,-0.10013674533284084,13.809133567194511
82.237201173965,-12.725351933808902,-0.10207469966237338,13.759849321557866
82.38070247017974,-13.942140307326671,-0.008763811372533167,13.583344972495098
82.1386771543927,-15.411093164297245,0.0038942398061927713,13.176696164576134
83.69950667125403,-15.168514318864514,-0.07482551992824507,14.031699471580678
84.28265754895267,-13.894788912838449,-0.14112221539646022,14.360457686614101
83.15545002206918,-12.937393441115088,-0.0855271763554614,13.824421444923516
83.12447673866254,-13.885504026823652,-0.11505350420116625,13.890292012708084
81.37266046128194,-12.856986575202281,-0.06021964457565881,13.59328640192604
80.15131081560527,-11.166068636847747,0.040308537331344686,13.455915557119482
79.26322494968768,-11.393049691362991,0.00035349192561234116,14.0984111994727
81.95258687392297,-11.997346609529897,-0.06775491466478162,13.349802805318992
81.73103823300511,-11.716478755004719,-0.07338288859782435,14.06682075358079
81.40422400400098,-12.081567111552994,-0.027656316775865365,13.897780407239935
80.70639638571278,-10.631822742669824,-0.08971324439337154,13.276889220217845
80.26122135763097,-12.719469267114336,0.011749467845289071,14.170225787362691
80.81704166283097,-11.657898081950098,-0.014730301130393295,14.460573398919008
80.32986937374689,-12.182691327424186,-0.010149156621680536,12.935833543059141
80.24173542832477,-12.481224307623414,0.0034028029486886,13.82440975916381
83.1569105863267,-11.942538339691687,-0.10380447257393943,13.757784698863246
80.66216792742608,-12.15918535462441,-0.051884893854806845,13.622437262234687
83.28506048947115,-13.980343639803788,-0.14408258807432198,13.685982713911663
85.35169702250627,-12.753312676835176,-0.14916843586960177,13.507007604030793
77.32118277778753,-11.518308465555952,0.08102710986921967,13.738489919957235
78.8969085726253,-12.920351592099895,0.027633833265043505,13.830976526675554
78.8969085726253,-12.920351592099895,0.027633833265043505,13.830976526675554
79.67563539916497,-12.897270072125893,0.031388384184009216,14.561473755812036
81.9918652885728,-15.160941348349802,-0.014122480013605582,13.389805044489336
81.85779566615278,-12.373522224936014,-0.019692410248718317,14.246860428992266
81.26569633960415,-14.316092998457133,-0.03157242380975928,13.792021777645768
83.11878455062674,-10.64991142456283,-0.18485536429115723,14.54289018318419
81.96013527198413,-12.259619739124743,-0.10181651683955593,13.86356971470588
82.36951400249151,-12.502537262450147,-0.05674342346796258,13.707436375952982
81.15532747306857,-11.445193783536046,-0.05815269588156409,13.43148925179193
80.68778779258868,-13.978793733637714,0.0141237107255593,13.819648913636826
80.98000203069122,-14.656162005643095,0.04698331632571214,13.515392770552527
84.28311904651966,-10.468200181547147,-0.2243164152272232,13.798461142793165
86.46207780242345,-16.186951312656806,-0.18873161637428548,13.830631099313875
87.1453293911702,-16.33486508186255,-0.18669692598021398,14.02830313150451
85.87541723607097,-12.01908651716153,-0.24918298460532232,13.37163162772987
85.707059311508,-11.303891645781137,-0.25961551413947864,13.9552016750641
81.6016750342351,-14.362877093499886,0.012669796177355686,14.199422195842986
81.42739736979924,-13.690777850021941,0.009007004708356216,14.071151920283711
81.68317608095687,-11.793955103813781,-0.05554703226414506,14.210738047038392
80.8502755130357,-11.099514267136549,-0.07526595897508151,13.41414125880743
82.01541653837624,-11.000142836748958,-0.07568027356466726,13.89919509008099
82.02626724630535,-11.146972427856262,-0.11873057769592937,13.46180375492666
81.16630139401066,-10.91200703908376,-0.06540791582917191,13.829265955893037
83.10902392131085,-11.32474405131181,-0.08074586019573643,13.679543567973653
83.16413426210093,-12.946525187647,-0.16185991210167963,13.701037931812856
84.57179897709618,-12.004460610946387,-0.1485444016600418,13.61923711573144
81.79210469350984,-13.024457438508291,-0.043555197783331494,13.644292565300244
82.47633615299593,-12.155609624214915,-0.06664255525972873,14.117198891159976
83.3217879531426,-11.519996792552545,-0.13813160425055712,13.106288815418935
82.4227312536168,-12.524278248111603,-0.08137315511980919,14.694097022963696
82.3533589891117,-11.731417577032984,-0.09014046882662351,14.083991671140659
82.62921751314265,-10.50445029471836,-0.10042632106483651,13.777215074344014
83.98404970828706,-13.163681496828247,-0.11920013130236236,14.197995885969576
81.1995409270887,-12.020041175579848,-0.027122643065455986,13.650085363942972
81.66464837703066,-14.08788602310071,-0.045194736792356346,14.240098189865108
81.03178807874245,-14.851357807267497,-0.045940611275696715,14.488889498682104
83.58628972242536,-13.625920968388895,-0.16478862580390818,14.006142573420798
84.2136840610324,-14.563644500454814,-0.15843976231418785,13.998469923629367
83.0230201980457,-14.28196923585506,-0.07571752634251798,13.805752427215243
77.97007317648095,-9.476973006135534,0.0438572863974324,14.28842744761218
79.32053219245326,-11.277049853202286,-0.03363863454411188,13.867308217445725
84.3155669187945,-13.739571550961218,-0.09346950777902992,14.016479653723252
84.11133700084956,-14.818861600153639,-0.12778638265744122,13.791342708927935
84.46690922258067,-14.851964685453174,-0.06710003375748068,14.489513991367202
81.30096697146514,-10.33646876775629,-0.08277463370147065,14.338897878050371
80.21419823360725,-10.655632888654813,-0.07403459009408801,14.225037528893912
80.97466787058262,-10.862843548746143,-0.050547887753268766,14.241631636813727
82.95890250702348,-14.108558098823211,-0.0718245142018544,14.237236165560706
82.55205844868831,-13.513236412500351,-0.09353476228063393,13.674118536698739
83.53207807249089,-12.922047172092272,-0.10012328666297778,13.768082797030155
83.01451123688669,-13.37300391417305,-0.05915361233271418,13.848410099071229
79.71272668403236,-11.914356599662968,0.040170824553173154,14.2097189216443
79.90903722807558,-11.233231244437363,-0.04179847181942647,13.670933516416063
80.06810101775694,-11.265033002375407,-0.019673828551855635,14.221890749156435
80.05427149806948,-10.973603180397062,-0.033233657017049126,13.199282737640566
81.5780324550029,-12.720018011643626,-0.06762166423728798,14.177135159414352
81.45496860186792,-14.018714560900879,-0.00028615632096517336,14.007121633631234
79.28927089259166,-9.916564069707833,-0.030385756329263117,13.420370862930001
79.28927089259166,-9.916564069707833,-0.030385756329263117,13.420370862930001
80.2002061477496,-10.2753083295394,-0.06937445877218396,14.113693817946546
87.10905532948527,-16.301912005736607,-0.15205530673087858,14.172166148381754
82.81908805204462,-12.103137547741172,-0.15774073955469686,14.060004183409749
82.88035007296837,-13.369339880872118,-0.13005338715409312,13.296004676817608
84.88736772058441,-14.410729992127546,-0.1732178315658177,14.105295745516058
82.89965108707902,-10.980667575137778,-0.08925320502063182,14.241103454975912
82.24908874813246,-12.117320237553244,-0.111109866635641,13.166397354380369
81.24177442486433,-12.652381284337881,-0.10625546683985009,13.41670790107351
81.50141337155557,-10.862990441602193,-0.11587141398970581,13.779611881118617
83.5324271542107,-13.905157503376653,-0.10440950495962881,13.763212104407858
84.11830863014161,-12.870161441830216,-0.13870397933754097,13.590000167114127
84.25504606448563,-12.43308857865951,-0.16703756834569405,14.248489849849344
80.86119239695098,-10.714976890044417,-0.08286396361088448,13.124962185927913
81.67211863761936,-10.595208740012854,-0.06484777261077485,14.364633892080946
81.41715398741498,-13.433541220104237,-0.046645488231413824,13.602982996692027
81.02928018585104,-10.861429784786472,-0.06959230664793409,13.562853577718059
82.49358324325532,-11.340758877278539,-0.10578343588594794,14.010546681110636
81.64707266292285,-10.794681212693781,-0.08789649393144794,13.456988295995156
81.98592628435134,-13.895709948933927,-0.07438723540008911,13.875915246584386
80.98733753396617,-12.152993494395629,-0.025287860191747596,13.475467941764512
82.40126186851711,-13.716550661936692,-0.05824590149567467,14.557538505404006
80.89111474133624,-13.633589111123815,-0.014512742847304812,12.815517750848631
81.33799056902937,-12.01567503821698,-0.011799094756912598,13.578918469688066
83.7828602063131,-11.786978555832137,-0.13282880344179393,14.347393120106922
83.74660831851715,-13.81464774665237,-0.15121239722486385,13.869959874740472
82.4602921808485,-14.798582959727156,-0.024081786521245836,13.767850783315998
80.06348296299748,-10.851676031713486,-0.02474534138642686,13.891323257970523
82.97445365027897,-11.695584054091954,-0.1345944361525085,14.121436948177577
83.85227165087142,-14.752017539916219,-0.15474075584390248,13.265527177829043
81.49673735065507,-8.07128567117879,-0.17378700046484438,14.256895156449122
84.39253533318022,-13.134572423507391,-0.1314908317663101,13.168698427304399
84.53966451829798,-14.008314422116223,-0.14736399472297793,14.018754116814787
83.97024235568448,-13.776633809863702,-0.14234164170105323,13.966715491718297
83.18512855127136,-13.344828216658911,-0.12779368003874145,13.789019614100116
83.09239876857387,-12.42926355602156,-0.1032146899332188,13.496122247298493
84.3258075834168,-12.122022476949883,-0.21151956025022164,13.79189233299754
85.5720072128193,-15.549287491887297,-0.17313993959115034,13.776250990870352
81.33735203432438,-9.943611858855569,-0.06423470605855497,13.877446587439458
81.33370075583092,-12.922736545283586,0.019318846731797117,13.672314958942186
81.33370075583092,-12.922736545283586,0.019318846731797117,13.672314958942186
78.35741865027113,-10.667652168511879,-0.012700652497473338,13.557833010051922
78.16613855675337,-8.86706008966579,0.05175689284505113,13.847733502273194
82.67096596979411,-11.881065734120924,-0.09383596451922077,13.526345479421801
84.17586248983974,-13.896100986758071,-0.16328336149921097,13.427413208140205
81.06630455794664,-13.602995591159905,0.005523929682119227,13.867561919259629
81.35829485558705,-15.465124647327926,-0.03025023324671055,13.905887032061294
81.6739563461734,-12.7075402801199,-0.010070181575390278,13.791490740396867
83.37552218163914,-11.753025573215059,-0.12856020916278618,13.702606643757127
81.64840313916791,-11.588653704029824,-0.10771027733678615,13.774689397693642
81.64270629798374,-12.489340171337615,-0.022204048397129826,13.371380603189861
80.17513787589007,-11.685914741505227,-0.04507546810785594,14.67481812357362
80.35718012530934,-11.429192949667081,-0.056721446869336944,13.825642382963498
81.7063557377891,-14.135126044683268,0.0021559734575801216,14.358535497590557
82.05564793141443,-13.647709104973826,-0.06904601828546557,14.093696841322505
81.46890552952685,-13.151179112797696,-0.05679636904139493,13.696117616649413
82.82818582997429,-12.896146412342448,-0.08030714144706573,13.863623949690986
82.06344678286388,-13.409975857926527,-0.07466600389700552,13.463262523602042
82.98145117184798,-12.790825442517125,-0.0738746219949293,13.695698579724066
81.86933952077739,-11.321757819175716,-0.0847201227301834,13.697415612416414
81.9950232794077,-13.78118513716819,-0.05570038463037626,13.595640486698558
81.70530800244494,-11.661223746231675,-0.08319954781802358,13.999664924348274
79.65941279769571,-12.559174721636003,0.045552220700592,13.888100359979854
82.02529304558655,-11.253034207239402,-0.12494728196394964,14.255807040047662
83.92379449465004,-14.364244505221803,-0.10246019431281198,14.665432183570358
85.1961438428768,-14.335949250339215,-0.1200973421100546,13.864119628877411
84.29650219627317,-12.574800801475547,-0.194161452289811,13.53485416234482
84.32556452217483,-12.09154815676089,-0.2124082312604438,14.033590568628503
83.50507215535598,-13.81300584316522,-0.08526798956638632,13.962596249311021
82.39371630479631,-10.390394228335397,-0.15641798083654115,13.34971726154766
82.39371630479631,-10.390394228335397,-0.15641798083654115,13.34971726154766
82.09440816118949,-11.480935881465353,-0.08519869869404337,14.11267510997794
81.33516840089649,-11.234372253733165,-0.09321221973450536,13.009289454050267
81.00506745545876,-11.676256276863707,-0.0405915577930849,14.095750769490913
80.5035771833771,-12.152342235388486,-0.020803840785332636,12.919136572607355
81.42101543592337,-13.07672059875867,-0.018269436589764865,14.116036194778014
81.01712037834315,-12.27523778668845,-0.0486072683331035,13.388961118554404
80.99004494966293,-11.722833079490302,-0.01037406253310558,14.363749694022426
80.89627193677228,-12.46947331661292,-0.04020248151384062,14.604034784556855
80.73937007191319,-13.247893370456795,-0.029638718168462374,14.364675306673288
80.98891787452881,-13.057727966003899,-0.005334743791539684,14.427780108912547
80.70600452874572,-13.81104138145186,8.545281096282529e-05,14.526605164521172
80.17929698427064,-11.614067554263828,0.019518786692816398,14.300051118284744
79.9502439745134,-11.801467891039117,-0.032841247967096664,14.623463131604783
80.69709293372834,-12.92901938619697,0.01895661803739978,14.277744829532597
82.49730525096624,-14.853749078294209,-0.03222002846019133,12.968411066338408
82.44143543379637,-12.879668944826067,-0.06702429433549971,14.251649715672016
81.70172905655403,-12.318139057357117,-0.08796934066884919,14.815090891489566
81.8723122633717,-12.306427302537413,-0.08672804122373391,14.867372929164281
81.2962801475076,-9.647596172645603,-0.08036743676738471,14.787942963824094
80.49502346526477,-10.359142426666816,-0.08711905513429666,14.856891876942369
81.18500223246949,-13.467445250450567,-0.029596249413695392,14.39148337693377
80.54270111259918,-11.122671478558505,-0.009897541938464965,14.834760699970467
80.52502360785313,-11.97526901480196,-0.03318931495221745,14.651947838120178
81.42498747790994,-12.346597424271572,-0.05162800094796971,14.627952951613386
80.49179569376133,-11.69455771070988,-0.025666335146418938,14.5570992074201
81.12316411619227,-14.060371949093145,-0.014104242188976648,14.68871005828271
79.93753490025777,-13.380461640813401,0.026588248143106535,13.69171203394285
78.18661453643136,-11.44987639426275,0.04131699126571777,13.818167488281935
79.67875618991373,-9.089623615425865,-0.010621574831188866,14.39244720395667
82.81837680561627,-14.410633115931063,-0.058913300419532286,14.02556603391152
78.43440064085988,-9.115155811392398,-0.034342762941439293,13.326071511239629
79.8062332076669,-9.508878966831213,-0.03393830963486629,14.106113093897108
80.20701506610426,-11.813095581939457,-0.015054728148467644,13.871038792381844
82.04987696616365,-11.190348065090273,-0.08244318542820456,13.47964450357705
84.24626280707226,-13.416684106699327,-0.13847386057312136,14.305078749434188
83.5612450573707,-13.850308215684992,-0.10873357553608617,12.904904507144039
81.1468050484694,-12.133371616083767,-0.05321959502489517,14.184978279638939
81.35099667428047,-10.986679565070634,-0.05615129238974424,13.084805790887016
81.10911095853663,-11.262721452024783,-0.071245573735313,14.098331983711352
83.49262869950672,-13.895458056361457,-0.10132553579557942,14.007396098692618
82.36930307829392,-13.749411372011458,-0.05022850871756728,13.123922591986451
81.67375525206553,-13.697873191988569,-0.012707748889512862,14.458356388091541
81.23611821137033,-14.457127077855244,-0.004921178641043532,13.728226176182762
81.57405591578184,-13.433285437544146,-0.012470937885332193,14.667703224080045
83.51360954355691,-12.589381740915705,-0.11911623763676409,13.104529764571675
80.79183548581852,-10.663137420306596,-0.03024135251180577,14.282422182720381
84.75269189193729,-12.368963353187839,-0.12526681534611864,13.470319450838348
82.06202182668079,-13.445293363576283,-0.10549672432292781,14.051587422311128
83.06061532606707,-11.960302912824568,-0.08406878855840437,14.402498823573543
84.34290045514736,-13.07160299815746,-0.15416968709621465,14.298759703850683
85.3548142941493,-13.984108281161513,-0.1534635135306549,13.596061402851326
84.85208602194169,-14.34673511451005,-0.16415914237780777,14.11046647264734
84.19557057548697,-11.995861829107303,-0.1610573148397973,14.300732627170337
84.0569097909741,-12.596111761286567,-0.1479541526015406,14.470366285310579
83.39358534462187,-11.45478458112768,-0.14621471305479214,13.821559003449456
84.10950506304522,-12.945287587522087,-0.15365243538880086,14.318287265497988
82.44367519172457,-11.464747249436098,-0.1371538552448317,13.651630808002244
82.96833875951768,-11.183226035217283,-0.09811384586407287,14.093921332566348
83.0163002458487,-11.732167906255818,-0.12117265373555255,14.38980424785458
85.5558450591695,-12.571003509880533,-0.15141707029101212,14.00490182001856
84.30481479430588,-13.301631936343911,-0.1740176460449032,14.396055130291824
83.2958756488119,-12.40299574054363,-0.11526561688442727,13.75762411744615
83.2958756488119,-12.40299574054363,-0.11526561688442727,13.75762411744615
82.19015610385456,-11.531796814790258,-0.10107251806703578,14.320227810589891
81.47168270317572,-12.321816156685788,-0.05367242998096186,13.858116809922269
83.55855484078728,-12.718614011259499,-0.17698987858953746,13.577408514680153
84.51829129461154,-13.216460602135744,-0.13443416863163868,14.03134938886809
82.90397466940645,-14.131533426285152,-0.1318891784521521,15.056710201647887
81.42264594069958,-10.660877647712587,-0.022538953128794746,15.10156913799396
81.52625364113985,-11.416222845607722,-0.02245724425640028,15.047240172662963
78.94056953026127,-11.169643953146538,0.01279379461742414,13.543903375568695
84.83273681384257,-14.01971425258235,-0.15442046905268636,13.52232172685292
84.83273681384257,-14.01971425258235,-0.15442046905268636,13.52232172685292
84.39829299337008,-11.860448298508228,-0.17177148464702666,13.951526722807237
84.38472377090062,-10.562050314581217,-0.16377129937230692,14.149940319051614
82.48388446237321,-14.633395328529357,-0.0966147645339427,14.745110470899668
85.30840444014538,-12.268503070269476,-0.15874521714017986,13.192858728679063
85.30840444014538,-12.268503070269476,-0.15874521714017986,13.192858728679063
86.61591257125134,-13.038542147308686,-0.18429297605527042,14.28098275851109
86.33526964816403,-12.862187315046125,-0.19738997690263327,14.081512513192099
85.1611789031205,-12.793750569023063,-0.142533788203811,13.877905268068792
82.97939585093067,-12.177213332922129,-0.14783229135995862,13.905003876499059
79.25141172061817,-13.652271042984475,0.03877226451020333,14.28398943402738
78.73572586819073,-12.532140961031907,0.09838296017428283,14.484061491558387
83.01114973610053,-12.222575953977898,-0.11193317191763857,14.444392793454968
83.25646940806209,-11.423780316375945,-0.10959938990910409,14.117041425635065
82.4163182651229,-12.266281267161554,-0.13615064709463898,13.643858651856101
83.85547933231723,-13.085446478128295,-0.10474233674694142,13.688230986528449
84.00475196887433,-14.010262856585122,-0.09422401951121333,13.945226592620767
83.22152875108753,-13.770750675749433,-0.08933812182508485,13.840823091410627
80.63396123628829,-9.183679586475735,-0.09674220476906241,13.869280986205109
81.31818339937361,-11.473416786117665,-0.07200664380109083,14.477332114054619
81.82465871209534,-10.868528224025084,-0.056991002573874364,13.59295096979715
83.54310869505508,-13.410180966649442,-0.15357327379370486,13.781675671287754
83.57146419718404,-13.79443629635304,-0.1124389971229916,13.458067052300114
84.5359868851911,-11.967615517763143,-0.17365298769638066,13.75330857953616
83.85520889067517,-14.625103195588107,-0.15899067322193694,12.699532799473513
84.80414390682263,-14.207428913157504,-0.12783353793209018,13.457172444288508
84.51093614240504,-13.894634102067618,-0.1545180354316214,13.822819524710656
84.46261601444736,-14.341683112939934,-0.1395369484859648,13.51276991207613
82.66778801879539,-12.128086389400448,-0.0986393425925769,12.938502492076175
82.16741805191762,-12.328946404421837,-0.11259032453384812,13.561605671375244
82.97258094264969,-11.33519945490422,-0.11976329104072363,13.728518493188156
79.049331035938,-13.667696603783257,0.0669898866120329,14.333645757114674
78.52950465601447,-11.67181626061083,0.04050078415687897,13.507607217940407
84.89649711352286,-12.517881844461101,-0.18516098014154808,13.580160901089561
85.09766058621321,-12.079177347446402,-0.17702464537016402,14.43224861618394
84.47175382769424,-13.806282713893708,-0.1598970131470301,14.316707057508024
83.9703734754939,-13.36311886443733,-0.1541522249657543,13.588918941447336
83.52064354328282,-12.738936291855055,-0.10178646536559459,13.629132837613096
84.21741672333576,-13.633367888344443,-0.17376358655593185,13.662813502148847
82.43496626405457,-12.799770176857322,-0.06843105049549669,13.964829458055753
82.39237283101808,-14.31576040644033,-0.08343506750159696,13.624569868701764
82.82999547131881,-12.931073848693465,-0.027561213364916386,13.942887220901971
81.38408631508008,-13.728009997953754,-0.06956075797449761,13.237864582717913
81.3629699554493,-13.493058286173074,-0.0724063513787472,12.971359200208354
81.98940339988354,-13.540901677782658,-0.05637123918362298,13.21936922147306
82.30747105234,-12.439677238462862,-0.08775880226814428,13.359160496148327
83.89722022269464,-13.519537807978775,-0.11798660721840638,13.397370919798787
83.89722022269464,-13.519537807978775,-0.11798660721840638,13.397370919798787
82.08946231710475,-12.938778048413708,-0.09473464223993043,14.153509040015484
82.45982292513662,-13.840619522278544,-0.07939659904161855,14.776678255080935
82.41462206720374,-12.052465656713677,-0.08673962236742555,14.178915888667554
80.74950210194001,-10.531117430670774,-0.07944616742724599,13.428019357548417
80.599810308158,-10.458087113276827,-0.04060142727663039,14.591619531406083
80.82871619279295,-12.805483617184338,-0.0031073967915021556,13.666630819342808
80.82871619279295,-12.805483617184338,-0.0031073967915021556,13.666630819342808
82.88760751031253,-10.719792780438747,-0.10632445834423793,13.242429628022775
82.93196674178027,-10.863614465889167,-0.11229133404027777,13.648970245279605
80.83192087382398,-14.146752846225722,-0.014631533246913749,13.68058232148218
83.77808497488513,-11.76903895500813,-0.14383118295436906,13.067405961400732
83.87847163655886,-11.774073835398802,-0.16322430289771334,14.225095120595622
83.9902081153184,-10.868264143678724,-0.1592849184636852,14.604223158903908
86.07409159016478,-12.199703733612743,-0.2404162385770584,13.293235991441165
85.68908301328078,-14.568634631047788,-0.2152059048741441,14.639180365686437
86.33140908140402,-12.252800343658997,-0.2361475287318794,14.258625442252258
84.78128990860746,-12.914784303951636,-0.21740701314336314,13.558241754934398
85.54445863894247,-14.241717409478747,-0.14959442005864407,13.941755550687056
83.09469518232481,-11.86461827649194,-0.11585477637667249,13.196110666971617
82.0367568814194,-15.965779810891142,0.04215914348073471,14.350995231387145
81.17962501825295,-14.242336446033216,0.016930597340317002,14.264526450732012
80.74016143281,-10.171715396192575,-0.08147756743661362,14.513326440623098
82.16443019868159,-12.433701607428185,-0.09991956796336383,13.155625148342581
83.13557138034004,-11.955868584599312,-0.12265628669963675,14.057002962888834
85.17381410458783,-15.35679414588369,-0.1605666041482935,13.461476614917974
80.08469243196707,-9.888173574991947,-0.027870721698924676,13.420824214918571
78.54758219439441,-11.510331538726078,0.03893480432661889,13.886195640990797
81.56488250998233,-12.848456116013619,-0.04790508574763417,13.81747061782718
82.00611645605963,-13.302749442383572,-0.031195076032410583,13.43493631912337
82.97103459433075,-11.609063812738206,-0.13080347212877624,13.853572451742544
83.40654316050795,-11.42500476512209,-0.13508299638624613,13.932820894026769
82.04805989653954,-11.515286047112271,-0.11408670922096552,13.735217873012168
81.75404505409266,-10.765849067763613,-0.10438272452881249,13.612770941254603
81.04343314036093,-11.984583794503955,-0.035896839974550995,13.586694259650596
83.38655812062555,-12.468221739781566,-0.13402126676085419,13.826510159495577
82.8835346101094,-12.626466108063408,-0.14635704148202783,13.543439399804868
