Intercept__0,predicted__0,setsize__0,p_choose_best_sd
88.38123309605015,-43.61987274326123,-0.3348611104258935,13.860008104616403
88.01580847425694,-42.821988662755444,-0.3242610796953079,14.491715594502272
87.74691693559355,-42.928624587312385,-0.33399286319517957,14.155689063743278
85.86206230865854,-43.47763274277587,-0.26733556984453305,13.352537937266794
87.36890210795741,-42.502534612827496,-0.2911039148044885,13.41301386561183
85.6501052756383,-43.86147715353992,-0.27324858779632766,13.601568358193537
84.88893167246,-42.53980362531732,-0.18876023767033553,14.127375307745801
84.19687728730301,-41.59370449226625,-0.24726808007419532,14.237276635275682
84.71749516050261,-40.54974926130332,-0.23827177223739004,14.118584785307352
86.9898298256047,-43.25826576038028,-0.3269460000717365,14.09306300919547
86.07942084386168,-43.022849166465576,-0.23145325778109693,13.614931099576602
86.0925994440072,-42.93193424705471,-0.23433431149770104,14.54922700223029
84.6803883451242,-43.746425499815025,-0.22309738996483827,13.1057769917287
86.1829076384581,-44.43744638186298,-0.262766144606302,14.241393701971067
86.6095891881888,-42.06242685294208,-0.33649862231628647,13.094679235049814
87.61387059911013,-44.44098559606441,-0.28234380569404566,12.95907119228784
84.6567855317819,-43.36407660983076,-0.22582781404829094,14.069250241732743
84.84629814383422,-42.628732261870645,-0.20561904216402485,13.946909710403101
85.0019646090007,-43.14036676983101,-0.22076533013852162,13.652528344250621
86.28761892100955,-43.03356235658932,-0.28261763839970067,13.67621400340142
84.30492848745317,-43.055836992608846,-0.17656809795298659,13.527303976792593
82.90722673852865,-42.43481155003673,-0.1606195585959498,13.533653899583044
85.87128714871203,-44.54568815566701,-0.23514631971629862,13.503599009087566
86.15908639148275,-44.34356284678211,-0.25807196135453264,13.519332792948976
88.9267702602743,-43.82801199652931,-0.40541911796360103,13.968256300082949
87.53654694769708,-44.85774321292247,-0.23329421055228042,13.57265818538534
86.94754193259476,-43.58138228860078,-0.30009445813638536,14.081876279840625
85.84775395125908,-42.60642824498178,-0.25577691441764194,14.063135013471015
87.29208643867882,-46.04182633633283,-0.23145540044360288,14.014716429739472
86.98531153560234,-45.74812584895711,-0.27687441881760677,14.432666986426252
88.38304506143938,-45.196382807453844,-0.2674691270855175,13.270271875318599
88.28691914949215,-45.284099805588866,-0.2872118125686513,13.236777470715838
86.30683371324545,-41.76054040181077,-0.3121166346851856,14.304994390489185
87.19205949995842,-43.52426768290457,-0.2696232374276919,13.356704730579759
86.55402267346497,-42.018010724686505,-0.31039517448869225,13.771907672445634
87.98372053435527,-42.55442294277324,-0.33527339746573115,13.573257275403122
87.8005163339581,-42.55387596668694,-0.3336111637768436,13.323172739295535
87.8005163339581,-42.55387596668694,-0.3336111637768436,13.323172739295535
87.8005163339581,-42.55387596668694,-0.3336111637768436,13.323172739295535
87.42842532806267,-42.76192120238911,-0.3076868331190332,13.392446150448938
85.93794368160094,-42.645787248159,-0.2205712561777144,13.48455064102455
85.5889098227728,-42.51413771692067,-0.22734594823544968,14.151564233167088
85.5889098227728,-42.51413771692067,-0.22734594823544968,14.151564233167088
85.24243554766979,-41.98707299345957,-0.2402163277311785,14.715767659149606
85.2120815343772,-43.08814678418437,-0.2179159556442078,13.654749590449304
87.27274134057721,-43.915197198483625,-0.2839162892956812,13.865944451098347
87.27274134057721,-43.915197198483625,-0.2839162892956812,13.865944451098347
86.424647843603,-40.9610977862227,-0.3014122086196955,13.100269718906159
86.424647843603,-40.9610977862227,-0.3014122086196955,13.100269718906159
86.424647843603,-40.9610977862227,-0.3014122086196955,13.100269718906159
86.424647843603,-40.9610977862227,-0.3014122086196955,13.100269718906159
86.85490772520782,-40.55630605028579,-0.3550281462854589,12.870175152418671
86.9619826050221,-40.662335903032,-0.33152696199722254,13.810151775622018
83.61890528426585,-41.361205631403244,-0.17020672988298252,13.373172859739642
85.13996493022026,-42.43747652005617,-0.20269989838741084,13.500666429942198
84.83239593114426,-41.25492263350009,-0.209418670120173,14.465235222797817
84.03483346417062,-41.656941060027975,-0.22531421015489905,14.299764849229451
84.57786305883891,-41.890224438218006,-0.2454779945881239,13.23164413764088
84.19538794624764,-41.889910006383076,-0.2210104121647887,14.424639251972778
84.579231643803,-42.10538767023813,-0.23395831343173631,12.843870208350845
84.12972246180387,-43.55926129296514,-0.1379338454893568,14.692670107964663
84.34097676549835,-44.17486436633848,-0.14874736763612953,12.893092803300766
84.44806536393868,-44.181734058955435,-0.1862139429750479,13.959988021393183
85.43564267030202,-44.186162564015454,-0.21698724251415874,14.369488224015841
85.50341162153572,-44.44859967614163,-0.23879492430767452,13.157573922117779
85.8193318900768,-43.74014943058255,-0.23997188918834672,13.155739771815268
86.53730910849922,-44.01095413945984,-0.24633582667888235,13.621456885956968
86.49483647912992,-42.409753420971086,-0.3025296685027999,13.704697699747214
86.60563694178528,-42.63532405591354,-0.30725627405492717,13.35094141652561
85.32973235224516,-42.69025037504604,-0.2803074719215313,14.266844878951542
87.16027285183601,-43.28003253723769,-0.2764512571146073,13.375573422763566
87.15707300592855,-43.47880865023494,-0.2764838112035498,14.870638029781349
87.11857986024597,-43.389221416681316,-0.2935127805775831,12.85074754100011
82.58730764010139,-41.73681419668522,-0.14132229212449302,12.942044059894986
82.38593771602221,-41.75112998271831,-0.15635553522062456,14.857148122456234
86.12107064834296,-43.728626401226904,-0.26712497041299377,13.583867123014237
87.01524283326013,-43.59897440973798,-0.3019957996896388,13.88708730015742
87.23585121969518,-43.513707836818284,-0.2762173775408401,14.117407596888057
85.73269311131222,-42.69887886797748,-0.2958858268331058,13.64279617343794
86.15683904638817,-43.22083964266851,-0.22457501276049746,13.559637542053053
86.15683904638817,-43.22083964266851,-0.22457501276049746,13.559637542053053
85.26994795261227,-41.74935351468142,-0.2951838664838859,13.815494060164585
85.06276127847441,-41.647506440975846,-0.278143697955623,12.422186747512415
85.82274037618488,-42.08963586805534,-0.2712193063946459,15.083698812414324
85.52051558760749,-41.57323906500054,-0.2767202557648243,13.764914490113332
88.65190348336927,-45.32026351070465,-0.32201631874228864,13.45407803161344
87.60996540978141,-41.28068004880989,-0.369914665785282,13.844579049096728
87.38777832843749,-41.09017832959047,-0.35882974352967,14.520558532486838
87.7750134580017,-45.01641887213604,-0.29660972013720915,13.92773970686419
87.69401848633103,-41.994480967071986,-0.34871510731747546,13.740739566581926
87.69401848633103,-41.994480967071986,-0.34871510731747546,13.740739566581926
87.14774500307416,-42.43020842003631,-0.37422349308359387,14.450100124784365
88.65664070094218,-41.53339644950761,-0.3608191398799242,14.210072722028332
88.05232299755144,-42.886140432638065,-0.33512619272640837,13.952369215038718
84.94310342051902,-42.87290149629826,-0.25117505037945775,13.898263116673489
84.87629709484995,-42.44660088310172,-0.2543426570667376,13.641250605652573
86.43384378293455,-43.614838509978185,-0.21789608980138808,14.017530472985401
87.27238521075289,-43.793592596623746,-0.29873579179738885,14.173460316449704
87.0117165695474,-44.208197648958404,-0.27180869259319224,14.091770980192933
87.001035088752,-44.39602453701528,-0.260428587078855,13.481781039746929
84.45002542707783,-43.693256973287674,-0.17474005043151483,13.706828971954696
85.81499887348284,-42.492903778486834,-0.2672630095412119,13.734746555326419
85.78986343647058,-43.47483230100504,-0.2653182901584684,13.845701796671724
86.17409227825117,-43.60803792725305,-0.2907695025639068,14.67662618151377
86.90926408252005,-43.42536600598159,-0.2893113011555777,14.237197680531978
86.90926408252005,-43.42536600598159,-0.2893113011555777,14.237197680531978
87.88159441397846,-44.955783782682275,-0.28345991280688476,13.28519499527394
85.71266006039201,-43.01936559059748,-0.2380277439886586,13.173323597629564
85.08559395108966,-43.47948554982946,-0.24088227812861082,14.335690212067362
84.50976065099454,-42.03346648293859,-0.21052024230711922,14.143688839291316
83.91812762752599,-43.42116439183773,-0.1837082028416368,13.903670139572606
83.91812762752599,-43.42116439183773,-0.1837082028416368,13.903670139572606
84.26764626751408,-42.06776271861428,-0.18661492865132723,14.228845530230643
87.1046296348613,-43.20021047335056,-0.2564311313809818,14.320412676204578
85.66046094274192,-43.42819967130583,-0.26458378080703276,13.615725047323652
84.43794926883909,-44.1325194335539,-0.1403788950688683,14.029655089497005
84.45140454698,-44.12432723769137,-0.14427181280597481,14.063535717533966
87.66977333458574,-44.274325397878236,-0.33253643834494856,14.207849747890494
84.35972325892749,-42.02125791342206,-0.18132542689730002,14.077148061594041
88.83830627987624,-44.446779127607314,-0.3615657205563329,13.557458287537374
88.48980351360211,-44.48959546590179,-0.38856306638652904,12.91949734527948
88.80346820096094,-44.562197670013155,-0.37139426821843263,13.40667403058533
88.64556038586198,-44.25896225946897,-0.36560757046919656,14.26399771698728
87.01743869589552,-42.600408103020044,-0.27437482648401756,14.31992695436781
84.66030060266993,-41.592899466451904,-0.21591877310996452,14.284454480527168
85.40362827221057,-41.612049384812835,-0.2015482526459539,13.602646146128729
84.96695747670326,-43.71768260587887,-0.25134338644867105,13.669693240298784
83.50718795414132,-43.08125778161529,-0.2046192851424655,13.863521815526477
85.57569663490206,-44.78455538327125,-0.2544466260148519,13.564275118719411
87.9937361027243,-43.50022496983868,-0.35716911358000014,14.105830447468886
88.34802660961759,-43.418696591345395,-0.3411234992443204,14.353265067866053
89.74759768490583,-44.338329981871695,-0.3676771688271579,14.404137589997582
89.27907469852262,-44.299600619406185,-0.35811426411598435,13.79806902423777
89.94971707413697,-45.15011938812903,-0.3902473850782165,13.79298664317897
90.46929783120055,-45.78192152346631,-0.3581951621589292,13.977038198364511
89.44222255162155,-45.40859698396874,-0.33802466048105734,13.834289176918846
87.02566736461269,-43.57009747210483,-0.2801296838456749,14.41258729089808
86.79094253097999,-43.41306640929738,-0.29989503396281564,13.4463332153543
87.27068201475775,-42.17646999061844,-0.3440175470048796,13.868570026826658
86.36522088848143,-40.957681546888594,-0.3379637648707495,13.652862642806369
87.05045907578392,-42.45372573774952,-0.2789764772171901,13.645911938868723
85.72634687792021,-42.633281513764366,-0.27876511057313547,13.648547377403577
85.6320478171094,-42.60903908496646,-0.2678706740498939,13.865905504582772
86.26327483612626,-42.356421632847706,-0.26229108454737593,13.827413899622623
86.0089586671347,-41.785436660828076,-0.23132600678190487,13.847644584788833
85.90718590743812,-41.553103903500336,-0.2570297092972064,13.736119189519465
86.63628183276593,-42.741495898245816,-0.3202020476567386,13.768503578674794
87.82592808519189,-41.164910254341066,-0.3466598536456757,13.861088073299298
86.08838872388438,-42.847398035610546,-0.24684889844967692,14.617470360262677
87.64544752191111,-41.88584044418789,-0.34288905509704964,13.950704644013117
87.77364803348009,-41.57668412053389,-0.3833401254592119,14.432085266054063
88.77977366152759,-42.890281383750576,-0.44505872511645356,15.452066384289678
89.05285018455997,-40.84199582710165,-0.3493997026138099,14.180745082797822
87.31834531382717,-39.09868562849462,-0.44337604529765484,13.963682880204654
87.41766195762327,-39.162806581905556,-0.32869354468741036,14.044555431703305
87.67107451911687,-42.49339569983564,-0.3131677276516431,13.48994181424948
88.0369728245213,-42.761388427660386,-0.36816319293207717,13.97593190690724
85.23536111001064,-41.26595362080962,-0.2697019666420263,13.750101720759709
85.28658217041166,-41.20767476598984,-0.263232625758515,12.790615317907541
84.79642659767302,-41.107710136270825,-0.21865506705026236,14.841565192507714
83.96018386128353,-41.172030289253115,-0.1886816966372631,14.83252315987987
84.03043205284249,-41.31849890508845,-0.2004124854448951,13.763333394941785
84.0891658844989,-42.150645243414466,-0.19583752451734826,13.844439213317196
84.56899753312067,-44.15466420474905,-0.1600237013358906,13.656787765610582
86.71920650806709,-41.89446686002766,-0.38200413453147863,14.157733506011313
86.24285815590002,-41.92994700369095,-0.24477008315867888,13.629046653412681
86.34095820449943,-42.04833913389445,-0.23540461281982097,14.0097040884047
85.61643707243374,-43.67380210557387,-0.21112762611999655,13.287618438498695
85.6868844460652,-43.63489166663795,-0.2073795904582995,14.634486836438139
86.28952373235902,-41.76969378710928,-0.312601901918399,14.658575856505617
84.564507891003,-41.721041789867826,-0.2567099767040145,13.830956210274245
84.564507891003,-41.721041789867826,-0.2567099767040145,13.830956210274245
84.84848201172099,-41.80554244942305,-0.2481878932404872,12.884871311493368
85.06688639799404,-42.31924527018929,-0.22318319721295954,14.60594872890309
84.92059558358079,-42.128096461727935,-0.22845276806642406,13.130904716974019
84.76483156787597,-42.06199172462606,-0.22949062272136733,13.854455387434355
85.2904235295118,-42.81428920277351,-0.23160607840701003,14.198798350701866
83.62929719968066,-43.08022615557469,-0.16595110321475953,13.774304177139637
87.6558645962388,-43.09353287237334,-0.31835944541300343,14.121385360050176
87.64248032210372,-43.0308655441471,-0.319633620887088,14.04900710539845
85.87035174817363,-41.98538515748894,-0.2691695284565894,13.778252547398845
85.9256144637627,-43.767086711237056,-0.21798877668770936,13.38179414673987
85.9256144637627,-43.767086711237056,-0.21798877668770936,13.38179414673987
86.33033550085788,-43.62727353635155,-0.20557809227700535,13.308751353841897
86.55949164416367,-43.41237248268386,-0.20574703825900226,14.58429774476542
85.61091191467247,-41.03934544230965,-0.2363827299024803,14.373449937500487
88.4012990043473,-42.26820596772857,-0.3469732691596872,14.202504508801868
88.03160213620755,-45.165224102463505,-0.2878940344286644,13.716466708877931
90.32974742606226,-41.09569190928638,-0.42544914418994717,13.73053222022657
86.58633859188761,-40.21153642658489,-0.3293023181442288,14.004453232122493
84.31053278251572,-42.9393194338093,-0.17821686232722767,13.91769719814434
84.42131419948133,-38.987132374842396,-0.3008919727210366,14.450368449245177
83.83729283610793,-40.39869208275183,-0.22746203389232808,14.33601214943044
83.7957041987524,-40.972708753972995,-0.20862390532159392,14.268818988444123
84.29595889263102,-43.85698465782715,-0.18550603991908982,13.440099107646828
84.42737105899559,-41.81753320553075,-0.21226261904638247,13.496566238218433
83.93896616994631,-41.48989643848513,-0.2193827954998294,13.433784802663663
85.20761506350938,-43.46931816027809,-0.2507750594642442,14.020388258083262
88.20162235443594,-44.479616680525424,-0.3212280234228836,14.993518413830847
87.75143512869603,-46.62147931495221,-0.24673725998692164,13.984646922264362
87.60334643060882,-46.31088377877268,-0.2699066116650033,15.019810254529359
87.94290595835966,-45.878182155923135,-0.23338313412382855,14.245886276206383
87.96514965056812,-45.89907357034934,-0.23856261310165075,14.319294544812276
85.39358477793053,-40.0097901798611,-0.23478275552008782,13.566123102714457
85.21667122793855,-39.95136334129465,-0.2446295664848119,13.564246877315785
85.33716261486761,-44.62251202285195,-0.1566456074415035,14.10313177026542
85.49517000082243,-44.29350209758222,-0.16631750461549086,13.651768644305134
86.00408653523269,-42.82645359292209,-0.2803415852412159,13.878496525005527
86.52810371921045,-42.661652289129556,-0.2938140021801202,13.597255729009076
87.02408126179849,-41.19813215316572,-0.2918500621330527,13.885565643345743
87.81110457205476,-43.870755189953094,-0.33458485830486234,13.148371293002503
87.42701390477518,-44.037673281524796,-0.287230418975799,13.699963818777533
87.38055064308057,-44.245864952683185,-0.3083465691896852,13.80469902263463
87.21932935735376,-43.06791943124899,-0.29414066623009827,13.794456555684093
85.35801783659385,-44.86688423044844,-0.18086585521185014,14.054826113202099
85.22164185463626,-43.656918222871965,-0.21475227128070926,13.888152959438106
82.93713421878365,-42.76774449664508,-0.12453508399313383,13.587855683472911
89.94905309274208,-42.81104333112307,-0.4470896978901228,14.132580338711255
84.88959608460489,-44.21777227528501,-0.16774910294456083,13.517999185576583
87.36364021036032,-42.92921196626686,-0.2957421845854076,13.937982762970979
86.75143052776727,-43.9521788898464,-0.253198715465057,13.100363387087205
88.12260834308981,-43.76422317135911,-0.35611236160354653,14.338103693014892
88.62767243559658,-42.290848540299436,-0.4013345674690193,13.139789887519122
88.32584247505386,-42.27890475719986,-0.41179911688864784,14.668816809242852
88.56625855383913,-42.086703626911046,-0.3613735905302568,13.193428063256166
89.73986398052496,-42.96299041020359,-0.40763922441445105,13.181642630959859
90.03446659660119,-45.209243789811694,-0.35977173388881506,13.201793131597642
88.14633265713117,-42.292195652168026,-0.355035245924636,13.194666097407648
87.4791433913757,-41.77232075383541,-0.3358026129722126,14.18751969925075
87.76971874168649,-41.96432815741566,-0.3894544191680546,13.525197298967429
89.44491313826732,-43.97263343776736,-0.36959775130291206,13.40976837970765
89.39830921805252,-43.98438331151746,-0.3714672173682443,13.38585435132767
89.39830921805252,-43.98438331151746,-0.3714672173682443,13.38585435132767
87.67676060015313,-43.96452014474737,-0.3115164729853657,13.270931848310209
86.86302046601995,-40.43244611193598,-0.3497923527634017,13.299379601427281
90.24959398523421,-42.56901110914877,-0.3506346473230928,13.37588966327502
89.14575298658268,-42.88398562642819,-0.3876295046384894,14.610463938770426
88.58459636096553,-43.61281989445389,-0.38314879851938316,14.37561607807496
86.40450309844822,-43.97177847149618,-0.29356427753317094,13.173630301624941
88.90809216107182,-45.54728046644234,-0.29245510355821247,13.253349223984051
88.23293517279666,-44.786541730085574,-0.3088998839961823,14.291515674817814
87.27163714625499,-43.09238660289589,-0.2666495101672466,13.614243813060638
87.7811650172831,-43.01563352294776,-0.2786569674569554,13.75159962958145
86.0461832525778,-42.49155478187464,-0.31908538698773303,14.021354267057193
86.08426124445633,-42.67885447655016,-0.28819728053873084,14.62723200406098
87.71379385637013,-43.87951874555118,-0.3420895673073195,13.555301852289217
87.38550272302332,-43.794018564504185,-0.30536305284954895,14.059880461317556
86.50956654988806,-43.14047579619425,-0.25909515818123946,14.051441596639199
86.04301088184468,-43.36005492757666,-0.25587774853124595,13.653947325451897
83.8959074918317,-43.248438252299934,-0.18053790033628844,13.882089721544308
82.01607256218426,-40.95441980776534,-0.15837090276749427,13.824529870421657
90.81214689259257,-44.99604902999789,-0.4326436729621904,12.848899787323878
90.40929179648434,-45.67510629026021,-0.3540139921667452,13.951688699305908
90.08551103141893,-45.431249493443055,-0.3661001480061076,13.741926151812894
90.52392607213409,-45.21303002676822,-0.33980463665316796,13.937583014194734
88.90239595779343,-45.32641387605383,-0.33935134456200783,13.718025068252802
86.20855609591808,-41.75160738461387,-0.30941299394549465,14.161028942505238
87.54957509882298,-42.415954538566055,-0.3156761167554564,14.367732116259793
86.86261739287826,-43.36176880175461,-0.30428376795427675,13.196064661936429
86.97212611512919,-43.10664174835846,-0.29252717181911575,12.974907255120542
85.8232803315504,-41.767817157823856,-0.265322996479749,14.179185001785402
85.0289669046028,-42.14329418016825,-0.21467058396289848,15.102915217331438
84.88873962149547,-42.558459122188616,-0.23012174359155338,14.062548110017696
86.53708492891988,-42.64075296914187,-0.2910074341320824,13.874577740417328
86.53708492891988,-42.64075296914187,-0.2910074341320824,13.874577740417328
85.54052173397864,-43.313748033209315,-0.2754838186210149,14.238789256491357
85.10127186488437,-41.305380591449335,-0.21510533419808636,14.407148405063506
83.42041936312863,-41.214312967915525,-0.24802986666737403,14.23083462214969
81.91654536127643,-40.24839980455382,-0.10644170374201112,14.06133927207954
87.51332226037624,-42.68160689758102,-0.3454472705305513,13.755078981711707
88.33793043092922,-42.199538009791816,-0.3542566651284026,13.887352378361683
84.56840001589026,-43.71175833417999,-0.15312770720096375,14.192119364140037
84.98738894946183,-42.34858224379926,-0.2528111309087606,14.196661599231806
84.98738894946183,-42.34858224379926,-0.2528111309087606,14.196661599231806
85.36426190522852,-41.70772126268476,-0.2973982590175948,14.209975621421808
85.414900052082,-41.88366403103334,-0.2775667902983993,13.346776303773977
85.69564916624626,-41.64110933257384,-0.2628008359130044,12.669545338502774
85.49076777335934,-41.22553242262973,-0.23654771493685314,14.074415743263424
85.78060501739863,-41.61886613259845,-0.2746444661506139,13.923324453949459
85.37385141507023,-42.38418648939585,-0.24974916189063917,14.165905731943475
84.99580126230798,-41.877655234066204,-0.22741405229594522,14.07388873719658
84.44205387433706,-42.211173654505075,-0.21602825016675095,13.660756496818328
86.71716783229682,-43.952075240700104,-0.25718436098589637,13.488092404220598
85.3806577404605,-42.157593549932216,-0.2220593851213475,13.315648159139334
88.01472204268838,-42.90462027505886,-0.34637539791621463,13.06358951707604
87.98211652209748,-42.955593026766344,-0.3657001449142036,13.224270143985182
85.68867564210566,-40.131995838215765,-0.31731329545783826,13.29562358740978
85.6355393144185,-40.15747009507909,-0.3170659382085903,14.446268562587974
85.6355393144185,-40.15747009507909,-0.3170659382085903,14.446268562587974
86.17179122133874,-43.07226093243531,-0.22290014178860396,13.796227099745703
85.63557747215187,-42.3121165954156,-0.25537440398320876,13.719273813311142
85.85273046715123,-41.73034760729186,-0.26998758436315284,14.557772310353299
85.91186147413686,-41.8119368106539,-0.24891104319086482,13.47457631218926
85.91186147413686,-41.8119368106539,-0.24891104319086482,13.47457631218926
85.89392379715986,-41.85207324389105,-0.24613111785508862,14.152423975801522
86.31512693327828,-42.3838336844986,-0.305176476330316,13.685244448603402
86.03866900203477,-42.4639640083712,-0.31905209221182795,13.898040234728715
86.67824764969428,-42.581173023473475,-0.27375599675369683,14.813991713998972
85.77465062253724,-43.033627308059515,-0.21357429264669756,14.095987746349833
86.13156268129995,-42.736526268449644,-0.2996419593555605,13.867480430646621
87.3692099359719,-43.712046901060425,-0.28850795030283827,13.611855798784784
87.29743877127686,-44.177626959920644,-0.332623283473098,13.946883510777434
86.20785016988702,-44.274602614409694,-0.16013250976953394,14.23441898273986
85.85947618838813,-44.73205979467184,-0.22522755080347673,13.460227216617287
85.47263354728963,-41.771029712271435,-0.2722247454841727,13.760410680075948
85.85624097253583,-41.1271407414132,-0.3074785684363923,12.912625671803848
85.90162110750504,-41.27371321818076,-0.2947086971863584,13.67291701171474
89.64192118284289,-43.28227589041163,-0.39923643395886677,14.026276411493715
87.53988891308894,-41.6537808246802,-0.36421379013009686,14.152472053322763
87.31592283964181,-41.78985234398619,-0.3693507304031606,13.646818541906692
87.56398563764506,-44.38164397734757,-0.2595286562762092,14.091654085723942
83.4864280454102,-43.23725156594477,-0.11374961350904385,14.216549205878163
84.88763547120308,-40.72050886379464,-0.2902176933664987,13.7410526943007
85.17320292925395,-41.65318805106839,-0.22227952557710798,13.683742231915389
84.34818507416033,-42.2226713031165,-0.2028244796741159,14.329971569174107
86.01815373276818,-40.97344351070054,-0.2523634596366299,13.79628411885825
86.02149650928833,-41.5950779441616,-0.24022315807915318,13.873734840499283
86.01589486312663,-40.72795822543578,-0.3200553333757094,13.442412090944373
86.18598076774727,-41.066570082458114,-0.28210888747550045,14.368810128356177
85.94209380900647,-41.13949980803282,-0.30772791667394384,14.048544325965082
87.07359622314013,-42.39925741321503,-0.31394630695515047,14.161926606048029
86.56888506092878,-43.05790109097713,-0.26866178946230906,14.17891810982526
86.92735544833032,-43.6969255419072,-0.27182579885794694,14.131231686225076
86.92735544833032,-43.6969255419072,-0.27182579885794694,14.131231686225076
83.69167466262385,-47.125397310935504,-0.052675820692238806,14.33779443020538
85.07032560152567,-45.31674592910354,-0.13430110693637876,14.07223173657222
85.7184068555435,-41.66607545597414,-0.2944710212103974,14.277525886225103
87.0302647619281,-41.34110110990969,-0.32654018079960423,14.140328645037414
88.79500453335862,-43.291383431681744,-0.3718632702922456,14.15665891285907
87.96264421648773,-41.535792383930676,-0.39005788113495043,14.714132423164642
85.73945000438569,-42.31869486928132,-0.28502317881032063,13.498891081344805
86.73225824848821,-43.992854232207854,-0.2407111632364283,13.916002488706537
85.37873796415063,-40.15648170006381,-0.2569223116194519,14.03901462944685
86.91480854769155,-44.439131550362326,-0.27271465714249005,14.193539926831969
87.08118707927878,-44.658757817986434,-0.25507066330574557,13.933034085287295
88.54070325982507,-44.89261518695691,-0.2996607004017301,13.914572093419961
85.23393239418226,-45.058861003704415,-0.21614639774568273,14.189723742455941
85.45386074398381,-45.100660965602366,-0.21187280747185486,13.442803862558506
86.09507665020183,-43.842080106846474,-0.23186210605091465,12.991338364414439
85.7783993208926,-43.521726238628595,-0.1877693192567735,12.953268690578893
84.84679017165111,-43.00295777337228,-0.2503663203218559,12.901020752883676
84.82683200080861,-43.18075144933432,-0.24562570250165053,12.85887686155874
84.82683200080861,-43.18075144933432,-0.24562570250165053,12.85887686155874
85.19689148495382,-43.13924892173239,-0.231944605205584,14.690260469578575
82.11151510345908,-40.52940890349903,-0.18768143128333192,14.382583648377224
90.53688101243115,-44.011406580255965,-0.44214581015759946,13.1669345470851
86.3258079042678,-42.65389802950206,-0.289490210303446,13.058125185800982
89.02741926806145,-44.24357163121068,-0.36105856160756633,13.073229462962598
89.02741926806145,-44.24357163121068,-0.36105856160756633,13.073229462962598
87.60852911585633,-44.715885444660714,-0.2912337618132375,13.2694901532101
87.41233779272753,-44.368991982117585,-0.33701169900750716,13.485611195012982
84.89779607219816,-44.08109537965733,-0.21009885873751546,13.96201963762258
84.89779607219816,-44.08109537965733,-0.21009885873751546,13.96201963762258
84.85524685835777,-43.941729877744564,-0.1996312613708068,14.103841932257557
85.05289917995401,-44.0246043282156,-0.17649588697910515,13.937672421507779
84.17923080436802,-42.994456333634425,-0.21851583997178495,14.295532612798947
85.45447010194931,-43.89410921779679,-0.194765913218095,13.27118510226661
88.26755249593728,-43.17357679041953,-0.3112230167034566,13.430647262527314
88.48398976876622,-43.173380172636534,-0.3319534223099527,15.286959791082461
88.17416279151554,-42.71792684269384,-0.33641763440464467,13.365611343644305
88.49201110795728,-43.06973132032407,-0.33381966760136916,12.289328742105306
85.63692169891736,-44.14704110127094,-0.24021919702314054,14.194867482412317
86.74370236796133,-43.089396101591184,-0.265152045102294,13.623365840156525
85.47230342757113,-43.03981057019441,-0.2103902794150776,13.435571026104379
85.88628149360548,-42.472445804473324,-0.22190927598416774,14.10894677165632
89.09501568201937,-44.22014178082793,-0.3436093973955706,13.893948351178917
83.36453814078433,-41.6264468670044,-0.16494652615027486,13.529364197423764
85.13579272745122,-45.145816581702114,-0.16696250433385335,14.04032552627356
85.38021345483627,-41.78110435245014,-0.2815057150658385,14.191640933816945
85.05957248131442,-41.09957489004123,-0.23330921848879918,13.980204453286012
83.88538709094263,-41.25112203043941,-0.17867596795993543,13.592083154216288
87.53450579974853,-41.99775704527365,-0.3021488524644733,13.877435574471326
87.09192046043515,-42.44687586821489,-0.27679835392735097,13.91870315005813
86.47883265801067,-42.9904107497032,-0.2926411165750356,13.277761597876255
86.7714905026093,-43.96975806706601,-0.26063035052884254,13.46719782833441
86.0492568788774,-41.7791068908448,-0.2832790947974993,13.541639147618994
85.92312120444562,-41.88268726926745,-0.30354209930378023,14.18419702461017
87.7679269292366,-45.028299809261966,-0.3149234147908197,13.296479089053793
83.68950182730336,-41.20488616795053,-0.19072993183929793,13.951432321299889
85.1656939746595,-41.37395778602438,-0.23164812583180505,14.391851426869556
86.10320160306333,-41.497651060052924,-0.3275097888374117,12.727132013160722
86.00795289628283,-41.71888517628929,-0.29542667054141086,13.204502670299876
88.34433425510328,-45.96169134611152,-0.33240008996869896,14.655769602933555
89.13062497588932,-45.88148547970552,-0.31765165531243167,13.22662765202159
89.13062497588932,-45.88148547970552,-0.31765165531243167,13.22662765202159
88.95776360267516,-45.73903061124963,-0.3157285316340946,13.380255799468019
88.36122866130121,-45.50792258519986,-0.3165859306611583,14.510493420715932
88.15166316743031,-45.249673385910356,-0.3205399294922966,13.11813695443178
88.15166316743031,-45.249673385910356,-0.3205399294922966,13.11813695443178
89.33190564973887,-42.303156214116,-0.43754654925387976,14.695597364146398
89.77664629745911,-41.674006747292154,-0.42354788196425436,14.712690542872908
89.64353003241388,-42.015234830978436,-0.4409502040666661,14.123578187661792
85.20032443227382,-43.982339462942164,-0.21209023578989222,14.330002973873697
83.77359691421356,-43.626361835901676,-0.1547559031523442,14.159848463478253
83.77359691421356,-43.626361835901676,-0.1547559031523442,14.159848463478253
85.83288630789482,-39.81964792340025,-0.2698654959437863,14.554995389892888
85.77253954183351,-39.84201336303095,-0.26609071673702334,14.385154663706965
86.68884504039214,-45.16243455269167,-0.25051345440569894,14.032500157228533
86.23656175404082,-44.96145790885285,-0.21326547954977043,14.437573058869447
83.19098487298447,-42.42478799285157,-0.16636800227659296,13.112226403065295
