Intercept__0,predicted__0,setsize__0,p_choose_best_sd
81.0168069876178,-11.441818365181023,0.002647556217022437,14.57056017308314
78.99484290939567,-12.072885163684955,-2.8677558354846255e-05,14.046463741635264
79.09814382977167,-12.83951580822911,-0.0018581929349537163,13.772555292903695
79.46841927394324,-12.772787457096126,0.03783157655034129,14.457378867627462
77.67502068746336,-11.048511703277867,0.05210868541363815,14.93565196289106
77.98344496839103,-10.697736199431208,0.06788204279621213,14.995280574977286
78.75096880558573,-10.537522939362503,0.017148898771803547,13.666451645779295
80.94904447423887,-11.792840086199433,-0.07534173559335186,14.854335155076798
79.84484976563171,-13.311797875568342,0.025138671446467104,15.03478298684707
81.56991288042504,-12.488194166366963,-0.058464107917784516,13.618078394522218
80.89232410894094,-13.543907022203227,-0.03344992500528892,14.760289857071596
80.55614816511554,-13.727565956131636,-0.035718509863323075,14.42518896132495
81.22351624117049,-14.136157628922026,0.03813741185937619,14.832373598899325
81.2597664405696,-13.951517506178448,0.04241377187184807,14.721247694904257
81.26576338283226,-14.947432092951777,-0.05154191754580947,14.800295238513971
82.6438998677929,-12.427217759836527,-0.09737234000993376,13.743000497121653
81.7315697364863,-13.852081924418371,-0.09529581886717658,14.722184547941183
79.76685375918241,-13.734118247736177,0.017581940038827057,15.038243611377196
80.88076275797326,-14.716537455485113,0.03390165688063214,14.907064859855467
81.97411160913688,-11.530834138134434,-0.12150573119523315,13.74929516986249
81.37431883687775,-10.536334470500679,-0.08531388806977308,15.130767098756998
82.40837584466792,-10.593410374050716,-0.0928530702473256,14.970470089850608
81.47883865673252,-11.697465043541246,-0.11392946119074121,13.797703042213115
82.00737707512255,-13.653873972268418,0.007290230194086478,14.609588287038926
80.77842976091534,-12.225643566824742,0.02286384893271008,14.391028841756285
80.94702501707413,-13.734182067450002,-0.05878105725069444,14.482148539563383
81.15616898905336,-11.98363343709234,-0.008515274245616898,14.75515577679556
85.0517516998739,-14.76951948613906,-0.18096369871420354,14.911349592226593
85.61482182234155,-13.248738647646347,-0.24469687126981865,14.603971433199787
85.71615404238052,-13.83524138842796,-0.1724966042960113,14.390411355635688
85.30743888747266,-13.24398412445515,-0.15107618457226368,15.041515873335415
85.41982745703214,-13.277369900191376,-0.14347310076130287,14.970819858447355
84.58037742077016,-13.194118919075116,-0.19922446808119113,14.407040518285482
84.58037742077016,-13.194118919075116,-0.19922446808119113,14.407040518285482
82.27255366512843,-12.949218475457068,-0.10680672894011367,14.84486995454252
83.75066269648119,-13.884479299140397,-0.12254633052685496,14.43351832512839
83.45297836459787,-13.203678012302204,-0.1547221066768756,14.936884580626547
83.79099884309765,-12.261964185447805,-0.14137229189921263,14.960657867009624
83.44545761669534,-13.072635624239808,-0.09717445667884612,13.939860519606672
82.89794467282971,-15.771672486456394,-0.04998008240369702,14.570749242352607
83.73401114390667,-15.120470485039549,-0.05015816140289907,14.265090173663003
81.46295352996547,-13.817868606097873,0.013092780759194978,13.90638098741168
80.71114716554699,-12.911017917108676,-0.04141837365267987,14.588662847472987
83.98393075837048,-11.07936658090188,-0.20884583688707173,13.963403739473435
82.96674412405773,-9.949307400997299,-0.17182771568761382,14.61390599881534
81.04250137810045,-11.108386865563462,-0.11512179376951528,13.980234678390124
79.20349900785473,-14.126251399761657,0.12428099466509822,14.619833805973684
79.0992791516483,-15.776987162386238,0.07763368519595984,13.972496617320404
79.33010696946633,-15.534880870878922,0.1036115214090412,14.358797862920273
80.03546727476562,-9.891583122091047,-0.06797420600515561,14.331309540938328
79.70910661080023,-10.27253365521505,-0.0621498737271628,15.03165981237164
80.47120300775566,-10.93655007049366,-0.009328146044476814,14.117489138541222
79.77761893223574,-13.80619789195894,0.06271369679137209,14.067313323950911
83.90165066443912,-14.96057940958951,-0.10363378384560552,14.629839693716091
81.08928914913689,-12.554393329210352,-0.08081823232557275,13.59247400603622
81.77349943663349,-11.62133723032233,-0.04976025355848778,14.452410089768263
80.6814182274585,-14.391839044796098,-0.02600739515642808,15.46954148279937
81.05314141139839,-14.67055850823903,-0.01164330527161874,15.279022199671587
81.7737448481445,-14.08553647341216,-0.015993529807041218,13.801397973317801
81.7737448481445,-14.08553647341216,-0.015993529807041218,13.801397973317801
82.3799044987694,-13.45243756740262,-0.04100128248203726,14.72986815382742
81.3041663491426,-12.156441948326055,-0.04056153476533021,14.743037591929832
81.23688853970559,-14.627816213816043,-0.0033121763188368094,13.25531739031981
80.55313104889417,-12.191837770481653,-0.017093184651073363,14.741535511339741
80.93431364745432,-12.708622813974175,-0.07937461854172513,15.155401920070513
81.35169212239086,-12.397853954211474,-0.014908693083530107,13.313745182849022
80.99164589743968,-12.51242603270793,-0.06274997927798351,15.165503938620489
80.89763540825425,-12.531288778515462,-0.040822992981978855,13.81481941632697
81.45548387539372,-14.04466659605823,-0.007447767008216283,14.171159049309491
81.96032183229083,-12.141686400342728,-0.07638862591320125,14.229619768647398
80.5479068237662,-12.437056181103424,-0.020438211818078464,14.217186302170465
79.55539443247376,-12.509601402819923,-0.01462681230145715,14.360563721603045
81.77060839335816,-14.935946737279899,-0.023935136067598735,14.457514645106551
81.85464093256178,-13.22582190197753,-0.05104958863827879,13.874586225037792
82.16615624697977,-13.342328978451787,-0.0726635714069055,14.608484516221644
82.40661927689862,-13.581022045476509,-0.05031966198986557,13.577584368155808
84.36573751411935,-14.037503721072271,-0.1581351451405491,15.214265301447268
83.97417010270439,-15.010834557103731,-0.0828025638916283,13.654333156527045
83.72899311873557,-14.830313981010919,-0.12321126999046417,13.21221501206747
80.67749749421226,-11.268951157246226,-0.0948433972484216,14.843550988194728
80.68183468748582,-11.352155103469242,-0.06018676200845456,13.906266316724032
80.87010872615649,-11.38175722586824,-0.0429484823549406,14.04581573416239
82.49227475769861,-12.996885886407965,-0.13124218524857886,14.167435779349528
83.65482982382277,-14.366199405650931,-0.09941955438615681,15.073060614471991
82.97501314603034,-13.463086718105227,-0.0797575290823652,14.2515421415824
82.97501314603034,-13.463086718105227,-0.0797575290823652,14.2515421415824
84.24633254672018,-13.888393644272425,-0.13439611057387235,14.226226984991598
84.95314907609269,-13.868380694410098,-0.1936127402604898,15.186723338725068
85.7010556343185,-14.279943154420215,-0.16034517616160102,14.934904067511864
83.60867308518506,-12.778076343010556,-0.14742910658179548,14.237927502362517
83.3849386962973,-14.166003972005235,-0.12971749726546633,14.309442114257386
82.85930717745795,-14.067843616386696,-0.06569306826752157,14.563978892750724
82.08849448588897,-14.810082612401855,-0.0264741978733683,13.75888685655615
81.1346396055225,-16.515002363899427,0.04083975780103448,15.492414156554199
79.69675436255285,-11.485977899498135,-0.010552173966285355,15.383976341434913
77.91524210869075,-14.252452190445258,0.09566790156575046,14.88650843350902
77.7189180960053,-14.72016632912388,0.14755520189789223,13.599085441277804
78.00891826282594,-14.356041310004136,0.1516196948469388,14.108199292559975
78.04233761563226,-14.101432731764644,0.15444110953699935,14.215493214014048
78.04233761563226,-14.101432731764644,0.15444110953699935,14.215493214014048
76.26183053489824,-11.35933117805937,0.07027766044866199,14.609576597942006
79.34403433934087,-14.53574470874052,0.026585125832564373,13.825731672529473
79.34403433934087,-14.53574470874052,0.026585125832564373,13.825731672529473
79.34403433934087,-14.53574470874052,0.026585125832564373,13.825731672529473
78.55269416114672,-11.722719399414322,0.006775612622470173,14.187294245967333
78.82001988353126,-10.443358909204512,0.028114953536891956,14.359488152847328
83.3321898038966,-18.025672007319805,0.012343446201075671,14.625683680180263
82.93817087859257,-17.27602890362524,0.03622776934080765,14.726526775445569
80.24244059186779,-12.126367095379319,0.020272610701031868,13.979707648546288
81.02727145947414,-11.952992868647879,-0.04517637534721221,14.420918755862694
80.07695033833137,-12.826509374748603,0.03251420731198684,14.208272415863485
81.60211447866453,-14.064802197268847,-0.018292035753270076,14.199904509108586
79.79922698333169,-11.894117989754907,-0.05251410909194824,14.932419371376984
79.95553744555764,-10.93812854365457,-0.015052760683572003,13.949291733605472
79.95658062892763,-10.628583958723349,-0.02745818876283783,13.562661021108337
80.53115634243208,-10.15460253328864,-0.07289877392986766,14.76925313577674
85.11782778312491,-16.23376252681614,-0.11849430941750312,15.321531937819037
85.3585708020524,-15.70041209496269,-0.12691573244390036,15.32395899769052
85.30779347158547,-16.72951096235956,-0.15154236919140568,15.339790101275169
85.52979419896005,-13.635762680950554,-0.17848779974668025,14.573622357081113
84.82745959929859,-13.344716728192774,-0.2187431558864964,13.842819565779703
84.82745959929859,-13.344716728192774,-0.2187431558864964,13.842819565779703
83.82031985252048,-14.587430543022503,-0.06483464665478678,14.400569490974144
83.13887524174372,-16.157784471439875,-0.08767856631888886,14.172740599515846
84.66570536905392,-15.458175182242536,-0.09895675875994513,14.37587342271144
83.65899008460612,-11.414539345453479,-0.15647434291472553,14.000618531371469
83.84640732936326,-15.320616471931137,-0.12122356843239748,14.382872231611682
80.28148914327087,-12.235387682318608,-0.05454641811116342,13.837921191972328
78.41856941692598,-11.680317801720188,0.02652397497845764,15.301002437055345
78.36339022425474,-11.475069620940108,0.09467541210575262,15.472661930143461
78.63371704118117,-11.929434845707432,0.05521842352503437,15.340917710227714
79.74290028085652,-10.546353203865726,-0.05170228292241008,14.719256805641185
80.03205325134283,-11.101037890365237,-0.002613953674340058,14.041094510506417
79.42151624244501,-11.686139476460722,-0.02216828952449429,14.988734169282855
81.6726376292857,-13.919936949519437,-0.0074202987728945735,13.797636305197905
80.0978811890264,-15.517911438708222,0.07532843880610814,14.42870769775733
83.87253324879916,-12.523223963881073,-0.14117113087324348,14.476202306022724
80.69276731019012,-11.708901988083053,-0.0309173451699812,14.593348293636302
82.09008031903855,-15.13793850952687,0.011456353583488496,15.004686725855592
81.94136558240012,-15.003285597453184,-0.02568511677973813,15.260926805193
82.05566257076963,-13.827254472392989,-0.01177950308011516,15.106577929168246
79.95665019534998,-12.884594226548362,-0.007413381392038532,14.495650845629266
82.68827400164602,-12.728321104032196,-0.1316687864421929,13.901819361333402
83.81899629020504,-14.774430612272885,-0.054846341758375834,14.659643424614275
82.60427416030902,-12.710610435866371,-0.1295370568876991,13.647010259821025
81.62929502584433,-11.584186216775445,-0.09357591498921955,14.728025887266028
81.7617821019262,-10.996128465691733,-0.08437928091023549,13.717916056337211
81.7617821019262,-10.996128465691733,-0.08437928091023549,13.717916056337211
83.19340670595699,-14.252924517155659,-0.1507725552053704,14.723389346954287
83.20332742446195,-13.862242257755936,-0.08354560454407887,14.073238138881145
82.66847556212798,-14.017973543044349,-0.10968067713257647,14.752899983322763
82.32658284990394,-13.469340759995811,-0.0571282768295067,14.060333516023668
82.90211606104445,-14.288991204137915,-0.025341021575987853,14.69340302539375
81.84379081117878,-12.904078841824633,-0.08814931278970414,14.098593630084094
81.84379081117878,-12.904078841824633,-0.08814931278970414,14.098593630084094
83.6737051532399,-13.603155246183524,-0.14788139890936186,13.980742826005725
84.40741545684261,-13.70248877467813,-0.09623991595910661,15.111657858022479
85.08802383134847,-12.141320255945999,-0.20614717171214977,14.753421652920192
82.34108255293401,-12.665812177078694,-0.03112067709113494,14.534435586604216
82.81918325441474,-13.540084090985733,-0.09960430125021766,14.000153308796213
81.67985949344693,-12.8005696906351,-0.08594896150838126,14.654139368640717
82.5233201201111,-13.340841058871275,-0.05770222097248161,13.440432963326835
80.98476450742992,-13.162748734124659,-0.015009525625069377,14.468991864251201
83.28168977486852,-13.446210344724378,-0.10563456001725421,13.924053342383163
82.95147109459229,-13.427469797646129,-0.0795169869463481,13.146903525748657
82.2204091445229,-14.11894331558903,-0.08401798753666985,14.555993200578246
82.68780943340616,-13.63879452654252,-0.07427888339074332,14.462201664678716
82.54434384136016,-13.802027775311982,-0.06748703065953411,13.763819713711545
82.54434384136016,-13.802027775311982,-0.06748703065953411,13.763819713711545
80.20571834878737,-13.216018803669998,0.02234757001909406,13.554315302515453
81.57913451421533,-13.389976081957265,-0.07440905875401423,14.80781331887202
82.03472327408463,-12.59651889731813,-0.024531006834907346,15.072020753193316
80.4609365326999,-13.95182857020368,-0.00687221574675962,13.979825688554913
79.0678330406842,-10.810158359985454,0.004511000201358473,14.67054969489777
81.1657053726512,-13.842924200233739,-0.02936360366453499,14.642339858858861
75.99008874391855,-11.978017188099578,0.11427167736386538,14.317745362522983
76.10957911964269,-12.311329066854611,0.11396574629141153,14.087471299587051
77.6820689725956,-10.630952231894614,0.11553803937275602,14.417179386081497
83.81300842691395,-11.364208909096028,-0.10020070770768266,13.84902320228103
83.81300842691395,-11.364208909096028,-0.10020070770768266,13.84902320228103
82.30753893153353,-12.288487685821435,-0.11501180991231456,13.426402731268642
82.06706318274689,-12.346451179043967,-0.09153911487795713,14.662002425984577
80.76653768476446,-13.420388094764727,-0.00930652537322536,14.743553706961826
78.7867490615457,-13.002229892693737,0.04036691508647877,13.789173417560027
81.07310104160946,-11.890222821007542,-0.020612551167364213,14.529233635719214
81.1447536936249,-12.477812851328837,-0.09041316170434226,14.29158190666675
82.59677930255994,-12.214456051171227,-0.05422551440745751,14.28974868423891
82.37326963374362,-12.856360675810055,-0.10052254351012038,14.932402225174254
82.68869497814045,-13.730890070884309,-0.11569226277596605,14.396169434556873
82.54171866928249,-13.465811013479762,-0.12970185946065926,14.351546466882278
83.67655639367283,-11.682825765874492,-0.13156202178256626,14.05157538342978
82.92999406341627,-12.136653398759778,-0.14362818749398606,14.408537815856375
82.64289179058974,-13.071642087105447,-0.07697457860509196,15.3131384442777
81.23473134602015,-12.100905987510798,-0.04393541859379883,15.224364586750132
80.7398240345586,-11.738401982359916,-0.05817334597373563,15.066418378750564
81.10402722847154,-13.378500106618635,-0.02038775275021194,12.938538535941815
79.86412223754984,-13.292940812448686,0.03498960168833663,15.096592597351911
79.24528669308194,-12.29164143608467,0.026204326618426848,15.182017131466504
78.45526584127764,-13.171465068964311,0.08241407730035326,14.774480587503247
78.21873875978437,-12.74160879130615,0.0355817371148137,14.929999048155617
78.63406627208292,-12.212979062419702,0.055881300644578843,14.936098162779475
82.6263506274857,-15.633889673265585,-0.05607180555364655,13.21622598079069
81.0777124446604,-12.787137864313824,-0.03551961705584005,15.013861337673417
81.52388023352285,-12.505581940275485,-0.045920240769181817,14.456655858654022
81.70639201700689,-14.619268090898963,0.0030230191243189276,14.467003512174088
81.9640265201635,-14.553508708166163,0.038132707225999894,13.66947911879334
81.03136224843337,-13.811830189356188,0.003130511290921602,13.744564239400932
81.35048064581181,-14.576377933252543,0.01593989805222007,14.716972644802409
80.44382920300066,-11.93797684331946,-0.046971636305549395,13.964130239926678
82.727654118613,-14.246227421447722,-0.04592256162084066,14.424610250811945
78.93440866992088,-10.88854567313365,0.033042836437718034,14.534579911760206
80.13196744979945,-13.64751490210938,0.04192581107844393,13.90412262811542
80.74673451985376,-11.148730048985664,-0.09164094991522634,14.515887443830081
77.97024239694734,-13.713677286905707,0.046538646767030956,14.554834406326554
78.33455416230156,-11.78152227035273,0.13068942377203718,14.033606653288153
77.57409585570194,-11.468934417199396,0.028901629225252565,14.660042298872579
84.19143477880324,-14.638869698811252,-0.08211632070331568,14.450038821231916
82.52753461642558,-11.911647873965665,-0.08683107549735847,13.572291066084196
84.99579599882095,-14.629444635685054,-0.13907561972544316,13.704347945497185
83.60541869270543,-15.515123906419143,-0.10943836729818188,14.683275430196792
84.15234031030566,-16.010780168440093,-0.11410026972226901,14.081134978970727
79.69207811119497,-10.403543707557318,-0.07506534307433903,14.180093567311665
79.62193526712888,-10.827023327301232,0.03678363820266717,14.495223163368266
79.71381490949858,-11.468644541372642,0.023495971600758656,15.162182005437897
79.12838021182611,-12.236796297361577,0.009766142969867159,15.37281231558192
74.39386179149841,-11.809487257387287,0.19671668762552985,14.218722557019474
78.04740349303607,-13.257823103100998,0.1085861590085298,14.591061435341334
80.53803243959368,-13.842869263730597,0.036415349789558446,14.727572126282979
79.53879207822095,-11.073814093912183,0.011541334240694897,14.709293870549994
82.11689357784368,-13.86418442547573,-0.04937330623430866,14.661432003686611
84.1489087707326,-15.684293012984233,-0.042431305485876286,14.607564498351572
82.02335203928553,-13.893362113785882,-0.016380016830673,14.532494662676722
80.27934757474483,-13.13891195305823,-0.0031142690232185202,13.70715333220435
79.21201131713947,-13.49221472084743,0.07006520032842556,15.200647467727064
79.3985915976594,-14.11831980448053,0.03913670896070817,15.10727782944966
78.53586737368411,-14.489680257176007,0.04874369367200427,15.302463069945437
78.69077708751915,-14.392545452171394,0.0491659642994574,14.619727983159422
78.61620224508407,-12.48333888786975,0.005852221763384437,14.487358318738272
78.71479764065704,-13.635996747294294,0.06937090041976501,14.200204454616479
78.66361650707722,-14.488891577790758,0.05261667290498013,13.211105821967564
79.46216853311323,-14.240586008997914,0.11125271478454402,14.60452644018999
79.27294190430564,-10.663883838724457,-0.037282157736824126,14.605348802815834
84.56931189004305,-13.986568641390354,-0.20217591387682354,14.423629243630343
84.39479146037192,-13.842853312576116,-0.18975789907750293,14.426888899365045
80.93562188329616,-11.932187547714866,-0.08934272540744016,14.412225327688027
81.41502015872334,-11.66659529676045,-0.004274389622262453,14.932615326076993
81.11356729512678,-10.860751106968657,-0.10570677524317615,14.329481688365302
80.050912686035,-13.97424414204292,0.0025205073814851472,14.254726554220817
82.22999418788567,-14.34327139609157,-0.044923834840768874,14.127506402397268
82.5784004803106,-11.315469620362691,-0.11803470035825751,14.19676923598206
83.14033744610677,-9.787140156943394,-0.17784939879199374,14.967848224119203
82.73709239869268,-10.925337922681054,-0.2038654427187463,14.40831987635863
83.16449916048492,-9.689240036691602,-0.13875934564590997,14.218217706367437
83.13895352811238,-12.00667599654821,-0.15633323281686057,14.44350632483578
80.31948057412771,-10.805828262790953,-0.010674111547296881,14.448035765734414
80.5096201528351,-12.19285737562527,-0.03198430190168358,14.190875366122226
84.73144365392207,-11.504809031570215,-0.1318481485751857,14.109699168421985
81.27229962122128,-12.782485488635889,-0.11982702422945574,14.715235885886166
84.58813368696057,-13.441531318486774,-0.2377535877673096,14.434271362811954
85.43946892631827,-14.282118237782894,-0.12638722318148554,14.02270584741876
83.86105609782479,-15.36344026909801,-0.15264444482994763,14.358174845416363
84.25310282772111,-13.592481413378698,-0.11569013099867557,14.122919043721689
84.48338739704808,-14.470429270153714,-0.15676655873727505,14.504890640404575
85.15336906040933,-12.827846460505823,-0.1367336665573243,14.518870862916902
83.00892434910952,-10.481536084113934,-0.11638286164027839,14.270412357641614
81.36964264869796,-13.376386938998808,-0.07973883785890297,14.041933093426668
81.95289848493078,-12.808111563811902,-0.061344388656103685,14.249888531532005
82.41949762134337,-11.399595432747242,-0.1441000972297372,14.089576516838681
82.97680377517615,-11.388776732826058,-0.16996405723607774,14.263247244109774
82.1102830990578,-13.411752647156728,-0.024758682916447672,14.475782965007946
81.0994633300959,-13.112082367529549,-0.02706441214578184,14.565413307940338
81.86585668189348,-12.456622578464398,-0.003996488269211888,14.80815247074787
81.09300114026009,-12.39963281100039,-0.06443565325304584,14.836985767572669
81.09287935948961,-12.234912274755343,-0.00822827076423276,14.624800953913391
79.75686258110622,-13.536053350811994,0.032577688446293995,14.093337149926667
80.34948925047752,-10.506203983799576,-0.02887831499394169,15.055266026958634
83.81880410714867,-10.94915401866812,-0.20076022043375888,15.379968127581659
84.0723086945818,-11.731577984655239,-0.1702935078660185,14.774388916882199
84.82884087984188,-13.143396724917956,-0.20794423710778454,13.998613008202593
85.7547281591227,-13.343622084416017,-0.14640265931619575,15.475613994866915
83.28731286019529,-16.65646180111772,-0.08352051220230246,15.591724468420525
84.86601541999309,-15.299910495487795,-0.10158087139462914,15.11998514170889
84.26868376092234,-14.050598538091178,-0.1528089770212316,14.825661844105896
84.31688491859181,-13.514102787664585,-0.14793306186653493,13.456835270580262
84.31688491859181,-13.514102787664585,-0.14793306186653493,13.456835270580262
80.81817344321212,-10.364308921160637,-0.05471336053179288,14.866588353567186
81.2199222059641,-11.431577977986882,-0.06464460443771235,14.044349059712061
80.03009708876083,-13.24720632525392,0.03525458455662282,14.251360911971465
80.49312495695769,-12.212715830973806,0.019170278253293954,14.167542302475473
79.97193353822925,-12.354634704720901,0.039501786144055875,14.573040425359565
80.30483130064519,-13.16489486948263,0.037078506242664094,14.65575458213984
81.00256180923485,-10.653073493606621,-0.12305917577209152,13.758037131769354
83.2000293394187,-16.15291839308711,-0.026415296774433744,14.678234279407368
82.61835543850741,-14.870033195748384,-0.07102656759428272,14.453328443188028
83.95565668140007,-13.223723751544135,-0.11456737078751178,14.048751602983602
82.01565507590654,-13.592046973250733,-0.04243658022069619,14.22598780065147
83.37607201885697,-12.69670040874224,-0.10402343706755972,14.471411444124795
83.36403892433945,-12.77643933795722,-0.05160276520919079,14.08967435805797
81.66864165920052,-13.190697628609941,-0.07896426380893296,14.349396762512665
83.09552786272442,-15.208362329478827,-0.056340020246448415,14.13798285889723
83.3673484471188,-14.772540483720222,-0.09870168167305549,14.981174142350199
83.09265320586833,-12.905404160213124,-0.13783082441313782,14.886574867143727
83.259052426087,-14.612288524569458,-0.0682629896364525,14.097468868882572
82.76670981033759,-13.93512534476373,-0.08419643759713566,14.337999095131584
82.60137118678904,-10.969100909863124,-0.13822268431760398,14.398203823155281
83.46528766574804,-15.349673062804818,-0.018951615185763594,13.961694162253163
82.17741836084124,-15.099713774592223,-0.026495714337595466,14.753883894783803
81.62697594695128,-14.330623554396047,-0.03988252060216503,14.634108123206632
82.4664560010268,-14.365531468467063,-0.0018400101252726078,13.805257283615589
82.4664560010268,-14.365531468467063,-0.0018400101252726078,13.805257283615589
83.44181549506202,-13.273974313014222,-0.11366969608772347,12.990020452720584
81.18014429756143,-12.927876939314906,-0.06519834965444381,14.909526594829625
81.04346968266752,-11.70045075129107,-0.0767258795841034,13.354223460437566
81.57679339601432,-11.63084842431324,-0.07318645058665536,14.1575905007554
81.69515115155404,-12.398670945740633,-0.06386463275378661,14.68714474955549
81.20428731680562,-12.901539422859184,-0.01365562983998924,13.509191491330006
80.7379754230602,-13.053307364045622,-0.005716033653880022,14.509157553911399
82.46886035485386,-12.016091483730083,-0.0610813444319439,14.499431541777076
81.39035507493557,-12.318729774941843,0.004894690223033037,14.565677618691032
81.12507797998373,-13.48769663457637,-0.012448297227379682,14.956577560648618
79.16918484711168,-10.970083644279974,0.036071986345699816,13.685339213379379
79.10134272916166,-12.072085309965985,0.02705310869441472,13.672431296963923
81.06578111053571,-13.063788483515514,-0.014969027017713785,14.690939723492512
78.0855763752925,-10.787582817699484,0.04291769879385576,15.11172273854182
79.49027563490209,-13.10017355872049,0.07629185319506596,15.515426997218613
79.76311484104453,-11.528455988070364,0.008856303153300944,13.450123933082363
79.76311484104453,-11.528455988070364,0.008856303153300944,13.450123933082363
79.93371703440795,-12.368213185856332,0.013882459706882885,15.173117418170559
79.85576982503666,-11.496469621690268,-0.014467022942758673,15.292552514136084
79.940434316792,-11.905924393514411,-0.021577327296904085,14.98162819382802
80.24577863656758,-12.043511497459207,-0.009384869460295726,14.38059756242631
78.89629396290024,-13.363610539384627,0.06954215290322513,15.0788391383412
78.86334671381674,-12.895913150381034,0.031130210482199744,13.993715866211266
80.81074878621087,-11.79651317015584,-0.0299629149583856,13.246024032233567
80.29359226538718,-13.262017179209387,0.008012310419176357,14.935691718836003
80.11976381222996,-12.483740791469483,-0.03328809326056393,13.997328675545475
80.43386553397828,-12.838031234120795,-0.04211336449614829,14.072502561086582
81.27842928099383,-13.31981338686964,-0.01766553443890537,13.74821268557927
80.22708654105445,-13.111138911017553,0.004919304404709839,14.675399473120422
80.0446266366891,-14.37689701825135,0.0201378167948872,14.146541533248584
78.3163609380268,-10.615710270886842,0.04963338810230716,14.20766156626922
77.72531874535322,-12.464991953804299,0.104650694452775,14.144187515087824
79.90952753728975,-12.188985598968785,-0.012340135276159625,14.259737027087098
80.75479993184216,-12.859363700871203,-0.011930018109718709,14.321144147564553
80.48864425076496,-12.562174252296552,-0.005705966571664107,14.021668663806675
80.48864425076496,-12.562174252296552,-0.005705966571664107,14.021668663806675
80.0280911132583,-11.891526644438576,-0.015085093448805091,14.880812591763814
80.00427863615306,-11.593262947791876,-0.025311017392568767,14.817522286820155
80.07289655063587,-12.794366733176764,0.0028389444936955423,14.168161521622592
79.90427745840252,-12.632987603490637,-0.011749779573497245,14.84462526006869
81.38955312441297,-11.767935929404238,-0.02227058089970696,14.012225628849798
81.03853781800449,-12.602092672326368,-0.029477034862466694,14.393082150337902
84.43577813105055,-14.657873526275484,-0.15200793034020701,14.092786444128835
81.85662380190641,-12.174301636562266,-0.05391665512050438,14.068763220945756
82.53345851161336,-13.159726633059659,-0.10102373800710054,15.005536396131028
82.5093860180033,-12.095290986441109,-0.07265370291611725,14.278825588836124
82.76692969664681,-12.839452559489583,-0.10783758162709786,14.301931430185423
84.2320430086037,-12.47391556449228,-0.16597019568834215,15.318009200179077
83.44009766261216,-12.92005429833319,-0.11229208896837392,14.597854796665404
85.79202065925496,-12.342002994589315,-0.22723906451501827,14.733110519325505
85.79202065925496,-12.342002994589315,-0.22723906451501827,14.733110519325505
81.61140210912501,-13.723030533314308,-0.027893660619805007,14.50099900536851
81.6802914878802,-14.607205334378595,-0.0023438016219368193,13.905523980286677
80.16887157486127,-13.889447560495844,-0.009207875156628336,14.532771666469495
80.64577199363961,-11.481208420346297,-0.05757101845863568,14.157631766456513
77.17815590176232,-12.976084039603041,0.07744710561184961,14.084829539759324
79.68963951196834,-11.87520907869343,-0.04301005906373294,14.123990299668206
79.05672022936803,-14.312602171139158,0.028017614903486573,14.840595220627087
84.4519313159923,-12.046423164957984,-0.13464652366793994,14.92395992371209
83.41752927987329,-12.006309850942733,-0.18513789049345356,14.78029130617953
79.77375359716132,-15.716915184962994,0.015598471645046503,14.444701966822008
82.41245523054643,-14.860725447303244,-0.06955314949080589,13.943544079201336
82.1053113583817,-13.290625650402141,-0.07131052866660186,14.713596787932564
83.14918024680816,-13.350023541398151,-0.1054414789128159,14.783298340458439
80.80822070571895,-13.665187059114546,-0.02154685695467653,14.907946493327499
80.72863628511904,-13.380615511528386,-0.022197939286228915,14.924633159976079
80.87858350085862,-12.538035177400758,-0.01206236206655502,15.2157128781756
81.40831945704753,-12.009494188813996,-0.03426511477628612,14.088554789344208
81.78199045151209,-12.13123386292107,-0.0883050327535756,14.433241450265584
82.01016189822342,-11.594059064098564,-0.0117661722415556,14.239666937448709
81.38674637779388,-11.969399341019649,-0.03326156520291409,14.197649033706968
82.8140555009833,-11.348415600951531,-0.12717505054524106,14.794950860326574
82.75800155978771,-10.793276956993116,-0.11622343763576928,14.255664847369838
79.06862616911886,-12.30032691171137,0.04783493391934953,14.496838300286068
79.80387325249804,-13.088986570368006,0.017237970793741918,13.967872160903255
79.80387325249804,-13.088986570368006,0.017237970793741918,13.967872160903255
81.93331913658389,-13.063921822295447,-0.0920722950366722,13.917071068549422
81.9827099153411,-14.384808729825469,-0.0883136146105573,14.645675483549885
81.42113262610427,-14.289210277586342,0.020347694636571545,14.734432292492135
81.47037155181826,-13.374592286012676,-0.027926421985246794,13.53976977579836
81.96781896565471,-12.395943817853333,-0.055306088999904725,14.687489781141181
82.04569588868812,-11.975682471857544,-0.10310387140491446,13.891107788778697
82.04569588868812,-11.975682471857544,-0.10310387140491446,13.891107788778697
82.04569588868812,-11.975682471857544,-0.10310387140491446,13.891107788778697
81.3673777099254,-12.575164088387154,-0.03501339335722917,14.810756958713242
81.507970677037,-12.523906559409763,-0.0785816233235071,14.001440696026288
81.3351318341217,-10.99049687841618,-0.08586199406102046,14.71085776665872
81.30005965869951,-10.961402335523074,-0.05622158206016339,14.066061199508583
81.30005965869951,-10.961402335523074,-0.05622158206016339,14.066061199508583
81.92702330133537,-12.624836089829925,-0.09143998985222908,15.086182651935298
80.50300152476744,-12.36930663426412,-0.04664265750774752,14.436493927625198
