Intercept__0,predicted__0,setsize__0,rt_sd
3580.494958444663,-338.53688680028984,73.43951495357777,2072.524308331996
3523.817688942458,-427.08695721813336,89.87621894525837,2116.581394712924
3549.4466390563266,-382.0412391210194,88.49345359807221,2143.87889695835
3535.034486279025,-397.24027286740034,84.16022948701224,2036.0229459446807
3514.469046685259,-437.58742623945864,89.12988980718224,2174.075612516225
3510.0096470857497,-439.3080083781953,86.81505574784288,2033.1515061053385
3510.0096470857497,-439.3080083781953,86.81505574784288,2033.1515061053385
3502.6615021453126,-414.69883540631747,90.3552393027599,2246.1087781989827
3519.679015681216,-418.68879117776356,89.28693590563348,2258.2296340299463
3514.59488729154,-421.86023593810427,89.68890264227468,2097.295109840524
3514.272075965318,-420.02055830575875,95.18469591219902,2133.0471306465806
3382.0384632067103,-327.7855013591473,100.68202012069656,2118.9277269705776
3409.6987179769553,-260.06676830617437,91.63480607514151,2208.074846965067
3376.201796713381,-270.0235756415021,92.97479482919175,2147.4944769835943
3363.4067062181884,-263.7235491684716,92.85447137426154,2224.9650854074416
3366.0008086553835,-261.97774633079473,94.33566760231754,2143.6839435994984
3298.9500954866016,-249.71094626188034,89.61151540587208,2112.1577112353784
3286.2692869251937,-248.23596681849352,92.02870132961564,2147.3609672246794
3309.495546725735,-11.33281858463663,82.81439593122793,2066.475473898683
3300.7124704315493,-34.956155795274555,95.98941119114488,2251.15080614782
3325.6573942733994,-14.44195812809631,75.61481784454291,2113.5837351472205
3317.8319387883885,-27.035804849685903,85.52789590500227,2116.021799849592
3208.3847936059974,-86.29159832618278,93.21250579819075,2211.9232765119327
3234.362991578968,-103.78354880516898,92.99237310406934,2091.4764883686867
3301.3473975970214,-223.26567972387824,88.66450479165115,2161.281489032542
3288.4332373208917,-18.64579167096986,84.6177319301709,2164.031725856431
3322.6472024628974,-39.059414232633046,83.94013467006354,2163.1695363930394
3322.723203005219,-40.03490791256233,85.04285810277307,2133.201440938251
3322.723203005219,-40.03490791256233,85.04285810277307,2133.201440938251
3402.1717610888118,-44.84457300289074,82.39238381879237,2148.733350932942
3405.5103386609476,-30.90810382294334,81.15583420946729,2150.3329264036033
3410.8259565933627,-30.945995295491716,82.74932052101987,2113.1070892772486
3410.8259565933627,-30.945995295491716,82.74932052101987,2113.1070892772486
3452.1804560794626,-32.82399352384184,76.25630455114046,2175.682470593136
3444.538964180553,-46.98196511473477,81.55983067749204,2170.7834931376137
3507.5460676436337,-166.48056017962205,81.35642877206821,2021.8926266854273
3509.1359922829947,-163.24661736967653,88.19707379974804,2174.598019078522
3510.754706982882,-168.6510725651877,76.81585803292995,2015.3642601878068
3611.5892148847965,-219.67292666329874,78.06702019451221,2186.3500698643243
3635.998072880774,-150.09677250302565,77.79041130895702,2081.343845274736
3502.5508221494542,-271.7335307132632,84.75336089341734,2103.803550274315
3502.5508221494542,-271.7335307132632,84.75336089341734,2103.803550274315
3641.047924518718,-274.2092220342636,74.62184060097648,2271.8797068532153
3638.3202184759316,-280.0687854417414,82.83475090909353,1947.9651393804736
3645.2515667380244,-288.86924721189905,92.38550668021675,2234.9105486192966
3643.715678751612,-296.77462218834813,83.41658208890276,2084.8983611417466
3641.168696431654,-301.9786956090282,75.7534851122464,2077.7091511632057
3404.648158341504,-161.73655317655343,86.51356171444601,2142.4536522250683
3579.770061553615,-302.5568468748696,76.96512664127091,2046.17222877599
3562.201575714828,-272.2973011121907,75.91438276607688,2158.3838229035946
3527.686201030543,-252.0872110492027,77.74065763754446,2110.604490170194
3548.0740087873323,-243.34585570860384,73.57747367136473,2195.9800674802405
3556.2253380084244,-238.91400644599355,75.25473515402123,2208.9323043727404
3466.398744354594,-328.49726979403476,91.25067806497401,2007.5436051042316
3478.2926593721563,-355.265225170273,89.99488903695108,2218.9001629257555
3480.775662689094,-355.46251645843563,86.90571678946978,2080.842797475366
3480.775662689094,-355.46251645843563,86.90571678946978,2080.842797475366
3868.626821076083,-252.09460677718923,69.68645019871451,2126.2160613688825
3869.049812615951,-277.2174414096887,72.04050940402418,2196.2806890932493
3775.1654413796973,-137.90004768088025,66.90755198620994,2202.5421832559477
3781.876047640882,-142.47091904565076,66.8191928410712,2206.597806475074
4131.937384860396,-181.1478033136675,51.01375912568721,2179.2096286600186
4134.481956292759,-182.20970243053716,61.967872831388576,2169.0666450748095
4142.973048512303,-192.39015143781896,63.19317650219184,2253.839221272584
4041.2974025942854,-264.01088228360675,55.85915517873262,2253.2840524716185
4044.4471040536005,-314.17250974156866,73.05278325691073,2248.538855843524
4044.930407802338,-310.65496354720295,64.90674164071767,2204.1665642082176
4052.111269122825,-311.80018904313295,55.60619787931685,2224.862711343025
4080.4864742124964,-301.8440687272984,68.67516772278132,2125.1451320944634
4122.643621974533,-302.60560322568057,58.732248661122355,2133.533093132585
4098.703702882476,-691.9376089179862,67.89352401166522,2166.76850277344
4121.453314744359,-702.5032793741395,67.36035371897162,2156.4417015783547
4120.978907765075,-701.0525373202462,63.7491587902151,2178.8996959189417
4133.123265239289,-668.3508053440524,68.72175452330961,2164.8055887152464
4143.389664346532,-678.3175543734708,66.47786697003497,2116.287872646904
4086.154396687656,-598.299490340406,68.9492548859399,2171.061910785465
3637.8207740319704,-640.7195221606921,87.27233720068445,2108.746940050379
3724.879027330397,-524.4196387559467,81.53983885591036,2121.4837147135404
3728.8793032917474,-536.6142949059788,72.18188576807357,2123.460766506719
3728.8793032917474,-536.6142949059788,72.18188576807357,2123.460766506719
3772.082223672291,-577.0185632349614,86.22680706612415,2178.419523328022
3767.967834189677,-608.8572413796574,73.4853197321811,2220.3730646122062
3774.1939490264454,-607.2342153855176,75.41727381447704,2244.4811122504034
3774.019911929566,-609.7161764183991,74.90636156790661,2113.106805405228
3965.618844891666,-404.114407513113,67.489300058299,2161.9212050175765
3959.4524505741065,-420.4106115438116,71.63448136977459,2195.4258336165126
3955.909632126702,-427.5635880636094,66.24656891893292,2185.871380055713
3957.9929523416918,-421.3109392669243,66.75684093705422,2176.919294802313
3962.459913767455,-453.6844378678056,75.47918409719782,2145.0598916846598
3958.8847830746276,-463.5819829073697,64.52984189699788,2123.346681797108
3965.386926361763,-464.86337679236175,69.43606566565244,2184.3335494161684
3943.87864896368,-418.7505488749695,69.44805222644791,2190.684130630712
3905.7800149983696,-346.6935612937518,74.54277268279448,2055.198602600548
3894.389976742711,-344.11594438278087,67.90911809068687,2158.71230859029
3898.2025656933165,-337.5071385179734,70.11024882596986,2152.920520112829
3509.0970626392414,-390.88953118949286,84.38050352125275,2149.301411637037
3508.7017523696,-383.14168078300895,88.1446063144804,2159.7379055833394
3465.309456409191,-399.674442403135,84.89135249577102,2060.027288871212
3426.571240076883,-385.3494319930545,90.54427059487132,2246.7745118630305
3425.687654684218,-392.7631893543753,95.24732128943504,2230.5306804709817
3409.8466365327363,-411.07534055233094,89.6555509383987,2120.6205675918186
3404.804449844183,-420.9435002297438,91.54000169977647,2016.4358283284405
3420.051121972093,-355.16422230469976,88.9133617478599,2187.7830797965703
3399.2306920230517,-368.5260543703038,89.78292379289418,2179.9463033335505
3402.993112476368,-371.4875629102627,90.26613676611406,2088.5249449741686
3388.2049420827148,-378.7483047122218,86.81712889457803,2012.349936814416
3375.4087643278394,-361.61835890700394,85.48341919440317,2204.4099030767024
3378.5380974786294,-353.3923703454163,87.6945074845664,2168.5111353368547
3373.762404926403,-327.3103637821347,92.3571532410707,2183.225066801225
3373.762404926403,-327.3103637821347,92.3571532410707,2183.225066801225
3393.0430234905443,-269.4205789733825,82.10814949598401,2151.2079820216345
3425.7321878871517,-275.24415811290464,92.47829428768848,2167.212407503182
3415.6994056968165,-301.20938491432514,79.38323666905472,2152.0345254099916
3366.7580014682826,-273.0526560814568,80.88415381848287,2127.953437619465
3351.100381962676,-322.863514534886,83.66475061949949,2115.6609923701
3357.8764667847618,-343.58383724524975,85.67322335708381,2146.363994833465
3304.7199146275857,-255.1504297484868,94.18293420340507,2181.3485484956364
3298.319828787548,-205.087006442445,97.82110464281837,2108.603119736632
3294.606211427053,-202.7905457610796,87.58845903957165,2102.4293325467343
3290.5411861183234,-187.65420292307488,88.81801547517263,2197.457802751531
3254.529037751418,-180.66699376971388,94.75781658553063,2045.4721573330007
3305.657211674299,-194.70431535336613,85.78239318404925,2048.371353337914
3267.9106059253927,-157.88396241808772,93.50249374290955,2267.253166599027
3267.510769016331,-154.3371076752067,95.6880275527634,2240.907780540758
3285.2177998254197,-152.89116781463875,92.01687924601323,2073.281464152255
3376.211815835937,-193.20635812627214,85.67936113908806,2117.0598059010645
3440.386132787218,-96.12531852191027,84.78454904026052,2145.8845591349846
3441.767996730809,-89.46103225174916,85.3115325725588,2136.4193105202526
3484.085026081572,-117.30893486813858,79.12255768035783,2113.317402009348
3481.7514083904753,-117.04461780690046,76.03939853325906,2147.7595331379334
3356.645013278247,-183.9255491656896,90.71869843275515,2102.2358109841516
3357.990503777992,-182.17471097391112,74.55729198892904,2133.7533664449475
3412.6255838804955,-266.58954851934135,95.50310476647758,2224.813949200464
3379.5350115277083,-284.3279557963837,79.55508958145835,2056.9166757026956
3436.902312510272,-264.6859788626444,79.23660411634276,2137.470251135363
3370.6164599805766,-291.4802279196564,82.65427084636737,2053.9865260523616
3290.2986836121586,-272.05716909857335,97.54954900028211,2074.2139193607923
3282.7560068464554,-270.30826251043794,93.20717267347004,2208.9164111016057
3286.774024503852,-278.17568365365224,93.57129392096864,2152.653331008939
3264.28196609888,-250.9834085974561,90.11203907698935,2115.776829048646
3745.2902248913515,-231.67447994550753,73.05821137072486,2153.082074202839
3644.2482045779757,-289.09734204396875,76.74610479425957,2142.8428372327717
3637.267408862605,-287.29093993494183,75.65019112425183,2197.3525371098726
3633.6402906470016,-289.19128416921416,67.31638046833903,2141.8572083589784
3633.32895951874,-286.20591119073384,72.10266681287149,2173.554227891762
3632.175662937824,-226.88867979056027,72.67682553028796,2205.1399637306163
3638.766037792193,-225.3638204366132,80.40816257603142,2132.6106663801756
3620.531190970952,-161.17581821397775,68.72917422733703,2112.5008693105706
3657.324079722638,-110.57152500141397,66.28299178626085,2134.591504975292
3658.5767350816004,-113.45019322238856,71.98655828110668,2213.112147780588
3657.574566337176,-110.04287746140933,74.5965810554324,2072.332088572742
3725.7018936949326,-32.83916280086008,69.0193651645931,2128.1840501777497
3619.473166442331,-229.676335483902,78.44219371632907,2119.434890664557
3611.145636707605,-255.6497696535885,75.83989032744739,2111.035480940405
3609.195032111766,-258.4290916503604,71.09949212577051,2163.6071270449047
3571.842756515494,-289.74700170866834,74.05732669910357,2181.759423011091
3571.842756515494,-289.74700170866834,74.05732669910357,2181.759423011091
3571.508267324283,-270.2014950831289,85.20209097657664,2167.404833463722
3566.058379452601,-276.4263504324299,79.96435748749757,2031.4044981294335
3525.4343128799946,-303.97443003152677,76.47677206082575,2172.942695237692
3497.5700748689696,-360.18730546601677,78.35983945572325,2260.9742959208475
3581.020742861205,-384.2072443585623,75.95424981263358,2099.813299189959
3576.2156736908114,-384.19500180747633,75.01215878272652,2187.7897738678707
3517.4045521700777,-437.92762708474345,95.03798620971014,2071.2256610151376
3325.5624447473556,-387.5351278300377,93.60042788978589,2171.1865894850466
3325.5624447473556,-387.5351278300377,93.60042788978589,2171.1865894850466
3320.959260819214,-395.19028287178674,95.52994876122514,2106.1231946656603
3277.5564150031446,-441.3813558007655,91.01464574961196,2077.9692072239814
3274.048210890983,-445.3958359761554,91.52901261052689,2001.8164133448827
3263.919259023776,-415.5515791902328,90.36192120071996,2178.7622160571063
3254.3035126051072,-398.9346853179593,95.3424903026935,2109.491317024389
3735.17537289146,-508.07331595104,90.07396903370314,2186.60291656215
3641.0055351233405,-376.0841573303958,75.8195079147704,2008.564321669898
3645.4021455767834,-400.2520215022597,81.73673259828514,2115.3256403716673
3624.2655952599525,-384.526839615836,81.16136916870482,2205.392210953561
3629.444776179181,-370.9771433435562,75.58373584649978,2107.3639062747006
3629.837332741395,-369.0545916183872,76.67291383252152,2250.687065168343
3630.498128464422,-363.8357087664005,81.54714300849406,2219.618238653695
3611.0685906567765,-347.9649557859372,74.52549344911799,1981.0551666528559
3607.6141663108106,-363.29105162868524,75.50462906135911,2207.2672133828282
3592.5048481055887,-374.1680482301973,84.37044817362005,2008.0524765100834
3592.490135109975,-385.2007876402057,80.07402538864,2179.000184119717
3583.3177394132176,-390.339823648696,82.03977911336693,2105.351171464512
3172.969839013494,69.36410326653144,88.55627015202194,2069.6211944575866
3197.538069161189,10.384004919553,89.6675271706157,2244.3688125677713
3244.1744453652504,74.8600521754008,84.50050523839029,2159.932311160695
3365.6638849478286,-645.9761997943399,94.9856920797402,2080.260121941188
3366.7568642747556,-683.2696413892671,99.6988992657268,2099.5327489759525
3548.0440607357145,-624.9339220026027,85.87888624231775,2104.7501833728725
3548.0440607357145,-624.9339220026027,85.87888624231775,2104.7501833728725
3554.4000982363164,-623.1602375549477,92.92573167001576,2129.224758141158
3234.6388934033444,-277.7118438599883,94.26110672512439,2083.801005612358
3232.495477276682,-275.29345253287346,93.80966638433115,2027.1942279059813
3216.7875687975306,-252.0836757375599,95.919722465598,2092.512221583341
3216.7875687975306,-252.0836757375599,95.919722465598,2092.512221583341
3220.4078127149983,-251.36979955670276,95.753540324124,2192.718441996255
3267.683215081617,-266.9700105071822,92.55354353748656,2165.9551460105176
3281.796824835314,-287.99074324889455,86.266072920741,2158.10908890985
3362.8735182602645,-10.194188411971634,89.91299674669848,2091.5784613277237
3357.1999103121275,-3.6379646591912698,85.54142692775778,2204.122678058841
3381.1350088006534,-8.211726874780677,79.26535632074986,2105.7529302728144
3381.1350088006534,-8.211726874780677,79.26535632074986,2105.7529302728144
3383.499548459663,-12.83619775029258,80.66747179229186,2152.945295710797
3342.604326750684,-1.9493651408909471,85.36996912059558,2168.496919633022
3338.8897474714586,-15.540662125480415,82.44654439756418,2170.5201033470594
3340.00699329875,-16.010216284943276,84.800906932721,2091.7874112051804
3369.4271610761907,-50.629541421421195,80.6120750295119,2178.943988016637
3370.9794125813573,-58.32689836378125,79.23052878448827,2186.652072232102
3417.956488163587,-86.70942311216334,91.47547237259741,2167.990948646751
3407.462699294135,-73.31337571167128,70.42265808459325,2043.1824157373387
3407.462699294135,-73.31337571167128,70.42265808459325,2043.1824157373387
3409.5336869395537,-77.9248506988432,77.90223554992522,2141.2556161536268
3289.5607445217947,-168.70727655772106,91.56140872054807,2114.993739331756
3290.262480115637,-166.1254456568865,91.66771298409347,2108.670612076633
3396.787924773636,-252.3489958621099,89.70424136024212,2132.377924870237
3652.048064802863,-192.7264146119488,75.61412245747769,2195.858479972996
3703.8184272207814,-225.58727376276224,69.73119103487637,2042.242393550566
3349.1575289154985,-339.68647746888075,94.02672818360323,2106.892513601973
3349.1575289154985,-339.68647746888075,94.02672818360323,2106.892513601973
3339.082398433181,-341.5746613532688,92.73887421052427,2216.317290583892
3340.4814260884605,-337.4796292638896,97.0189368288342,2153.5631734741805
3323.0955659654583,-318.1099758100565,96.19245324589502,2263.1025528233313
3332.712801262359,-316.14938375690275,94.65366044492241,2038.0386784135246
3344.2342577565955,-392.80004060871266,88.96673475028888,2176.5441848259466
3469.934100988809,-166.08171856213383,79.32598871251564,2130.675971211837
3456.3200539417617,-155.03090811780638,85.33403209498714,2156.704694814296
3444.0090302306885,-120.67714718435438,85.8250975770374,2094.787275144371
3515.475135952231,-152.648664423004,80.89594114103777,2155.6817587346723
3565.7806817485775,43.79967079065871,76.93311589853224,2131.950386967004
3704.7146381207804,5.941843874778285,73.83775930929912,2126.1446327803264
3707.5634950685194,-15.270053736050134,69.62062486469297,2147.0328730795977
3573.381157964528,-108.95313211536713,77.45796866067283,2126.698490830222
3555.699293762704,-79.1650495366267,74.66492206311023,2055.477821444922
3544.9983233837756,-40.53112828311589,81.30081124878429,2123.8084574018803
3544.9983233837756,-40.53112828311589,81.30081124878429,2123.8084574018803
3372.679682835487,-112.99538192561316,81.58376657540578,2047.4934572919854
3362.011906106256,-140.44847851000947,86.22521977190578,2252.2454029117507
3355.225346770572,-127.96630810787711,85.73938209765937,2043.5499844743258
3355.225346770572,-127.96630810787711,85.73938209765937,2043.5499844743258
3365.9057239111244,-97.36495621548194,83.60816619250286,2058.1739744538922
3365.9057239111244,-97.36495621548194,83.60816619250286,2058.1739744538922
3365.9057239111244,-97.36495621548194,83.60816619250286,2058.1739744538922
3369.789149821966,-109.46609914645217,78.44534850977608,2247.2532398434114
3348.8195742327994,-105.7969656068394,98.84297586785023,2079.3964425799945
3348.5644897846687,-107.78221343650101,96.5731511874822,2116.598268803369
3344.0276859379214,-143.22927516350208,77.28487431411375,2002.7663223170077
3337.3063290439104,-148.55134542159868,77.7003023832693,1979.8519891212259
3337.477732628509,-151.1544017693971,78.55419036926969,2167.6087801744884
3318.392105658636,-107.80609954473621,89.78305673911069,2099.581217268182
3318.443285283861,-117.29430424634593,90.77075841330489,2141.5536621378956
3488.8105387243063,-448.7762910371265,86.60154016723784,2113.8942386412723
3510.3856114942255,-279.69790058859866,75.82433010881991,2025.3262027539736
3520.535941179675,-275.5068258245718,84.92220882704656,2168.850795839106
3533.096081645267,-266.2269300899712,92.16973245002437,2196.130227542073
3521.1115966710213,-269.65391012634336,74.93465664263239,2205.889529184713
3545.6940414735113,-229.73247006654347,72.66858666806156,2162.2011241757587
3542.103228281814,-208.335648398583,76.32250131196,2250.8423632042545
3542.599237383182,-203.8782980479305,82.68208228632484,2183.16035875279
3525.0298976717554,-187.9816613834258,77.0529102712047,2014.0689491624953
3524.7585601736187,-189.77625375571444,77.43033317752793,2134.243174634935
3541.311295687839,-345.6211218857688,82.87670804956335,2130.8267450584167
3523.529589185156,-332.0308688756486,82.2989865595943,2227.5764144745444
3523.0223999712343,-328.9611284922259,86.0580604161054,2205.1269276143025
3535.840261813041,-285.27480362166386,85.04633953579858,2103.505813438373
3596.3427197188594,-339.9315074968018,78.07763356704447,2122.5886007725726
3648.4575025247636,-381.1778587661131,82.87566954982287,2146.204358542019
3657.589990894998,-379.87182038313733,71.1985230084258,2194.3961147447953
3693.58167515863,-348.43772125309647,81.98218237650484,2195.386285648196
3703.709905856275,-357.5157266097738,72.07516324650442,2094.4988837704695
3564.3105619957414,-226.77953140456842,81.8772779001728,2034.325981804033
3564.3105619957414,-226.77953140456842,81.8772779001728,2034.325981804033
3564.3105619957414,-226.77953140456842,81.8772779001728,2034.325981804033
3569.7861794049386,-225.27401209933424,77.49475976905303,2225.0372803000237
3593.8690269654676,-219.47414440758797,71.47676314698693,1993.6801368242309
3602.8708858848454,-204.5601846038417,77.85018965424453,2244.6476250640626
3610.0199166502834,-208.38234976608058,77.93194520330346,2160.095548056304
3556.6141512148088,-212.24182211060034,84.2874067936103,2046.9990258953708
3556.6141512148088,-212.24182211060034,84.2874067936103,2046.9990258953708
3591.7777858992667,-285.2274314836454,84.76722176998247,2095.597696136171
3601.4792442772773,-295.7579417732446,70.92295079130102,2226.1800888514476
3594.9281468497397,-275.20023927395323,85.62047624281557,2071.24198680098
3903.199558169668,-365.1581054899318,73.77346249346695,2163.7587261740155
3909.7726549588883,-319.37193782259175,70.4247488175725,2059.192352959303
3353.213751659412,-348.028382827048,93.12848528451659,2106.0508252786503
3308.393338773711,-176.62667395429435,94.77923060374566,2150.0857792103966
3316.6847333785686,-183.35322923880562,94.29691444700079,2232.405287189217
3328.0054392554366,-181.11735603404557,91.02711413360056,2182.997868405196
3209.7348675111066,-242.85372993121578,81.7214302141511,2117.4693044996707
3237.3991689227482,-305.62486999247653,105.55070823667684,2102.51845065132
3237.3991689227482,-305.62486999247653,105.55070823667684,2102.51845065132
3211.8176108900184,-302.65285235644126,90.99140543643864,2128.684434029282
3132.175057074328,-282.97105144416895,87.76522031734552,2157.8665894988044
3231.787757149105,-314.9317738961957,86.18690239554643,2137.0557263054725
3232.22360637162,-317.2352356454539,100.44337033967963,2028.198710721898
3249.890302449817,-344.9791346997831,91.05176690445157,2055.7089586619413
3262.1959901673076,-358.1404196584568,82.52360652968837,2186.9807246331543
3446.5193895260472,-376.3205509238563,101.21998775329058,2097.3009387355887
3448.360220435874,-382.0238222324619,90.19997760466634,2118.7103582506957
3457.204786994065,-362.74595913712585,84.30931710941566,2192.3538179380444
3455.405694066789,-377.11378111245796,94.76893686193432,2016.1614940741026
3423.416635371879,-379.00605829580246,81.23922860293833,2033.0076049622528
3421.448587270879,-381.91962865886563,82.90070017663678,2009.168287348631
3396.0136422812852,-375.0405719882019,95.39018349001326,2258.340012278593
3434.4085859291918,-402.19171730427223,93.3138621912762,2005.4559461679328
3371.5163181890343,-396.5242486189703,89.62796257499954,2234.4521920625416
3368.1948861313917,-391.5321320996805,88.03226334275313,2243.730590699357
3391.9035861403204,-375.0150133193676,93.91448102401688,2038.4574710304746
3391.9035861403204,-375.0150133193676,93.91448102401688,2038.4574710304746
3384.476623651535,-369.3211711655962,86.05493725245192,2182.4807110160564
3401.7738922553253,-410.79843538602296,92.98935404681313,2175.39595867481
3465.2900251393826,-392.01233655874034,87.57123316460319,2125.144923938292
3465.2900251393826,-392.01233655874034,87.57123316460319,2125.144923938292
3465.2900251393826,-392.01233655874034,87.57123316460319,2125.144923938292
3485.2935232970212,-396.7839228684587,85.00129796844618,2191.8617721677765
3508.6280364120166,-412.71494432582307,92.92971063018466,2068.2359070125153
3518.2686012569425,-399.1048477061752,81.37240387304574,2170.0092678205942
3527.0705708816945,-399.0597431749426,80.2247274192009,2163.6684845125314
3664.6413474706433,-312.07310900012567,78.72156289487334,2046.2043267991644
3666.434334133339,-314.08793291158304,77.08168469707928,2209.522777168229
3679.659534268724,-411.3242221488577,79.76464631799475,2151.874187657673
3524.0109940018647,-895.6942713895365,89.58208961440232,2112.051652384939
3550.332251064443,-641.4541027395553,89.32081589204768,2108.5443599700625
3859.2476180540084,-421.0061900609695,71.07528015923326,2134.796950019091
3852.6741322465386,-459.8776986278221,70.21485426650263,2093.963149748154
3760.100224378691,-663.5267621700231,82.31518198254099,2135.9263255432506
3879.5722836280756,-506.60967731785814,74.84698446069156,2105.2662109682865
3816.229267212907,-512.0049944375246,76.12499712696433,2117.6258106218747
3686.2115811055473,-442.0303015076345,77.82753354824402,2183.700647716253
3643.8119742821245,-423.6351775151473,80.82473313709083,2216.7397615928703
3642.4027333894487,-427.90257756150316,82.97760886961343,2140.5073849201817
3679.428726997875,-441.22682444362545,74.42878209583604,2073.719030837111
3679.428726997875,-441.22682444362545,74.42878209583604,2073.719030837111
3665.4351443331198,-472.62172900190575,76.90951304068726,2149.5413329344674
3583.9758875859043,-194.77639888540557,81.60845023422341,2151.750190974598
3588.413180174792,-196.52189825950256,83.72591024865002,2106.517966530405
3582.21007078053,-212.23053994184662,70.62283181339872,2141.3370204263015
3588.363983685753,-217.26169101247766,71.28635942436316,2103.0976152643448
3600.019126444685,-217.41127825798512,77.95092912221264,2223.976288657214
3597.615532679863,-217.75713924709956,76.85384209779298,2200.8377425006165
3591.2281295511652,-305.0169091834053,77.37645908338901,2163.343701997188
3585.880788433143,-299.61051496498277,77.15842445210006,2208.5417012572316
3565.4620734334435,-302.2983296760495,79.18917800439003,2055.2816759682983
3573.642338434082,-307.27122699617,77.41961176074204,2150.2489492504887
3536.4548814126515,-293.31014220348925,83.1947334684878,2073.8325843546845
3600.140909679784,-273.2393066718316,82.3272471991307,2069.733624631148
3600.140909679784,-273.2393066718316,82.3272471991307,2069.733624631148
2960.8542392466143,-341.1011412863588,105.97684871615944,2164.0362488466862
2913.5758197282594,-342.2632879325546,103.97945715361544,2147.9967675528164
2913.806257157773,-344.0381872560137,102.77298764714772,2150.7382677714154
2899.118383223822,-343.88498858327387,113.02168367112351,2091.860553189293
2988.8717828843587,-426.68642276516675,103.3608198154407,2130.6861350557615
3127.883272917194,-428.13299904960166,96.54234084397713,2141.0326514224203
3127.883272917194,-428.13299904960166,96.54234084397713,2141.0326514224203
3121.6617314843065,-415.73319477196094,100.61704586686562,2239.8291169673244
3119.710991062752,-415.4017805861202,94.0579475799949,2206.6110466619293
3113.7123058802554,-406.5904813586581,97.43354485648278,2238.022702089459
3084.3920318867968,-403.43638779821305,98.35762224145877,2087.686899851647
3094.598292523175,-414.1029334771102,106.65336375808205,2204.676344691807
3101.771261392733,-412.66500503899823,95.33334971206224,2222.3261690753234
3052.650759032008,-469.76800278005646,98.7939068553391,2047.7942932153867
3113.1240366931056,-366.7496892719962,108.17067856057798,2176.755375694233
3108.5303643087846,-369.4761399691296,109.99595318724734,2209.997902654977
3091.657721857861,-350.18296244985055,98.69755309098004,2139.8593970833685
3231.7599034242894,-389.4193480622335,93.06325891997136,2085.257475715311
3104.396517034419,-456.6700652524337,104.46657609612365,2160.3910555273524
3161.823919512399,-388.05081353264904,95.32860361596077,2148.030875378388
3130.8634192809827,-301.10001780256005,94.92087816779421,2172.8264384795716
3124.724471183617,-305.5228162591255,93.14112915054577,2105.232513687121
3082.5068886656177,-274.49567427693785,99.78490371298436,2113.147175981528
3194.2907675979613,-253.81170349882072,96.01236736551338,2179.4193322798583
3278.1314402814073,-355.4390895487713,97.19583877942163,2133.809490258453
3258.589715215362,-379.32943446530714,91.76673214899706,2188.803350914229
3274.0789674378134,-389.0213487101193,98.21095986476304,2186.6444439583684
3259.16054185894,-430.78484421713864,90.28138789850969,2259.935927593409
3254.5372739978116,-431.1160022522879,90.01837742663263,2251.406576429409
3242.676183225556,-423.18669817207604,92.27452057666349,2058.18513039703
3139.2240378149095,-333.0088270908533,101.75922771254726,2043.5368203755436
3139.2240378149095,-333.0088270908533,101.75922771254726,2043.5368203755436
3140.147650282826,-332.45070568605456,101.42376343964764,2160.91786889728
3140.147650282826,-332.45070568605456,101.42376343964764,2160.91786889728
3549.7477050006723,-282.364852458751,84.57987283905418,2189.9142015691477
3498.707801269812,-271.7299632656384,86.35656922947244,2045.62482771563
3509.807425589615,-271.94405853989514,86.61976887437858,2042.0591945786143
3516.620635831103,-281.4536000295367,81.5851674558426,2226.5653630018764
3539.576122068984,-263.3750534485707,81.83098344133106,2227.087797173357
3404.927877167161,-239.5943527682609,89.73031925956391,2249.726632873257
3390.1570816703147,-253.96245876616865,85.56296293422555,2243.1042633893003
3387.1556399077626,-256.9665499544219,83.06064040226987,2257.843000603532
3390.4763815715373,-247.6224262093948,87.38790307177253,2120.559777299898
3870.3212268476195,-223.3584777971959,62.312556881287634,2105.6519618459256
3874.1474253244514,-220.0233691270427,72.1705505424655,2040.3643923990264
3799.202446628805,-311.65649403647296,73.33812185702396,2078.5439186245458
3802.1405812601247,-340.64329735431284,70.98635589678693,2165.52906720026
3711.2364662003133,-228.3646044687979,71.29395971106116,2084.844618542562
3728.3905446269587,-212.74475696300243,80.75919742293439,2135.7204972707214
3584.4372153592126,-88.84779047674267,70.78143016855091,2175.8824175232644
3476.8222019846503,-90.40951365223059,80.69947664554361,2149.1940611285745
3495.9216149390936,-104.00142893838417,73.94136359435879,2141.1304206136233
3090.7143643777617,-22.16336032888385,91.83553528731588,2089.8383382985785
3093.4344864042646,-17.892158916815035,92.1257736674697,2179.3619565770805
3077.6025724431315,-49.76292544777674,99.78750252496205,2061.4882694256344
3077.6025724431315,-49.76292544777674,99.78750252496205,2061.4882694256344
3080.561942861367,-48.95408656803521,101.50595617114352,2167.4898346176656
3054.0625686876947,-25.359711953949812,101.98129405150763,2155.5887219202077
3054.4322434472106,-28.464513388657785,97.02510644391779,2235.954032425399
3084.0667744101725,-10.957302388818725,99.86707429569569,2236.8603260016416
3091.091673691376,-11.974282531834104,94.57096996743346,2077.8649271909894
3170.9128956029112,-122.86161779353263,95.94086680304343,2099.4157261418873
3164.6163289140018,-121.20636633047796,95.22846503816666,2172.412943472982
3158.160981355825,-103.81740032805885,89.03905765023983,2098.2502904170615
