Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-1676.7680046717328,1.3677917540123845,1.2140196973991697,0.2898522247082992,-0.38578675278378,-0.8863704652116715,-1.2711463786430597,-0.4699664053043108,0.12133536017055813,-1.0293525118059332,1356.0337234870967,1646.2516506508746,393.04939153221363,-523.1398468493852,-1201.948242329973,0.06608510851125571,-0.08400384636631633,-0.031057780891180158,0.008018460443123628,-0.06802487243902872,1340.5350497767108
-1659.6966400831086,1.3108431640980145,1.0856891632889747,0.42145504415021595,-0.4663197727606818,-0.9531971383835063,-1.3152610135972058,-0.1565627229964245,0.47836059875947823,0.043234154483529214,1395.9627402454869,1515.581619439707,588.3355383222181,-650.9650278136542,-1330.627689291996,0.02560978136790566,-0.03368354699995443,-0.0040095371063024075,0.01225071034925068,0.0011072172439494413,1098.7633923876306
-1647.2064514913286,1.317295246782475,0.837868357248791,0.09143595784042449,-0.029170788757888005,-0.8872766966623509,1.0159177876877794,0.24781119717733766,0.21887764346387048,-0.12617061088078918,1265.7122814152362,1060.5002699790034,115.73161480159104,-36.92182558942835,-1123.0370119790787,0.02835202606591491,0.028803327597350534,0.007025949521797457,0.006205624652733686,-0.0035771924484445422,1178.3857011152852
-1652.2863052580133,1.3020994827108434,0.8609626932743658,0.08769461149912282,-0.08686177014581303,-0.9439375692573838,1.3506961513625817,0.9679328596543684,-0.47101527189654213,-0.4922490291741046,1257.9502050924864,1083.048196581468,110.31545452082746,-109.26778156962192,-1187.4264588418291,0.018051309542371403,0.0243818343259357,0.017472455665853738,-0.008502442472188712,-0.008885739597553574,1145.7527279222652
-1980.9135052158274,1.3441610275207267,1.8666463550505947,0.6826232722655687,-0.2007303815145418,-1.1456805368099037,0.8481375285843044,-0.46586576187314277,-1.4867829008356297,0.22347854540992573,960.0777871904588,1792.1257020241105,655.3714407214374,-192.7167805063779,-1099.9424346076294,0.020349451320218814,0.017259133350776994,-0.009480112642994169,-0.030255216264288363,0.004547665780932593,1192.8683423549571
-1917.498404992891,1.3042812017928929,1.8150279801083928,0.6532124919492089,-0.04761682220148794,-1.1944861496953492,-0.20872435123665167,-0.387587978193436,-1.5156039977212743,0.33132687077517914,935.914009033734,1698.7101133716465,611.3507220910999,-44.56525096404109,-1117.9363210966433,0.012019044577963506,-0.002508667282019829,-0.004658437187789655,-0.018216112011151697,0.003982232429724032,1211.7487208945563
-1964.8742315883737,1.3405408284527176,1.1148780821295101,0.4214003977070485,0.05019785815879337,-0.7519238366360358,1.733573817864507,0.6073616679104223,-0.8163658515435936,-0.8107415255206503,1061.0975602633243,1182.9944129386772,447.14693390094374,53.26482482274006,-797.8645485583361,0.03978644404405272,0.06897273770070105,0.024164761014820547,-0.032480294271914636,-0.03225652233931729,1226.858884386312
-1970.1437996500051,1.332349103645269,1.0896728710074786,0.4544793269713922,0.07404576938726887,-0.733940381186657,1.1445131693604367,0.32433139093208185,-0.4514800428307766,-0.6186124055957847,1078.6846056968404,1175.413351201246,490.23985361150164,79.8720315550253,-791.6901906853179,0.136124304476818,0.15579605914374806,0.0441493850106286,-0.06145740681550346,-0.08420818345245742,1132.3603794048822
-1982.1404274536724,1.3308783802246524,1.1017316199232914,0.45267191722364386,0.08725368334463476,-0.7466585793251707,1.1881095637295296,-0.10764307829958408,-0.15410188415691867,-0.16801243533689342,1082.133066185552,1192.2202159811666,489.85124976131414,94.42009589371285,-807.9839378388951,0.09697247855094308,0.11521392918493215,-0.010438416101563904,-0.014943641656066712,-0.01629258228199861,1131.3052286001625
-1830.7279349044427,1.3696190806637654,1.4034174028320328,0.3140347535337247,0.0019272947407689318,-0.9453354629652968,-0.5391719879638762,-0.658002299198617,-1.4405852668143149,-1.7296710572372658,1178.616895933709,1654.091463025238,370.12666642522595,2.2715421449144406,-1114.1883489762138,0.05518016823822071,-0.0297516010051826,-0.03630867757091572,-0.07949173738431596,-0.09544353993513341,1203.8695845289624
-1773.1426815476755,1.2889963176284522,1.3128687025618122,0.35140736834229824,0.01445641696841633,-1.1354827310101645,-0.27642617720042095,0.7271494305602805,0.2962271861590863,0.3370694172073061,1181.721568765496,1551.445262774466,415.26566659321514,17.08345973864508,-1341.8244341954612,0.03936465060990525,-0.010881419884926328,0.028623983275197003,0.011660879684307792,0.01326861983964999,1215.5864353204322
-1750.1149092158466,1.3245840957286568,1.289795532794558,0.6305608076884333,0.011894245420271973,-1.4303007926614637,-1.4175269982922158,-0.9578212816101264,-1.0962465632137375,-0.021159915847727147,1203.7949993490136,1552.6494125607855,759.0659470808109,14.318233157953307,-1721.7889417708002,0.049869683164186974,-0.07069162228151381,-0.04776624384181251,-0.054669468777297954,-0.0010552382991070117,1227.2543906640788
-1907.1871369157925,1.3434569860776588,1.1190043128761433,0.24462191048866117,-0.2643649198162933,-0.6394502207656682,0.023897626012806178,0.0828754381974579,-0.018369622110228134,-1.4639681193894174,1220.1250712443295,1365.3252169707164,298.46932596290173,-322.55826662535634,-780.2092461689131,0.0677985892095291,0.0016202253291252027,0.005618837789909165,-0.0012454344633856403,-0.09925497314232995,1216.7707114426212
-1902.7594990504672,1.3433746734094818,1.0932125874068854,0.2449942412409425,-0.27152113456733096,-0.5762813766336955,0.624060391293749,0.10124029819462559,0.24922998636681912,-0.5343826964250894,1211.1205377257277,1324.0122167087611,296.7175571914369,-328.84482250108556,-697.9462107499239,0.09826218775419836,0.06132153933926486,0.009948093189491329,0.024489883714352678,-0.05250961284871692,1216.1730771846424
-1918.1676990317244,1.3637620713487943,1.064020955768875,0.19920411952886008,0.08542305010072468,-0.7143023155205673,0.06390616141418848,0.6985950059142844,-1.2231338880171425,-0.5724412809845063,1493.2507010109798,1588.850038092245,297.46169113074535,127.55802944540318,-1066.6324333848534,0.03516952495080481,0.0022475493383664613,0.024569254491010058,-0.04301703779279379,-0.020132487914455263,1189.2038134458369
-1926.9401937892671,1.3058533557724865,1.1248251139752565,0.2005615257658939,0.07545479187753858,-0.796115489078722,-0.020928645894952747,0.8978293403434482,-0.10452094445965587,0.2825953387042517,1506.839062713241,1694.93042045879,302.2139415014171,113.6982278699729,-1199.6179173748749,0.017179490199278134,-0.00035954346703650326,0.01542425035305462,-0.0017956165409639523,0.004854843851631377,1210.8662220018543
-1932.921560921401,1.386200978927421,0.9320611745919565,0.13377193420019556,-0.1720755827743932,-0.9718958044077401,-0.8525642712289039,-0.5561073062489132,-0.9571983216002943,-0.6730922357993765,1506.5635894806696,1404.2094288088272,201.5359253604186,-259.2428076465679,-1464.2228316897279,0.02506773516984675,-0.021371855366439558,-0.01394035067906462,-0.023994794030897975,-0.01687289791189881,1125.904178464322
-1819.0921774152182,1.2655179850844598,0.8910511138877283,0.5402289804345567,0.1360561670826098,-0.735333453916344,0.40523864442766555,0.3773629982605885,0.001847120402301547,0.5795524986712938,1501.2540390902411,1337.6940837598106,811.020938910981,204.2548703759047,-1103.922317770089,0.08006244999481885,0.03244439870545815,0.03021260617813328,0.00014788498484367727,0.04640039294424277,1183.5902445793624
-1819.6710351078161,1.2674256665042667,0.8330704237768921,0.5125814794495089,0.1456921756786631,-0.7357681311116725,1.3629112159535461,0.5019894008057749,0.1723424253696444,0.1536602028687356,1486.0294971216567,1237.9672229121004,761.7111981402286,216.5028705583238,-1093.3731458740199,0.042605762512452,0.05806787159247397,0.02138764119449893,0.007342780446119052,0.006546810111040545,1059.4458332300471
-1812.4525963196513,1.2683279776086345,0.8496159385912209,0.4580560307799623,0.1235308029230928,-0.7999225936128103,1.6723809401190128,0.16391087622085185,-0.2929853534961801,0.9702826746056282,1474.9780496518213,1253.1648600563806,675.6225909110834,182.20522276742693,-1179.8682669994494,0.09618342395755798,0.1608553249820064,0.015765509298805002,-0.028180334468678084,0.09332510985026642,1174.43597027908
-1810.9102581289953,1.2768258378601567,0.84400482037805,0.44618213392505013,0.018368417759989004,-0.8212700458707722,1.0088138282636272,0.5137162265342275,-0.27214903178818145,0.47091970801187816,1481.1285043396265,1250.0795972619762,660.8530766834724,27.205987123937945,-1216.4064746995134,0.09843940846077379,0.0993070365013201,0.05056992145673022,-0.026790189702400904,0.0463570574892096,1202.4452308293771
-1890.3648960797575,1.2777900102120971,1.491778369227189,0.006155145406476182,0.14576300071021878,-0.8823885252366136,-0.13486200770457413,1.3532430366503905,0.004730250046168838,0.18892932196907694,1366.2480049335547,2038.139220759679,8.409455131674017,199.14840891346472,-1205.561562180785,0.12382067604098344,-0.016698704966224685,0.16755946764580468,0.0005857027585595187,0.02339335637017573,1223.5896272003479
-1898.5078080866401,1.2720283812043467,1.5215965254506745,0.038826483606260204,0.1743041686690102,-0.8715453613579999,-0.5223870015253171,2.0306532664407517,-0.3308915794633423,0.9163989698989201,1371.9796181386669,2087.5994199489387,53.26914415178408,239.14176677048638,-1195.742472066475,0.08615349578821976,-0.04500546633573216,0.174947877637638,-0.028507466297652446,0.07895097479351554,1195.9123066368272
-1894.59013224519,1.28581360814745,1.523748814910321,-0.018843420022076875,0.15750649204981398,-0.8508298907360128,-0.9729882275796762,1.1887567728110797,-0.26382689217907135,0.14795831197882167,1387.631118900079,2114.401272956678,-26.147716009138684,218.56090979710976,-1180.6380332756453,0.10987019981772764,-0.10690241098447567,0.13060894416343038,-0.028986713361004654,0.016256209301806823,1225.1905451593443
-1928.9565404370785,1.362745002586247,1.1346512103286044,0.14799404077428943,0.35848720567579917,-0.9468469204129214,0.39325347575826325,0.342920667597356,-1.3631894122668593,-0.13118335595417568,1330.3243325999913,1509.454114114173,196.8800735218325,476.90425263629334,-1259.6134974726767,0.10875282324486572,0.04276742573956749,0.03729359075022661,-0.14825069720153014,-0.014266560322752772,1284.368433059611
-1928.9565404370785,1.362745002586247,1.1346512103286044,0.14799404077428943,0.35848720567579917,-0.9468469204129214,0.39325347575826325,0.342920667597356,-1.3631894122668593,-0.13118335595417568,1330.3243325999913,1509.454114114173,196.8800735218325,476.90425263629334,-1259.6134974726767,0.10875282324486572,0.04276742573956749,0.03729359075022661,-0.14825069720153014,-0.014266560322752772,1284.368433059611
-1947.0158936963485,1.280340208225556,0.8709676133436706,0.29537298218601543,0.39349404383919734,-1.0325547302977451,1.4092969444051915,0.6686233851246512,-0.3372906317843628,0.28628039604078964,1341.2291415845443,1168.1671443928706,396.1628513446164,527.7656786370777,-1384.8924945563053,0.1325388551284134,0.18678660354743534,0.0886185779765055,-0.04470411418223869,0.03794327593695503,1150.3723402564651
-1942.5667717032597,1.2794174543673542,0.877865919798573,0.36313241565904886,0.47952721996233655,-1.0071493201812787,1.5615018886746712,0.7990675047659908,-0.9420788233321379,1.0395581773409397,1329.3220194172823,1166.966497284249,482.71991609976277,637.4460924058885,-1338.8257681581204,0.07404628481369692,0.11562341358593037,0.05916798004327267,-0.06975743686940394,0.07697542087979488,1175.1328384289104
-1944.39641329565,1.2812113859230527,0.8511735943016484,0.368596408548019,0.45651931137755725,-1.0473446764079704,2.5801064808630683,1.3983235346413554,-1.0145381663307853,1.4135605995609757,1320.5891709428415,1124.0506312272523,486.7644255769373,602.8744589314853,-1383.1120379090003,0.05498111239982292,0.14185712442784393,0.07688138342943404,-0.05578043695694315,0.07771913420842308,1187.886035075284
-1944.39641329565,1.2812113859230527,0.8511735943016484,0.368596408548019,0.45651931137755725,-1.0473446764079704,2.5801064808630683,1.3983235346413554,-1.0145381663307853,1.4135605995609757,1320.5891709428415,1124.0506312272523,486.7644255769373,602.8744589314853,-1383.1120379090003,0.05498111239982292,0.14185712442784393,0.07688138342943404,-0.05578043695694315,0.07771913420842308,1187.886035075284
-1942.958437579938,1.3164013171348024,0.9035703865856355,0.4182221589061273,0.38233000223671654,-1.0920467908430767,0.46428813436298233,0.28016221167368904,-0.4252991001614249,0.28341927917070314,1301.0795104544811,1175.616916240005,544.1402817708004,497.4417321422078,-1420.8397040234972,0.2261178572347393,0.10498383808167229,0.06334967898180002,-0.09616772121236417,0.06408616010509377,1144.2819487801567
-1942.958437579938,1.3164013171348024,0.9035703865856355,0.4182221589061273,0.38233000223671654,-1.0920467908430767,0.46428813436298233,0.28016221167368904,-0.4252991001614249,0.28341927917070314,1301.0795104544811,1175.616916240005,544.1402817708004,497.4417321422078,-1420.8397040234972,0.2261178572347393,0.10498383808167229,0.06334967898180002,-0.09616772121236417,0.06408616010509377,1144.2819487801567
-1942.958437579938,1.3164013171348024,0.9035703865856355,0.4182221589061273,0.38233000223671654,-1.0920467908430767,0.46428813436298233,0.28016221167368904,-0.4252991001614249,0.28341927917070314,1301.0795104544811,1175.616916240005,544.1402817708004,497.4417321422078,-1420.8397040234972,0.2261178572347393,0.10498383808167229,0.06334967898180002,-0.09616772121236417,0.06408616010509377,1144.2819487801567
-1942.958437579938,1.3164013171348024,0.9035703865856355,0.4182221589061273,0.38233000223671654,-1.0920467908430767,0.46428813436298233,0.28016221167368904,-0.4252991001614249,0.28341927917070314,1301.0795104544811,1175.616916240005,544.1402817708004,497.4417321422078,-1420.8397040234972,0.2261178572347393,0.10498383808167229,0.06334967898180002,-0.09616772121236417,0.06408616010509377,1144.2819487801567
-1942.958437579938,1.3164013171348024,0.9035703865856355,0.4182221589061273,0.38233000223671654,-1.0920467908430767,0.46428813436298233,0.28016221167368904,-0.4252991001614249,0.28341927917070314,1301.0795104544811,1175.616916240005,544.1402817708004,497.4417321422078,-1420.8397040234972,0.2261178572347393,0.10498383808167229,0.06334967898180002,-0.09616772121236417,0.06408616010509377,1144.2819487801567
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1949.6827378339847,1.3182664156168855,0.908884226763452,0.4489718133157051,0.37674028332483,-1.09727257240033,0.31928870026396927,0.02865450466999403,-0.2616553695949208,0.24871929844234503,1300.6092501586945,1182.1032326518782,583.9368934589286,489.9918973996813,-1427.1228576092951,0.2863616313036542,0.09143203306441373,0.008205550701497668,-0.07492805847656209,0.07122366403865034,1170.4017311044506
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
-1944.171348051961,1.3155169456309461,0.9087099309279437,0.43017067236198636,0.37369345566508044,-1.1149446888521033,0.5545810828533405,0.19577634238357128,-0.36762418721229356,0.1820440535442927,1308.5099792403728,1189.0560128540442,562.8826175621999,488.98161591457756,-1458.9162516640297,0.29793752800890483,0.1652305169058259,0.05832911949238621,-0.10952904157431359,0.054237755301707276,1196.5141222044579
