Intercept__0,predicted__0,setsize__0,p_choose_best_sd
85.61250627452027,-55.51320285454566,-0.26067327021206427,11.818417299683079
83.43219540120424,-57.21510345919713,-0.132192250537688,11.58036703496189
86.87608174523581,-56.380970616950854,-0.2986895092452047,11.849284017514275
86.8441256974993,-56.96313131894957,-0.2926142834539831,11.90672421489392
86.86994692432552,-56.490949174996544,-0.2600920730808056,11.96944013883675
86.52545454348588,-56.82457302392029,-0.2938054837289566,11.70980870814524
86.46465820278051,-57.48771429065239,-0.2763434213312998,11.76225648156717
86.48416723004385,-57.154278721154135,-0.2290895114121349,11.261220888560102
84.75759564470995,-55.70290068313149,-0.23711945406408905,11.528335246047359
86.8945571986106,-57.42764887411512,-0.2660084356831372,11.139158047034933
86.90054491114509,-57.44186005741884,-0.27116703210108684,10.976286032507799
86.80710029232978,-55.04209653933175,-0.3548779905901905,12.401041527809044
86.92381305459543,-55.00241316736356,-0.34044288975839276,12.5123425963608
84.75359093962335,-55.83695098139109,-0.23675311958455064,11.62019973756132
86.03541098381027,-57.92495350147112,-0.24695057513594337,11.109170156116681
86.51215003569831,-57.84576876719106,-0.22740759149464823,11.661381211742228
83.94610792223615,-55.26550810837077,-0.21726897834176812,11.578108612319685
85.86765071660076,-56.2143326625456,-0.2352711061788752,11.591103389315816
84.8389341762256,-57.132571425828125,-0.21237971612816745,11.778974731778014
86.0297742442749,-57.05308890308335,-0.22284098403432825,11.765163253783728
84.53928443262981,-56.93366583784721,-0.26038361672127924,10.360571314584751
84.72074121078957,-56.68946312976248,-0.25194590672304534,12.217092818074448
84.62507277639635,-56.86029830563506,-0.2579859897027809,12.50570002604137
85.49761348666884,-56.92644889575427,-0.20472028153232258,11.93463938091004
85.70503420135873,-56.12658489894925,-0.28933364562093083,11.739559244870035
88.02830606987838,-57.57590244412862,-0.35452910772056845,11.454884475826875
87.02491399841936,-57.508210169190804,-0.2700934151714468,11.553777832654527
86.45048087362362,-57.592270067734276,-0.2203642553295936,12.04343274109915
86.61971123290587,-57.05745290115088,-0.19923166678447363,11.568710117019297
84.09723389013165,-56.628929446957386,-0.23834256027155393,12.266929627090642
86.228613114961,-57.363717056664235,-0.19608236742877239,11.664349157896511
86.16835072832944,-57.50762859670064,-0.18067479337260245,12.123210603139766
85.76814226067484,-57.675928186500066,-0.20625117871105828,11.90890658748034
85.01500107912753,-57.70044665434919,-0.18793671337570314,11.477753670920816
85.01500107912753,-57.70044665434919,-0.18793671337570314,11.477753670920816
86.11206831211705,-54.78351570819926,-0.30318215624093253,11.559246084202782
86.29157335670232,-55.09063694184935,-0.2681084638556129,11.934392642768302
85.79761752132356,-56.612487667092275,-0.24400079149440002,11.215390048873816
87.9676131006193,-57.32876099451724,-0.33364540997835007,12.558716773554456
83.54456290418204,-57.29940381087335,-0.14200977918723026,11.905739784687796
88.25123624247888,-56.708995341052855,-0.34587086877226986,11.80987588823583
85.5820171474891,-55.59741128086856,-0.26473159775935984,11.283666619728145
84.33293868315819,-53.919984263295476,-0.24962333892803965,11.628829462017015
84.30530015448264,-53.80250115270492,-0.25199063370647107,11.235084781655294
84.41719665762093,-53.947859146592286,-0.19085354568503224,11.370718409256027
83.38205548916939,-57.70808297255141,-0.12005071744920251,11.271230470574704
83.96110384722176,-57.863825903062626,-0.13940272493948908,12.114351161805077
84.43751576377488,-56.87929385627577,-0.1759409060699444,11.215790732863093
86.647381004701,-56.26691782433692,-0.28874044770138885,11.579809825357327
87.06007211952031,-57.88105533721121,-0.24537903468958666,12.128626230121828
87.48362532189245,-58.585724680498814,-0.29448914608714716,11.997113496344237
82.95364806265786,-54.5304011149087,-0.1732483361122886,11.843897061570816
85.65254364975085,-53.2095856323236,-0.2811992454680377,12.012385623149212
83.69158456033112,-55.60416888102258,-0.14669239255315136,12.110843271032518
87.73602728495473,-58.0545350643279,-0.30022895406540345,12.065571135066122
82.01486628286476,-55.71706102277961,-0.11042155603455889,11.449813147237219
82.51611336240533,-55.33794531102801,-0.08569035647283739,12.379843282087524
83.40396289702085,-57.3682567807953,-0.1502855401832356,11.484188414520567
87.55120114970747,-59.076120320070004,-0.3014612659781291,11.636649894243961
87.10793611428946,-56.91331210796015,-0.2967125984335535,11.701018949110546
87.53100938894471,-56.79804430841992,-0.3243705315126379,11.602449766450729
84.05724342396356,-55.65436382339515,-0.1958802197345867,12.57547703402068
83.91247700895539,-55.81243484986485,-0.20496324642888689,11.481047661947414
84.87391290888691,-55.97523188282823,-0.2004831933865862,11.580542434491202
86.76475391883982,-57.246580899925,-0.2658895935621282,11.578050515707345
83.65126092999348,-56.57321310881786,-0.15537800804525895,11.744670261251636
84.1034997174964,-57.37273467850612,-0.1770658490833118,11.884148943116374
84.86352095750512,-56.6999373809623,-0.199654069262946,11.844565166595915
85.86604100407975,-57.400465188699805,-0.21058441984166448,11.951504971967028
85.71295234650512,-57.16147934610472,-0.2202614552950299,12.158265044574044
83.86273730932149,-56.54377481820278,-0.17851312231149674,11.284492355475583
85.78118516234898,-57.549148646137205,-0.19440534176360608,11.273616209850026
85.55944396211153,-57.424108055435774,-0.18799371132100182,12.280962695424297
84.77500295354554,-58.27812897623138,-0.21308631495338273,11.998087164085037
85.49713728520715,-57.441409175851724,-0.2244425657563321,11.663649514872208
84.06760985225918,-56.57826997919781,-0.16159259728777634,12.314907003035502
84.13854639136932,-57.764642158757,-0.15382620642777386,11.718113174017423
84.16842717157795,-57.62634936084383,-0.15237958008242583,11.890755915496289
84.00740764186096,-57.8991533739741,-0.17637848585872656,11.646977235780676
83.66792462649538,-55.84301284170785,-0.17402366478975445,11.687994243452263
84.68209951647489,-54.80132213684218,-0.23744175896229044,12.0418412876176
84.74075094603008,-54.70212500906355,-0.22316839490204343,11.666721240128949
84.8536074751777,-54.603490748471174,-0.29358625274017786,11.828192008631387
85.40540807109006,-54.473795464276314,-0.27599342342750155,11.651883954316919
85.67496399825544,-54.0360005320356,-0.32019178867492015,11.300695554179853
83.78353053876668,-55.20264575225098,-0.18005220685953993,11.357996752198796
84.6105515269462,-55.657264896903946,-0.2057660389583478,12.057048702318088
84.95013425648747,-55.59216626840102,-0.2119478367937244,11.378371894137382
84.9558228171248,-55.71804126381771,-0.2157987808428931,12.046072692698308
85.38005082557248,-54.90449072837811,-0.26477245999110677,11.314723369521507
85.23986175760204,-54.96581593709056,-0.2692535722388024,11.632871788848947
86.58100081426369,-57.05694643646284,-0.2805901516484997,11.63800682157991
86.53676531269697,-56.88768139161249,-0.2597996473599827,11.83062304635749
86.59373867515845,-57.179063274275286,-0.2140247615024284,11.588782365608612
86.59373867515845,-57.179063274275286,-0.2140247615024284,11.588782365608612
84.52762523882005,-56.21732602929484,-0.2544840895415922,11.630097767295245
84.78948593616423,-54.50119466404566,-0.21038868059685611,11.271520307154972
84.10058178367997,-54.49004086577231,-0.22606932246960604,11.706852591782217
85.12703932366907,-55.961911980220606,-0.2379014578947054,12.144667552413157
84.82152784869558,-56.16767102875357,-0.22838511416975985,11.634477560246468
84.51287546048805,-56.29905273315598,-0.2511307383857609,11.957029287257907
84.51287546048805,-56.29905273315598,-0.2511307383857609,11.957029287257907
86.96439960746382,-55.72487778751408,-0.25736644435351264,11.544352890855368
87.1641362484927,-55.76699708063901,-0.2561600428391216,11.6825073173807
86.90893193456107,-56.11703829038712,-0.296482954855797,11.812241239263376
85.93549186965035,-57.36673333208675,-0.2593953291498952,11.34811246626958
86.78436511536394,-57.01421198039377,-0.2531824362851416,12.798484590743012
83.98762687050743,-56.95805062305305,-0.19025292825535384,11.532305296836974
87.11184317922728,-55.661876463391835,-0.3428024642600552,11.474654465572339
86.52084966319016,-58.28882799554875,-0.28777804388401146,11.670858179653033
86.90276577651869,-57.593938163047476,-0.23942300844237718,11.399136074520761
86.68662182507377,-57.70891177260712,-0.27806992653863094,12.054931052140452
87.55417984682204,-58.03982110816542,-0.2960563636501247,11.57716729286101
88.38854759993102,-58.37869329160237,-0.28838488893690856,11.711624166670395
87.93693607990203,-58.07015343580802,-0.2907175671009503,11.862134559981918
87.17062779514892,-55.07287269108811,-0.31851449725390446,12.050175193429968
87.47854538457189,-54.56275851823565,-0.3205323385031306,11.638395453941204
86.66124254783067,-56.909877232484874,-0.3122365719486617,12.07666507948543
88.02665427069365,-57.038056677600565,-0.28042225593133674,12.032220522020467
88.26266610399213,-57.036875581281116,-0.27760770408679564,11.596732853403815
88.42326321580622,-56.826317338623596,-0.3122843283237163,12.007721985238568
88.16253960539065,-56.893918782281425,-0.32276653985183296,11.856952169566247
87.23513999761694,-56.67828588319207,-0.29468878185638364,11.433843370594575
86.97512927258504,-56.604569279817476,-0.2779174885894839,12.089090784150393
83.70905444019579,-56.283683504541926,-0.17505108677907041,12.190205912071187
84.042927574116,-55.91470782526041,-0.15402038310079524,11.376295359779707
86.09710619370937,-58.96340484730649,-0.1867882811029763,12.21253246435956
85.98478602349059,-59.54591058332331,-0.18946219330300693,11.501954383157168
85.30319281905531,-60.32476327531179,-0.15873221379651742,11.929909659736255
86.20290165714938,-59.891105305997705,-0.19037073751824551,11.729167233780133
84.14048820617501,-55.662119041376485,-0.19247544038176106,11.546112699794389
83.63857896237937,-55.89029659875101,-0.15565586729654632,11.90382832703957
83.57865970469194,-57.02864262230668,-0.15635370111486546,11.014556838604852
84.37657220892982,-54.87197045596108,-0.228371427965172,12.53471436015244
85.32330060010625,-56.38969895122715,-0.20717318741934626,12.321510462606518
85.47938050951807,-56.12428148039596,-0.2575025514619391,11.268684406791053
85.32747991992639,-56.266232519911775,-0.2579337419675148,12.14510523146572
85.78330591727878,-56.31517557712849,-0.214037860701504,11.504245173385545
85.87149439903695,-57.11859611743361,-0.2706514101480451,12.106149670942994
85.15510035198453,-56.206341092943866,-0.21056866726303686,12.13773005012386
87.9180775081287,-58.38393720379964,-0.2778002772498258,11.70987702409948
85.00509427696879,-56.418506248122284,-0.18783685116661025,11.8702219834432
86.08060075340198,-56.48225152778121,-0.2338575335831701,11.959576187549727
85.84279040029759,-56.5133975990525,-0.25280416516243837,11.43830519910424
85.66025493823868,-56.51174666989309,-0.23659598179046834,12.118090427191069
86.48462236375981,-56.52926635623099,-0.2981160706633433,11.95964961341123
86.7754499714912,-56.254849601028596,-0.28573853950864464,11.672501432100825
85.52079722093782,-56.773006633335,-0.3054872552732675,12.418804100282252
86.49536911345594,-55.81833442090519,-0.2507461413351766,11.754837614845487
86.25661494815941,-56.254760801790695,-0.2465665567127161,12.720881248875605
85.71909582365167,-57.7631387146263,-0.24120644375264952,10.873486350558048
85.92788621166108,-56.68633032600215,-0.22614795966604723,11.155996323084633
85.50271967713871,-57.12304483215591,-0.26733759528199524,11.278065840350662
85.50271967713871,-57.12304483215591,-0.26733759528199524,11.278065840350662
87.3138659815747,-57.182541479762875,-0.24915860610214363,11.475271137066546
83.70848928883605,-56.9922441103879,-0.18994187043185057,11.886951201299864
84.77326383133888,-57.23559712987945,-0.1608337406778564,12.159760057354204
84.38904714853383,-56.59088698071114,-0.15872203699684015,11.008014547106372
85.84455546818424,-57.23594269434365,-0.24158836458387792,12.434329142917687
84.99896235731437,-57.134052649042374,-0.22285466767658887,11.228863608421426
85.04540355375352,-57.26178496374886,-0.21763242141130018,12.084578124687951
86.46259119120721,-57.205690510431886,-0.23885523192030086,11.943469705907793
84.78964154519353,-54.20770312941341,-0.2737822485006668,11.571300980111829
85.54098398150391,-55.25066639436479,-0.2498803830675561,11.547657189840521
83.57821171552062,-57.133828496728285,-0.15491404858208982,11.505872290493464
84.55992326104948,-55.79887569910057,-0.2255272794838244,11.537075265009756
84.68298724784682,-55.84583157069329,-0.21927141753465737,12.678266747920315
86.51121049367792,-56.80445937147445,-0.26361007874203146,11.932563718676699
87.40011388844452,-56.79643414268943,-0.2987783127884427,11.455966216922599
85.3149258730942,-56.855569236397656,-0.18690093175869663,11.453434757580865
85.29911230047176,-57.05120485768646,-0.22002918051563197,11.704540689667176
85.3526983920105,-57.1536139426313,-0.24160791448610433,11.747329815232147
83.90736744900295,-56.1171313579437,-0.12462590853538319,11.479654132366615
83.99204547121312,-56.12861168957492,-0.19934500241582928,12.623121872463921
83.69290644941876,-55.947990954932806,-0.18292640706809998,12.368029749424126
82.78160954865747,-56.09222736457961,-0.1170846188948451,11.598292163039885
83.69957001803509,-58.03740320703433,-0.1483070481385504,11.84870806851994
84.33293615287073,-58.09183038134905,-0.12652755623352424,11.987227891880654
84.6226266831363,-58.12493455020098,-0.16680023407305206,11.861703959611932
83.82886729951522,-58.61479796754323,-0.09525767401535204,11.519126657164918
83.8743170664359,-58.52192935952082,-0.08378885511011758,11.782166793616788
83.73150578023277,-57.389337946020426,-0.1853594849255553,11.677555458497066
84.0361714903455,-56.75843454330396,-0.14816500895720983,11.517704839622336
86.50072959046048,-57.57779906000265,-0.2689042906206406,11.503331908457042
85.2363021081533,-57.09938703501743,-0.19343629976570234,11.654252609035751
86.36416723788285,-57.11104789348384,-0.2519592267396172,11.790176905577944
87.41256277752203,-58.134109921317524,-0.2827034348723463,11.842709757939112
87.4077293051277,-58.35058170053305,-0.30282062510517216,10.887974325541666
85.74212102477696,-57.79461366677834,-0.19424922545434284,11.57950837039536
83.97948389932108,-55.96843565805252,-0.18830948191452634,12.057435613200232
84.89930821083787,-55.39311767661009,-0.2649785539766881,11.695195678201854
85.78084064944258,-59.52574782737308,-0.20487841990907288,12.149502413089944
85.20289499218302,-58.2413888674634,-0.1655480027646817,12.175969185562387
84.62404975467732,-54.69624288377256,-0.25479239522510677,12.174260761201182
85.90416722442,-57.38186730511332,-0.2650156139121373,11.794019401033655
85.71062638297968,-56.98893973201062,-0.21243485359573047,12.47439447882069
85.97269679070706,-56.904735193856816,-0.23800861379270835,11.90332746450457
85.16332672848468,-56.8477680752516,-0.1825882662661618,11.872146689173226
85.28638371561783,-56.11922575582086,-0.24124854406482987,12.047013637884955
86.18363116430741,-55.72833523988269,-0.23548229361924167,11.381473481954272
84.605681442461,-55.44988286880301,-0.18820045889145467,11.511975093959862
84.27939155253132,-57.76298221427409,-0.18084017030260902,11.682512517513393
84.30773666613382,-57.61286718966039,-0.18489159958041237,11.729271559996544
85.46369394138915,-58.27936959030217,-0.16626629317634106,11.242782132876467
84.56854509480692,-55.63752917964902,-0.1815430824132893,11.367872458098102
84.41440820965065,-55.53552981091169,-0.2405002690390147,12.010638368512103
86.54116958579483,-56.694373529016865,-0.24520800224121095,11.922608894477861
86.8338056375948,-56.70730725202493,-0.23662949341876796,12.106294252258563
85.18681911414,-56.51886815356092,-0.23750445088414002,12.31835042947018
87.66983567442533,-57.342925163828326,-0.3069267955577335,11.927718975018847
85.272512587304,-55.227597351223395,-0.2555295134169327,11.448917385940952
85.05905796120882,-54.77092054335476,-0.2520803722709414,12.119508851203738
85.14161282837884,-55.01027881541271,-0.2550609667841088,12.88978308955764
86.25399345778287,-57.306778707991626,-0.23731380873346755,11.292395950080676
84.94769429843844,-55.668405536626025,-0.21988335656198982,12.117118320338895
85.32421119428987,-55.87018477186744,-0.24645997133510494,12.313522831905642
85.37703917850084,-55.61808596307323,-0.260863178944175,11.736680836013218
85.41040257214404,-56.22018700289474,-0.24892959199589307,11.666845253467432
85.34392764640873,-56.76537745225747,-0.2104499905837241,11.138664577382452
85.23490429365027,-55.34246032113458,-0.234527369998931,11.318252381935624
85.6786821478391,-56.43146027250486,-0.2445626348039856,11.80787800641899
85.89217141271396,-56.31915434975866,-0.25778399143872194,11.945134874718299
85.90255624090949,-56.29116985854096,-0.22028196706359052,11.59513643379119
83.79947581328798,-56.69161362074259,-0.15380426578799847,11.482657512737928
82.22877148899097,-56.32115762464442,-0.10708998081365483,11.82520419769382
82.03896013132737,-56.32682855376502,-0.10029709384300588,12.32861274562879
81.86154446364154,-56.38902522835683,-0.10585865118915527,11.890547202432238
82.42118494418042,-55.77238064287554,-0.09993371278954177,12.206286312014333
89.25372794190342,-56.729704041760066,-0.35693260913156494,11.382363896297647
87.85225168138395,-56.68198833444307,-0.3594452489746117,11.484020341859104
87.8832971844106,-57.07908143292707,-0.3539369502600522,11.021337210064518
88.20046448808023,-56.996037343924996,-0.3522933488728896,11.371819617223663
83.99331121127082,-56.96173746939864,-0.17686783862964714,12.416337697948393
83.60239000935282,-56.894465663894096,-0.2337323084629778,11.24479116369666
86.48214312990977,-56.15884011127258,-0.23306802852934716,10.927785879555255
85.40903825949056,-57.36228037547949,-0.2138218422229368,11.89913208130974
85.18175049308499,-56.49273434716949,-0.23870735953858885,11.809926279082541
85.85314475217359,-56.62683144410724,-0.20184032506043256,11.488572826347069
84.49525335907192,-57.470510909774866,-0.20473344925246995,12.214565382630626
82.37471219941818,-55.06599394887913,-0.14218529546663453,12.09421805003532
86.31211275021332,-55.99160978031842,-0.2843459155821645,11.866796468058878
86.44891575739656,-56.46282942750188,-0.29657435426774,11.784402818679611
87.22842847096376,-56.53835136506268,-0.2638318143792366,11.575203429586878
86.84954132179438,-56.905719962567076,-0.2765247725864554,12.061870908451226
87.10804797281264,-56.25697405067672,-0.2782623035496263,12.098757597226195
85.66728572633826,-57.12489805783982,-0.24670583241160932,11.85879380171437
86.07069247070443,-58.05355419370239,-0.2356609425604736,11.95227284861416
85.92055061343758,-58.4466468288176,-0.19613429245434327,11.619441880233591
85.56285658363525,-57.92079087071669,-0.17931018670601875,11.8175991592017
84.70298059951956,-56.59681817801375,-0.1649239564458012,11.21143415442148
84.5866529375514,-56.37188771434587,-0.16982448597063637,13.227940065211072
84.52278400631779,-55.92409605074303,-0.16731497608004164,11.439880377452386
84.52278400631779,-55.92409605074303,-0.16731497608004164,11.439880377452386
83.86351853703117,-57.1886014259311,-0.1794057659321643,11.889739448973248
85.27691338502004,-55.480412682492485,-0.2407547667968157,11.291889864402805
84.49197480559795,-56.93952744935808,-0.18668266622015917,11.810527528892425
84.49197480559795,-56.93952744935808,-0.18668266622015917,11.810527528892425
83.6710982839187,-56.28781654798199,-0.16710065947041272,11.950712729903566
84.91772246769811,-56.46855576836032,-0.1883806013308783,11.605210853152965
84.97382499996975,-56.175795892766125,-0.2113298695939929,12.03629746530576
86.2067423045363,-56.821676196832485,-0.29328707821974614,11.61565590973519
86.2067423045363,-56.821676196832485,-0.29328707821974614,11.61565590973519
84.9762066403333,-56.84628211619089,-0.2420059617636149,11.63862652653374
85.2019358657611,-56.53135343255184,-0.20862489107566093,11.625372614727496
86.5078996574022,-57.78189025516022,-0.273754192205392,12.236925802944512
86.82113613853019,-57.60550357387393,-0.2557146920670992,11.285497121365305
86.82113613853019,-57.60550357387393,-0.2557146920670992,11.285497121365305
86.39053395903794,-57.12663488257108,-0.26066750565229985,11.069270301808825
84.82422171835098,-58.098251796816946,-0.19701203444869345,11.61157378268276
85.47772024697986,-55.57759024802764,-0.21542175906785285,12.194662030495913
85.75629645907283,-55.581164725334794,-0.22715433213568947,11.440683131889386
84.89972568711657,-55.68222672412391,-0.21129853554234684,11.095348330007313
85.11041714277025,-55.546980827220324,-0.2209435031685759,11.656683140578469
85.67655097926091,-56.63037787841867,-0.24889872652003914,12.250074449808583
84.78528847156574,-56.30740131898169,-0.21876165082112434,11.159691740398928
84.80985032077125,-56.47007523595548,-0.21404024360191146,11.30454707980743
83.05481094258212,-56.485725472083395,-0.10938079646311857,11.932616177413014
86.69987812455652,-57.97296082938911,-0.25708239203881667,11.061640434181314
84.89762943914263,-58.38071905276151,-0.16083713437643615,11.827079575448698
86.47879933211249,-58.41305458048534,-0.24022810999073138,11.384854989166048
85.23861375383781,-55.77703500515589,-0.24516309563510771,11.541231486465353
82.79373758720806,-55.89569062350319,-0.16310715694089556,11.826750034882247
83.84945837410913,-56.51089848646839,-0.13582583995813927,11.310727712271369
85.4233173181739,-55.03488598873327,-0.2354245082203002,11.50725324227174
88.37575408689658,-58.319116411220286,-0.32125145075534256,11.872561110501776
88.25304391178285,-59.38980852515302,-0.3431627665347005,11.287200646573762
87.34175463803636,-55.92751284185054,-0.3808339481613173,12.53208345258572
85.41784376195602,-55.390624216202376,-0.20389844249995293,12.421797114336082
85.79875364440869,-55.65657066195192,-0.2165445842138713,11.324382470507318
84.7786633751776,-56.7399269495388,-0.2312267238403937,11.288033759822616
85.37922799454556,-56.3763717370106,-0.22189593002650365,12.019711327090368
85.80736606718226,-57.113459477939344,-0.24873673735323948,11.6104830486812
84.45419362906294,-56.2949935990903,-0.2029010062650779,12.040302939346173
85.59762123419172,-56.1836672282171,-0.2226214954571546,12.181979338707507
85.27574534015392,-56.84483116279553,-0.22911789441939295,11.502658215418014
84.87318025467891,-56.958107765027904,-0.23602671264539765,11.940614486428567
84.64458878456456,-56.75649345724121,-0.27759333037826284,11.68155942951485
84.50035850131525,-56.669794342002604,-0.28082953279327255,11.088830438552424
85.07138023796153,-57.320036865065006,-0.21809898772308095,10.885242131183448
85.37540893388227,-56.060666001935765,-0.1997554580774908,10.75061009046945
84.41615261651177,-53.580989359517766,-0.28455471273473626,12.896161322759287
84.4938841098267,-53.64153358922591,-0.2795484633722896,12.338635318354386
84.40407483814849,-53.32601119456769,-0.2732143731631668,11.332373445234483
84.37974039847724,-53.426741191857204,-0.28384315771102,13.140982293892833
84.73832960144414,-53.46771961012058,-0.27094372334951217,11.420650566102466
81.2883810552349,-56.19894289756423,-0.05383403050589379,12.034711469413155
81.47098798100652,-56.64972391740155,-0.07592996632789695,11.609143488762593
82.42083782458796,-56.08377893734166,-0.07738423315802956,12.289859999349824
86.61457665798935,-57.06347976635268,-0.2627336463144623,11.42578523389282
85.25930249053651,-54.836281250102125,-0.2427950761725233,12.068642246485245
86.34775037950615,-56.07405725428436,-0.270403873446632,11.1052712977478
84.24070542676797,-56.66777000705853,-0.19282536849721096,12.448836513271187
84.89993524890126,-56.518861574658935,-0.16363123382449363,11.80596287507206
84.87821182757972,-56.58233951440622,-0.1630233355164023,12.683845989307585
84.08437410980711,-56.68259617796368,-0.19510230715346172,12.48470387167545
87.58116853683487,-57.70238521924958,-0.3155414227005447,11.711452014174947
85.4041397150215,-57.540848878540416,-0.21598080242542236,11.581392798397083
86.72437633778236,-58.06522999665709,-0.26706648441511094,11.70061905645397
85.78575114933616,-56.79055589976764,-0.22473259564927864,12.426347617361671
87.2440144276763,-57.37624545902642,-0.3038942894068896,11.249560459649494
85.45577069286574,-55.840611894718,-0.2693098371289631,12.57807889129653
85.86078210094091,-55.683238995615675,-0.2750178763527885,11.802872314383647
85.86078210094091,-55.683238995615675,-0.2750178763527885,11.802872314383647
82.75486726366134,-57.142320474844524,-0.11814993346695728,11.342116806623231
82.75486726366134,-57.142320474844524,-0.11814993346695728,11.342116806623231
84.42014965150175,-54.87534323986688,-0.20969460955505917,10.914039358855657
87.89116823832339,-58.3544000197879,-0.22289320829145984,11.225018411820168
87.89116823832339,-58.3544000197879,-0.22289320829145984,11.225018411820168
87.93816792915534,-59.258556009202806,-0.28336681908030226,11.711562217244467
85.89562165718559,-55.163643967021905,-0.2996048498617938,11.763768239265758
85.69601785121834,-55.72930869169098,-0.2650421378427774,11.795616080125484
85.53510809201096,-55.061130310651066,-0.26997974937637254,12.2405719435091
85.71020892589569,-54.77371998475114,-0.2539299564881827,11.323609719976773
85.18421413022934,-54.62089712204946,-0.30164175401365523,11.725550097740337
85.09853548574412,-54.870548538428466,-0.23498230216120702,11.844932036708201
87.10997004456819,-56.891446291475674,-0.25836763125978773,11.860454928420785
86.81596877733914,-56.7712619532216,-0.26212133737166254,12.126993236724681
86.86031509843353,-56.76265354751776,-0.2591844656437839,11.37325307107808
87.151675768735,-57.51471918474696,-0.2580509037909056,11.882190758993435
86.6193571152234,-57.914892895624085,-0.2693512314769085,11.19274614630502
85.05764306000603,-56.58543034518291,-0.19501379257514476,12.055010115397058
84.70795593738632,-57.144121835026176,-0.22957848020591218,12.178244586538252
85.8390864846277,-56.45541384636589,-0.21490943746057956,12.146957801046382
86.22965769880567,-56.873184254958915,-0.29089451455297205,12.0431095987797
86.01959067836802,-55.758102571260714,-0.23992081617389852,11.210215129637946
85.26270502698604,-55.619983621492345,-0.264895984074086,10.978961501091836
86.09954811888602,-55.5941743622674,-0.2605069747700556,12.376810427965488
85.72143850463289,-57.14762368714401,-0.2273062366664288,12.224721044113558
84.4723972282987,-56.78785825192619,-0.18602444028022028,11.927639035622233
85.36867521652285,-58.85537797682844,-0.15442940120911805,12.159920070694017
84.57547735733314,-56.29352062747697,-0.22588766285409326,11.312205961101306
85.14926771084913,-56.30120409194147,-0.2022127956875191,12.225799161760552
85.08502969309232,-56.41006029663263,-0.19808165823750443,12.632717748537182
85.16500692508669,-55.42980989868166,-0.2470027291590406,10.738180175789072
85.2044881759711,-55.65144914979934,-0.23073245425767275,12.908715726735931
85.33912118970889,-55.66951848746477,-0.22887610275346487,11.427854934032412
84.99940436371917,-56.71865495111306,-0.24640938423034509,12.197815794415058
86.05646098398692,-57.09880189621284,-0.20659539596060103,12.319318245223252
86.41509171382545,-57.47721650856463,-0.2927551804194349,12.377576404317958
86.4436827625643,-57.517948245178786,-0.28931413968366554,12.258662536759264
86.62023218404025,-57.35486571492596,-0.2777074167141726,11.321384315243561
86.72177143396554,-55.5684319955131,-0.31030732635230707,11.856677327414832
87.55001082147665,-55.68128780157334,-0.33134477004123664,11.550108440905209
87.94733214844508,-56.566494993996656,-0.34712828310437377,12.555126581880327
87.55984256245063,-56.52625888723794,-0.34687990692172044,12.355483663919872
84.31201129620118,-58.35033859648513,-0.11785739841778795,11.381795008512583
83.31972460589886,-57.23521053549373,-0.11311234528776945,10.761769332464176
83.86142866301341,-57.07559005926116,-0.11864668630572578,12.814260611235072
83.92347403608727,-56.98538995082897,-0.16400348389116703,11.68078286171488
84.27995002372789,-56.58924054419202,-0.14766999384889531,11.863613199511073
84.24031385115318,-57.54751409486609,-0.19369373014731478,11.07621993974896
84.63244851129622,-55.31891317112474,-0.25127673945494383,12.00248679076933
84.52754820458027,-55.31618820313895,-0.23394812104618826,11.772688466142355
86.05614706670465,-56.20894162487223,-0.2927299944932805,12.05930403899147
87.43953009450105,-55.994510150670095,-0.3178788331366343,11.227756241186201
85.31995334656348,-55.621715462321,-0.2426812297019704,10.943709190308077
84.63142879605876,-56.37097338859751,-0.20461630655955007,11.691575199207584
84.68748272627961,-56.59495580266478,-0.192817261931948,11.546352669225396
86.5643313006446,-56.99249027207663,-0.2587242838138585,11.564194374831981
86.97506134403167,-56.14370517365014,-0.3136972126919457,11.830879396894723
87.65598454690368,-58.940932754613044,-0.3198175729325713,11.662176578398928
87.58195123952633,-58.8469695865571,-0.32055965931352237,11.424975221867827
87.72459736858114,-58.820256796451545,-0.314367932335885,11.279250399441109
85.15832454506422,-58.0728084854788,-0.17173870284715576,11.761844025215963
86.68075997255006,-59.00386818633963,-0.20461046170289038,11.575047609435273
86.66718184185433,-58.65924654366613,-0.2597606035298416,11.852375459030519
87.54251529096817,-58.061071648630296,-0.25281230723124204,11.979771896717404
87.51946397807573,-57.9916235478132,-0.250280455645047,11.457287847907681
87.69889753721687,-60.256883846652286,-0.25739395767834966,11.901151031624911
86.4566455188346,-59.22107050460866,-0.20858928288279055,11.698354606025262
85.91586929836906,-59.66685117241234,-0.21418927504801114,11.681516980762426
85.91586929836906,-59.66685117241234,-0.21418927504801114,11.681516980762426
85.08691492205149,-55.2555642864536,-0.28656129264633723,12.099580032084024
86.81181793353507,-54.37704392818627,-0.3042788453131447,11.432543477278951
86.31629337453059,-56.023325806446834,-0.2712216729394145,11.409451883354215
85.8525069743944,-57.12278492640866,-0.2424982397540642,12.71245260392287
84.39418523411386,-57.26475687661559,-0.160994602468544,12.801685074910134
84.17887184056602,-57.13848486501141,-0.1644184602889354,12.618924370224208
84.4553538789569,-55.23887600894153,-0.21019744020926154,10.843011342126387
87.19119168215192,-57.34491486370577,-0.24930379077233436,12.258219600089571
