Intercept__0,predicted__0,setsize__0,p_choose_best_sd
83.65432666837967,-12.464555237960042,-0.1812019265522278,13.285591922581933
84.44962510458498,-14.754032451438439,-0.1735501013822895,14.747660428511187
85.65946147169475,-14.725350278511923,-0.14990428772823436,14.405321072596907
82.55938436455541,-14.237194270538888,-0.15939267997767786,14.237888569664321
83.02095721046818,-14.2665064459457,-0.10005985801384076,13.342318387756546
83.02095721046818,-14.2665064459457,-0.10005985801384076,13.342318387756546
83.37475723331187,-12.891149204311384,-0.07706035085871193,13.773294087503205
82.88474908964801,-12.941067323924583,-0.10355902168003475,13.87404414030162
82.90042026745326,-16.103748298759758,-0.11504098572290039,14.22181469307378
85.2697460982465,-13.798646303280096,-0.241187628530554,13.756593867444403
86.49148528886865,-15.232556818791048,-0.28075505549894064,14.561513506691897
80.55176145708131,-13.805765979692879,-0.06330046795061212,14.46568648981453
81.57979132547864,-12.82991903702062,-0.025557653226553564,13.6352771154257
81.50750957292948,-13.891983553600607,-0.06271323451881881,14.260588502871812
81.91750077697414,-13.982390385378574,-0.08050730046659893,13.714012959313095
82.7684966516712,-14.180058485987244,-0.053177090356601134,14.485740466161007
82.67401515099345,-15.501366923986003,-0.05788515104475052,14.940591325188155
81.60320604090614,-15.321922420832388,-0.06605551034006768,15.025952748443226
81.40333134718615,-15.367482243078129,-0.012864464424574416,13.739543930411006
80.56063026982805,-14.894004264989766,-0.005593505301983582,14.00122825659431
82.20576032206728,-13.561008149530458,-0.10383993523554207,13.939981129693313
84.6117199799032,-13.127802384459693,-0.1973383171517727,14.099975595816304
80.99290438651519,-16.056731929872605,0.003098238598254685,14.703565653559755
82.97790564203606,-14.887855487897083,-0.09129404772431757,14.02181060433683
83.27346533207998,-14.672685058739376,-0.1088065657719681,14.13810731998754
82.40804643744494,-13.405498265692561,-0.11765024674721743,14.161790051363313
82.13482657048334,-16.43312674029481,-0.07187232930540932,13.951681383883992
81.56124335462091,-14.522896899312645,-0.06199564628013951,14.040346699842106
81.31403940015801,-13.828659254548782,-0.05934034758056863,13.834135055180804
82.56824062227028,-14.780826214857775,-0.09345926339410002,14.156220193419719
83.92357072603048,-13.534188009259964,-0.17580952233929087,14.152397211105466
83.92357072603048,-13.534188009259964,-0.17580952233929087,14.152397211105466
85.38730306746503,-15.547846602931351,-0.1837516674287016,13.913123069876843
82.82640788221006,-12.235855792545987,-0.16467011993818811,13.665097296627
82.82640788221006,-12.235855792545987,-0.16467011993818811,13.665097296627
82.78050800509087,-12.80341023902157,-0.18246530264753266,13.887628167875233
82.16918839410124,-15.00073028432312,-0.08363427928147826,13.87657789899759
82.28991116209029,-15.14416612262453,-0.12656375855140928,14.132280449888004
82.82612887397401,-14.161546842366109,-0.08378338867943089,13.554228286016935
82.36020644257756,-15.989165687783235,-0.019967216766943977,14.347340893799824
83.46088315315059,-14.200545686634134,-0.1363598168453724,14.068853441841874
82.4537760750639,-15.539803515037391,-0.05744567013049687,14.227854039392009
84.60205110685105,-14.9587405718066,-0.22729283284408347,13.938721190642081
84.11367692586384,-12.776682873444221,-0.1364470586913597,14.34158194043696
80.6168213456315,-14.72411901387724,-0.018782754567798536,13.384237156838608
80.6168213456315,-14.72411901387724,-0.018782754567798536,13.384237156838608
83.28015053905128,-13.891451154848214,-0.09911342564580888,14.525613854263089
82.84666178870948,-14.371396380379965,-0.14088812262940448,14.38205310234973
80.55712442547758,-13.654214132330557,-0.04582669901919492,14.743757270003464
81.45500374575069,-14.513574046465388,-0.020074346538320215,13.176133257921082
81.89346243811329,-15.252475169683615,-0.06754231529523122,14.857351286880412
82.26128633467127,-16.824232074738223,-0.014947509844401782,14.406444069184664
80.1702385630431,-14.637367556922634,0.035171020679111605,14.443014121620472
80.98428003279528,-14.286016928745484,-0.015998681906671308,14.413676323180153
81.68279851503665,-14.0523454301768,-0.07665755711887734,13.981211983164517
82.08215139773047,-14.271176719481122,-0.030563035380879927,13.855338651131996
82.04385975189005,-14.448112524112144,-0.048902256133634754,14.601153284838025
81.9993629992615,-14.61124657765903,-0.07361787849989054,14.645647690190534
82.53162199962497,-13.526368210002541,-0.0468815131965275,14.229772322693401
82.52659374535277,-12.856007864316677,-0.18473092735962418,13.966173053814785
83.17010689064215,-11.639815557165836,-0.18080135474362338,14.106688738892649
82.67810914607668,-14.862757579502544,-0.04066007244774285,14.042041365499006
81.94999472603624,-15.251873280309685,-0.09987298026776775,14.33770267368057
83.6776007358856,-15.227552362816386,-0.171655715385567,14.12644019934654
84.15046228827758,-16.56993838028373,-0.13597235900295468,14.298947399506208
84.85549511854441,-14.22449743638941,-0.15525219635082052,14.05085551964517
81.00751321652677,-14.528298268429385,-0.07154957155594019,14.027004139519784
83.17053069524698,-15.456199237174026,-0.13084375133387893,14.095834473877071
83.17053069524698,-15.456199237174026,-0.13084375133387893,14.095834473877071
82.73805316266481,-15.120469954773746,-0.08214792432695667,13.83347719475957
82.52999944077536,-14.87693131442601,-0.11416942445076017,13.890744120239143
83.33983385221707,-13.801105707428668,-0.09473914696998302,13.829881950336857
84.95423179876644,-15.859010856108922,-0.1822192962288735,14.435560856079201
85.68096531687384,-16.074843320541405,-0.149860713295137,13.62754611678932
83.91775079847581,-13.714247892631851,-0.1725014256958847,14.477827211658596
79.60893402386797,-13.13088727487811,-0.0070376513709687165,14.471690818015244
81.01281678233704,-14.840062963827938,-0.029090062235199846,14.51081559620231
81.53434735711885,-15.18262756633121,-0.02793258747899618,13.519881685278179
81.53434735711885,-15.18262756633121,-0.02793258747899618,13.519881685278179
81.68688114191811,-15.220229535713937,-0.02537614158506803,14.152015102547374
81.40113983570106,-14.5921819136511,-0.05449407068027755,14.016237440000072
83.3492871894154,-15.815659343865995,-0.11480923232282952,14.009077580830029
83.0172580089581,-15.329634695306963,-0.12349748578029716,14.018941623991678
83.0172580089581,-15.329634695306963,-0.12349748578029716,14.018941623991678
83.76202134703487,-15.843519078494069,-0.09550354792130511,14.445097343672499
80.77636517206946,-10.7206700311968,-0.09461511222125585,14.849116537258219
80.99965924598392,-11.884172172198449,-0.06713959110525758,13.3611576266218
84.14776908362242,-15.14095363849915,-0.15196190227086773,15.226821793157464
81.5340802355364,-14.960687109718235,-0.058091330684159594,15.05798493178655
82.09894182159076,-15.062215334301294,-0.051413916303652385,14.757835783754226
86.54720060754727,-16.159801725511453,-0.16623933181916406,14.734829423461534
85.58576151402465,-15.61973897593755,-0.2441890662982753,13.514676781986285
86.93217616174893,-14.842416578417218,-0.21049706595145376,14.644751193518033
86.4367238208761,-15.596154884454274,-0.19201430676574083,14.533301918835916
85.00560219341494,-15.695915218655557,-0.16486323952574342,14.629686572788419
84.9817547448737,-16.316477124496732,-0.17926583957771355,14.059830966984073
81.51088009978781,-12.450685622606944,-0.13570566124132666,13.607643290328928
81.24025270692897,-13.175158132865777,-0.08543339414787343,15.00853781469287
81.80165175931614,-12.119294188724288,-0.09158157740530345,13.036467681512407
82.14644087488153,-16.901802904411635,0.07440939079589542,14.989806027377103
81.48596928018308,-13.849906822801419,-0.1529375804374495,14.05688940797134
81.48596928018308,-13.849906822801419,-0.1529375804374495,14.05688940797134
82.34057764633448,-14.013464674984176,-0.08913912650559824,14.635318658113007
83.00722537036232,-13.60649350369962,-0.07875160815251214,14.307662437165714
83.41702445400509,-12.004532892609243,-0.23349284346619098,13.539675154867897
82.84998599176832,-13.467786301891069,-0.0816344431610706,14.513934091514008
81.80414603172309,-13.673877351167752,-0.12420116013690759,13.911724393407685
80.82736430960902,-11.650673240501273,-0.0693335948236438,14.317138725562234
82.45572119815199,-12.72540449962196,-0.1489575342378307,13.774827739041086
84.23586371997571,-15.715993113060893,-0.15023300830998496,14.026511948819786
83.00931889271597,-13.488614968167084,-0.11331604407894115,14.081714134168578
82.98755504108166,-14.07187601129385,-0.16156697732752143,14.650497078488698
83.34823377710828,-13.996595250022441,-0.1432889019423968,14.867249969341646
82.16615474563794,-15.300186087639549,-0.024924283381704243,14.262151918196311
81.13028260055987,-15.264783492198184,-0.044939290474035866,14.822833930718907
82.00130060235,-13.279459550119444,-0.0804897686083284,14.509636840416288
81.73416429728236,-12.97988396346222,-0.060859870159603785,13.63278351399188
81.13910359110163,-13.31304931420222,-0.040022400771602164,13.924463452565837
84.285828229472,-14.234325357174066,-0.14572388741382583,14.145668632936621
84.31851575324023,-14.989427162067058,-0.13637486125551176,14.944219270867142
83.82059796332307,-12.761588897445542,-0.14655639682373475,13.810291930796875
83.07191700904896,-13.881171723240298,-0.15433436334691059,13.595299483839664
84.50433433996113,-16.55354515907785,-0.09497493102629592,14.643733844727993
80.7139023492621,-12.453044240773247,-0.09360941609409774,13.410099584229046
81.20213799332235,-13.277329160251366,-0.030142885519718835,14.836913747795217
79.94751978872299,-14.746784132599997,-0.005577732821981993,13.369767454944055
79.94751978872299,-14.746784132599997,-0.005577732821981993,13.369767454944055
79.94751978872299,-14.746784132599997,-0.005577732821981993,13.369767454944055
83.36181600078527,-12.852747587322966,-0.1816005185134151,14.169564136332838
83.7164159864581,-15.942863232632739,-0.12478409815624704,14.131247464367213
83.27828013160311,-15.036477743115283,-0.1313917590296109,14.166414744426667
82.39072785080259,-13.759846615709602,-0.10136888577680962,14.018335836962626
82.80929252466102,-13.826935675089803,-0.11432211644927887,14.746759791599349
80.88238394534184,-14.479888097126828,-0.007557956004384463,14.515858453337485
81.26806908843348,-13.943301908389195,-0.028717578142259146,13.240973280930586
82.1400630626226,-15.82010111989944,-0.06203749491826257,14.992692063720982
82.13902363423512,-12.700018484968083,-0.08454575519747685,15.361734551009256
81.64648932785944,-12.90859746246269,-0.10950501927484585,15.418604455617288
80.6911432023283,-13.7893733336032,-0.09818423608436141,15.484267524423114
81.36910588920007,-13.997837367396547,-0.041176287449624684,15.173053819481588
80.22625566110635,-11.767487202089026,-0.07452332996194402,14.856327276066047
81.16511595695272,-12.105161349066037,-0.0780817216149199,13.95686745553583
79.3679846072401,-14.046883838200484,0.05528965590369747,13.646017314351
79.3679846072401,-14.046883838200484,0.05528965590369747,13.646017314351
79.55716526375657,-15.289178073656972,0.05702992664417469,14.607699636323519
81.15227258665561,-14.123312978115463,-0.011363108721602191,13.105276435862354
80.35156702178988,-13.444218444930652,-0.052666552395059366,15.083077190958253
81.57430055790454,-13.244151760847346,-0.0699507259334985,13.722768662068367
83.434373304134,-15.832561118891523,-0.09850634184407409,14.055186970424405
81.86212694667249,-12.72873965183585,-0.07741696312176904,14.461849657271955
81.60593503259746,-13.024934241095007,-0.0670539326290954,14.906535206230563
80.77500559928102,-12.564562375808734,-0.07690428265067133,13.246894061794755
80.54130594705487,-14.25577413761754,-0.029288704173690193,14.504624135847694
80.54014570173474,-14.85407651038825,-0.01044373557180341,13.789410191705128
81.16395185834344,-15.454457833872064,-0.0194369699629588,14.353833233556893
82.23675351024556,-11.66459814141557,-0.09752043757697751,14.281670317515669
81.14466106777044,-13.059116281422304,-0.17531405676232065,14.19464503160604
83.57001054339645,-9.30243268460014,-0.15631013375322567,14.268465579139903
79.86311069301969,-10.455385914162356,-0.18414316643376316,14.356795968736579
81.42810526679854,-12.390747034373856,-0.01857211260172914,14.040510365817656
80.3612788323278,-13.542951326852117,-0.09914678403707607,14.99966622943818
82.45140542920497,-15.741667397469746,-0.11863102587480982,15.365492001723366
82.1035612006663,-13.949119184523113,-0.07654076639510178,14.733832244230102
83.0041586810311,-15.5217116936106,-0.10277295164819691,13.556703111801413
83.78558932255437,-16.032179616605692,-0.08567218746655715,14.65706280889879
82.49347259741447,-15.606705313263618,-0.07905485133018705,14.023357654916799
83.40007758251167,-15.20679109100755,-0.11960596355285118,13.87827152036881
83.92714537263376,-15.218812953342566,-0.14446724579582523,14.183359553713279
83.99465738995595,-13.9810834006115,-0.1261703504159155,15.174792699507675
83.21334204990256,-16.220732283346955,-0.10773727346716741,12.48190161822366
83.73691423254745,-15.328683392152648,-0.04631832302318287,15.061700549262426
83.850337352523,-15.750936580673427,-0.107659892630839,14.721788802583886
84.7562177625971,-16.00995062728052,-0.10166008652166171,13.483483487944264
84.43881070321879,-16.972133148661033,-0.1547801769958868,14.542024381817885
84.7339927938888,-16.74450187260867,-0.1462237402544499,14.42930437142363
84.47954652972969,-15.288688548285066,-0.1286613613604295,14.330439956646709
83.99808012875408,-14.982037278730635,-0.1311212494878407,13.961266045292733
83.00966639050975,-13.872358106481247,-0.12491284808062535,14.01216466498447
82.19057789785687,-12.918894933650328,-0.09540769344161379,13.907014291721405
80.13398583109581,-14.734840140478202,0.018973990971231744,13.992539354754568
79.87964837427721,-15.03091014511176,0.02628787083978019,13.975348846140975
84.35718720632104,-14.267233199623586,-0.2016321269515908,14.069238427932662
84.29765755251489,-14.26908921298538,-0.201160830816535,13.951290878351632
84.42852779340967,-14.444356162549001,-0.1985001076217888,14.574933645427217
82.7569313814453,-13.957397212400583,-0.1278535381223548,14.282295040142133
82.61224536393112,-15.284903710056993,-0.07647724929724266,14.083997792048553
82.42996866380511,-15.763968904197993,-0.047259489953130576,14.350799311654827
81.99083964727389,-16.412103477411364,-0.08308389958811538,14.699370537333797
82.30967143124428,-16.717601459260617,-0.04979894994751963,14.362359806889241
82.85564723945416,-15.875134598205392,-0.06202019779304921,13.85734367912187
82.85564723945416,-15.875134598205392,-0.06202019779304921,13.85734367912187
82.1686091078527,-15.935574839971222,-0.06389661800935717,14.742337933861545
82.71189257906651,-15.00025314106844,-0.06211327559555151,15.358548479114818
83.67889543949177,-14.815075303292183,-0.1475551442494741,14.1442613993647
82.51605486246368,-11.038039158863935,-0.1484536039218164,14.126905324148137
82.47925221183323,-14.088842194978424,-0.10935755024867358,14.08979300694161
83.16685569462877,-14.632932012506641,-0.12192660454732496,13.787324083124263
82.89582038077333,-14.082328797282184,-0.16781524709889084,14.302350540994526
84.59386745400943,-15.108646567799633,-0.12046229913212977,15.211885886686789
83.88180212101634,-14.6585860146381,-0.13916375604758519,14.390143115272979
84.51691328140306,-14.879545135964966,-0.17136624179559104,13.952363565893128
84.5939428971374,-15.778735615411472,-0.1348675734244836,14.114904447362717
85.17401247624726,-14.349908355722436,-0.19882697177393116,13.790164635680279
85.14330768122527,-16.067807270396816,-0.17910374974614293,14.803470908983476
86.42982933956519,-14.81327777655963,-0.22683819445999237,13.752015817267631
83.27866637137596,-15.106175701676701,-0.07149995736089265,13.639875101591285
83.07657778781574,-14.473580003797403,-0.08761627916965321,14.80450905773695
82.90752769576997,-14.198328324920997,-0.09924104372668893,14.369527322576097
83.21402772525389,-14.84374579406942,-0.08109636018803927,13.829992429178292
83.6939603092775,-13.24043526464951,-0.13350465446718213,14.425640756137748
80.66996346890693,-14.428740501523121,-0.03333143431599366,13.533883997651236
80.66996346890693,-14.428740501523121,-0.03333143431599366,13.533883997651236
80.39944626185937,-14.006598923315627,-0.03271488154095313,14.39102937044618
83.3657059612127,-15.080884415215825,-0.1022551263713734,14.335760485584027
83.62600759862435,-16.06077309990186,-0.10613338222753912,14.389020743943057
84.01390582229149,-16.110285323470734,-0.1042838995598928,13.606934526399497
82.92094304742089,-15.501894783880049,-0.055814912990602226,14.264911254681968
82.49327511045755,-14.868744684573432,-0.06185194180482462,14.278624024600054
81.25591127973077,-12.887963812645124,-0.04514999228381717,14.279262366412421
81.4958433063421,-13.327364873923267,-0.04986220674775691,13.644077665003612
79.39755865788501,-14.000832505021261,-0.00825470185832732,14.062831312381466
79.14198622919186,-13.80087972941238,-0.018691642073089577,14.25615557821644
79.72464051614344,-13.790496369665608,0.012312502630775244,13.766638718836036
82.84191615695171,-12.88321924554475,-0.1468030213195747,14.457466470641526
82.33258738835285,-14.136072035057762,-0.1139969556212123,13.3763356913181
81.44533705141532,-14.042578583750133,-0.08636769378190207,13.692121788512202
81.30508830810486,-14.064664668374256,-0.08724637962713282,13.41897783260215
80.8680288982958,-13.73735607606415,0.011268922831105171,14.7645454017319
80.58295192928423,-13.468784449106675,-0.012750702597088666,14.003462362641486
82.29889174100475,-15.504641036152682,-0.01892777031504647,14.254674039450743
81.7940304352515,-15.652677136282184,-0.06122978258919598,13.843366429694461
81.66990617162303,-15.473390580078096,-0.038398628147584456,14.506738394743591
81.44183738548003,-15.925119025431147,-0.05002312605018311,14.430553446722117
81.35520239076953,-14.33508240457485,-0.04721343954578511,14.844815826399982
81.7849994258096,-15.106832378126352,-0.03933201536057305,13.117525899284638
81.54519004152517,-14.935694245093563,-0.04089920486825062,15.040884120200971
82.83114663285825,-15.946311800597698,-0.06430911512331698,13.547214870205053
82.44805017900836,-15.227522273391207,-0.06340695816715299,14.294116031647539
81.48355145178837,-14.93724047495654,-0.004672681036267952,13.913366878636765
80.0263520124771,-13.087379926610167,-0.051498305072303796,13.827495163824704
80.0263520124771,-13.087379926610167,-0.051498305072303796,13.827495163824704
80.94896320489542,-13.216170727818808,-0.06393520291151564,14.210799174021211
84.72165550303612,-14.945900569478678,-0.1863893579237442,14.047873366777562
84.15629578789473,-15.058844197516093,-0.13536361161586774,13.882258751552108
82.15103375160396,-16.194139892450334,-0.033509615410419774,14.140319209160545
82.24786664961228,-16.91296565841958,-0.03986264674816553,13.991053110953029
83.1616767896173,-17.603043332586576,-0.04681539036291822,13.260715402137883
82.10440046438403,-17.589381364622426,-0.06069795631149416,14.667252310439135
83.17270132760426,-15.403768021313715,-0.06568535261839324,13.937596711230395
81.86291928530449,-12.595353853285076,-0.13855913779175114,14.079821695067888
81.27326103687652,-13.207564786010877,-0.04701625831922392,13.909917981103888
82.35583924436156,-14.345005126962226,-0.05903298727060513,13.616303701698738
82.35583924436156,-14.345005126962226,-0.05903298727060513,13.616303701698738
82.03755245969705,-14.725283558576095,-0.10208727574381088,14.201446912924304
82.76780754883129,-14.901079552561832,-0.0738107963812413,13.946121210067759
81.10874491564584,-14.183646847861697,-0.0486075630110805,15.022471902643526
83.8746369153443,-14.071322970214903,-0.11218188456700774,14.761980507030309
83.26136206717024,-15.521083776901278,-0.1408675200278096,15.180896483886967
83.38442472874043,-15.187565293158405,-0.12676617035992338,14.27459625695254
83.70012114898472,-15.65824533141933,-0.0911873749038643,14.476763478295398
83.45011012796995,-13.341365076396356,-0.14717465374821312,14.313463059796632
83.21767402196528,-13.706618598373575,-0.1292547822658475,13.679005523244815
83.73175038403018,-14.129000296827467,-0.15825412689303925,14.552153918405649
80.65692954789705,-12.081812227024061,-0.07803428689670325,14.030037905045422
81.96930949678594,-15.485686496891807,-0.025128731229672432,13.835669190703134
83.6612410649482,-14.1069371427949,-0.11849288626507407,13.760021605676902
83.6612410649482,-14.1069371427949,-0.11849288626507407,13.760021605676902
80.70488403277258,-13.460108280291463,-0.010749484023866392,13.803012594350633
80.84215174756476,-12.155513001440232,-0.045993440536300174,14.075170126894022
80.1494729045147,-13.200291614195832,-0.008911086598753181,14.914887120325995
82.70436735803226,-15.365063862853342,-0.06851996278611285,14.77219001138439
83.91272157906862,-14.99649431874976,-0.0839005576874904,13.860189757508557
82.70422530669296,-15.44018147708832,-0.1563062585436573,14.445243316534729
83.6617814073191,-13.609628244099625,-0.12704134926570457,14.136788123000443
83.33433672721462,-13.691462627190596,-0.16269575827569682,14.804788454815272
78.714990263088,-12.659609635346397,0.06593058879344933,14.550636655652381
83.88017949221607,-13.741113236531929,-0.11821701443632983,14.410052576500988
84.36645497683891,-14.37682214273839,-0.1893783614150949,14.368485139108438
82.62546443856498,-16.475707857537223,-0.01973916520279016,14.449269005463858
82.05612988314724,-16.091430706539455,-0.10098359395387205,14.059865501876216
82.72900527987721,-14.653210846483827,-0.06128330752917567,14.116695807023222
83.41372643932328,-14.696780045110552,-0.08557093222516858,13.851821679817283
83.41372643932328,-14.696780045110552,-0.08557093222516858,13.851821679817283
83.09327229318116,-14.46580987467906,-0.0914611815813176,13.69981930154713
82.77384790930807,-14.371678527815737,-0.12050452487194324,14.201154249782368
84.2182014802828,-16.360831317849367,-0.15708123950443176,13.945832162169637
84.23214510497662,-14.812519265277801,-0.11875704451016766,13.957854141734774
82.61042441589852,-14.46700432853985,-0.1200614195939099,14.064048476449862
83.442525183571,-15.785659808432275,-0.08089036937124258,14.12020429310461
83.38984058900826,-15.740745040126093,-0.11465386975638965,13.727842217895855
82.85367152126501,-16.460100850568608,-0.035305843032121545,14.240943715167939
82.52315450832296,-15.92055431511355,-0.027254122992695733,13.723958539180973
83.268441531748,-16.9340862404518,-0.061938085841585784,14.321554703947843
83.51013733221819,-16.308067469908476,-0.046984223658902015,15.17381072013142
83.02419230143792,-14.993101498914836,-0.09938339808446676,14.111478294661302
81.71328287692461,-13.829289791544058,-0.05696316146565464,14.125307164029682
79.94457132269596,-13.988731574726405,-0.0014689161069405283,14.093264850637636
79.18041526940031,-12.288921005058482,-0.0037811494125549344,14.320046667268059
79.23936977907819,-11.258590045991541,0.004003551495306252,14.73950329459588
78.97627582670194,-11.562634159654428,0.011622194175623598,13.82379153678847
80.25221038467649,-12.87097067293169,-0.03249975106269386,14.397458600961418
80.6840792403557,-12.116582485662624,-0.030002448600282776,14.71581790031971
80.15343024601988,-14.082783553017281,-0.005950201882450958,14.009397945304364
81.89995302758228,-14.199773234910133,-0.06299080521824188,14.587771764660726
81.05765367586301,-13.531438284960904,-0.006635114725772901,14.916639621744716
80.1605708683743,-13.986135050192733,-0.04504816227144784,14.500874989942197
80.57699708667151,-13.32636582199227,-0.043492036283966896,13.36999300132981
81.66969755831992,-15.590468930736698,-0.038478427794784435,13.650562679223002
80.64973943630284,-15.09102537604171,0.00526567508405203,14.157858717266997
80.14950173420868,-15.124457692935863,-0.03705243001481434,14.516603011652723
82.93737871201577,-13.080269678602265,-0.19314625814434733,14.561839070583963
82.22037952216756,-14.905132028829529,-0.0864324558626253,14.57977861764802
82.14419082911537,-13.826068790137656,-0.06883009397797532,14.091221484531705
79.90720130674127,-13.836638021072242,0.014882541048294617,14.249035000629421
82.64347629603041,-14.36972629441729,-0.09224206817376926,13.823355170540312
79.48838136870341,-13.11456410541858,0.0014450459314022876,14.205770476947096
80.63152956011788,-13.745353268423194,-0.013336212232869852,14.072479218337948
80.63152956011788,-13.745353268423194,-0.013336212232869852,14.072479218337948
85.32307447485073,-14.35777129011411,-0.19157774992333296,13.766853847483025
85.04155908624769,-15.828883297302736,-0.1692832879885962,13.805294783475006
85.1150376621179,-15.703784100174225,-0.16904232035833355,14.499858534951134
85.94807542896378,-15.097238775700044,-0.19743802489103224,13.711938808265943
85.94807542896378,-15.097238775700044,-0.19743802489103224,13.711938808265943
83.84033543769517,-13.146654975846282,-0.19283210524309097,14.404776443553185
85.57470879618285,-14.485349552804639,-0.1689571274615314,13.927277937939015
85.57470879618285,-14.485349552804639,-0.1689571274615314,13.927277937939015
85.40423887788651,-15.566182200304143,-0.22870496271026367,14.140257155477753
85.40423887788651,-15.566182200304143,-0.22870496271026367,14.140257155477753
87.57894629854209,-17.558293599586747,-0.21485593968602612,14.41942407091519
85.27321686296743,-14.310765315496166,-0.20863054046243273,14.105353155698698
85.27321686296743,-14.310765315496166,-0.20863054046243273,14.105353155698698
86.98085551286651,-16.44652448571769,-0.21734699170859917,14.161834111748837
85.41186209379899,-15.110508857813654,-0.19929100909456623,14.266546274342275
85.8566853583592,-14.114490675887781,-0.1708736422263715,14.410522528134814
85.23062844959797,-15.954809582725595,-0.16499487128236862,13.488150510543367
84.61663147141678,-13.938257532461007,-0.1628489543167705,14.578674107479968
84.67160801962984,-16.922215384765245,-0.16790005572692548,14.331610120828316
84.61744730600688,-17.041959395120255,-0.1670860727389569,14.154342144999205
84.61744730600688,-17.041959395120255,-0.1670860727389569,14.154342144999205
85.8406121697166,-17.989231804891993,-0.10160718585169085,13.946618753463822
79.93812891969539,-17.60019336389276,0.06303487404166079,14.767973665507453
80.14495398420671,-16.654796927768263,0.07600211756053873,14.695964871663286
80.30008979859244,-17.179901720555993,0.08901307467509055,14.337471453150053
82.66520764477097,-11.33141133319477,-0.1527217856882055,14.010756459730576
82.66520764477097,-11.33141133319477,-0.1527217856882055,14.010756459730576
81.901558709051,-14.20121631243492,-0.05323472158337845,13.810738639918773
83.13418230506544,-16.584762201044455,-0.08805290684372324,14.207078795922243
81.84756998187812,-14.718273332770897,-0.030861855482729954,14.215102798893353
84.72856823256386,-15.143055886544555,-0.20166696484868737,14.2222350034004
84.72856823256386,-15.143055886544555,-0.20166696484868737,14.2222350034004
84.33250623233046,-14.617865758258583,-0.12476289144689787,14.879204766995215
84.41830740371479,-16.86585506069015,-0.15446286840531803,14.639757695755149
83.23856047327033,-13.937244143384802,-0.18465216217744707,14.280592665889781
82.65316623199139,-13.642988570842356,-0.16399249781787098,14.361623136094897
83.03312685877533,-13.448272132787588,-0.0915712206714068,13.498150237788256
83.39630558042143,-15.760606864905109,-0.14011141917246306,14.438306856769092
81.8107707104893,-12.952486190803803,-0.12632668508432093,14.899541740629623
81.60655675804374,-12.53462268774636,-0.09026749519665453,14.332890808703471
81.99733630782812,-13.741495110854625,-0.08449638442458011,13.480076076138516
83.33998951632115,-17.424588631002354,-0.11719606897507111,14.297797975568713
85.30101517930049,-16.844991552435975,-0.07240734642216129,14.2201497742529
84.38661606520698,-18.021463450669426,-0.1574067681452658,14.069009824630053
79.50691106657786,-13.085619821226013,-0.052915062736137275,14.012295033206623
83.79022623300264,-14.875480911797451,-0.16104652970271602,14.52138802813126
84.0163641192641,-14.331672402322011,-0.14343942054107103,14.196214147900479
83.03110756469583,-13.23140980508754,-0.13339320768083573,13.724177564016482
84.04409922477525,-14.019420746643473,-0.1693619086872118,14.15204970433649
79.60536908370732,-13.403990260732748,-0.012174693642408335,14.196295783039284
82.9026404676062,-15.165807149903445,-0.10530061523503938,14.773321634598878
82.62767143391711,-15.220663871165232,-0.05887419884961941,13.751699844644373
83.19113247369096,-14.329100784047979,-0.14084310934862046,14.184439114764023
80.25174263379813,-14.564486546987366,-0.014913491450267314,13.751438010027464
79.68292826821694,-12.61299198158262,0.0012248792280769036,14.230306228883913
79.1775934223891,-12.846571877619581,-0.00772670680975307,14.741277600977925
78.51207167216172,-12.110079134314528,0.0032612965876443016,15.433289458281815
79.3927434239754,-10.148920963918805,-0.005462339220937754,15.274558854151255
79.53217757266577,-15.515892402044164,0.042526780864488856,13.979559713811929
81.31215119093633,-13.67274102666239,-0.05497787350017325,13.975325502120404
81.31215119093633,-13.67274102666239,-0.05497787350017325,13.975325502120404
81.16717038937006,-13.866019481930753,-0.06918145149170726,14.393625336688897
81.54630343566883,-13.532876938816688,-0.036129070678230436,14.2947663141123
81.90424907246702,-13.882871326229841,-0.07026791387479825,14.080065295192743
81.61093858762786,-13.418213007981896,-0.07324932804723705,14.103668785846008
82.06619335500586,-13.619258055367697,-0.11970892549099071,14.282578408253519
81.75508339178022,-13.533513077322052,-0.083657972979019,14.40034059183212
83.48362992786467,-13.130610029060408,-0.1418678537228987,13.878807527607126
83.56747101182985,-12.722634988842174,-0.12756787342315812,14.155896437812844
82.79171390646918,-13.213528714487524,-0.16353421528284942,13.883409035395944
81.98678170568859,-13.929412339324477,-0.10668791389730113,14.049381789591436
82.1801806180631,-13.313716752569235,-0.1112911463527451,13.473961465054353
83.49866982564043,-14.54900085844799,-0.11213024765660093,14.987264415530596
83.3136018395421,-14.957260589043358,-0.09988241712831325,15.24171735046246
82.1266343379388,-15.579770550221705,-0.052757268963998925,14.121518034635356
79.85771905923299,-11.73698308967621,-0.0317295267655683,14.08007334817945
83.44295723068369,-13.714222717919608,-0.12524192537885193,13.815092281769326
82.77593177838709,-13.478866352867648,-0.0817939597409322,14.655700419726477
81.87611517131631,-15.397229865265068,-0.0555684604856319,13.24426731680865
82.27701827601012,-14.778723803642421,-0.04947218038480209,14.472080450731424
81.2766931876021,-13.522396406220754,-0.061851042685875726,14.515513114485824
81.29293908660685,-13.152472851265816,-0.08140819559807218,13.575479332830595
