Intercept__0,predicted__0,setsize__0,gaze_influence_sd
23.329059046445906,-13.122415577065052,0.06289142075081561,11.398813686792408
23.329059046445906,-13.122415577065052,0.06289142075081561,11.398813686792408
24.253774643690836,-13.94256496699472,0.09840633757540218,12.363739069116392
24.08041658325978,-14.286855068679872,0.11025746582058317,11.277567018472032
21.794523634359177,-11.814126033674047,0.1214184998775659,12.397002603894313
21.642719427667956,-11.569993188415985,0.11413980073004983,11.96011643984224
21.228762683116894,-13.748427172795868,0.18680410962527996,11.861822389349594
21.925958252334972,-13.198423207215253,0.15005640829621736,12.05720536967207
21.918621908300274,-15.314131468567455,0.18619777641056645,11.386931033516742
22.67243659667971,-13.71199184616739,0.12969784504414783,11.226779536044058
23.230875436335857,-14.752056119765136,0.1328169007842487,11.099872660881644
24.06316791911512,-13.569901940251205,0.05413558058670067,13.023540285949373
24.33276782385264,-14.608995664953047,0.08746845239276148,12.30668717261601
24.55706806225171,-14.716817165106537,0.09718959943844624,11.901487620900113
24.056751093590115,-15.561645730425527,0.08251334428484094,11.824192455937245
25.05034741915031,-13.680632426471082,0.04361930031324629,11.906054909695799
24.19654623298844,-13.728397569101475,0.08771592290024999,12.950021407721037
24.090218876079017,-14.724910899472045,0.07013080008404644,12.78138750332007
23.705503987456744,-14.269027829601185,0.08788795092675841,12.724426891919027
23.857998483547075,-14.893027162130274,0.06192962647152288,12.434875150143922
24.952438585245435,-14.015866217093702,0.03031535242211457,12.189130773169543
24.83503745196098,-13.5495897799348,0.05661260034042948,11.66959448963177
23.97268068952067,-13.843494294013468,0.05334654706456382,11.500404388974985
23.046528980502487,-12.752989046707656,0.09957220321371758,11.971857101966899
23.149803912676504,-12.664910943662898,0.09864419415511902,11.762489661982135
23.315816486543035,-13.51427672001416,0.1157299313974559,11.70248039149943
22.353533185171873,-12.71433677825001,0.09867740744353984,12.042300073022153
21.607788936821464,-13.420885069409982,0.16114412738403108,11.838553119663516
23.425614336216633,-14.618002397227894,0.16509732783570255,11.509389100944853
22.89871897208787,-11.864963256911286,0.03616805219878981,11.910791719022308
20.482134070845998,-14.323713329296304,0.23020427445068764,12.02019393985801
20.625090523343843,-13.959623170046028,0.25118718080116176,11.461961174210188
19.608484667516308,-15.193632672837488,0.24163663191968912,12.161242526359706
19.793161594732258,-14.845779856293003,0.2410849962536204,12.205359067112905
19.548529799427012,-13.025257090246363,0.22251828222779457,12.166506551719177
19.189617515824427,-12.795858718675747,0.23653791964641066,11.609511573583795
19.226883289882924,-12.219179494563319,0.2320500687108511,12.346587058441486
19.133366564800873,-11.482157090508146,0.2551682326603231,12.165485264229869
19.427191139884318,-12.290627414111782,0.23410515997261014,11.628201856129278
22.885529183199708,-14.167809790275317,0.1162027035808835,11.803031575577263
22.743939651071,-12.518334612392088,0.09700182985981037,11.780487174817372
21.271141577711525,-13.935704904733385,0.1914263081502484,12.348432073226869
21.04327534183896,-13.405924943074154,0.19906298884389947,11.791221467330082
21.326106620020433,-12.937993819609076,0.16872302319295873,11.920935094529478
21.88777911491857,-12.894690176467476,0.14450959776366995,11.607382389353408
22.841794836816796,-12.255635168875822,0.07609944402446982,11.551102059178174
23.180893221436865,-16.667804745551443,0.1619595325108564,12.07170775643008
22.02269303401825,-13.115725257319442,0.1638597982306419,11.618043186899584
22.11559642965287,-13.568581015679474,0.13395708684937954,11.651663373998911
21.90636488010725,-14.021782642536122,0.13953712310270266,11.737372205751344
22.183018876947425,-13.392677523946569,0.14844296179081748,11.61175627904312
22.183018876947425,-13.392677523946569,0.14844296179081748,11.61175627904312
20.16334368164937,-11.94996758803143,0.20087055980328047,12.633955961308873
20.005659299687178,-12.037518240322179,0.18176226401305087,11.412501662612247
20.128950457988903,-13.08766169794621,0.2512998254892836,12.250024680897358
22.709273713277195,-12.122339924423933,0.08914912479308382,11.895616266101957
22.733628107965906,-13.817173952007018,0.1539161125917985,11.764053328793798
19.92263525275716,-10.707403585933342,0.17579131752029065,11.988925536117428
20.32489028384184,-14.149627195155574,0.24778254098264846,11.959024752986927
20.32489028384184,-14.149627195155574,0.24778254098264846,11.959024752986927
20.32489028384184,-14.149627195155574,0.24778254098264846,11.959024752986927
20.72494990608776,-12.943623356760975,0.20158582964937813,12.145919945237573
20.191037176174575,-12.925985503972143,0.20702007380858387,11.423267877337388
21.347475103958356,-11.315739193217382,0.11392054602798429,12.358772775915982
21.045018380735936,-12.049551639050218,0.13817917864791887,11.617535446287613
21.202273671404708,-13.546389169391249,0.19483256425331152,11.939744622259447
20.09195943394438,-12.986524040912927,0.1893014633612513,11.73314569512091
19.658139904749532,-12.137695201869713,0.2273428122393989,12.01571651902173
21.036598965944478,-12.560168264107729,0.1647950091350871,11.657037016345447
20.631932778785227,-11.471129070558137,0.16294011825204877,11.854799438245522
20.218740142214365,-12.456043605847848,0.1711849062426551,11.708698814602275
20.42917038141296,-12.39364628789932,0.1634393355709425,11.787977622113624
20.42917038141296,-12.39364628789932,0.1634393355709425,11.787977622113624
20.242242636047948,-13.067147190629939,0.24367878695613973,12.75467352276536
19.598389071021153,-13.23436028336079,0.21791713219995315,11.825521149239773
22.242192428624637,-12.992905377711807,0.15565492233405476,11.739474940864175
23.218997836820343,-11.276813072342762,0.03873411481134074,11.9797479134894
23.304338304465062,-10.553562650371083,0.05229510384660656,11.835850048280257
23.046573269244668,-11.277918093617846,0.042424914260500254,12.302270631620567
23.279497405327177,-11.260379087877658,0.036539790445003925,11.40190499255913
23.42484944172351,-11.35563086692301,0.03832659162483168,11.078101234287539
23.149331856223846,-15.824410170316453,0.1403169531439908,12.08795902080553
23.8670665450213,-15.3744421367688,0.14770267536746734,12.369571686077231
25.14685923219522,-15.42849721571061,0.020140971893475496,11.70443778537758
24.687879118457666,-14.063976428541926,0.10041192487619333,12.53593710747624
21.652513604854946,-13.407677873493489,0.22055514682503932,12.233461841820368
22.253503955015706,-14.774271873540247,0.18485750701655757,11.496388981950952
21.679293247916068,-14.807827607034115,0.16075987093307514,12.353660223351806
21.379683751763867,-15.136879505445147,0.15780652668394318,12.356485707436228
21.56976351100541,-15.215965239143696,0.16552323163642071,11.629228128798452
21.388961693787632,-15.257400239924106,0.15914376476654166,11.600308126115346
22.73095672304092,-14.04643318641928,0.18732477660021116,11.824588706437673
23.034780614214444,-14.717520131552366,0.1620501797543123,12.036762122212691
22.19787167895328,-13.379124634341931,0.105171477592091,12.089617015144677
22.676569849394678,-13.314927541252619,0.11964692490134358,12.060203919144836
22.933791424503735,-14.129371970469885,0.1486496708606783,11.3175331916644
24.10948606237134,-13.334442278644593,0.10339068133482529,12.666323473767129
23.39714997092201,-14.663698299632932,0.10264432347281721,12.725503868518258
23.224289303863298,-15.338536194634646,0.12731602151798427,12.463179310257077
23.018008162610887,-14.736391641207954,0.16042765678916893,11.160291075173312
23.018008162610887,-14.736391641207954,0.16042765678916893,11.160291075173312
22.04401510299555,-14.97879521864646,0.1591894946260309,11.368197418955988
22.99003755525269,-13.57581797309604,0.10303829563764558,12.08596802340014
22.60253799105398,-13.445306186342325,0.09163763899431039,11.358413222057395
22.60253799105398,-13.445306186342325,0.09163763899431039,11.358413222057395
23.124739024493135,-12.948564910026391,0.10560277742164524,11.559323672466451
23.00774808115888,-12.88961425854109,0.09846658222276922,11.967656652503623
22.614964065359693,-12.52952437307803,0.09072706664764407,11.691597286855071
21.16604817081679,-13.37328807045354,0.1927767423054739,11.921305205093566
20.224263555161123,-12.359186049195822,0.1810025128829782,11.63415422090194
20.411103994237696,-13.353312440560583,0.1732180890169384,11.558682694410852
20.312999764941168,-12.334013497383266,0.1826052111822087,11.994516624037317
21.222655102957514,-12.034289365515622,0.18721097215057306,11.807449426863906
22.516056309614964,-13.640711877025343,0.11957139197064279,12.083472119348258
22.071402988216622,-13.577132977911857,0.15619167611286391,11.617870655784282
22.017177684490765,-12.763755413766395,0.12306420370457345,12.079115308166974
22.47757102818261,-11.820404819772579,0.1340527959793717,11.410357568783807
22.35441257385,-12.418109827640663,0.09454329872700722,12.225730415542001
20.036880018535975,-13.010420102187942,0.2458600994108862,11.929611184358373
19.55420545312691,-11.471225912314724,0.17142071773068396,11.710404248172615
21.957900422435166,-14.659542763848465,0.1594258586240846,11.589979882950326
22.37669980673062,-14.979446747715441,0.1813821581799537,12.505199208203715
23.036423647246934,-14.11665906896947,0.19161419795027615,11.779716707270385
22.777341955207316,-14.523801281315501,0.1584845624136985,11.934122826097884
23.442001108211393,-12.54320632702549,0.07575044690501218,11.407039981861406
23.03407317911104,-14.07068820492397,0.1238219646438483,12.268593670623812
19.94279224781229,-12.260592445507905,0.19812821833339989,11.245079393851086
20.56233608610174,-13.198857069890394,0.2058904849772966,12.42064346723557
22.47143778605556,-13.67292368687575,0.13032222820296643,12.306719225318183
19.66477126486022,-12.41614864947473,0.20233778015797724,12.201864625746927
19.243330409032517,-11.309231965850438,0.22268432936496166,11.391765407346329
18.959709629842823,-11.302551030224096,0.20306678411411588,12.57339579111666
21.221967238246773,-11.202776826016953,0.13621219144993832,11.512226810438356
23.154565617585682,-14.831662474929017,0.1493919932252713,11.99474393936394
22.522665255991324,-14.300149073172179,0.15857862936094289,12.829491339896865
21.846361368429637,-14.425165075312481,0.134754593041633,12.666153886980412
22.32286183004533,-14.627352518881105,0.14239735910093096,12.415635487129535
22.28877147416298,-13.53346797846385,0.11469626952099016,12.587679749079554
20.36458322571499,-11.194032263614933,0.1563233418948054,12.704927906023904
20.31880076342885,-11.465320077955221,0.15158349163311596,11.916879889218484
23.7230433659257,-14.988383197376269,0.08467187936253105,11.941781234682963
21.25479873962757,-14.020520378123553,0.18238787714108665,12.135187033984364
18.907026872995495,-12.56799568101601,0.2354108086492444,12.171817306709602
19.171978030993003,-12.354969959745887,0.2499256154606474,12.464117316203808
24.10489124776357,-12.51309245215719,0.05779503777872898,12.122271329883452
23.24483125378274,-11.381420632656013,0.014129187560918546,11.845945301990277
22.920642267352857,-15.33842869190876,0.1890748171599721,11.831555578044147
19.858164904640795,-9.3444242097461,0.15801420530575008,12.058533325449336
23.552883367909264,-13.252236289565369,0.1252036615446912,11.389955633538074
22.919996437926205,-13.658323350480476,0.11228294946021089,12.445238885901821
23.3187782076704,-15.077847894354145,0.15003751553303007,11.795855787977573
22.76031790090674,-13.34323702591012,0.09117222687056412,12.321387194963542
23.176931442681177,-13.016188931279192,0.11687628605991084,11.808086139861661
21.903785396559815,-13.869221769920621,0.12562620594065718,11.596223398867648
21.903785396559815,-13.869221769920621,0.12562620594065718,11.596223398867648
23.018664824764794,-12.724841332489492,0.11470167735744126,12.094650717923944
20.38540966126637,-13.011076745530213,0.24955341423312488,12.14452861162473
20.603790781316082,-13.029004089913627,0.2662966796783183,12.255526954735188
19.994631724921124,-14.58944344785709,0.2539414231432695,12.234644689399055
19.586498179421408,-14.116035703453035,0.2551890145428283,12.293859009571914
19.544703890144245,-10.795586674752148,0.1848200434006335,12.374359743185511
18.790905547380493,-12.235482309501657,0.26157879257953276,11.396567145630645
19.683682299715688,-12.787232172249615,0.2679192926851251,12.338079133836612
19.599930870783837,-11.557704976554641,0.20885281355185617,12.159343348204057
18.049284612110323,-10.828222186728409,0.2786420062902797,12.127167464478106
18.446500576637764,-12.186633417256571,0.25468493065551834,11.814974358775466
18.89597825767966,-11.955738247798015,0.2537820962242107,12.629092390591675
22.256128889379223,-13.70748824511054,0.14051579905609152,11.768087711154216
20.916769059293163,-11.262123859004275,0.15610861341347707,11.431417763302465
20.767035796076513,-9.864424060712192,0.0839201275659499,12.486997997179152
24.88991584640672,-17.009501211463164,0.12068043091906225,11.499827335755112
21.939994187297515,-11.40564968882595,0.061957149584822846,12.592980232063386
21.872623593227882,-11.996985183135799,0.029553701158703344,11.642325060686659
22.35554813278834,-12.5298957056245,0.05847762708820846,12.03917732213348
21.60605429712652,-11.841636540172274,0.16291096261232224,11.965590507255145
21.430284490193785,-12.544441600760447,0.13953079985383038,11.830818414630253
21.48025319296116,-12.768063646697328,0.159953745468634,11.616284389511904
21.822298518715517,-13.515627711421219,0.15833456768543178,11.999180858005543
21.940357588433436,-13.922208662378528,0.15589256223339973,12.265875335736224
22.01390013302726,-11.553023002498822,0.10679986805501537,11.289897452276069
21.161947096989184,-14.442219010294732,0.19864145226170293,11.409901950208702
22.49952683539815,-13.391365860558315,0.06979624547061697,11.399303784659221
22.508738419409717,-12.12066105535253,0.07730638987590935,11.5229293526687
23.531941907294748,-14.28320381454568,0.12378989690753517,12.005909845215164
23.96065326843257,-14.686007343983464,0.13732617593139165,12.210741112148183
20.433198137462604,-12.254970209901382,0.16519406914826373,11.772688127756311
22.525388067961643,-13.248670326070892,0.11755180005915222,11.557117583278758
22.372054815205793,-13.580184755178694,0.14341227356508832,12.446035529418811
21.935076032306394,-14.182087736390184,0.16180170365132623,11.5806551160836
21.492816732375235,-13.658378828941043,0.187426137417336,12.637458961356261
21.037160588553085,-15.918248473392918,0.2149997044402258,12.820051336285978
20.729754180685948,-15.580780329843623,0.21071582200684477,12.824464354900968
22.3578838287699,-14.897782647797266,0.17048965230817964,12.706729978375138
22.562192327256863,-14.26341578375747,0.18123959402641615,11.62558445582466
21.74230966028504,-14.856776367875403,0.1567657209095582,11.992780791210969
21.041990732545642,-13.464535858678293,0.18998845106772347,11.357410983875496
21.03194636820241,-12.152707060554226,0.15493078323835618,11.948972218567503
22.062660090823808,-13.456739750333359,0.1357964464033833,11.717631492278342
21.587142805139,-11.836385324730609,0.1140164032223947,12.050434486599851
22.428284109750624,-11.53822206983188,0.08109552102869086,11.99094632195467
22.806953936538505,-12.379573554472426,0.09589000670586706,11.977089797012152
20.251654683409328,-13.291854213720384,0.20328913998349749,11.776832934216916
20.72829784428613,-11.575450738215345,0.1345703532896943,11.968684404344245
21.00800187138379,-11.959733968993275,0.17009999124655487,12.337228596630409
20.868521293812776,-11.452907526061882,0.18642181880789868,11.846036859500348
19.871232381640976,-13.155380263105643,0.2049154181540968,11.834736771783016
22.018933278235902,-14.360617137279176,0.20326695387523427,11.755583836749896
23.0185168734388,-13.547227203583184,0.12291194735054688,11.716762774810759
22.525522480355004,-13.797839885415975,0.10632145116449969,11.958887267930663
23.92422814792548,-14.326905782596583,0.14277012141564693,11.76007971584255
23.211205818724995,-15.840400368851048,0.12495251096641828,12.024978131207058
23.58289624421399,-13.810934730939625,0.126988018465683,11.387213839790444
23.58289624421399,-13.810934730939625,0.126988018465683,11.387213839790444
25.00164106526523,-15.692782332054433,0.08089542330799744,12.276111538271817
25.56513836662708,-14.116120867118948,0.02852362379114091,12.056668434180066
19.939044892662405,-11.53951156167751,0.2000458239902947,11.854441192463192
20.521974879773747,-13.177557450417645,0.21787193406283753,11.67948559243468
20.521974879773747,-13.177557450417645,0.21787193406283753,11.67948559243468
21.583447445097057,-12.36922388555101,0.14849877436115402,11.990227317383422
19.593424219072546,-11.752830222456057,0.199210964065672,12.555926998211872
21.181303632641303,-12.995564591059596,0.17901455812683126,11.70281932065547
18.6721096871973,-10.403927999920516,0.23877365458593905,11.860127180965932
19.114806344988278,-10.785517692717999,0.22231793769583905,11.824337808558917
18.207990958866233,-13.182471717996256,0.3057082790120195,11.851087244882239
19.471997497137377,-10.983473094821958,0.1825515394728888,11.866626610936695
19.64545396564855,-12.12377529513356,0.21179106576195358,12.080908835960225
19.21756378213072,-10.4279230382691,0.1960697102409041,11.34477759056298
25.865477551612972,-14.276345241491667,-0.017331493207062457,12.334723654933914
21.963921585967785,-13.287472318707279,0.1152684928985277,12.078586900064957
22.728430371299332,-13.712563990658051,0.15460017587347807,11.430306868200766
22.102257623546947,-14.191621628287027,0.1571039358620658,10.846497367801057
22.05355983927894,-14.00567232073099,0.1656954100679463,11.944600425978354
22.215904363596007,-13.705169479216371,0.14690539518115125,11.507009295950064
20.291821653489166,-10.565652723828334,0.16956639975982754,12.287881387818729
21.68627782877716,-12.212434094333213,0.10645111970933743,11.306907739586217
21.87958856002555,-11.797153464472773,0.115070907454454,12.059643909851044
18.974299857043132,-11.326106767580086,0.20694567216220472,11.55316051714501
22.637324627313863,-14.01685525054528,0.13379984514443302,11.653214932252226
22.6108924985964,-14.060119616170311,0.15640721038315217,11.26204896508492
22.401841252489856,-13.185021014748475,0.15060226874556762,11.920715688361982
22.66331361728848,-14.706748860871665,0.15778793234770314,12.27354664471228
21.473902019008463,-12.060296487414195,0.12202472780539762,12.422988962124315
22.60274133421761,-13.435339048102856,0.10554515640817103,12.064504715308876
22.42869634457588,-12.885115563067261,0.12666555964716966,11.40871569125239
22.29595545456269,-13.820068611952255,0.13416325668599494,11.286038722939852
19.31781088548376,-12.151996758313913,0.2323799416401657,12.142566080235323
22.148556732234788,-14.425118571182784,0.1819008121780315,12.012510865644185
21.820688287584762,-14.383906541819476,0.17193076980997693,11.612728389490359
22.059736627500016,-14.023475920531283,0.1734637907879477,12.597219235443736
21.531938920758375,-13.945342949945333,0.15339216773949968,11.863541181800468
21.659866263092024,-11.663711953792475,0.14493233333784142,11.698378635340335
23.32191291722122,-13.339277791152988,0.03797929349312841,11.958702583436105
24.197361816618198,-12.290041072490883,0.04486478694458171,11.74935595904271
22.985116653081743,-14.134630190272121,0.1379056337060727,12.446130495570115
23.179711967003588,-14.154307212835311,0.1449178752089854,11.859226870292604
21.799209215498987,-13.14076893126655,0.1354882784790025,12.132714546692622
23.92070682894483,-13.414812216739046,0.08467713144862268,12.141405882290531
24.34595826673136,-14.372938773123202,0.07920360687045763,11.844779214478413
23.953654217538446,-13.884936226066149,0.07068315763858242,11.824323312706358
20.96202257381508,-12.361125806688346,0.13920797016085154,12.05872236012712
21.672663289158475,-11.793989736771127,0.16906568543341666,12.144816567234713
21.897504293282235,-14.257940177591157,0.12019105352837275,11.443653021642286
22.260639681745893,-12.972132511978202,0.11144064123076146,11.923801673067395
22.316180253025685,-12.492325993864355,0.11231943884753684,12.42773502431282
21.259148887463823,-11.198583858659886,0.1186096093609724,12.477596029118942
22.867945035934067,-12.811704900061205,0.09587409871580077,11.17755431113064
20.7803769761765,-12.544717853529278,0.13183811138816096,12.186474981932811
22.360866470664927,-13.542845364582563,0.1753177866943928,11.356874421526227
22.11655233979746,-14.698283022659863,0.14277006807702586,12.003105101171526
22.496860106844558,-14.054828404976554,0.14701129411933658,11.601939194400638
22.759883250239895,-13.643158996460095,0.12698547313760022,11.97176484130733
23.695329126816386,-13.082180157503833,0.05780487760424047,11.694935904404725
23.695329126816386,-13.082180157503833,0.05780487760424047,11.694935904404725
22.55615638711474,-12.998761932111021,0.11278233187325204,11.974621368563483
22.690959310453056,-12.485502426000446,0.11510333852367577,11.379579995548893
21.843162879170475,-13.08158326453825,0.09346638512102344,12.341633232086009
21.268292026870313,-13.221364315899903,0.20651599622535918,11.274379655952428
19.25799107080459,-10.433819742390682,0.1901781895159109,12.207077711289086
21.104294787362054,-14.032209955898349,0.18960601120060436,11.858652925213002
21.104294787362054,-14.032209955898349,0.18960601120060436,11.858652925213002
21.606223594817504,-12.074430328928454,0.12150748284771024,11.406920928973626
21.271774286193498,-12.780488427272754,0.14972297872448218,12.384598336754593
21.316472857920814,-11.831743259845238,0.12953853911292978,11.256207368157176
22.050196231150494,-14.552356097141056,0.16934777548045254,12.289506250880153
20.33613283928841,-11.4458001333772,0.13686916056026555,12.278929672024939
20.703551887380296,-12.074637200764094,0.17358611434107918,11.73044243227637
22.608429446534284,-14.00204549990043,0.14402743194392156,11.75803221857184
22.406882223268948,-14.376917231531529,0.12470136530442545,11.925844168689201
24.85525247484758,-14.53347191270296,0.06995684055113884,11.446631496943706
24.85525247484758,-14.53347191270296,0.06995684055113884,11.446631496943706
24.694461334813422,-12.860858587963325,0.037289456171660615,11.524706366961427
24.51564830662992,-12.803194060395963,0.011842800346441203,12.209630050945329
25.496760995212796,-11.898337186535757,0.004933936091409942,11.85043332653038
23.603193000929352,-13.131510362396684,0.11171566033190089,12.275603933697528
23.428903491732704,-15.56596116661011,0.1030262859952151,12.912630404850677
22.8838139050631,-15.567061076378053,0.11517283596614346,12.891131973321247
23.68552452927927,-15.422700998990976,0.151270463139686,12.757913767816843
23.842797060257798,-14.794586543163112,0.09348379208291419,11.52845115772062
23.761254297025854,-14.391927492032597,0.07168284888288484,12.073984240832564
24.345554790736106,-13.889690748470004,0.0941294481976105,12.010474922368594
22.71678560224982,-12.86639729504619,0.0783393078032476,11.549330710938925
22.270800538224183,-12.517489841710676,0.07839122092392198,11.85076767104355
23.106437684120493,-14.421586227044866,0.07901295793618357,12.100133822211744
24.65212276784732,-13.662429459262587,0.08579883111439211,11.502537253580554
24.5656977130904,-14.82957061597049,0.10189341485651772,12.264715501622044
22.776960208775982,-13.37352900365097,0.08551142171648685,11.616005541285114
22.702249745675,-13.393070524336343,0.11612559232587813,12.425586603704014
21.697310330126133,-13.822869646021802,0.1517419692383605,11.336023819346606
21.697310330126133,-13.822869646021802,0.1517419692383605,11.336023819346606
21.837887954656008,-13.562885350869529,0.15392052647892907,11.611724486799682
21.900029371239647,-12.842139077096073,0.16715421581738404,12.422236497372028
21.91876176861529,-13.132018852561465,0.17741881891414554,11.721514529096066
20.51428992852275,-12.764480723817885,0.1517207530587826,12.14922550861268
20.849689891856592,-12.051795811421076,0.18376519860150134,11.842120225570813
21.024185477398476,-12.216999369070916,0.15327702251421532,11.851647583637535
21.170781281023284,-11.859015473419792,0.1703202944007268,11.847699932262584
21.170781281023284,-11.859015473419792,0.1703202944007268,11.847699932262584
20.932002559583516,-13.595095134279823,0.17715603062903668,11.94002658173131
20.849973248738713,-13.343889830839592,0.19308100141967827,12.485666300326178
20.746784098911853,-12.520457081522956,0.17799402678000245,11.637922237119001
21.44037044387655,-12.840003271116856,0.15168531876774063,11.762781748924
20.74796886226108,-13.029737916039096,0.18770086727364027,11.910580633517021
20.306009378251,-11.926581904657567,0.18519670748268438,11.983647023643373
22.021286444039056,-12.84092690852332,0.11171472153226922,12.468902029164424
22.650693151602976,-13.264687306761427,0.1357250307638255,11.71602088105721
22.04585967280094,-14.214590224141903,0.14614131678328618,11.36371390521886
22.04585967280094,-14.214590224141903,0.14614131678328618,11.36371390521886
22.31182428431017,-14.227758349054598,0.13566903443660783,11.342583634693192
22.31182428431017,-14.227758349054598,0.13566903443660783,11.342583634693192
23.933396427878805,-12.934495476191298,0.04745618211535091,11.472922550481968
23.03134199206848,-11.95014052141771,0.0902700768676546,11.974278764679996
19.53704628138702,-13.822284887094154,0.23860015521113548,11.611374232485977
19.763583306503083,-13.259956312720384,0.25308947638965634,12.307153693661386
22.26308857427773,-12.360671227619434,0.09743917853311157,12.285540458075207
22.90698768952511,-12.923464889480906,0.10989896045150199,11.434579192360026
22.581816307223306,-14.36961343685193,0.15459890638032475,12.027994159726374
20.4578752463763,-11.615829913668087,0.19107162237714176,12.436277199943794
19.641770631287287,-11.437796349259639,0.1668680893351896,12.744182921770273
21.082172771676017,-10.77201591843456,0.15263404923272103,11.288188064887764
21.3864804350041,-13.378759569635788,0.13463712658548255,12.440379761582577
21.039265689880427,-13.875097455235807,0.19931775015530018,11.54098850421453
24.115941851193938,-13.935507509003022,0.07268362815237328,11.418118635937752
23.656167695587797,-13.156747275756116,0.07978377239628187,12.415106121787899
22.86928490439463,-13.651665803215684,0.10780681887731272,12.368684229473695
23.235208295846373,-14.370822857533998,0.1744596976552602,12.117654161355999
22.672082797352992,-14.667572695882711,0.13899455858383547,11.344808124018293
23.16510815200845,-15.158716695536144,0.17044897896224898,12.363914660934052
23.21139818208857,-13.2154470267525,0.09602901284315211,11.74594969737381
19.933224249473174,-12.320098810067773,0.185988562787635,11.153509019562279
20.099067308636723,-11.696539914066461,0.18929140438053935,11.728503617566295
19.970046336801648,-13.42709158309581,0.23062642456640475,12.012963481347409
21.14239273714386,-13.755388319683336,0.19611678764238194,11.382848576294295
21.47409655976284,-14.112953534146317,0.20128409515420512,11.995446522328164
20.655312497713027,-12.749053590867977,0.16994467279043293,12.018035565039606
21.884684574053296,-13.070207102980405,0.1485696118407266,11.703907190455881
21.884684574053296,-13.070207102980405,0.1485696118407266,11.703907190455881
21.715519318864953,-13.6487237698796,0.13873952783404236,11.532859161873791
22.174157354408102,-13.672638399311676,0.17552120499734641,11.97335946794517
22.082864405502995,-12.553330129847325,0.12711624496006774,11.43232800365302
22.5278479600489,-12.784763953539905,0.12272798363142631,11.722839560347138
23.130969030346026,-12.273248273304342,0.10961278479952567,12.233313679641011
22.621214156196707,-12.481841416335097,0.11216649277133016,11.828429399700571
23.18815882486364,-13.747301482989426,0.10760605324132393,11.626845717648992
21.732549349344186,-12.341277755714227,0.14074169037648815,11.934065628206811
22.16457844209694,-12.79759239840224,0.11781918244799519,11.80757223474161
23.069554084392063,-14.283481954703038,0.11734403076866214,11.619117260743192
23.139381403876417,-14.910662203582977,0.15312495075078283,11.991428688481403
22.28109122174199,-12.879114513192244,0.1166409949580176,11.49558725116996
22.300616771053082,-12.290615052982437,0.10797858299423262,11.501749277976272
21.256915938887225,-12.518731731835993,0.15872091492763624,12.011285284835632
20.090123377501108,-12.434040636950128,0.22077769915949502,12.109457259550778
20.718050370803592,-13.065893695845359,0.21294222825180253,12.151245710370905
20.440291386461528,-13.85368617415309,0.23494687736145464,11.362037510950728
20.086453603880102,-11.750611437470205,0.17980296484900563,12.184012266592843
19.760732359027923,-10.396643526528058,0.17831199309323434,12.235723282156258
20.943146060123794,-14.18971165456933,0.21108247489813298,11.503473199810609
21.320770613906895,-13.934031760868612,0.13525815830680085,12.19891033440053
21.652744882875673,-12.434667097681718,0.13360151929882894,12.611430450299705
20.969346123133263,-14.639362462768254,0.22475919737295139,11.232913867083637
20.969346123133263,-14.639362462768254,0.22475919737295139,11.232913867083637
20.51606589109086,-12.60393496202377,0.19471139198002288,12.200264156271235
20.59239888127495,-12.245267763040943,0.16241294564445447,11.362218420675031
21.896082030395796,-12.363297938342397,0.10735201693064259,11.125857153285258
22.80880533425202,-13.306590057485169,0.13496834096795404,12.375924450167995
20.79459737899601,-12.502418105037153,0.14448148086015358,11.274501537560623
21.029134590667084,-12.781503957523986,0.21526869024400552,12.283569567576777
21.092822674015313,-13.174368039105751,0.1851203995319483,11.88238865138934
20.24398475191067,-13.990473222078707,0.17298290052246224,12.119166301189146
20.032317136837403,-13.113212303163694,0.2090778021845142,11.740753377046394
19.79155275882421,-12.092042505876561,0.22494871989594242,11.915917686938107
19.95614403659569,-12.96743415201327,0.22068935696771097,11.700749550962332
19.88036284422036,-12.485054362989892,0.22239147976421256,12.206167090728325
19.815212234691604,-12.112856774779967,0.167651544917724,11.544184004344551
20.218621581029506,-11.479026535846064,0.18635241303467565,11.52455746138111
21.17832254888974,-13.17794402576326,0.16846646371758273,12.5405808614292
21.335100970171908,-12.634637578022952,0.20020032306865562,11.713721497859083
21.159774662942525,-13.489258688092356,0.18143119645483116,12.269824513465487
20.949373618658637,-12.995533129034419,0.172181847245028,11.201752972418554
20.71983493387117,-13.58785690101182,0.17492070476510124,11.794253090145034
20.955241605595656,-12.567793224490702,0.17201573724051403,11.659143260337247
20.73208570587194,-13.407040827101584,0.20371604787260766,12.455029193167928
19.028805345840258,-10.436235652667,0.2167423043236497,12.032678858246035
24.182817952467957,-15.318478524932306,0.07585496082080187,11.693231727221761
21.429588525566675,-11.288042683945582,0.08338490142021568,11.506868746706205
24.396065128274216,-15.51758176713102,0.05953182766989322,11.449001716320522
24.46246961438651,-15.329013400251736,0.07776473880506668,11.712711699770844
22.085039200760807,-14.03058541670025,0.1754889503702966,11.730082426269353
22.26359884844074,-10.82014738550713,0.07973567398478038,11.92999536743728
23.036402140423654,-14.015847232384779,0.0837075954184887,11.390260214037593
23.327292139139505,-15.5400206254621,0.13951564026419255,12.108641746307557
21.146051213843258,-14.475598766505023,0.2212537563695481,11.707804733065972
