Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
6.910319209237729,0.4723664578009974,5.146803569941586
6.867204455984743,0.5090950144910792,4.936346950690427
6.838180056878784,0.4939351347696991,4.725450594155946
6.648426461501804,0.4837134847622896,4.819925153602096
6.528638850548431,0.5172667598973593,4.832475241807819
6.547055629873839,0.5190631082040558,4.875672047156954
5.947382392119969,0.5145409259087619,4.780919900312525
5.643774121854508,0.5160055522195133,5.122230215025858
5.729411302114008,0.536578279016956,5.036473843003904
5.568903118132175,0.5201033012096689,5.295387750671883
5.613841154516499,0.5373507741806839,5.001697341808879
5.605261883528889,0.521246055672236,4.992817904166676
4.9438181709937075,0.5460527389337175,4.646155021575527
5.188189993533825,0.549450607356,4.730290406386377
4.7930723244070705,0.5454041888156749,4.7930636451898
4.798131703591151,0.5711975270577372,4.668697040065009
5.584518978727994,0.5595506500385928,4.967910422214339
5.492747616581757,0.5139311629581562,4.6880193846353615
5.487114409391934,0.5504765157965715,5.30671050060409
5.869656398988946,0.5049815006202005,5.585943779365919
5.85347905031029,0.5170205801240227,5.589247190691451
5.323080087011264,0.5401946924404921,4.884091986587815
6.462391868358731,0.5055148840877588,4.8373654515246125
6.738588803948166,0.49507311613727784,4.7442481569803405
7.244405193455469,0.47710134400366316,5.05963879274434
7.244405193455469,0.47710134400366316,5.05963879274434
7.379951493682154,0.4781872902615977,5.020222370123
7.709664714899206,0.4684514151063366,5.060639580455641
7.687024268956194,0.4635887474348807,5.194170176157958
6.745224767992999,0.4909139572839049,4.971979316656941
6.675680062528462,0.4973930208342242,4.6746033738695205
6.661216687856665,0.4894830070267107,4.4053079412049465
6.8873689591324165,0.48489281035996373,4.491663695489343
6.690149103031364,0.4948920551294047,4.953720138234359
6.668701517126734,0.5202526230382257,4.799484777978874
5.90989161684726,0.5163375242672537,5.0775181577908395
7.414866258143328,0.47404615912711034,4.888853770737128
7.320398068908372,0.46461498314388827,4.605033899696192
7.133705442700755,0.48852485680767965,4.743781792485707
7.296550610993433,0.47791614299859064,4.415393604932635
7.296550610993433,0.47791614299859064,4.415393604932635
7.364072918347974,0.4744216733428018,4.698854632200067
7.275433713044099,0.4766756091230946,5.26143505361091
7.392552218376368,0.439230146149459,5.084342047961684
7.279828215615815,0.516267051469748,5.123634085470937
7.460289597851707,0.43622162930091746,4.970349849763371
6.108519031148408,0.5194377972936528,4.796209972116948
6.062968662689003,0.5208637158592122,4.734445660792782
5.65278822886819,0.5352001469159711,5.084747291049379
5.826799091626732,0.5126040964242378,5.219106395155922
5.822864522083093,0.532518494103135,4.976735111358152
5.574591085723065,0.5186124840770222,4.934248188468708
5.430013167804667,0.5422277747155103,4.79567654263635
6.808796218390447,0.48590862260353407,4.846684927739687
6.848780938407598,0.4976340570587863,4.626701904339074
6.606507061383171,0.5033342905006594,5.0785390625090505
6.788347357188661,0.4900008093180437,4.867646603934571
6.541287620436495,0.5031069625018805,4.878698382264264
6.698822938646549,0.4934781544266607,4.775409571238138
6.779562291517997,0.4960914901489639,5.078278010016492
7.025951614607312,0.514978551593184,4.971907762977751
7.025951614607312,0.514978551593184,4.971907762977751
6.880854179251876,0.5030638961116558,4.94317601987628
6.301907651347104,0.4992160904246219,4.705678655725035
6.33805380014332,0.5045229746570414,4.656046106564637
6.107187537141176,0.5365471165159149,4.8017994224002845
6.383693739264713,0.497605843862067,4.734323873763259
6.78706053150929,0.4864841718117729,4.9544959784083735
6.774808203741472,0.4863440227569614,4.965403110785354
7.019394832263195,0.4929147353555093,4.740796407486251
6.716994653546189,0.4911963495729223,4.974643271213852
7.091492518633637,0.47451481920276456,4.811392294816721
7.1830144224025405,0.4879343891675662,4.763409538668036
6.53840521775423,0.48309651382879587,4.763083363413337
6.7510348467331145,0.47270553687977146,4.830831723828874
6.857868110482722,0.4724545814212015,5.042497306953042
6.7222631761813085,0.5143461562390796,5.107578229233855
6.389428528981009,0.4864684419326559,5.037749748214149
7.0618135286272015,0.4864468891308761,4.792571198884041
7.241340782997019,0.4892371917612144,4.810434569513876
7.222594662092481,0.4976578899991624,5.0987279605814475
6.290528821041003,0.5119862469293693,5.022838623798974
6.4904543302566555,0.5092495856761833,4.484531402294299
6.332658342206302,0.509908979985141,4.4185105368420174
6.855245247629633,0.4941401742575916,5.647500825902583
6.9389459224643195,0.48217882553123664,5.66946526090361
6.929695389242417,0.49645147657960814,5.695018777496958
5.940205097029626,0.5176223400609821,4.616658082981797
6.109074726701541,0.5170912770419469,4.912888774706794
7.491843441841958,0.4633311195685878,5.031467425451786
7.513677604249666,0.4596785477235006,5.298498922707326
8.167399447273597,0.4302531514096654,5.02800677917926
7.992496154966142,0.4421059549558631,4.9934915422636506
7.916821779399217,0.4451259235838466,5.436335511771736
7.978961222819058,0.4403814862592217,4.464697798593315
5.382880026183523,0.5189297157706974,4.489685243198932
6.724022664691136,0.516385199242217,5.26470051403386
6.45817690157805,0.48940082550176356,5.552145740879812
6.018031417784222,0.522174765007126,5.220857806480177
5.989335621448639,0.4988899256771966,4.8798325411344905
5.669286938138863,0.5377912413883392,4.919683010862621
6.167867276445906,0.5192856932643402,5.538572265258108
5.9727845946994425,0.5376672789558923,5.099690069844327
6.16137663648419,0.5332591572481264,4.455862316925243
6.122244398308989,0.5152315652026952,4.492895365710156
6.122244398308989,0.5152315652026952,4.492895365710156
6.069376809340705,0.5128716680868233,5.082225768159857
7.249061856258469,0.48257021432485847,5.153553181614152
6.598086311247,0.4961966755780598,4.503677719379268
7.176730426498758,0.4747536524163361,5.408598772045823
6.90285223830598,0.4820180684190421,4.582685437757201
7.143331009527979,0.4656855915659715,4.988644476387795
7.149616516396986,0.4728293714508337,4.931882453574328
6.528211789058588,0.495137282716664,4.956702211464827
6.6847055715222865,0.49738254147492356,4.833590752425729
6.126958592053753,0.5141172056561657,4.864935572885105
6.911284985866864,0.48809884349561816,5.060156140098786
6.770657324969528,0.49828119683074623,4.855983012483095
7.0019532327677245,0.5110685695546894,4.812475077765329
5.899405785044907,0.4953290127492744,4.958908939421267
5.961254066231458,0.530323688244017,4.686681834774914
5.865607920475283,0.5143899088091388,5.043735757794629
5.782917150478365,0.5207584048158546,5.108315283024324
5.782917150478365,0.5207584048158546,5.108315283024324
5.89228312886708,0.5116155943546736,4.510306386882765
7.670296313624009,0.4721104215023688,5.0927679395000816
6.799945120484415,0.5100062681933591,4.68871883854044
7.70430243692478,0.47183548040990636,4.835033276898834
6.718227083966238,0.5077479330695959,4.750512421490287
6.679985949188474,0.5120424830581709,4.748519434902267
6.04410707822992,0.5104885402720741,4.9360142475728415
6.522459502814403,0.5304961450032504,4.946126588017449
6.53591775791475,0.5001202149268291,4.985678612047124
6.317705507257109,0.5126713951040651,4.73582657847568
6.609416400741623,0.5068028916952798,5.139200229283481
6.649115991846962,0.5053115049561527,4.7310952107085145
6.579731100203096,0.4910696406521304,4.705724794179158
5.7493089945285165,0.5150134935471924,5.086108625332843
5.4831691160932525,0.5425366535812848,5.007643952128731
5.975832312739467,0.5125905642527511,4.737742183615294
6.036539290872723,0.5180977118547496,5.1093429445642045
6.824997097427546,0.5085511091375432,4.805898056935229
6.824997097427546,0.5085511091375432,4.805898056935229
6.799171930107971,0.5127219828979389,4.977597040715781
6.584913837186536,0.5145374652888725,5.15989229396675
5.787119282865004,0.5110175959623133,4.998561099038689
5.6808991942745966,0.5388604382431802,5.102222941969588
5.93694576854775,0.5276679800816896,4.654108638012156
5.866510794408472,0.5094606437097099,4.864264942694856
5.949190419505465,0.5007099387869738,4.6830449540564745
5.982101792688621,0.5088866724439587,4.695267345388953
6.496099697647272,0.4992628507894523,4.868420769595153
7.07982397854209,0.4891472161753028,4.899678889371831
5.6931601466390065,0.5453064928967437,4.977583715423984
5.615756755856487,0.5346992459890849,5.017200469453248
6.761491605790959,0.5034746332453803,4.701786804544948
6.810410932347697,0.4907635656442266,4.920334946638892
6.810410932347697,0.4907635656442266,4.920334946638892
6.7784823041687705,0.5046017548110893,4.604898845853281
6.7784823041687705,0.5046017548110893,4.604898845853281
6.452546172031705,0.5126337509252219,4.75976804275858
6.226316568573563,0.5192552781078115,4.645341467510503
6.442474306305294,0.5033529109541931,4.857004644569669
6.442474306305294,0.5033529109541931,4.857004644569669
6.631337413559874,0.504296203135669,4.5529592150984675
6.631337413559874,0.504296203135669,4.5529592150984675
6.571212882354937,0.4912830186313284,4.592126398077327
6.583772553710903,0.4955409578511073,4.682436329734784
6.583772553710903,0.4955409578511073,4.682436329734784
5.845333158856967,0.5257367127162016,4.994766252385381
7.474284893650887,0.48405135709946495,4.659954566121695
7.421552320364896,0.4859713265247526,4.758156777800667
7.944978645829781,0.4702160557413097,4.984392492506208
7.679841118080189,0.483687118605807,4.643696169806304
7.653269972966009,0.46678718671594677,4.659538446497029
7.718328079389185,0.4726309549845858,4.468351234115066
6.885171547410427,0.4936101296290636,5.482296980020669
6.7891786224586745,0.48871721582798466,5.462664363387467
6.653739881132339,0.5055666200249991,5.198625784529738
6.586968395702638,0.48841592074262546,5.10578756764878
6.521401748033984,0.5089507702874518,5.366178537150204
6.92407881821695,0.49591427542405714,5.059137403431693
6.27900608911746,0.4989378646188242,4.611323049127915
6.077032040167405,0.4877112354605108,4.83330903701793
6.135862851293035,0.4888866294148385,4.834815287953186
6.073835648507794,0.5340500611687308,4.717895405124923
7.657140858950199,0.4909733450238076,4.698523406082885
7.595274230924787,0.45000382291196506,5.082832109302748
7.389507884811049,0.48487122851921693,4.628989521420883
7.352111462330827,0.47374784081466076,4.651481248243427
6.579604533867871,0.5076663727743406,5.101156690899144
6.718105220766152,0.48461471272169965,4.684511291243416
7.117238094220987,0.5006746550308419,5.078870673247714
6.591601658286476,0.5177524947075482,4.809252428256283
6.583788644018529,0.5107929933715414,4.770352975920607
6.4480020877485025,0.500677974480376,4.642406977015938
6.302400353085335,0.5134455147221344,4.662690276740349
5.218666514345584,0.5294027621499019,4.973477225961273
5.506076087323771,0.5346725281280893,4.8542735105272214
5.631195445159132,0.5363330575531134,4.888052850881854
6.059588665432946,0.5113040259281806,5.02967720227315
6.2951289921963305,0.5109249273662304,4.996773022948295
6.907620151062201,0.49034084078235163,4.791407312159037
7.429561325262262,0.47369672224417736,4.87277368012662
5.901855788876109,0.517592544904961,4.865327444023681
6.09963817467879,0.5130381485903405,4.633204694618513
7.396470011000431,0.47975168805131885,5.082055943717271
7.545627701849121,0.4975313766863335,4.617074611618788
7.428713129575531,0.44666526945817536,4.858455692140864
6.272814085801205,0.49823651139713176,4.650200986754333
6.490441114966975,0.5099045412618296,4.876633158668227
6.493516786776437,0.49583080987141864,4.886005076516015
6.7372641872340004,0.48587801812029296,4.649217583195208
7.408647354699621,0.46709194465684784,5.18210726552113
6.550584332573199,0.5055042557386403,4.536467181498571
6.734253952500159,0.49282744393346756,4.661993978320946
6.8882476396145345,0.4858768372541436,4.268396132276976
6.667967451392966,0.5121919978233717,4.783449781484154
6.673502939100409,0.5050246694100543,4.8389546036362505
6.662724893264725,0.49887013780747075,4.800524264542049
6.73388113092829,0.4964454129668917,4.933898360489385
6.765293738552183,0.49141187012146265,4.891139705209179
6.653207562259395,0.48192542830216806,5.002173909806836
6.427905010211947,0.4874784963930014,5.290651418810038
6.271275397668562,0.5222911637521703,5.105470010243839
6.139882389554851,0.5300284894450576,4.922017501765065
6.26366630715272,0.52791405822588,4.871365661184247
6.123425709574252,0.5130556304581249,4.821153112751049
6.123425709574252,0.5130556304581249,4.821153112751049
6.080702604491961,0.50880425418543,4.423289142911933
5.43939822905829,0.5394312720281129,5.368288145275572
5.437614392445011,0.5174730732544933,5.515538982994412
5.861132032623575,0.5219556431756004,4.707188972763418
5.872934838244062,0.5203752326756318,4.780252199922622
5.872934838244062,0.5203752326756318,4.780252199922622
5.340079495171873,0.5347844192964997,4.796325636271452
5.477507266643065,0.5181577769224593,5.35446841388171
5.330955053803111,0.5620004564720222,5.4514507710592
5.275147368695384,0.5239704386669313,5.482091337473242
5.3620702196077366,0.5415258125760146,5.507866274303294
5.337147651577634,0.5285259909757131,5.069653919907854
6.007835839854283,0.5088725222328745,4.9533227452880135
6.017148873961094,0.5214242591013614,4.681325052521697
6.320084364595147,0.4952767576315188,5.174779618067047
7.078424669648842,0.47732260636363016,4.839885682725631
6.1947602886756785,0.526481439876247,4.774470702280773
6.607036000721734,0.473911533511086,4.93659632255699
6.69781145761784,0.49761569373233827,4.522366367852893
6.582804641528057,0.5025016536912461,5.085472775795151
7.452356321857233,0.4549155225320854,4.673011498834088
7.813254051322317,0.48599442097905493,5.132722201075644
7.834323000350452,0.4661774671793255,5.111849719220322
7.808074176897346,0.47268218212025115,4.990146432342039
7.276355882115049,0.4962148442569406,4.575553614793111
7.509444144971843,0.46267424865463647,4.735559845697029
6.619685338724461,0.5247157658085028,4.596855559006194
6.754018000656157,0.4817968656478694,4.7863396606744555
6.72793123780283,0.5074518958323411,5.124824510456822
6.809992733880151,0.48141978888309844,4.888681771573316
7.222780945549669,0.49909673061809345,4.817263625083316
6.484032543480474,0.49156945323150025,4.661453290153201
