Intercept__0,predicted__0,setsize__0,p_choose_best_sd
85.34432701505807,-9.134322635008525,-0.20138183792401476,12.747842875277463
85.06588008676694,-10.963279704579417,-0.17331379711626935,13.685721053812486
83.72684655065174,-10.602760596344941,-0.13504514406258827,13.286065319254405
84.19900700895722,-10.402787270137205,-0.11234448138689593,13.284142002824018
84.218454981202,-11.310408749130676,-0.11060599693306428,13.48867930820056
84.88539200642201,-11.201729028065808,-0.18584955232831873,13.595677833017984
81.93892178938766,-10.296400203457639,-0.0754482446681319,13.399172091860304
81.4039925291925,-10.461162815690328,-0.035935648632281485,13.193915916941554
81.80386727860501,-10.617146120904433,-0.02248850119806805,12.424773277760078
79.62965116235948,-10.181005471769328,0.02232018645035421,13.791089970670837
79.96437160927049,-10.799463745577112,0.02872665949977065,13.078345592784867
79.65897720551267,-10.997951310673349,0.040853710735081365,12.889964631269514
79.41894918561132,-10.709059025838604,0.08254431789531239,13.848061397074096
80.7804535199862,-9.327535440877202,-0.021600006416298393,12.02031314508156
80.80027789881133,-9.057837638993966,-0.04029202370724,12.845900456487993
80.72425964062275,-8.530980174764927,-0.027486063131461784,12.62038037529025
81.26016963997019,-9.65409201486112,-0.06000492132045345,13.642829462012678
81.56264397881432,-10.647311199750353,-0.030685351788942748,13.519441927542061
85.66091170046542,-9.568116462514556,-0.2172191240944318,13.58366916264908
82.97407549910595,-10.647390933873508,-0.09737504854262628,12.923297405318838
82.075726299099,-9.3209608673664,-0.06809323351212469,13.301584192079005
82.84006614685592,-11.282429352222293,-0.09994820548209107,13.128164449927187
81.06992656064698,-9.758963980659834,-0.0353270178511624,13.216746053300328
82.46530887285049,-10.996026893789868,-0.07385869771285877,13.295522131164091
82.73848941412885,-9.046228020295562,-0.08255828493986282,13.09542365070662
82.73848941412885,-9.046228020295562,-0.08255828493986282,13.09542365070662
83.56392929018409,-9.124302310787535,-0.17344363158556803,13.075814169147574
82.92249622371403,-10.882958432260118,-0.09047062551404353,13.95086862092686
82.89391537674713,-8.444219492651197,-0.12644089161245184,14.017383252062825
83.02347511027493,-12.042785030080404,-0.06237909247175631,13.660681372188234
81.81941947041007,-9.322464481857578,-0.090211485951409,13.015153444235077
81.81941947041007,-9.322464481857578,-0.090211485951409,13.015153444235077
83.41467288024565,-10.132588357713745,-0.10920117878410884,12.74364398319171
83.41467288024565,-10.132588357713745,-0.10920117878410884,12.74364398319171
81.97774410094229,-9.459979759076289,-0.08922320692951724,13.148575465138537
81.74534333466906,-9.507315858960423,-0.060853456485073426,13.287124455792528
82.46628315673355,-9.480684935125838,-0.06857444140892809,13.345338922943936
79.80175843626023,-8.997937747037852,-0.03257583556195846,13.069667969373363
80.42360471927803,-7.7796345270898914,-0.002362056140159408,13.335260795360101
82.51938107803346,-11.875146782337078,-0.11075444618546348,13.209250328871164
83.68374395654348,-9.86965285001429,-0.11714413969597098,13.688800254277481
83.6860191242305,-11.188823959977205,-0.08315175272270194,13.43030418033394
83.56317849969372,-11.226963808622306,-0.11400948146332077,12.87033028353145
83.66666013970438,-10.76193861761119,-0.09707904836592157,13.101717911802416
83.07052992614722,-12.189365292365238,-0.10556792659373113,13.190774906065888
83.32707929693547,-10.227434017754259,-0.0958557125432734,12.921062590907843
83.38727867840309,-10.947338940253552,-0.13214123329819863,13.599601516653976
83.28294041214009,-11.200421364148937,-0.12123768131175566,12.757277369475993
79.75936474704929,-8.357479765261758,-0.004172441759141915,12.888555084832563
79.75936474704929,-8.357479765261758,-0.004172441759141915,12.888555084832563
80.00032021178943,-8.619931666198488,0.003380120724531064,13.282336813741566
81.66601243766081,-9.974699179671477,-0.03490329028592797,12.932690608306753
81.66601243766081,-9.974699179671477,-0.03490329028592797,12.932690608306753
82.75211709497164,-11.248594825039739,-0.05029037233321706,13.185858273102395
82.21252770591109,-9.007478364637553,-0.07808216435019386,13.07225216402923
81.67148563259195,-8.568342995433817,-0.060546816094240785,13.695586459499328
81.3445241575779,-10.16802281389283,-0.07898695430398936,13.642897493885288
82.58149390808632,-9.818953308358545,-0.0335610047085094,13.571954599931486
81.86646141237327,-8.43410586027665,-0.07918239141998298,13.622539573191466
83.30736698549147,-12.10610071627222,-0.0674499320933051,12.976172857985476
83.31182769102719,-11.114305080577155,-0.0430073420858811,13.551064402760447
82.68745226550645,-11.688681512004251,-0.09372725618829413,12.14589740955297
81.55903104745413,-9.252136465137493,-0.07610323431007243,13.66479705333598
81.12223535491724,-9.993547962387298,-0.06807064126290696,13.08259969814512
83.33363007198778,-10.49298278694509,-0.07505568940107786,13.055598930208069
83.36135064378333,-10.64492977741955,-0.11979862350599103,13.742209200338703
83.52919275746235,-10.111580443841477,-0.13142342638752713,12.883369262608843
83.40588079714422,-8.80788811939717,-0.15773100638437343,12.730818148721648
83.40588079714422,-8.80788811939717,-0.15773100638437343,12.730818148721648
83.52243764228015,-9.254035049615421,-0.15581810612458064,13.562852148531487
83.53796054646823,-8.22056822779742,-0.14624755471562315,13.34533603536473
83.47768696158337,-13.312483675458555,-0.044407639386424,13.559552803572036
83.39540564913021,-12.410571324197203,-0.050924271893957165,12.6943081445682
84.32669830595661,-12.525276147036692,-0.08035360128281219,13.363400565261015
80.43990186508569,-5.521028920520616,-0.09558428714139258,13.531329013165886
79.84106980317281,-6.868674781875539,-0.07182415632767211,13.02234343625641
80.3151823004964,-7.990849445597274,-0.07248601952420808,13.328467771621101
84.96143663402879,-13.252169321096954,-0.1387209016694974,13.184499799966911
84.62777275693762,-11.967646614304636,-0.0666991544554981,12.973282526393072
84.76592307505535,-9.252586506708528,-0.18985021585777895,13.558069728869699
83.3900435508859,-10.350590753331026,-0.09756561550475759,13.613662741005818
84.10619473460086,-10.460210833634608,-0.1182274718427163,13.028090071217372
84.10619473460086,-10.460210833634608,-0.1182274718427163,13.028090071217372
84.42206645897416,-11.746061384068147,-0.14881527180500995,13.629245607744384
85.30894133900283,-10.818591345408944,-0.22250098443666086,12.857204367440517
85.50455449649031,-9.808503198299938,-0.16415796743962668,13.53038350291037
85.74489898590991,-10.010208370384092,-0.18019656552208344,12.99703479432354
83.88216615228056,-11.930978594423241,-0.17349789671959331,13.58247757371213
79.61536247275687,-9.099901260358775,-0.02666216021927853,13.671046644254107
79.33461117937212,-7.240923227939591,-0.032634507341777017,13.729535739341294
80.78408738396793,-10.46103909265107,-0.005502133875663132,12.918425258731187
81.43119026354917,-8.97946285090916,-0.05031563604445013,13.078687587051574
81.87510790198218,-10.053262678859735,-0.08404543828276842,13.018384301706918
81.87510790198218,-10.053262678859735,-0.08404543828276842,13.018384301706918
82.48707856280099,-7.69883660150986,-0.11136443594672228,13.325617308057938
84.06775911881365,-10.30594332437192,-0.17601458271627157,12.74829530918328
84.18689616445644,-10.824616742003922,-0.1509918167759679,13.363991293759213
83.00400340009917,-11.80185805180612,-0.08029547980481891,13.149182858227428
84.24703214496941,-11.010460994713172,-0.0794015258530484,13.39062492406493
83.20640097063809,-10.167755578648444,-0.10311843947348218,12.84201625010844
83.03324242642216,-10.564092657750612,-0.07843407350702518,13.899423137683677
83.66993279489687,-10.961347408572296,-0.07092019252440526,13.857491424854427
83.25252131823365,-10.434565543247786,-0.09601600833094695,14.06605355405285
84.45207328373729,-10.772269663939822,-0.16806717670268934,12.588035136852405
84.45207328373729,-10.772269663939822,-0.16806717670268934,12.588035136852405
84.45207328373729,-10.772269663939822,-0.16806717670268934,12.588035136852405
84.45207328373729,-10.772269663939822,-0.16806717670268934,12.588035136852405
80.94126754831981,-9.406320141816298,-0.08436066770205003,13.966830027870397
82.02642165215559,-9.122689168398047,-0.07257989949268276,12.512225095196934
84.04456254837243,-11.154977538536837,-0.12248179779117696,13.519867767343053
84.04456254837243,-11.154977538536837,-0.12248179779117696,13.519867767343053
85.3232560859743,-9.677107854106042,-0.22261055600447302,12.769536425744345
83.92305539605876,-8.210385145337744,-0.20189969301772398,13.564865812384026
83.8983500271771,-7.513868700392952,-0.18430110578081252,13.024998130802896
83.87231053662246,-12.094013998827663,-0.10335425984763563,13.613220424533152
83.91484175447553,-12.629356507011774,-0.08143624797412397,13.646514777190738
83.56937462815195,-13.098594556703917,-0.07812672467905825,12.823524633500648
83.30569326167232,-12.051426568463855,-0.06143226986270128,13.239122566046902
83.95810626894166,-10.154649443479181,-0.12875932655499397,12.961943794984002
83.19631944513395,-8.629186379620501,-0.1478119595045999,13.244886004843215
83.19631944513395,-8.629186379620501,-0.1478119595045999,13.244886004843215
85.27650216232493,-11.330360308365131,-0.19235637895379407,13.492175793831231
85.5446560050386,-10.927817938679823,-0.21398938159098224,12.980821262863318
85.5446560050386,-10.927817938679823,-0.21398938159098224,12.980821262863318
85.75400764428336,-10.793768998326152,-0.20218573966531037,12.586486088392114
84.88387719675158,-8.671256844787768,-0.24385832705131155,13.816459114261486
85.10659655629934,-8.634581802332885,-0.22315790015090736,13.937225101781625
85.42005686141012,-10.006621466666495,-0.20147735654879229,13.849091779684649
85.17022007798664,-10.332146810049828,-0.17726554649494314,14.026960015700126
83.92651017910148,-10.523165927715423,-0.1599270255470117,14.02397757213346
81.96348070809375,-11.09738086276855,-0.06723245930359258,13.51664336622436
82.37714354103274,-10.104339448274851,-0.02420547248123695,12.657212186294053
84.25101685768874,-11.151666196851368,-0.14969157228680233,13.366099154466262
84.34909938240268,-11.560823761753934,-0.11088926871143592,13.039935187089915
85.34003709231413,-8.822510966470354,-0.2213288236201808,14.008296357902854
85.29362037634954,-9.138472268123227,-0.20299977778940925,13.937518888540783
84.62322622356075,-8.566985051828286,-0.23792914168282003,13.702440363653743
83.94336210476288,-13.084137044701981,-0.10068612775876998,12.460677036234564
83.94932990275902,-12.875531705253499,-0.1054461947244032,13.146788579473133
84.18022395454301,-10.537509765248585,-0.14442611176795414,13.673064812301508
83.25672455356215,-10.092799527823626,-0.11246968507737581,12.180009869409535
83.1578237006387,-9.889338604592277,-0.10687579685402276,12.988568189016679
83.51116739848845,-10.796526452257476,-0.12736456604753948,13.520814440192048
80.82996908044309,-9.14394846784009,-0.08704141060287207,13.292284491823716
83.36049809585322,-8.189745665803013,-0.14852887293337189,13.164656705517809
81.14360041435928,-7.385613023715446,-0.11801631731964293,13.35007762084602
81.49617839719086,-11.005165305777656,0.011429488075630975,12.8572883604407
81.77205544784972,-8.22082815727386,-0.1254898482633826,13.8540044089829
81.97039549999623,-8.602953822076795,-0.08813440096350258,13.620571513958014
81.34672918645772,-8.328196671319505,-0.0767377674115227,13.257000300244679
80.37240329485734,-9.808445382359741,-0.008433527431080858,13.275718518758238
80.46847630631137,-9.062801225377402,-0.002681903910903581,12.971112075042587
83.91448873123257,-11.012350801531362,-0.1562238919716929,13.219075347704457
81.54625597806724,-10.776704853888203,-0.07638139568942255,13.241874675001762
80.58180154540835,-8.39021579105462,-0.014912526310180564,13.86509730257807
79.80791204649175,-7.934728428779319,-0.08034113505176968,13.452238709764185
81.17117681399237,-7.414590094197061,-0.06642629516322138,12.450925480732462
84.43303404954095,-12.867568609641642,-0.11819801056204951,12.657976597834812
82.10117716379416,-7.065014906918579,-0.12900201833913977,12.775618268916148
83.46927583956271,-9.472382222010395,-0.14042664947675676,13.476784901722517
81.67002318219548,-7.591875572257515,-0.1518295868952048,13.043252686617606
85.68978604357696,-13.204577366474453,-0.16990714647241187,13.10312346227811
85.36040859358842,-9.678067667297297,-0.2055562149845614,13.160963266126542
85.60698670989694,-9.791632935912087,-0.23978317566855328,12.935203902322627
86.10841876005104,-9.770024399445038,-0.23800106527366763,13.128680726866989
85.68657469488168,-9.77359646034046,-0.24543157408492253,13.048665802843784
84.36973199141792,-10.307860970520634,-0.1780965140532909,12.65749842186188
83.87584132439308,-10.118389729783786,-0.15406363128463463,13.047741885090085
84.35721518435118,-10.756705172971074,-0.1718806974307669,13.105124580815213
84.00259604481705,-11.049754676054208,-0.0818128483435839,13.237996702042913
80.33550937092072,-10.760203038523848,-0.05512852594727124,12.917915119058494
80.97634594995134,-8.98576755923651,0.03092140508979057,13.771294186158627
81.02555343900735,-10.319038091705165,-0.08990819282835372,13.411812765915885
81.9926221494019,-9.30871710921997,-0.04820813436949311,12.694710114041996
83.0588093379418,-9.283361972699897,-0.1268418398279033,13.576582065965281
82.96044184501157,-8.818652314144632,-0.11002886996659206,12.946615763005676
82.86672139339562,-9.683224960300183,-0.08099221733198372,12.892617041152993
82.86672139339562,-9.683224960300183,-0.08099221733198372,12.892617041152993
81.32693634257161,-9.775214075990059,-0.06812687893329758,13.163955439038538
81.18389375234364,-9.06069015054299,-0.04273590906651381,13.264977965805633
80.62330803376284,-9.268332077637867,-0.04441577934716621,13.753597236234398
79.99266860540587,-8.859290729343876,-0.022667855646819612,12.993733669532366
79.85797166635876,-8.426489600434067,-0.060086401059756975,13.41788371963012
83.95122344664782,-12.085458106726007,-0.11577610394274576,13.451506656198339
80.64597558909182,-9.45071694184026,-0.03486083901935899,13.418024893032213
81.57321426927773,-10.222853056772944,-0.01920446242615355,13.463336722072155
83.8318369545129,-7.737165180421072,-0.18488123875869383,13.923547385569044
84.35851391191441,-10.04692180517505,-0.14026386430973192,12.768118902809437
85.99759420899893,-12.39975196183133,-0.17319428318008492,13.521402026199357
83.54504143429321,-9.053640810267861,-0.1223142103817702,12.716027131940448
83.67936140897535,-10.470061109169848,-0.1283765339793019,13.347376019323416
83.26238214023417,-10.943254471957722,-0.11275801169676952,13.60924420760302
83.29614107143132,-11.791079918403844,-0.041294534588442795,12.461613339377053
83.29614107143132,-11.791079918403844,-0.041294534588442795,12.461613339377053
83.17003722743817,-11.815114313732435,-0.07607942517342152,13.51304200761987
83.09521458013656,-12.337272558926793,-0.08802902116725103,12.57081884602374
81.36729786591674,-9.103622912315934,-0.05545924014443082,13.516248904202385
79.53094080639505,-8.073465715011068,-0.05286724274136462,13.237881612954109
83.57778094890315,-12.801051288916078,-0.08775647596128847,13.308930287567321
81.39880345327788,-7.784804053740758,-0.07811169571964487,12.760024312725944
81.32447808926027,-10.424952636267228,-0.0322985789238779,13.805236551126514
81.64499880197347,-9.898107492187581,-0.0728080906533071,13.747671747322963
84.17365438476396,-10.471878620893063,-0.17876068343466728,13.803824789465704
82.11833500205512,-10.016694044882849,-0.047496933075788436,13.9628374322581
82.41380334528704,-11.27176851858406,-0.04936663152676985,13.94043705434216
82.44285540672246,-10.304402195715236,-0.06496285063264538,12.496808231027787
81.93820989621742,-11.348297536510747,-0.07553096726992647,12.940330824322984
81.9808163581797,-9.994157551152364,-0.07559704758348351,13.429078026034434
84.44248011118925,-9.955570142203014,-0.14454944788692645,13.354333610616994
84.51138930082388,-10.989656662133273,-0.18626051520302722,12.637509928624663
81.88898688428417,-10.098253417911573,-0.06516282095550055,13.102557548082649
84.16886740051406,-10.467312026328534,-0.1618597516493783,13.381113815670624
84.56787836263433,-9.664615218979694,-0.18970280701994338,13.867329780634368
83.6681658893863,-8.106854418667817,-0.17834722380998597,13.650095313897305
82.75278306127788,-11.494772643320907,-0.04204133927629363,13.499945990415855
85.01264110947943,-8.532273171227622,-0.2584622626973135,13.70147135366811
85.69716687862355,-13.017418388241769,-0.21181739651948084,12.500813018377812
85.77204503239558,-12.350530834374617,-0.18919424841110866,12.934186664924098
85.37197483239329,-11.509741603689493,-0.1477200472052426,13.334883583654625
85.368336334546,-11.323542023063625,-0.14436668777059458,13.23575654392623
83.9408767902561,-10.234760937399315,-0.1710312865982851,13.192954060077776
82.48709825838694,-11.688267467702413,-0.07185150292556769,13.262795667311353
82.72534279685243,-11.456917510032902,-0.05168114177209987,13.426179851448758
82.53010144267205,-11.67067772453034,-0.043240623875946745,12.897475107498146
83.14613639724296,-10.640792594665184,-0.09612009615510778,13.333356502301225
83.00161002246786,-11.009685842649903,-0.08466252323594162,13.047661034976198
83.24058424082357,-10.014348699728357,-0.09015830735662907,12.749331151881949
82.19744252289183,-8.20739675512396,-0.12636276750508707,13.376412390836453
82.1472704014126,-9.764197399026807,-0.0788507689977569,13.390456707397663
82.9470891088278,-10.877423739673732,-0.04676498443511937,12.79313290252534
81.93710782265526,-9.045559653371072,-0.10561552607935801,13.56562688846216
83.11871231260574,-8.857275683006172,-0.12150429790460206,12.968955295396043
83.1541882926625,-9.516147532804801,-0.18814867421778478,13.161290616279821
83.53063998477404,-8.658843098400798,-0.1856872322149735,13.767199567585054
83.43405869034,-9.317725129760378,-0.164220528793759,13.592476613517901
82.6692307684558,-8.329690458785704,-0.11045889636231813,12.60185078146449
82.6692307684558,-8.329690458785704,-0.11045889636231813,12.60185078146449
82.81047742554468,-10.996918192102797,-0.09261450829769954,13.281305728578882
83.73650549057926,-10.745462902783435,-0.09069874202262194,13.813718197938522
85.00737208903871,-9.590127969792318,-0.184269681996522,13.464598439481072
84.56251001761909,-9.735419823536086,-0.2105930918413704,13.294132395546866
85.08888626910549,-9.298407456119392,-0.19725899120586363,12.822336709679169
84.08653692765277,-9.464231089412685,-0.1695784419352866,13.217571913173094
82.88607708019127,-10.753746613418624,-0.08161947488118039,13.3946269393318
81.8720977258008,-9.640679971393004,-0.05145221292663685,12.482035487135027
81.58555672384999,-8.263198119267,-0.10052053914201749,14.040264064351456
82.02953475262686,-11.006267829687987,-0.024807267304310866,14.043939415759471
81.44923367516384,-9.843754791409077,-0.013797409982631813,13.940250760136935
82.90797987895857,-8.35248361086826,-0.0872853223497478,13.814962423896953
84.51257408652744,-8.670915726384848,-0.13775805144093844,13.254900311523532
83.33597682630834,-10.684591778083627,-0.17012919501278617,13.184974504298536
83.33597682630834,-10.684591778083627,-0.17012919501278617,13.184974504298536
82.27111853976999,-11.787571620808054,-0.09295742930872249,13.343414706175846
83.03706278054233,-11.870821092443109,-0.015557009175127381,12.86125342488284
83.42610902093601,-10.944829898383501,-0.11371715285857162,13.288491599297732
84.13945346244206,-11.168334104436342,-0.14520603974471344,13.692687029286983
84.06651968699943,-11.302235724179978,-0.13439198938379132,13.14946687736682
84.1033668871958,-10.623727150589454,-0.1526863311694404,13.12821573768332
83.56701621495931,-9.543278624246398,-0.17089531559139884,12.995074411360372
83.33112777728684,-11.418187433857158,-0.11505496042520333,13.612654636662826
82.52173421367958,-9.677217030882733,-0.03437908337066389,12.792417732576329
81.21011801671342,-10.77484401307385,-0.05112512508622291,13.825824693747293
80.82002500934023,-6.526555924063187,-0.04245197812141409,13.68965130275584
80.26890804142388,-8.770035931786234,-0.04605446142358144,14.086338423778429
81.91214575370859,-9.570410318328333,-0.0477190067493253,14.115243938666941
81.27982166816534,-9.257249113425763,-0.032895914905962595,14.109310199435301
81.34807079368913,-9.759582794576685,-0.02022510059435241,14.091111769678278
81.57842935576065,-12.172092737462776,-0.004484524526797691,14.008912506744403
82.1684498946756,-11.205893984351714,-0.02692281165256069,13.939198250733975
82.20940436394312,-11.810355900433363,-0.04464299613540619,13.294834526642406
81.99469892174952,-11.957710897349088,-0.05297095423014121,13.355384491194986
80.38524113926043,-10.731091218507949,0.021004049268224224,12.949398225953386
85.03347074432988,-12.783107006002236,-0.11661810377781198,13.161258431302992
82.41818194561179,-11.986820199710941,-0.03801405777424251,12.936078733866244
81.19752443900948,-10.206999747825334,-0.03640975213692142,13.100338290051662
83.20540238207661,-9.247182305355203,-0.13918300821764773,12.967522177232237
81.64006807451281,-10.032252169047778,-0.08264427963432468,13.091751178621914
84.37997009990606,-10.488171351400878,-0.17193904705082264,13.264177983658344
83.88967471461123,-10.114728299444986,-0.14980734858867595,13.343669524364064
84.00347232841916,-10.912847240603535,-0.1539898242036862,13.372342409167976
84.19238756410736,-9.340833021970795,-0.16854734764265983,13.862317006665346
84.58686410483938,-10.472497122243468,-0.20231151829185476,13.04855449209558
85.56307664826366,-12.04968791076925,-0.0827347197979244,13.30017746887659
85.09508284122639,-12.720022431934238,-0.09946897102915947,13.634864346452053
81.66926644733368,-7.445487889427228,-0.12440635759773823,12.740186571373146
81.7987835547658,-8.072563419779273,-0.10878308457115554,13.787443986514184
83.06590620742415,-12.591976837169481,-0.04775778770664248,13.631332782395555
82.83036620857382,-11.311458367753662,-0.04367068802297095,12.47674937136644
81.18366999251732,-9.478907229873034,-0.05883880818595083,13.60827588775918
81.67419270009879,-9.049858088524516,-0.09563503233834991,13.44757971130241
81.56751232438721,-9.264208631631668,-0.10173783557277813,12.958392651256272
83.73394024558176,-11.821155938865076,-0.12793806534095303,13.248983558389693
84.48330688702585,-11.762813032615929,-0.11217902003835238,13.7277781079737
83.97647214338784,-11.883771520019911,-0.10606208266829924,13.588286357227293
83.68787991705018,-7.6866926909318565,-0.15449497812365795,13.725228669443428
83.44671838217221,-9.154459664286875,-0.18947348248130935,13.736820601205146
84.00848761837173,-11.92038213924011,-0.13792404204065345,13.780426905616821
85.06289104043596,-11.552221478062679,-0.19453657992318527,12.15071219688628
79.90965778476132,-9.210104570937636,-0.03928203217938313,13.961183906435396
80.03665761225315,-8.254680767995843,-0.02272377837829222,13.534730839879693
81.39088774700738,-10.500619808553552,-0.004154315596009053,13.526462422170528
82.81825534090815,-9.75345722501326,-0.083795735980173,13.23726027824874
82.58390009931887,-12.156669406581905,-0.04247917908602245,13.00347098350335
82.59831372495226,-10.911107461523883,-0.07972044456253524,13.36219393323698
82.69639875258282,-10.229731878777429,-0.06052229010601727,12.497526642037046
82.58587508760826,-9.962386144682588,-0.14922721107807374,13.561220807453708
83.20018124954962,-7.03588630666911,-0.13164874432923865,12.147209961286512
83.23087235645443,-10.183109298768677,-0.15643590279723582,13.799673578429617
83.03838866169559,-8.44651667661562,-0.12050102632303775,13.695815015551993
82.9314197841712,-10.346530877530675,-0.1134969341180173,13.18450727010228
82.78415147359064,-9.503264994667507,-0.0998303614568726,13.642136309112335
82.84863968867482,-9.460252316294952,-0.0884496516084174,13.815320367149015
81.58837044155904,-9.652090687336177,-0.06403115912226823,13.273740271416298
83.55483212484614,-10.80041169834765,-0.16592658229853774,13.235716879224093
83.55483212484614,-10.80041169834765,-0.16592658229853774,13.235716879224093
84.13738273678446,-11.24462015192426,-0.10839229878368017,12.931222869578326
82.40755677890218,-11.12849998701194,-0.04009730944988608,13.241425680656764
81.66009738827789,-10.494978888659755,-0.08217953520742283,12.825150861536237
82.16344467678806,-9.702735793452604,-0.07206922674900913,13.542770579822932
82.77397722898132,-11.216593847779944,-0.03376053516668642,13.220041715440864
82.05847600218239,-8.918877984960487,-0.07814049326466609,13.155960837266992
83.07875973691152,-9.388821031599452,-0.11056205139877988,12.940464971700452
81.7184190607327,-9.4103325521887,-0.061084545332138244,12.986873956223072
80.943309476296,-6.916100911779643,-0.08923789514491336,13.512975292374861
81.23562259495023,-10.974376704774096,-0.037020589278880286,13.738610423787987
81.50786477317058,-10.006380932043703,-0.01349499617989178,13.608454718529035
82.64034693442426,-9.617339453125512,-0.10176385219171742,12.578852740626562
82.64034693442426,-9.617339453125512,-0.10176385219171742,12.578852740626562
82.26216777879107,-10.395226836760086,-0.06517198490603796,13.414249063941027
81.34203233922244,-10.503062098189336,-0.06749774018012852,13.308836167077326
82.28772832226008,-9.76710575859426,-0.05576721185944005,12.829723821031374
82.59316935683563,-11.43250114870671,-0.0687105053065087,13.892862528257021
80.74835522099833,-7.9024339546650575,-0.03933758023894857,13.658452347118583
81.22131500822978,-9.023232937044103,-0.05307126823711834,13.019712236786857
81.23888363578817,-10.209651016487246,-0.06488233989917461,13.66324875094594
80.28804015655025,-7.803141157416006,-0.022892849386284574,13.373047951793671
79.39715524220472,-6.93112594382762,-0.04511442311526473,13.39020653525392
83.67296210839991,-12.561290415792108,-0.0642441075392768,13.111690143403775
81.8839770470069,-9.368403698783178,-0.09660877789847165,13.06479120048627
80.58776868312933,-10.784740973125968,0.01504898518597956,13.366427253492658
82.47589250255899,-9.658507148127583,-0.08027152899902573,12.911723823727877
85.46749477870068,-11.720486687949867,-0.13493076985188665,13.636493558588862
85.0743704988226,-10.588195484032656,-0.16142246506143132,13.11990477727033
85.24659190362893,-11.556272854485508,-0.23143227236788846,13.384712111221091
79.63382295665025,-9.317389031191947,0.002225229627954871,14.030602687605143
80.4726186685108,-10.449245273171986,-0.013808574647492881,13.257583598455101
84.49721493452898,-9.417653170547146,-0.20398899130463224,13.306776019047609
84.40086497125417,-8.950601835341786,-0.2301325290633532,13.113005692432205
84.40086497125417,-8.950601835341786,-0.2301325290633532,13.113005692432205
84.31849068302992,-10.522561395211664,-0.1574871915006718,13.089958659610641
81.21849550716497,-9.779146504451925,-0.03734150291274789,13.165419878072198
82.68052982263423,-12.0701261902684,-0.03370206718837697,13.310709022526865
81.85572321966818,-11.087607441118879,-0.03030483607836044,12.879458819655987
82.03233308847894,-6.52527292228836,-0.1592354372320407,13.4455416738546
83.5501241263733,-8.70529533588612,-0.1623293698170261,12.642095930024103
81.82436097298277,-11.879241989658222,-0.009355205901167514,13.065580153067925
82.41616540012488,-11.913820198340408,0.00952062265419467,12.308289786036529
83.78050949768613,-8.689374311809559,-0.14581732714709883,13.672300916255603
84.70703436103982,-11.770092763383898,-0.1358701554341181,13.056920405900001
84.97312145798391,-11.329205883897465,-0.13738212414026588,13.17200215511175
84.13497131346736,-9.130802997064041,-0.21308023073574126,13.10396193025635
83.16617828087209,-9.547097107674745,-0.07877461278176597,13.202280652689156
83.4284876899214,-9.878803426518253,-0.12089753820660981,13.702850160004193
83.3819585615386,-11.05159555847512,-0.14008921941245642,13.552262277862004
82.75119054674319,-10.824323371289044,-0.07393261347571985,12.74761398018854
82.41348570861284,-9.034350649744177,-0.0710851366149677,13.010011968247326
82.41348570861284,-9.034350649744177,-0.0710851366149677,13.010011968247326
81.33791451404373,-9.665399000392021,-0.08056268659315896,13.060651677651444
80.4903075499925,-9.692249023666937,0.024614441368493712,13.225001355279517
80.7650667506564,-8.790675794190657,-0.004253760374289088,13.494078292727623
80.19024717221846,-10.58340234149916,-0.004073963480624651,12.586143705325401
80.19024717221846,-10.58340234149916,-0.004073963480624651,12.586143705325401
82.5544805859248,-12.128420334230341,-0.0009529097189455004,13.520029718706803
83.07789051320306,-10.767387911113643,-0.09827978202448359,12.901672227494021
82.88607330855925,-10.615360215251224,-0.1018780167787784,13.50434475285855
82.2391368253316,-9.499579071828446,-0.08688922619172258,12.512318540210591
82.2391368253316,-9.499579071828446,-0.08688922619172258,12.512318540210591
81.88120689661561,-9.976549472353781,-0.07773183471681927,13.472424001277801
81.41678662490959,-10.0696535561093,-0.07540573040335367,12.75812074609707
81.99173895570566,-10.411305161318719,-0.07467273555832603,13.59842272822937
82.15641069177758,-8.75849212017225,-0.07724998800615054,13.71304985030822
80.88914659495822,-9.336620300779952,-0.09611892710860238,13.585558092901728
84.16709349435776,-11.102134781090063,-0.18601490662897724,13.564271891651046
84.5404840603269,-11.562489398922157,-0.11531421485296098,13.36211085948058
82.86359308027161,-8.546864183639036,-0.17397318032893722,12.71043504707654
83.48955324078017,-10.871938882666313,-0.08947321399304864,13.453679378403985
82.48175069070302,-12.033617664176747,-0.04154549056317859,13.118990503217892
84.5516991438822,-9.973805431384644,-0.20916406136855975,13.10928419315584
84.69509624108905,-10.477313355194578,-0.18167256449525418,13.323306847740096
84.2458651436779,-8.586774039612322,-0.18645035000318835,13.4688698733036
85.00594688085027,-10.17897595140926,-0.19714463271850313,12.923090636926137
85.56409155291252,-11.735638909356267,-0.15630031286445736,13.170838126336063
87.92076629278327,-11.720490610603921,-0.2281031768155847,13.319566824714006
87.06459495405248,-10.35981656807714,-0.32609722990209455,14.046834180404252
87.70968201802833,-9.781668720236597,-0.26545187961332145,13.094261614830998
87.21575261923093,-9.15880244744449,-0.29837507669039076,13.604535470548313
87.19848740485048,-12.179400870728633,-0.19672434827136437,13.295334710887532
87.67458651925737,-12.468438818302996,-0.19528609156878785,13.267169392149606
86.99905176547242,-12.577533893188791,-0.25437864087154977,13.164817060165099
