Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.008978838434028871,-4.8803089407099684e-05,-0.7799042605930815,0.8453289905022944,0.6252030198631918,0.04041380488968452,0.2814937289242459,-0.534832049658472,-0.35963073112140476,0.7288308889891635,0.0023448486451818473,-0.0018287574488232376,0.0019821685381122434,0.001466006454089805,9.476425564222026e-05,0.0033124853362641034,0.0009324438493118671,-0.0017716233218577633,-0.0011912715233095919,0.0024142416323929346,0.05750462760524006
0.015923687912764765,0.004450306864304287,-0.8499941582769912,0.5308403453435436,1.2254371856048978,-0.04406183481788632,-0.6404508420212738,-1.242205709916571,-1.6966498907373047,0.5989509491428057,0.0025406505080836075,-0.002159538090094536,0.0013486797931083518,0.0031134076082316295,-0.00011194572301715887,0.002393177480657238,-0.0015327125325932788,-0.0029728187313161755,-0.0040603843110720815,0.0014333959235068414,0.05341289794903968
0.012561793966717461,0.007387070111379672,-0.5707754352718069,-1.5493138439228609,0.6390638773589905,0.7407551635324687,0.43953882807978917,0.8188106759731887,-1.4590074991725808,0.83274822915716,0.0007989003673372385,-0.0004559927049057187,-0.0012377473990306425,0.0005105483663740575,0.0005917895722530454,0.0034334283749579055,0.0015091250842248927,0.002811327808604809,-0.005009397746935511,0.002859181399184141,0.05721274953967781
0.010379054410475423,-0.00012390668437370963,1.392183078968321,-1.2527465441793022,0.17794155911322523,1.9479196495208442,-0.30286514195134473,-0.4596297284094174,-1.5188030184885706,-1.161489191242448,0.003963536523759442,0.005517968481250816,-0.004965306682868086,0.000705277868639968,0.007720650676224558,0.0035577835032099344,-0.0010775286057318294,-0.0016352630653198878,-0.005403572323804089,-0.00413232708375903,0.05379054072491416
0.00975380533316554,-0.00257842408581549,-1.0073847924492656,0.6366204038581543,0.7773096091994802,0.03902201855819243,1.098900344504833,2.5720102519169226,1.464838967202704,-0.02812540136421582,0.01078837396563126,-0.010868043868232506,0.00686809899097297,0.008385906751122682,0.000420984129099583,0.004767583360279342,0.005239098997066478,0.012262273279506998,0.006983741885524388,-0.00013409019554521323,0.05701990533097046
0.016692673843035296,-0.004593730127320885,0.9735509561509113,-1.945664166527016,0.18262207715101247,1.0677563868610243,-0.23435813805722416,-0.48356394758957966,-0.2947427391111437,0.810148197916764,0.00035523998652331934,0.0003458442285428144,-0.0006911777122959625,6.487466422598625e-05,0.0003793097644786984,0.006093911522092727,-0.0014281577578031165,-0.0029467959118847833,-0.001796136173922569,0.004936971437887627,0.05371672578044917
0.010996383492885823,0.0032107763725626954,0.15846556674223078,-0.8845798880003821,-0.5824410032025141,-0.20764065369770612,0.6463314938581479,-0.16769056091409784,0.42536154285158856,0.07766019401952573,0.00025313873719475194,4.011377345397898e-05,-0.00022392143579629185,-0.0001474383800411289,-5.256189286733013e-05,0.02130028513933886,0.013767045113713393,-0.003571856762645956,0.00906032215004794,0.0016541842765922764,0.05788444201937829
0.010996383492885823,0.0032107763725626954,0.15846556674223078,-0.8845798880003821,-0.5824410032025141,-0.20764065369770612,0.6463314938581479,-0.16769056091409784,0.42536154285158856,0.07766019401952573,0.00025313873719475194,4.011377345397898e-05,-0.00022392143579629185,-0.0001474383800411289,-5.256189286733013e-05,0.02130028513933886,0.013767045113713393,-0.003571856762645956,0.00906032215004794,0.0016541842765922764,0.05788444201937829
0.014901012987240708,0.0009492147211255754,-0.34416030858079394,0.6111120609042369,0.7687183040937234,1.0031912698823384,-0.796492630746011,0.0597549239737552,-0.02967648711448262,0.47574653642375975,0.006111506563564497,-0.002103337984809905,0.0037348153712896703,0.0046980269610009595,0.006131010030396514,0.0002679023054412795,-0.00021338221204384608,1.6008481894037403e-05,-7.950399315368318e-06,0.0001274535939136289,0.05736236157614213
0.019175799830794184,0.00035496622006664195,-0.5668110110903697,-1.3793088199369072,-1.0323317181069656,-0.042108519257261945,0.14992472266511042,-0.36681507969500926,-0.43746310934587573,0.16259127568942944,0.00324146188942982,-0.0018372962909586163,-0.004470976973579902,-0.003346263921493337,-0.00013649316039273627,0.000990821157320008,0.00014854858722192593,-0.00036344814178584,-0.00043344770428688977,0.00016109887594873695,0.0563613231749128
0.009808430934257413,-0.0004435603223463306,0.06649808058443088,-0.3887813999144026,-0.49555997518837674,0.15160050132459596,1.0642301080566887,1.4666391057589412,-1.0941266049353808,-0.5773130124888348,0.0024359972726968786,0.00016198914294325087,-0.0009470704298667592,-0.0012071827480166185,0.00036929840776619527,0.0038603464603377833,0.004108296930621535,0.0056617350805095,-0.004223707766523694,-0.0022286282442682158,0.05618951238831361
0.02820867723571821,0.004852448252069081,-0.7725291558081124,-0.8652224412798688,-0.12412756648820011,0.049422428263643736,-0.19508089125133304,-2.7714062816688516,0.44409250566926434,-1.2392168928863285,0.03535868163055568,-0.02731561247054099,-0.03059312484082704,-0.0043889871050319,0.0017475119063831556,0.0021841118329399742,-0.0004260784829625128,-0.006053061253677114,0.0009699476965522028,-0.002706588279332139,0.056048020976560836
0.02820867723571821,0.004852448252069081,-0.7725291558081124,-0.8652224412798688,-0.12412756648820011,0.049422428263643736,-0.19508089125133304,-2.7714062816688516,0.44409250566926434,-1.2392168928863285,0.03535868163055568,-0.02731561247054099,-0.03059312484082704,-0.0043889871050319,0.0017475119063831556,0.0021841118329399742,-0.0004260784829625128,-0.006053061253677114,0.0009699476965522028,-0.002706588279332139,0.056048020976560836
0.02820867723571821,0.004852448252069081,-0.7725291558081124,-0.8652224412798688,-0.12412756648820011,0.049422428263643736,-0.19508089125133304,-2.7714062816688516,0.44409250566926434,-1.2392168928863285,0.03535868163055568,-0.02731561247054099,-0.03059312484082704,-0.0043889871050319,0.0017475119063831556,0.0021841118329399742,-0.0004260784829625128,-0.006053061253677114,0.0009699476965522028,-0.002706588279332139,0.056048020976560836
0.02780263222214036,0.004449803842485729,-0.43171713984758237,-0.35547766724224483,-0.20879710359428855,0.1352653379587893,-0.033206512317384806,-2.6372488162542376,0.6160916654828599,-1.7145538611693854,0.03827842382868705,-0.016525451653194315,-0.01360712480833163,-0.007992424025584453,0.005177743935717127,0.002661582219513568,-8.838186275600968e-05,-0.007019254557775484,0.001639778622439681,-0.0045634260712867705,0.055811591629076854
0.02780263222214036,0.004449803842485729,-0.43171713984758237,-0.35547766724224483,-0.20879710359428855,0.1352653379587893,-0.033206512317384806,-2.6372488162542376,0.6160916654828599,-1.7145538611693854,0.03827842382868705,-0.016525451653194315,-0.01360712480833163,-0.007992424025584453,0.005177743935717127,0.002661582219513568,-8.838186275600968e-05,-0.007019254557775484,0.001639778622439681,-0.0045634260712867705,0.055811591629076854
0.02780263222214036,0.004449803842485729,-0.43171713984758237,-0.35547766724224483,-0.20879710359428855,0.1352653379587893,-0.033206512317384806,-2.6372488162542376,0.6160916654828599,-1.7145538611693854,0.03827842382868705,-0.016525451653194315,-0.01360712480833163,-0.007992424025584453,0.005177743935717127,0.002661582219513568,-8.838186275600968e-05,-0.007019254557775484,0.001639778622439681,-0.0045634260712867705,0.055811591629076854
0.02780263222214036,0.004449803842485729,-0.43171713984758237,-0.35547766724224483,-0.20879710359428855,0.1352653379587893,-0.033206512317384806,-2.6372488162542376,0.6160916654828599,-1.7145538611693854,0.03827842382868705,-0.016525451653194315,-0.01360712480833163,-0.007992424025584453,0.005177743935717127,0.002661582219513568,-8.838186275600968e-05,-0.007019254557775484,0.001639778622439681,-0.0045634260712867705,0.055811591629076854
0.02780263222214036,0.004449803842485729,-0.43171713984758237,-0.35547766724224483,-0.20879710359428855,0.1352653379587893,-0.033206512317384806,-2.6372488162542376,0.6160916654828599,-1.7145538611693854,0.03827842382868705,-0.016525451653194315,-0.01360712480833163,-0.007992424025584453,0.005177743935717127,0.002661582219513568,-8.838186275600968e-05,-0.007019254557775484,0.001639778622439681,-0.0045634260712867705,0.055811591629076854
0.025722363579543966,-0.004338227692203267,-0.812981601640117,-1.6312086253695275,-0.47426677233570347,0.2170578111554679,-0.9146189235809847,3.3457842356411236,-0.6678426087294158,1.1977936562196876,0.014094066459691685,-0.0114582167240224,-0.022990362775580437,-0.006684347408922871,0.0030592272160203716,0.0034767134127716122,-0.003179867879188744,0.01163233292829331,-0.002321897355389944,0.004164385270311737,0.056809386949340575
0.027256478944466922,-0.0067895944073132295,0.440464756594138,-0.9851724294378903,-0.2506713917683985,-0.14414131693165544,-1.2854849954930825,2.560880378607993,-0.8880511081855038,1.6151049245805738,0.013228083015431972,0.005826504365599294,-0.013031942681119209,-0.0033159019799062456,-0.0019067133063256283,0.0019965586716935253,-0.002566546215083626,0.005112947927079586,-0.0017730461409548126,0.003224651742866262,0.05715592832625441
0.014800070473598406,0.0068249705118605085,-0.7970761262030137,-0.2199292818914615,0.6494838115267472,1.0864358821002773,0.25737803522881253,0.8588490315803927,0.9751070527423157,0.14451874552650268,0.002805437199540721,-0.002236147015315749,-0.0006169977886865835,0.0018220860453566309,0.0030479276385599547,0.002098210358084646,0.0005400332594605693,0.001802045934092947,0.002045979718305318,0.000303230728801107,0.053855853751030996
0.011064219815348943,0.003230339320485374,-0.5867929389751942,-0.7803027142417978,-0.1477055273380018,1.7956726883466334,-0.58312584524286,1.6894633960693906,0.5828911275841708,0.6446162144562722,0.014134328841823512,-0.008293924361535471,-0.011029055159261012,-0.00208771849515027,0.025380628269372582,0.0027542805796651674,-0.0016060921910532452,0.004653256221849083,0.0016054457127642132,0.0017754539208141872,0.05652742805240862
0.020940189200946556,-0.00462283974520658,1.659008703530728,0.3013660560180644,1.1328732276407283,-1.3002799056605039,0.476665776285948,-1.447540138697164,-0.09016235382489945,0.34681900613372485,0.0015760027013555272,0.002614602198336758,0.0004749537183813306,0.001785411267055143,-0.002049244643839264,0.010955361773099252,0.005222046024067754,-0.0158583259005097,-0.0009877612044659526,0.0037995276819816843,0.054878836287478916
0.005765299675388482,-0.01430105672838244,0.7601763372366187,-0.38048364586957584,-0.4891535207864516,0.4026433718994483,0.3823956451379966,2.036447962352998,1.2717140463262322,1.3078713391205674,0.0003039003873728959,0.00023101788335791755,-0.00011562912736881583,-0.0001486539444518185,0.00012236347669337133,0.010888967773928504,0.004163893856798245,0.022174816235344164,0.013847653268098562,0.014241368864128577,0.05767632824821658
0.009746529486971155,-0.006861805239127528,-0.5999638799675108,0.0759795575782427,-0.1721188714779453,0.4688047730350636,0.008673074463929786,-1.5067063926435242,0.30456021944272804,0.11002507032504366,0.008407291218705445,-0.005044071059591301,0.0006387822672286847,-0.0014470534767500205,0.00394137825162489,0.00841107330178212,7.29498650679281e-05,-0.012673017912788395,0.0025616783305396334,0.000925428931537675,0.057311908901442526
0.02213763528168531,-2.2196420925798925e-05,-0.1060760755126341,-0.21802207312012462,0.6165170321647337,0.07927320257404796,0.00826238755384805,-0.45483147455444695,0.9831867570478565,0.5440304664842482,0.016730929471174247,-0.0017747513379808347,-0.0036477119285319996,0.010314902982925825,0.0013263143612205052,0.006492977157675967,5.3647493655001605e-05,-0.002953210374874102,0.006383809155241243,0.0035323773919620246,0.057902414211596774
0.008608336524690618,0.004651764875129005,0.29829698346273714,-0.17610362569538504,1.475916494028498,0.37598991958078576,0.7560517798451247,-0.023164990928499163,-0.11342697063648655,-1.2306435441571317,0.0050123386906336395,0.0014951655115095803,-0.0008826910166338429,0.007397793347163393,0.0018845888212030031,0.0045401644473625075,0.003432599411217981,-0.0001051728682370469,-0.0005149770994558073,-0.0055873240665584014,0.05734794374741317
0.012702411619513545,-0.008464306288331138,-0.660314091361019,-1.0355871160324626,-1.0053958407613006,1.218718005159728,-0.5734772577958782,0.24253554873422478,0.30354016050816207,1.6640488168454195,0.0037702418205578982,-0.0024895438019530026,-0.003904413853696535,-0.0037905854450532247,0.004594861590520103,0.010910153005813574,-0.0062567246279074265,0.002646099946039347,0.003311669594553259,0.018155027200926575,0.057073843565853634
0.010164659679359579,0.008916501137015647,-0.25410252510515496,-0.2778794584372915,1.0490835879718476,0.08478770550804915,0.7834319661908835,-0.6559692582075028,-0.6796702340923733,-1.9047097452114807,0.0012156656963929061,-0.00030890372313715413,-0.0003378085253544536,0.0012753349305461648,0.00010307350506199922,0.004385892126552502,0.0034360480922061417,-0.0028770104048327716,-0.0029809603283578357,-0.008353851474890855,0.05730139453690879
0.01466920383842095,-0.0025054562122072592,-0.3479498265053722,0.9167949184399832,-0.9955200836642119,1.162884602541595,0.3873542541141537,-0.6977558623990409,0.4162139350550548,0.31339313858478535,0.003453950523821644,-0.0012018014855218805,0.0031665642887828012,-0.0034384771144469715,0.004016545882092667,0.006794694725183193,0.00263195390720671,-0.004741038077708412,0.0028280466290663206,0.0021294107056506464,0.055111476461232656
0.022284398265479306,0.001249006062002458,-0.256361360836756,-2.5411883621446387,0.41567852736585853,-0.7237045675623449,-1.6177804706273042,0.5323672941255757,-1.4031910632320077,-0.3906850194780134,0.005569534418501927,-0.0014278134227543044,-0.014153236046861105,0.002315135865196344,-0.004030697497865533,0.00519978461063316,-0.008412109994550727,0.002768195263198586,-0.007296291296371775,-0.0020314779518866904,0.05662784385613915
0.019696558182255904,-0.010490660441697417,-0.11998799897386325,0.7955609793008167,-1.0368801448373934,0.805103759499165,1.0051339847408227,-0.6812151384754089,0.13742739030609255,-0.6283198656945306,0.004433118892888197,-0.0005319210651708828,0.0035268164077830867,-0.004596612959739299,0.0035691206869710636,0.005903009988879481,0.005933315952087312,-0.004021219766996258,0.0008112352577225035,-0.003708978443406228,0.05595587092428772
0.021633445672126897,-0.004051039844147728,-0.19254408660767441,0.578594939748646,-0.48424510332105364,0.6158025279014859,0.9910040516933926,-0.40384024149986386,-0.05252710058813548,-0.37040093089180365,0.008015104681419345,-0.0015432610099487829,0.004637499010224916,-0.0038812751945829713,0.004935721724213067,0.01447740170078911,0.014347163743474821,-0.005846557399137214,-0.0007604559353921932,-0.005362443066866868,0.05551613059916513
0.011847266167076882,-0.002617249140287768,-0.4263570598184933,0.22227129632366555,-1.1074586268510787,0.25220796537303014,0.005883011300794827,-0.9267655511002941,1.898023734397067,-0.9659593244619986,0.0046454799406801615,-0.0019806331689541825,0.0010325568484605644,-0.0051446768361698815,0.0011716270440201683,0.0019733683160334096,1.1609348103855007e-05,-0.0018288497749325621,0.0037454999005385836,-0.0019061935254703441,0.05583427127817489
0.009457969323105336,0.003347307868374311,-0.1733905139634309,0.34464830521824463,2.531295309339752,-1.4093977897072174,0.3322944660862708,-0.1941190011042076,1.2898046563696286,1.3807597684543753,0.003514994751924076,-0.0006094667466148778,0.001211436984101657,0.00889748972789926,-0.004954025834194261,0.0024137141250610474,0.000802063846472051,-0.00046854777490796693,0.003113219717648883,0.003332759356434347,0.0550900457096584
0.018972241766755063,0.0005137364181680556,1.0018035362228828,-1.1847058353023516,-1.8365959986727374,1.9750325534455848,-0.9468057192730401,-0.03872791770414402,-0.7919264810817153,-0.4396779963874553,0.005285316862806761,0.005294849123218246,-0.006261545728789088,-0.009706991801948442,0.010438672859318245,0.013503083842175774,-0.0127847970095954,-0.0005229463197919403,-0.010693449670885629,-0.005937008848779666,0.056010604904005036
0.014104860418610138,0.0031843450370019084,0.17992434784636663,-1.1463938802733473,1.3268747614290741,-0.3149370403795798,1.2503156826197248,0.7084697469767889,0.011397739559384057,0.4565114648081648,0.0026789718484381856,0.0004820122627290159,-0.0030711569324741133,0.003554660132271623,-0.0008437074652073344,0.00162531489664296,0.0020321567044681503,0.0011514864335822436,1.8524915893923675e-05,0.0007419748842410087,0.05513298203295634
0.01836255583644324,0.0015388301855584737,0.07323627922280962,-0.28293264110048716,-0.7891666594148395,1.10784823205787,-0.8071420056934944,-0.19816495581680238,1.1495551762781164,-0.11846909819827432,0.014865993096267833,0.0010887300213226312,-0.004206074689308666,-0.011731746110665754,0.01646926416948482,0.0025079788916843484,-0.002024295112871052,-0.000496993526260102,0.0028830601169319964,-0.00029711799759815226,0.05634668086098775
0.01722093076521204,0.0009813493017358148,0.1732805436669218,-0.8063573788161655,-0.9925854476935512,1.1211064871836025,-0.6013960130331589,-0.9250107594321112,1.4971387683579567,-0.7924754208934814,0.014689334730715393,0.0025453759082437596,-0.011844853450012929,-0.014580419890007568,0.016468308459016423,0.001997700462422528,-0.0012014090933354063,-0.0018478944218633423,0.0029908348098593844,-0.0015831285147773955,0.056232090660752146
0.01577017503476127,-0.00028595763959857233,-0.6869933176780478,-0.8825980290045865,0.9407142708168026,0.23067309125877128,0.8021420259715953,0.7314353032609298,-0.9186135636781975,-1.2541052281882668,0.008006855500100031,-0.005500656224182445,-0.00706683488291282,0.007532163233312106,0.0018469661094703692,0.009467818464761097,0.007594535084854746,0.006925096669991963,-0.008697266460172432,-0.011873640636194302,0.056173889528192765
0.01723406203908141,0.019809119173437185,-0.7848970753145696,-0.9444090113841388,-1.0580353914332932,0.4363067664476582,-0.5988094865934335,-1.5937002489840102,-0.992402983127421,-1.0277436506487363,0.014214319830404708,-0.011156778062470545,-0.01342413173853047,-0.015039253445720267,0.0062018039224567036,0.0246937915746458,-0.014786876654858904,-0.03935450178087226,-0.024506192423405265,-0.02537888750128548,0.05632869660260162
0.014037030046452407,0.021848292896201098,-0.7103965193560051,-0.4124183604154814,0.7676197485557754,2.301290282024806,-1.1525527135020173,-0.4902654207223836,-0.7909382570589177,-0.38752130820923825,0.002133971744054285,-0.0015159660993802279,-0.0008800891278558335,0.0016380788535960797,0.004910888436707652,0.030492548905931893,-0.035144269983124775,-0.014949442318264557,-0.02411772348494158,-0.011816512442660904,0.057320365966434195
0.012608812382440692,0.01869816181072212,-0.6547014275752259,0.4519282088067583,0.7843007660026933,2.3374282276923024,-0.886847759068761,-0.9010772193931842,-0.8695313275863361,-0.7196064627084477,0.0012636230710889186,-0.0008272958285589061,0.00057106691112411,0.0009910605425937145,0.0029536282355264753,0.029228585762186392,-0.025921305783944096,-0.026337212785386126,-0.025415170981265015,-0.02103307921029745,0.057838005243841945
0.010180746855823626,0.022877091238441224,-0.39531644229764595,0.548253669922276,2.553072563891456,2.3908662895047077,-0.7565393326748542,-0.3735905874910903,-0.6823512010568229,-0.10627293587139044,0.0008628412307449848,-0.0003410953256058296,0.00047305587131619124,0.0022028962732093577,0.0020629380117829373,0.03558225863652521,-0.02691937820394085,-0.013293196908279377,-0.024279596916947487,-0.003781431090238673,0.0577356720836246
0.01636468057804909,0.006146756393782342,0.2729537792745815,-0.35580188383590805,-2.520934700356011,-1.8648895980072528,-1.4583074719534934,-0.33873582572762384,-0.026288656798623022,-0.47081679252698,0.0006419761845812633,0.0001752298257857321,-0.0002284163358518021,-0.001618380040513062,-0.001197214708793982,0.008872196362055567,-0.012938390247424235,-0.0030053307607185126,-0.0002332381252120705,-0.004177179033852543,0.056971476897989745
0.01291960780881731,0.006318539091842071,0.7096987080585071,-2.366012487002383,1.896826611723888,0.5178010325926166,0.45783320718867015,-0.40452409660540356,-0.7170156009804857,0.14618607708092612,0.0028918467670732218,0.002052339914495036,-0.006842145561392714,0.005485331904812179,0.0014974012420901342,0.01732908735472723,0.007933831641267396,-0.007010033407167156,-0.01242522598409308,0.002533271299780257,0.057269997691476046
0.010419690536390726,-0.014943239215479645,0.19904457699286598,-0.37709265404034176,0.7447115490321746,0.7335892673040497,-0.2643208184850513,0.5460899505848275,0.69452472282,0.6418909274849196,0.006281861856233817,0.00125037053590168,-0.0023688439596819977,0.004678175073762018,0.004608306436419823,0.02576535704679237,-0.006810320263167744,0.014070202556483282,0.017894677461281806,0.016538548931745663,0.05582416167850675
0.007069595831011557,-0.002760358841149841,0.2143712953809434,-0.964215265232106,1.3537224441415323,0.5501287582676067,0.6984326059230719,0.8517436995528904,0.32777200717989496,0.9958555745935294,0.0056392611854289955,0.0012088957253118882,-0.00543746171962154,0.007633994435091415,0.003102319753486765,0.01160060753016302,0.008102242547582569,0.009880744374802169,0.003802354414667737,0.011552529677584517,0.056211256546886836
0.005271098428523911,-0.0047491230156323375,1.194129997469683,0.18495602638372693,1.2353207349559412,1.530290116364368,0.2597282144816737,-0.4893826701247661,0.25594346655484645,-0.49510208921860066,0.012358495424522591,0.014757650110014252,0.002285778205801169,0.015266705650770884,0.018912083401281185,0.010387224774483674,0.0026978553440964504,-0.0050833277953229415,0.0026585423166657347,-0.005142736687030075,0.05572627075964307
0.025998469479879407,-0.004729921323776323,-1.4649374706048433,-1.5215874558112361,-1.0592581202387308,-0.7842826795219082,-0.3117802455773636,0.7597378774350204,0.15870208160402993,2.1181285039357416,0.010915044579512555,-0.015989857797850227,-0.01660819491180673,-0.011561849603616416,-0.008560480409921186,0.0018270557110251953,-0.0005696398782669601,0.001388083427849814,0.0002899575445462295,0.0038699387798010495,0.05528884608997203
0.01810868939757249,-0.0001625482192377085,0.3088685816477216,-1.2782160367117026,0.3523347147755396,0.657102431058664,0.9183650271665142,-0.4592008641362994,-1.7672096732235165,0.3506879765252241,0.007968961807203623,0.0024613619305958474,-0.010186054777910743,0.0028077418853982576,0.005236424176527145,0.0028389426443232745,0.0026071856386781197,-0.0013036449155066385,-0.00501700690277484,0.0009955830514088982,0.05605837499411184
0.008745627081906219,0.0019602693832878955,-0.1612072308719547,-0.18236798412401378,0.3508423415324524,0.5485195061406101,1.7854978990847592,-0.23715059849840334,-0.9169707990604921,-0.7599215287304533,0.01804957916344071,-0.0029097226753424096,-0.003291665366323485,0.006332556617376902,0.009900546248776343,0.0013626073372275493,0.002432932537897267,-0.00032314314554182904,-0.0012494711388232353,-0.0010354746507652915,0.05613195760538913
0.015202549486168407,-0.0052121867736736925,-0.5795545271819192,-0.6564701214314397,0.03606405439788317,0.3745943958027708,-1.6911368491881333,-0.3332832374793949,1.1413060701353053,-0.059450826498675946,0.012789546449262152,-0.007412239545273321,-0.008395955110600163,0.0004612428988704438,0.004790892424752829,0.0006978913911284258,-0.0011802298482684493,-0.00023259550224428044,0.000796507680990045,-4.149022000889564e-05,0.05541233988904607
0.0067119114089733535,0.0034182228819322797,0.026497606343795277,-0.015966446098370876,0.42047377568751565,0.9140238432623468,-0.705305573388441,0.7158827166167139,1.9665146763903905,0.052254129796308016,0.011528453550310212,0.00030547642392884906,-0.00018406843220860036,0.0048474123921370795,0.010537281420925986,0.0038804595710196853,-0.002736909762748703,0.0027779539394229003,0.0076309806975497696,0.00020277003809338835,0.057675784901001725
0.009511333105975813,-0.011289493626120146,1.280809384107879,-0.17074025049788455,0.34584926388984283,0.7281808698871711,-0.38558520525340756,0.3735559373686217,1.3022283761730429,0.14522306868189291,0.016681737050889187,0.021366125357998964,-0.0028482439628086617,0.005769366479453943,0.012147321796945542,0.0071719682160955416,-0.0027654048366741145,0.0026791313097415314,0.009339540524010773,0.001041535232830396,0.05668904442300418
0.01987588106581384,0.005933325397268579,-1.366491671527668,-1.192541499156402,-0.6167683413409725,-0.898384351667893,-0.6023590498278024,0.8218163157759143,-0.9526139884293728,-0.5252693846641536,0.0033683083418562776,-0.004602765296283773,-0.0040168474796183,-0.0020774659491316575,-0.0030260355059161075,0.0021516900612806185,-0.0012960899808369193,0.0017682939988532891,-0.0020497300511403715,-0.0011302169144768455,0.057983059497762356
0.010974971032502714,0.008277879520299085,-1.0282846443273046,0.19703094109943597,0.41375771312371273,-0.07803982353416394,-0.003071447109779163,-1.3720733637990157,-0.5911376447278349,1.6924302618624,0.01096919835277328,-0.011279458226737128,0.0021612714745533022,0.004538590425243869,-0.0008560343037616686,0.009942431877674369,-3.053765365485916e-05,-0.013641745950743234,-0.005877345763035372,0.016826872586281506,0.057894095994647114
0.021556339329723014,-0.005871996012587745,0.3134795819884698,-2.0694584462484573,-0.6680439820570434,0.4771927531065574,-1.5866822605544795,1.7963829993046398,-0.18626306850984506,-1.751378095802896,0.01125314209428688,0.003527630279773905,-0.023287909953856035,-0.007517593855321144,0.005369917857072047,0.0007250929626098387,-0.0011504921410259235,0.001302544670947749,-0.00013505804017060292,-0.0012699119321356999,0.05661004006093582
0.01390183627339841,0.0031502226403371976,0.2055747569926712,-2.010925642965499,0.5815491642020794,0.41112391845878593,-2.199317760542152,1.880989397595505,1.2654060613203737,-1.3007714948089923,0.001672797354855485,0.0003438849097223995,-0.003363871096363752,0.0009728139035956565,0.0006877270033156792,0.0007779912562065527,-0.0017110499873215711,0.0014633933043465338,0.0009844748512580236,-0.0010119888492841234,0.056681736079786244
0.015721695052468395,-0.0027887562951414624,1.5411362505666133,-1.9167451975624035,-0.7296849755138565,1.363609790757431,-2.482976062184808,0.9989958845570637,0.9319035968197802,-0.8007830090161776,0.005252652593373436,0.008095053323280536,-0.010067996632812238,-0.0038327816789784906,0.0071625685037714285,0.0014276826977075107,-0.0035449019628031784,0.0014262491394631295,0.0013304626411109962,-0.0011432640465905543,0.05439855077319457
0.007499361262858126,0.0009962476256252892,-1.158722447692607,0.7186153496239766,1.0592149010608791,0.24975380888804055,0.3928959664307091,-0.15172093959403804,-1.1230165591313097,1.9886748959774867,0.010013897786290755,-0.011603328153874402,0.007196140658794096,0.010606869752939719,0.0025010091139416337,0.004825662639314999,0.0018959833863422331,-0.0007321540698007171,-0.005419299052732045,0.0095966741472622,0.05660051436761261
0.015517445232680047,0.009010235261782445,1.5405095200441346,0.23391047429587125,0.8114467318884178,-0.6428241557627538,-0.9528013259442459,0.3374608116466184,0.40459887883650325,0.44201494795056384,0.0010691798642835056,0.0016470817595682361,0.00025009236916215006,0.0008675825066737526,-0.0006872946436165801,0.0008108729436825448,-0.0007726008159130426,0.00027363784171739427,0.00032807828389281267,0.00035841796199636054,0.056367293928360845
0.007737130262258826,-0.009333767236918623,1.5213004162735133,0.9458776180523989,1.6901847636789622,0.10724787724893309,-0.4886016714299359,0.44789511137333204,1.54110410688895,0.13609869672936545,0.0034759927974452732,0.005288029289717228,0.0032878637876148295,0.005875070064899814,0.0003727928488585862,0.0019500317601934076,-0.0009527887773719589,0.000873409692413361,0.0030052019541979484,0.00026539678114319325,0.05647227331688304
0.016688405623110275,0.0010408317127090106,1.4732372564554974,1.0913047626305605,0.876961396629617,-0.4119756925235821,-0.3636388580769725,0.37665487041578966,1.2424427198399626,1.5604767714006402,0.0016956743879246534,0.002498130683107971,0.001850497535412835,0.0014870409794634752,-0.0006985766302597603,0.0022405559076954227,-0.0008147531917319782,0.0008439162950723514,0.0027837623759105973,0.003496335448983184,0.050923706598956765
0.01758331561797604,-0.00935484171004203,0.37303057068682055,0.2673479777473915,0.7766235667899691,-0.55822164177867,0.7633604475371348,-0.6594599203991653,2.005433848285825,0.25619873354062206,0.0015461970311849934,0.0005767787609372057,0.0004133726494863284,0.0012008130533189506,-0.0008631206452613924,0.006914507189240211,0.005278261302477143,-0.004559840360615806,0.013866586761518,0.0017714879849408682,0.056519847400710754
0.017491078711278175,0.006320707411149027,-0.38942645282652055,-1.0883113969274942,-0.5012969752284417,1.112212718782758,-1.1014205786325224,0.4573202587164883,-2.2700342123709354,-0.2536808434361778,0.008064562892457395,-0.003140554120806068,-0.008776755707099942,-0.004042740984528425,0.008969509420414582,0.004497221829850566,-0.004953332670072821,0.0020566706507326995,-0.010208847414382206,-0.0011408590269160826,0.05518400900046438
0.002265689268413068,-0.001418207343951424,1.1419809251941777,0.011528012430297996,1.5490075401663512,0.733625265275383,-0.9931957161044587,0.998394306136116,-0.5729368162260526,-0.4431746472945054,0.011739938078368905,0.01340678534845808,0.00013533815209836552,0.018185252604479497,0.008612715187059958,0.001607051877978155,-0.0015961170407655287,0.0016044714446387422,-0.0009207391864789029,-0.0007122046492069414,0.05545451413221748
