Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
5.239013321185746,0.38388509571978385,12.012508266802795
1.9710370534780683,0.42783660244558724,12.115966583084832
11.766184502577346,0.2954282634604608,11.694092781754977
8.143249897742914,0.3366574611315261,11.397425279788017
8.97003936261108,0.34611186981739184,11.808194972753528
8.495047479939588,0.33729281891543095,12.448543247969639
9.586862344088917,0.3172711842954128,11.941365363720466
7.637729734368349,0.3511679112556181,12.665905178742785
7.9041166700052825,0.3516190355575748,12.632996728909013
7.924035685634995,0.35062997777406363,12.684970136546939
7.489113300425916,0.3550801806043599,12.593717592030272
7.489113300425916,0.3550801806043599,12.593717592030272
12.357050771586401,0.29023840304952075,12.310550613109193
13.00270655192041,0.2934987731553224,12.012893039324537
6.906904994437327,0.36290483449164457,11.061050306182333
6.897825361110959,0.37186472329420595,11.928683141252339
6.197734054834107,0.3673016302901883,12.073939625273436
6.711621524634288,0.3705683160624374,11.531717845162605
7.737156235032483,0.3559308577405817,11.419301138169628
7.1850044738347325,0.35668412571225633,11.630818427409896
12.634711516953868,0.29008422283097435,11.105307470462153
13.418215920721181,0.2960221067791773,12.134761233781203
9.22152779368861,0.331147867153476,11.189507838774098
9.117128647201739,0.33153403283276656,11.050424889499675
5.882653004349369,0.37036009549963045,11.988868586427063
3.334317252373374,0.3917574606452973,12.000836119551172
3.0057980979524896,0.3964283505297338,11.573422685315371
14.083319426390073,0.2748003555923588,11.712060434006132
12.839409076004417,0.2853120735653791,12.113645716996494
12.827877584823439,0.28233616300117337,11.809507912841228
13.731376492347461,0.29688420221489153,11.696273890881388
11.150793386888745,0.29610578723050135,11.463191312220028
12.646718445598244,0.30696378877543207,11.764701614697618
12.646718445598244,0.30696378877543207,11.764701614697618
11.03554296771576,0.3316486493036643,11.814605099193983
11.449910707215926,0.33160988421871446,12.116096576066017
12.599630619688035,0.2905224898546667,11.843588389264815
14.167730418784696,0.27220590111623466,11.328504451209119
13.591900409698408,0.27476674646893406,12.194375602305168
13.695466869720436,0.27558088361651367,12.11135643133464
16.24399328188796,0.2504600597261235,11.251318946342993
16.337871760762035,0.2428707485413886,11.711089329945384
7.0648628203619275,0.35326927175737394,11.333530833309906
8.58669635559431,0.3317660000150777,11.345260842294158
8.58669635559431,0.3317660000150777,11.345260842294158
-1.1933535801501245,0.47459956605771353,11.783357979821783
-3.183405330759847,0.467641600652342,11.584704600501947
-2.4957507084683335,0.47092973149967565,11.684021885477668
-1.126298215534429,0.4686964755344432,11.405164648687386
-1.9971539990062097,0.46796646858235935,11.655592462934385
23.952647674288364,0.15138112740565363,11.27744353111166
13.232540697712611,0.27296566855106413,11.743617199633118
13.949478262914095,0.28279434928793723,12.269487011900138
17.72477597941257,0.23316712168875653,12.317808268756197
18.056288988965964,0.2231979128347034,10.753741775197774
18.098200169338046,0.22486686271016473,11.39213549395553
0.4156072085585756,0.44942178107928066,11.486020571205687
-0.20462960137431974,0.43181253612839904,11.800265795983842
-0.3493253127457671,0.44080690889287266,12.357339224255934
-0.04387048218661509,0.46251077508573385,11.067699108090949
-1.3102740503365307,0.4428354568956109,12.026691591157245
-0.5296911029579787,0.4399542549589563,11.292282881696629
-0.6834461468085954,0.43782490625677095,10.833749655949644
-0.6834461468085954,0.43782490625677095,10.833749655949644
-0.6426084848737851,0.4484179476776862,11.310600482057236
0.21235957010800166,0.4461619001680161,11.99464690787729
0.04603932204058933,0.4441272439391692,11.680263873251535
11.680056374848958,0.2997356097108559,11.663652437656712
12.305732464408969,0.3015603559658828,11.59161602332563
12.897071671543388,0.2999073321081498,11.433790006463438
11.71450960997987,0.2970637194488139,12.135437571423957
12.006649159173787,0.2979704024405542,11.516375387860814
12.511269985465699,0.2959364548280004,11.445824198303878
12.029739164518968,0.2847642836658991,12.12391602514209
12.939698231773686,0.3007005513587183,10.949032680070223
8.470124911826861,0.3537950997447587,12.37581840673943
7.828252738820663,0.33747114834926967,12.56474075709987
9.98456614110598,0.3419183993002082,12.74535479686532
10.629767093177003,0.33139355517918484,12.76765177218428
10.5354653375684,0.332961261357696,12.768559028516322
9.766438311241146,0.31163780339906927,12.753657259199183
10.391808585572718,0.3150045010864839,12.7359320857324
10.53509199008255,0.3124802774589285,12.767345649787615
10.739931936216461,0.3120527134559651,12.765870576051594
12.046940714773628,0.3094104529376394,12.751372773785972
9.587570836464144,0.315911753935915,12.399697878756873
11.287861401515732,0.31967448744373606,12.714069151091914
10.758410925923005,0.31125765713605746,12.776121122423326
10.20106951503909,0.3126882178703157,12.779277843633427
10.540880682633896,0.33431732716327306,12.790591675688889
11.464191990475287,0.31662639740973214,12.626612677933371
11.711415791572204,0.3136612169068856,12.329575123595811
11.44186928613583,0.30669132783477693,12.402643517643755
11.23887479235266,0.3052687894814297,12.601457071356439
11.991714159286914,0.30629495193011286,12.549488411940098
11.93337339487247,0.3037960091362278,12.447707864638387
9.977676022313931,0.2982912554830889,12.022706843435518
10.47093630842755,0.30443068726829076,11.244137988294892
8.282199464561085,0.3436526463469467,11.240785131272606
9.859758991109363,0.33378349246522265,11.62562838324436
9.259339058509955,0.31212111605566484,12.30146326924224
9.444181341883699,0.31944326360986125,11.493186285225178
12.824870562327872,0.30496462884661685,11.901509471723639
10.391628046292794,0.31533858845395635,11.786862693683755
7.632652606782439,0.36106957264968204,11.747769669457009
9.1059004345796,0.33859726326096545,11.396944669161682
4.67983426428472,0.40043701480059984,11.780434679363772
6.688926633397562,0.38248458705752864,12.021227912498707
6.375031961700526,0.3527767177955115,11.450005507307955
6.357012015978842,0.36262090986684276,12.010501322829167
6.325913967544935,0.37336927667592046,10.72121787453969
3.6291884179006155,0.39279809316268793,12.245479380521259
4.599813820162988,0.4021525023356438,12.597567140979328
2.459159320248735,0.41847681095110045,12.532745491690033
2.392512220781144,0.417498492765419,12.335251821129626
2.3752460834546483,0.41020728340343526,12.353679257693281
2.8503998474701953,0.41861849153593766,11.974878545948895
2.917855414069325,0.4152583454638369,11.64361836931965
2.5861933065170737,0.4084517288740342,12.40554432610023
6.590510664362111,0.3588451274070412,11.07576707026379
7.220040865761697,0.36670080837707486,11.75307135865055
5.428699386388707,0.37825376698712515,11.577409674495103
9.130965662496026,0.32836020312492104,11.719782618028237
3.993691109223833,0.39106858253405646,11.710453404911396
4.044455243698818,0.3972775123252459,12.028223037728202
4.299389010192856,0.3989167068513731,11.190319256214273
12.716185569700084,0.2957894580154657,11.728277005773254
5.042449710905869,0.3774187389627969,11.897201071128448
9.48633852405256,0.339758579972,12.22330583747877
9.303707632688598,0.3338364007607747,12.010271764873153
9.460158812998495,0.34244285594217566,11.251724049898344
9.094313024907802,0.32672372118119797,12.179973902255261
9.047708911074908,0.3280065900925986,12.17548291974646
10.077023024143694,0.3322661578951392,11.311146969389256
6.777250937515536,0.3627944832405521,11.747489420113048
10.700337921392789,0.3284933640684743,11.936638321608934
10.987526250591204,0.3001942823490371,12.677028752385242
11.540748656917906,0.3064202848674164,12.656591129975512
11.037556695014786,0.2902773666998013,12.428346474281833
12.850457989035093,0.3016635409565862,12.614014110970862
12.648777280033947,0.2929270915026991,12.60892988174809
14.746872646086356,0.27057083081123345,12.37667924146054
15.689704964431396,0.2639593634214034,11.927965246204844
14.49542894045266,0.2652549383636497,11.656172401777232
14.533740264400304,0.264576922403322,11.288440921162744
15.934211989908798,0.26353047030199594,12.122579179141285
15.514093488126404,0.2524713089489058,11.237811123013207
15.514093488126404,0.2524713089489058,11.237811123013207
16.25585550054081,0.26949804582514475,12.049692715812974
7.795218608861249,0.3651054754046321,12.009461603914678
6.98745071309235,0.3492841972457112,11.529440765655613
8.636910779621632,0.3568325609333969,11.8874205292426
7.983632674380115,0.33910535370801553,10.92079801062875
7.983632674380115,0.33910535370801553,10.92079801062875
6.339421229097048,0.37016891592066464,11.667466669462032
3.164808025685364,0.41018246446573886,11.973835422003711
3.6738543909711883,0.4119641076097406,10.831156979281001
3.2812206464145706,0.41339651200115557,11.747997024700066
12.530489924481348,0.285179654472744,12.131400394362016
12.183167890133946,0.3058116000350491,11.612096184881896
12.183167890133946,0.3058116000350491,11.612096184881896
5.304096938690215,0.38859192824168537,11.646533137186175
8.860051677675981,0.3318691933681645,11.63623915795892
8.252328989626381,0.3532819094585002,11.840419342899697
8.08244076003078,0.34468133263991013,11.497043299811079
8.18374714495352,0.3514525068464922,11.789132173093074
9.316184208245677,0.33300366689600386,11.558574084240213
6.307585834583336,0.3718611534683295,11.418996667063581
5.902522264779463,0.3725870194399387,11.552856264286838
6.2506015916954425,0.3672965697736262,11.832429010287848
6.1153911096298526,0.37317461484108255,11.532195391828973
5.949744852843261,0.3750005551370627,12.53017587841284
5.724171345393155,0.3735016144163965,12.484284757833983
5.924248608218325,0.3626090201937497,12.19260515078544
6.019516617656696,0.3728114009248705,11.211610082882927
5.830800398892181,0.3736394893931616,11.198874882541453
4.010614716066361,0.38362614197243006,11.794518720050037
9.11297167086082,0.32741957199855953,11.117277687260792
6.125964339137407,0.3798429292158017,12.32447443682124
5.420491354271923,0.3640056468627867,10.698105488139019
6.44997159854572,0.36417662425610103,12.074694873333316
6.608239568096243,0.35100459236649656,10.838386080142103
6.608239568096243,0.35100459236649656,10.838386080142103
8.569145826158563,0.3506287734165497,12.405614334069778
8.932894879414418,0.34527480392342247,10.592186834742593
9.249664566773196,0.33070605996325286,12.035423315337706
9.582902876164324,0.33045541335855017,12.000357881076596
7.009846867716106,0.37967072128541046,11.830741398048023
6.920485509193041,0.3359330438088529,11.27109082337898
7.381772418033707,0.3622784589583531,11.77452953825412
5.305064084210381,0.3782668640906153,11.876696449797281
4.896813490709489,0.36778268695166244,11.984746167548533
7.629355338027051,0.33778386174529623,12.040610647397264
10.173762634922864,0.31689746840997995,11.483514973875538
6.356142395736983,0.36264276764714326,11.322140166284042
4.691258160652351,0.3891573119395441,11.958487139944234
4.810971311536434,0.39216457370997304,12.39504141968174
4.33064584384507,0.3919157904465032,11.857373612013623
4.617587297384276,0.3918006239857192,11.981324710286444
3.742790291626138,0.41575073738128626,12.399895302142529
3.026547851200692,0.4023229045193191,12.425361735269208
3.223350426011743,0.399116184209793,12.384078529451658
8.82090345055467,0.3273921778460811,11.977976462675542
12.557035870260876,0.28649783676309754,11.837302757261801
16.200747132641972,0.25986988094502467,12.357581408352269
16.102309288794995,0.2503418500133575,12.472507771142585
16.317371251098635,0.26048943740292724,12.661585138428036
16.553595256547155,0.23328323657052616,12.718144180112418
7.369086569029223,0.3620403685796808,12.18262152522374
8.307300451259756,0.3458184843196269,12.37107711747
9.729061912971718,0.3207441152639786,12.638949772097144
9.381981815136845,0.32312037005167393,12.603000741984973
10.913187408018628,0.33426357296309006,12.318021291084436
10.40537344833131,0.3226590627565911,10.13302031216005
3.0825389284568443,0.41182397147222954,11.025458466339115
2.344540882019766,0.41475601642589127,12.015130062918924
2.6119291348630584,0.4082091528741062,10.755442395394823
3.905163568202276,0.4108703556292625,11.97269249443714
2.393386313195694,0.39826387340663894,12.06738069930533
2.48849434574149,0.4007624474305326,12.1723057315022
4.351636545825726,0.407315941556232,10.856785136123118
4.351636545825726,0.407315941556232,10.856785136123118
3.054827713434526,0.38874329993970175,12.45482495921482
4.629398880943984,0.3907515068147952,12.075402879651408
3.877947936984582,0.3966995602545348,12.398541768132306
4.248959066715642,0.3917136052198457,11.171160360383588
4.810980337899372,0.40641119062432357,12.012212997419587
4.914476341712018,0.4044383671691513,12.18115622328447
6.537617657257206,0.3684403568473121,10.985768169983698
9.65711098716929,0.3286150665818769,12.398556822686496
9.788266554455749,0.3468426719890593,11.473362285969905
9.918672937325459,0.33854374109165775,12.33343722251888
9.603239332071581,0.329081402497194,12.109480717019867
9.253320289702984,0.31244252273440315,11.187218774764519
9.267686165416755,0.338092546508814,12.50941236368369
8.95107522280368,0.33337385078973264,12.384795539346669
9.440334184068972,0.33757187879268563,11.373392811773108
14.154382359833987,0.2653183717822668,11.286254980656839
1.1411227522303213,0.4380969164063185,12.26108605294739
0.8210520026630407,0.42597180628132214,12.11344230612504
4.697688321327611,0.4051769454733369,11.905216632083484
9.919979042119271,0.33441594598572905,11.07686735379822
9.919979042119271,0.33441594598572905,11.07686735379822
9.874135732495493,0.3244898624983349,10.574376229932117
10.060574560251395,0.3243314574788719,11.457678766356464
9.298615028422208,0.3226855961364885,11.583408859485585
9.681769352604537,0.3254427650606207,11.990502384886213
7.446001461694249,0.3566029041436362,11.261754546980468
7.354229560700907,0.36302966425430233,12.325694487875259
2.8463600031304166,0.4086842152536393,11.012865186468185
2.05756870293463,0.40687263164071424,11.938373119821163
1.634112148294017,0.4476637300786833,11.698655603734386
0.5557646309460603,0.43277295568087787,11.33635910480397
1.0589344285178681,0.43213747926735974,11.732095772167849
10.241459342536947,0.318603138185939,11.430476689584676
10.536360788446983,0.3254796161999032,12.335373104873211
11.292351965386395,0.30771097758529137,11.065464179538797
9.735371888231217,0.3342310523449453,10.700799641698485
7.853988592784476,0.34740795449040845,12.126273696637762
7.665963241311447,0.35809904635685225,11.108518671006301
7.665963241311447,0.35809904635685225,11.108518671006301
7.138923531076089,0.35484076800545955,10.423574192110184
8.47086010588036,0.34665001520661376,12.458456259985832
7.841493277738773,0.33902573999440605,12.36784782840977
8.44022168713971,0.3437718265106397,10.95598180938695
8.44022168713971,0.3437718265106397,10.95598180938695
8.579319238926997,0.3485451497743052,11.951976589197358
8.322072522330474,0.33906968744299437,12.257671606270105
5.718985545017411,0.38646640015396827,10.721715865007159
5.718985545017411,0.38646640015396827,10.721715865007159
1.524481936669718,0.43015315316552094,11.870708489411816
0.11169551235561324,0.4458830621620954,11.193006247478298
0.6652548015716387,0.4552450950724951,10.630398106285085
0.7392525273019812,0.44240580904072585,10.548118571189669
0.4677867889332563,0.43371513662619937,12.412565071605462
0.6652122724093612,0.43932047581501327,10.614426121605028
0.6652122724093612,0.43932047581501327,10.614426121605028
0.06569547386501245,0.4493165748189513,12.142842774293609
2.869612032231643,0.4235069584399581,10.993065799925516
9.915097633736172,0.34233124380250957,11.067514015748404
9.915097633736172,0.34233124380250957,11.067514015748404
9.837074370577007,0.3372630739377868,10.942567127834113
12.033351556705899,0.30625097377412897,10.76703146887851
12.033351556705899,0.30625097377412897,10.76703146887851
10.807715412899093,0.3068270552935997,12.17494410401759
9.941577656225798,0.32649146831214887,10.971963073767634
5.418914445194982,0.38294578742695434,12.705315329422573
4.519738714704666,0.37742665568618516,12.6842380112566
4.673199965624428,0.39067540141630974,12.709225619391779
4.8026907351858865,0.3931822772950728,12.516086606874435
5.296929969865417,0.39596266659363644,12.471062060554699
5.342675510694724,0.392974836918172,12.224642763665443
4.922747588860248,0.3859164819736354,12.52481379055244
4.870807514311237,0.39218867825046627,12.54749716511751
1.6659126727014617,0.4329999774410157,11.986114040616162
-0.511829881159247,0.44542949522015035,12.034967255127954
2.7735446444694176,0.4171291156167848,11.733186009549827
2.1857249456057453,0.41501632689388884,12.134441568757559
2.2633061581271923,0.41864610217539105,11.85745326389452
2.036396281702087,0.4160762014797811,11.789260412358121
0.4046227717907117,0.4362134325266706,11.922224579379305
0.8705482035973076,0.429879953457031,11.578578682765182
1.219629839063714,0.4321355517666255,12.198043337005926
6.964347630288535,0.3555749392460749,11.865509427889574
7.452589814083039,0.3609900895592121,11.894058982345728
7.993325006245709,0.3443447761921156,11.481036364692512
3.6508837226851094,0.40717946040003145,11.761111479472333
5.697926122341239,0.3694254033497423,11.398114308694115
12.770695960706963,0.2974873011162104,11.8131145051243
12.603163191831431,0.29358775397144615,11.591139278284668
12.190868120045707,0.29311132110441723,11.86802210246088
3.337286436017166,0.39970110772439343,11.119359130908624
3.337286436017166,0.39970110772439343,11.119359130908624
3.156008366461257,0.3918836406580836,11.0106881028412
3.7123616005961804,0.4007962279481432,11.020648487470016
6.0568641251874205,0.37670386199779293,12.055371185076222
4.4067646052914276,0.3840377036126454,11.474326546845443
6.2521886586124555,0.3833506747516723,12.319839592277576
2.540357511926137,0.3928611200443928,12.467266034541382
-0.30406378399189404,0.4386262131497898,12.47290057426574
0.5670714558937615,0.4347800048389609,12.598450488316153
1.0562279450458536,0.4289693322268884,12.551031551581552
0.739018775960278,0.4426278278363864,12.60342938074053
2.3024279505859058,0.41457505485513485,11.578534357079661
2.2599425813365173,0.4123990592492715,10.767720288803305
-2.255036854547241,0.46909130246593683,11.083835819780134
-0.13599668937728823,0.4450523175805233,12.02255204381623
4.398176470598072,0.38555991592125954,11.859038735263809
1.4145436248965835,0.4221969975867792,12.092322436553255
-0.08948280059964303,0.44605416771155015,11.665779196780575
2.080811820340278,0.4240169377357231,11.620541860925323
9.708464512179003,0.3210949851867774,11.556379390554113
9.407903469552334,0.3399944304863105,11.550183169844923
7.755687389747473,0.34399733197158716,11.486596340584647
8.260380160217663,0.34663843654347265,11.559389621237028
5.711624934789259,0.3779415508179236,11.257948859987966
8.073734715922527,0.34747313108141265,10.864484718012408
8.188586181036275,0.34595688782244566,11.00599408011516
7.874200296577684,0.34221550233412296,12.190937463713617
7.8165047358663395,0.3317698539834267,11.72403068303012
8.249747345523478,0.34270591305825737,11.77561157594717
5.534661165802939,0.3721100755275768,11.668384932976988
3.644454474692049,0.40120155309281813,11.053907858052638
1.669217192575747,0.4219033545501732,11.631741084255765
2.6148568070000238,0.4281854306689281,12.029186732773379
1.4635667373512877,0.42281412165663357,11.846856337804892
1.5659908896109116,0.4293846501454852,11.076646877302462
5.011967417784287,0.385644678572751,12.368143023067315
3.694327705749823,0.39667442899670646,10.79645733002354
3.694327705749823,0.39667442899670646,10.79645733002354
3.4555188604467446,0.4013921074188796,10.753437298299875
3.4555188604467446,0.4013921074188796,10.753437298299875
7.378736514095192,0.3569245032551969,11.727169223052062
7.543841624210275,0.3674689477351483,12.266432312199594
8.631302661940342,0.3286093537082187,12.217499928813881
10.062195261460506,0.34226054046152926,11.342759358765099
9.278957585161859,0.33982670044945096,11.871902984984521
9.48716715538514,0.32514458729822704,12.018845966244356
8.563453313181173,0.3444945444686375,11.963468774358551
7.686008076386618,0.3387085897303834,11.505981645384914
8.885031267319375,0.35228977781145804,11.852315515704507
8.114783654036877,0.35284163263626417,11.079817294961448
6.165686945828194,0.3678232005482754,11.954021645922039
3.6896950447789645,0.39793566894934745,12.098072968512609
3.6814119063955713,0.392547692737111,12.22465949800538
3.7517581896051824,0.40421614183824983,11.81104148747389
4.585429793670927,0.412071456620843,12.107083800909743
8.65754099782296,0.329731905425387,11.609645110913508
9.544538895349945,0.3526066666407427,11.510258931617312
8.32645540681669,0.33997495896835067,11.519670498931932
8.659290896887892,0.34944064167059,11.405975625417984
8.277289044588668,0.3391260053567091,11.229334877627918
3.5159982951238833,0.40339317069893504,11.303255410668891
-2.655361103062822,0.4795579648912758,11.791701403021735
-2.655361103062822,0.4795579648912758,11.791701403021735
-2.9999740661067467,0.4818118270182794,11.257710505853167
-3.6986365751388113,0.48453853577198325,12.311223496928395
-3.4412125345493134,0.48076552706511755,12.326618239449507
4.8395526383428145,0.3959416208916061,10.718758571000834
4.761288641531715,0.3948657838676758,11.346375423676553
2.8680601331340276,0.4104260863987218,12.040238689601997
3.1780924024175192,0.41699016355568697,11.244920940632667
6.674210810148613,0.35862866664513493,11.345630715896668
9.654941104721722,0.3282089454782269,11.638647646830378
9.233707614240474,0.33079260557601975,11.675747494805766
9.831811383869471,0.3357566080603039,11.593820756957689
9.725980221488452,0.3287453123599001,11.45718628945433
9.980880905729427,0.32171458887364696,12.400700396211912
9.853893991230716,0.32484495763327814,12.231262506263814
10.303925343367705,0.33338404463866966,11.604986125490756
6.761133122458098,0.3791742541146274,11.610478499318262
11.282089303396154,0.3193103187062668,12.127587353465959
8.557752033310198,0.3281698180719129,11.138123110239833
11.615033236294384,0.31310546445232956,11.726830572339189
6.659235652340167,0.36401053494581564,11.287560326019248
8.422231186990397,0.35445661701679837,12.404775307787855
15.072106567251119,0.261677902984305,12.368138793878751
14.514136331194813,0.27866445360063546,12.460432583833377
13.85714758545057,0.2699629175846035,12.159600414445048
14.402045723011849,0.27173477215295655,12.394757615585135
12.97773015612788,0.2844090283376833,10.898714872818658
12.9228609256196,0.2860790286449615,12.091046560544319
5.207308530856444,0.3765426593951121,12.744311437313378
5.2634877055935805,0.37755519883458527,12.704342122971521
6.028534843888127,0.3843756174948591,12.488580109873412
6.98584662006189,0.34717254254938984,10.7400452921565
3.291164518124462,0.39969570862205595,11.177604412466431
3.291164518124462,0.39969570862205595,11.177604412466431
3.282694358197787,0.3938131928572224,12.256352957128064
3.4457636550141437,0.3950392737240411,11.217729885848012
4.873382871643172,0.40678144030586927,11.780821813553464
2.761581653457981,0.3957221080541434,11.827578894306574
7.257302349054958,0.3642555000392325,12.117343858701048
7.213899239157705,0.3482181793387005,11.29587880692649
4.601813052184784,0.3902284118691253,11.046954937432643
4.601813052184784,0.3902284118691253,11.046954937432643
0.8903224439657855,0.4349286650330121,11.677924386375704
3.108893834158701,0.4086885203202149,11.731292535349603
6.840029237801648,0.35582885644428613,11.753898121380093
7.12342136774414,0.3635461032003041,11.595814255087927
7.159142780253708,0.3553668752421702,12.28102297620219
6.708030226749054,0.36860323048261456,11.073871494115352
7.6622048600537624,0.3526443338982197,12.102332142111642
7.141057538337448,0.3476092921765449,11.130761730987292
6.057675350587693,0.35876328787222095,11.985980377283381
13.762552442092677,0.30036301470036486,12.447088261728155
13.996605637796517,0.29376220024699484,12.473677147996657
17.52645985041846,0.26488512742157855,12.568490803717086
13.949602266353224,0.25924938974651435,11.798848671744352
15.192246523111622,0.2760991351933391,12.436805610438883
14.56808263774911,0.2719902462950702,11.308741500955437
13.991164301775827,0.2703357367769773,11.853011973180605
13.574739844894033,0.28561313491836643,11.89049101069151
12.771293235423803,0.2825212796587946,11.290145754570617
13.810667026068622,0.28801678622926297,11.90158895405474
13.810667026068622,0.28801678622926297,11.90158895405474
6.7917901985562965,0.368880926816329,11.064390151617808
9.621351890471054,0.33788001231594583,10.659421837639279
9.537041401698556,0.34077060334250864,11.149918357450666
9.537041401698556,0.34077060334250864,11.149918357450666
9.537041401698556,0.34077060334250864,11.149918357450666
8.125463546338947,0.3311564157987364,11.774334091922208
11.655214013232458,0.3291641112971914,11.825433194838594
11.246966871537273,0.3319710656950577,12.000325740838004
10.945580612987243,0.3253378628618471,11.200208511901156
10.741801438207494,0.32397219321181436,10.981111810601508
10.537381504782845,0.31075382439471866,12.482985739519249
7.16983012004456,0.36384129704511714,11.914849334639504
10.629184168745542,0.3216963747599998,11.918248757744545
10.068217280112302,0.3168229681619438,12.174979523567801
9.925541815078681,0.3276747552820128,11.813528123508533
10.026410369829259,0.3348144305376963,11.971948584321135
14.811652849546817,0.24844723418089157,11.559192341375262
12.46600711303006,0.2969038400150212,11.689599495738731
8.805925448738673,0.3375447489688135,11.840812647252264
6.990465059709183,0.3598317259645127,11.76645327330901
1.519736617340665,0.42121168787639973,11.626252012648253
1.654993099300797,0.4261163236896408,11.72595319907954
0.48495894040749155,0.439097587430671,11.726687997201996
4.359212405551041,0.39107812087115124,11.729963802778023
4.485715995951564,0.38907785261059064,12.456258639887915
8.950678345865946,0.33969446856692254,12.187893559025078
9.879904119120058,0.3273420660671631,12.066635091227958
9.905268967936195,0.33158534974766984,12.243621973237587
9.63084358795369,0.32399272409548174,11.214370890011322
9.63084358795369,0.32399272409548174,11.214370890011322
9.63084358795369,0.32399272409548174,11.214370890011322
9.443067891679226,0.3264513343701765,11.979070986288656
10.160290826182239,0.3397395773743486,10.885126441229994
8.335906426411414,0.33361770047584416,12.039647000564015
11.340127547508592,0.31645941522917953,11.226616832164066
11.779057057399854,0.2932496010324005,12.295500360409887
12.237420427033667,0.29158703042662515,11.386442647858551
12.996037228668984,0.29573553755893284,12.300408973082593
9.797789789338646,0.33123531258686695,12.541029030059518
9.694877107620716,0.31873109023336155,12.322190696955133
11.743601200023583,0.3130174031095254,11.525179382472952
11.317436993571757,0.29553071248195933,11.855302148680641
14.98792986141618,0.25374154965058143,11.722757284669175
10.124943021720727,0.309818227717103,11.573145359729587
10.937750361096004,0.31867184415661387,11.518714534995622
10.850561249666873,0.3194365654298528,12.150912189440986
10.481609098253992,0.309218792100483,11.254208280581699
10.481609098253992,0.309218792100483,11.254208280581699
10.814337017851761,0.3106262836640211,11.737576908772036
8.739755716643327,0.34801830006945794,11.47950380985368
8.306331576639058,0.34708292118811346,12.080866394912235
7.335025748807933,0.35494985888102526,10.882882951259823
8.693656125441295,0.33971376665245884,11.634733536675462
8.542186812749934,0.3352448796048113,11.921029925591117
8.158587105042638,0.3273033561810219,11.353296628105188
7.769630218426084,0.32248310343971176,11.403270381406575
9.192274043426456,0.3645932952110534,11.878654637966909
8.03561799771052,0.36087342186012644,11.730422780141316
6.370265142731322,0.35830289305998453,11.594341951072483
12.529972714381282,0.28273023029203953,11.229050978800814
12.529972714381282,0.28273023029203953,11.229050978800814
13.484218772679409,0.28098415213383826,11.793014803384747
13.180816757867,0.28138008729768815,11.382837172678158
13.311961327050417,0.2844725562748172,11.357352731722838
13.311961327050417,0.2844725562748172,11.357352731722838
13.376642241956429,0.2789791536091787,12.07973846386214
7.719378977241643,0.3469965901832027,11.866218165295441
8.179324074049731,0.3495665486090493,11.034361335035467
7.481464754494693,0.3444972113134158,11.822408509729563
7.807029746407444,0.35220787703834905,12.36028678325012
7.533499169972981,0.34456998494834795,12.348155025669532
11.664224193239168,0.2928659049802614,11.95537061041096
10.006072117025335,0.34323612099224926,12.101415196025586
4.334563761511716,0.3890929781096421,11.84318382097492
5.470675282290438,0.3827729273913113,11.98990406255974
5.1763424602135215,0.3835915050000575,11.95259318594246
4.305032104519588,0.3880289908025467,11.304558771525285
4.036731556325908,0.4043494419002761,12.096945780364091
3.382105032458517,0.4241428367378992,11.889483845194333
2.4209802655528607,0.4072745206861049,12.400303474953548
5.561351841547789,0.3732220655969013,11.904964059747192
5.189846888467633,0.3647393445713659,11.83617613849738
9.081187374631062,0.3500972703478282,11.561507218268547
13.36557287358985,0.3002509306420994,11.867718070386882
10.907690659212081,0.2964505711517355,11.88392850279948
11.252803631977377,0.3038334010803387,11.275400675379732
7.225029370832741,0.3644218342126677,11.391666930863842
10.824408223959502,0.3224605605011854,10.752218581097626
8.791790696433567,0.35680368651613287,11.296950166703196
14.284333481177825,0.293455386136162,11.283116894121298
15.387619763427793,0.2550746386083824,12.402722163832802
18.006801945100538,0.23730387847626383,11.471733538716652
18.128983874523165,0.23682550967547092,11.100569517047889
19.255670381529185,0.21570138469381783,12.327108842588139
-0.6214151920615962,0.4411880655924078,12.285141031198297
-0.24979651397859837,0.4398956648378585,12.575107650696909
-0.41987460276166166,0.4522455890412765,12.1539053549257
12.584565668644062,0.29085888340384314,12.150234888838423
8.455784258187492,0.3654748589801712,12.020868324001754
2.0456456853995064,0.416510464981632,11.244104651419637
2.4870063988449496,0.41735935775471267,12.249296562593052
-2.293889085400723,0.46361704532649795,12.41003933713282
-1.1975407473188882,0.4737133702845894,12.446550433959642
-1.679057832592899,0.4738584061943327,12.272587515814331
-1.4490144586088705,0.47070714555796017,12.557518475113687
-1.8517240323818625,0.454178185668041,12.482076237696798
-3.608349199574975,0.5085995962770931,12.099130398383691
5.141043717076187,0.3792674606891184,11.297870710947707
9.029207514409334,0.35231892055584085,11.885313639667915
9.009967041321852,0.3437898335512845,11.819663065688989
9.009967041321852,0.3437898335512845,11.819663065688989
8.14418459306313,0.34985555363433757,11.78370415154052
5.668401228231085,0.3729439201122169,11.097500203975782
5.668401228231085,0.3729439201122169,11.097500203975782
4.783807746610226,0.3964645188540991,12.397511801337798
3.632611428413299,0.38582744132813257,12.612170859659226
6.606838701557707,0.38522265663452765,12.688662019842072
3.446476427521578,0.3886335999464578,11.595776574875668
4.860088425071725,0.38892564738007707,11.401799373443705
