,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[5],1.0860142803987244e-05,0.0003967995119272704,-0.0007719625888092236,0.0007973147261474712,5.490929658398588e-06,6.6775331926431455e-06,5222.163899096396,1766.1338839464397,5566.16001300935,2614.104355021731,1.009127914372674
1|subject[6],2.1284641006855693e-05,0.0004018670799569695,-0.000837436877643389,0.0008343053054022561,6.16781388900848e-06,6.861119048463219e-06,4245.240915071461,1715.9025858549467,4286.988777438028,2401.8046978283646,1.0097214220173276
1|subject[7],-1.3650154256417989e-05,0.00038680410284277307,-0.0008291712562407297,0.0007179081437165612,6.2683001234875576e-06,6.561183697116566e-06,3807.874090593312,1738.3351819705063,4029.1139720812425,2196.3084368900186,1.0100475199903458
1|subject[8],2.2928191832475067e-05,0.0004070673744020521,-0.0007788651778686601,0.0008554419915016797,5.773424776544644e-06,7.542894989196377e-06,4971.249595527049,1456.8016195316907,4966.080460616145,2701.448895284037,1.011073694720247
1|subject[9],-6.438214501459245e-06,0.0004028707702618972,-0.000830342108001669,0.0007829757641574454,6.159846514283147e-06,6.877975747803354e-06,4277.516918318134,1716.0419554407713,4273.508399920458,2695.1927138357064,1.0101042886755673
1|subject[10],7.469793298743866e-06,0.0003994052930701797,-0.0008099141685865791,0.0007694219714011412,5.840665898528256e-06,6.432873022685694e-06,4676.3058025524815,1928.0535781788897,5042.851570251819,2354.9352055427244,1.0119157984188134
1|subject[11],3.110889444361827e-06,0.00039360487464541494,-0.0008074094847596411,0.000764744733394799,6.111637355158128e-06,7.168823299887284e-06,4147.6851650232875,1507.8677042198997,4627.372006324056,2169.745455033546,1.0136022048822697
1|subject[12],-2.0267993875065557e-05,0.0003966614063106975,-0.0008495614472408347,0.0007488717187079186,5.973291598319407e-06,6.66055173635994e-06,4409.734700278627,1773.913048404247,4201.7604711537015,2575.8502188302455,1.0101346659196657
1|subject[13],-5.7124446025467525e-06,0.00040290796361639586,-0.0007776638410989252,0.0008066619388042563,5.9019950370500276e-06,7.061045172549296e-06,4660.30159148236,1628.5433457967083,4946.083695185344,2325.6368790927713,1.0128351148305352
1|subject[14],-9.59383984642103e-06,0.00040416937611639265,-0.0007909322344346694,0.0008173287736201126,6.124156414190447e-06,6.814761067603744e-06,4355.462304484688,1759.2986663815584,4477.082910136174,2226.80275615664,1.0142511050298426
1|subject[15],-5.147378100140611e-06,0.00040119626279847947,-0.0007820968909360968,0.0008666932167358151,5.799341279203903e-06,7.023152088644173e-06,4785.820702570313,1632.2055908725229,5140.908805095517,2617.919886319209,1.0114026420286721
1|subject[16],2.7841915726839216e-05,0.000402170966269311,-0.0007119755422212356,0.0009380744782116979,6.2672892078822175e-06,7.474983961804618e-06,4117.768786765576,1447.9244850958016,4116.13231848631,2539.367166992073,1.012507502350171
1|subject[17],-1.4358541360758519e-05,0.00037722040413334565,-0.000801264547523052,0.0007254229536660696,6.821864627390644e-06,6.51840884899816e-06,3057.6245585181305,1675.0525498235158,3033.7072211417153,2539.8705892506227,1.0092855068467876
1|subject[18],4.829519321005355e-06,0.0003874744755850128,-0.0007891396832805248,0.00077797545391138,5.8612461560109445e-06,6.457662538808461e-06,4370.249949564913,1800.7201534689334,4665.759555140755,3009.678939098761,1.0094833480765584
1|subject[19],-9.12482201370244e-06,0.00036822490715594634,-0.0007503380282816415,0.0007281123590722075,5.625063013542693e-06,5.912048977030251e-06,4285.204367534487,1940.2195506402804,4261.190776619519,2665.2471827095087,1.0094552534386934
1|subject[20],-3.05983320008976e-05,0.0004303769854522722,-0.0009565408264887265,0.0007800992558497287,6.822635902536518e-06,7.394757230935427e-06,3979.1809418500447,1694.219996334765,4392.027458271041,2422.4092301201586,1.0109246966408074
1|subject[21],2.562435635449485e-05,0.0003884077578485064,-0.0007442628889240313,0.000869684879015815,6.524596114730359e-06,6.901375124434481e-06,3543.79446141092,1584.2892288274516,3631.5109600336173,2364.515744291281,1.008714618000473
1|subject[22],-6.766344716065991e-06,0.0003931635905830543,-0.0008078637176590311,0.0007494611239900281,6.129694967589048e-06,6.485729546866255e-06,4114.043304643208,1837.9630788281943,4167.370301536049,2522.306191347279,1.0095884221892168
1|subject[23],2.1316635462372783e-05,0.0004033683394154986,-0.0007131146044288999,0.0009057140287608776,5.78436327892332e-06,7.353888082026696e-06,4862.868141059584,1504.901129597303,4843.1600794543265,2341.342048862494,1.0109081717632478
1|subject[24],6.389454342238492e-07,0.0003752709316237,-0.0007938487546388441,0.0007369563682148376,5.993461122943036e-06,6.1224949097925165e-06,3920.436876468845,1879.0478415988598,3882.983752383068,2688.675504250042,1.0096301230799984
1|subject[25],3.675279265592697e-06,0.000378584829052405,-0.0007895609183350387,0.0007401883727994545,7.078902772849417e-06,6.30869011397201e-06,2860.18759228796,1801.1865921567185,2838.1643244468755,2169.4353946190226,1.012586432252824
1|subject[26],-9.722640118566715e-06,0.0004004836576998252,-0.0007298877902010149,0.0008446170070346384,6.820173396377871e-06,6.679075630637159e-06,3448.091365063358,1798.2405559868073,3725.5823297742027,2439.197088910108,1.0118614402564747
1|subject[27],1.5050887234725996e-05,0.0004020752121867648,-0.000773679600959922,0.0008531375202082697,6.301439029502755e-06,8.340608727246171e-06,4071.318911538361,1162.5378242192912,4298.538789351382,1961.6098123512054,1.0101910515216703
1|subject[28],-1.7383028837062468e-05,0.0003952242996083959,-0.0008228985946824407,0.0007410871324338232,5.6192575059501525e-06,5.767761551187914e-06,4946.857592112532,2348.283812513494,5205.929550408798,2697.9449644080573,1.01454403833536
1|subject[29],-1.0154696170667874e-05,0.0004138852437266795,-0.0008452157655035161,0.0007984583357762329,6.672249962196851e-06,7.0016426775526404e-06,3847.824625469208,1747.7325930636723,4026.7898900742575,2178.4564917948146,1.0122765903738684
1|subject[30],3.5730320793289466e-05,0.00042120768748361446,-0.0006827612523266089,0.0009781344718241003,6.0968672084639145e-06,8.336402388218755e-06,4772.864506983226,1277.0375804399348,5520.800420705936,2178.125137352931,1.0088664157138887
1|subject[31],1.693461057684145e-05,0.0003560644811747258,-0.0006714857490406577,0.0007807328536269024,6.062662408053028e-06,6.124847029617725e-06,3449.2965578752624,1690.3892376427582,3541.861718359798,2510.584359424939,1.0073115075000523
1|subject[32],-1.2084729164872838e-05,0.00038081836564112187,-0.0008087606862018388,0.000735890853901093,6.133352179533939e-06,7.283118321882836e-06,3855.1383134270627,1367.5913168808438,3949.023999623109,2399.6980026523315,1.0157997567228445
1|subject[33],-5.069556324065008e-06,0.00040632314597041516,-0.0008822282329822158,0.0007625632340005187,5.659507782226993e-06,6.922280567984926e-06,5154.491192258057,1723.3035031895906,5718.152799602111,2475.88822070413,1.0098142133984567
1|subject[34],-2.6677810093468707e-06,0.0004045284378198241,-0.0008341822353285121,0.0007798294457385382,6.040573746765925e-06,7.022253064521879e-06,4484.786086683216,1659.8461157918334,4893.693503820968,2434.5451682796333,1.013831985415975
1|subject[35],-5.142021249697751e-06,0.0003912813975270742,-0.0007460787400789729,0.0008215573626378736,5.928257683981669e-06,6.478394692863458e-06,4356.364959851079,1824.5361671131127,4464.83399640545,2493.2789223190775,1.0091923486948033
1|subject[36],4.632282447338201e-06,0.00040122242250609653,-0.000790900547528828,0.000824634945182626,5.80859281112888e-06,7.225068909905624e-06,4771.209928825652,1542.4840667875733,5028.220596475016,2244.60742322158,1.0081174521088296
1|subject[37],1.7340491416017874e-05,0.0003995427664513823,-0.0007676350014814132,0.0008336495876540682,6.093918695565978e-06,7.1245631301034755e-06,4298.661358872819,1573.0450360721306,4930.6851926647205,2551.6651972748873,1.0144236554561294
1|subject[38],-2.269214901677941e-05,0.00039280869014280014,-0.0007945851600766529,0.0007645655521788454,6.7250385563199604e-06,6.946160779488471e-06,3411.713996024274,1599.561455204775,3462.3153309190575,2389.365648967735,1.014686806983947
1|subject[39],-4.907203730387722e-06,0.000391869083252532,-0.0008685897414951238,0.0007457570805527686,6.518505069452597e-06,6.32939105944164e-06,3613.9820118387265,1917.1686288220544,3542.906895812371,2615.1556844504544,1.0130671043019803
1|subject[40],6.213400229867026e-07,0.00038915381217461976,-0.0007651672081813142,0.0007616035853667423,5.668144143290208e-06,6.917192574268268e-06,4713.687709675503,1583.1166270551878,5113.778974313254,2424.8200396704674,1.0114742329655961
1|subject[41],-4.6084702315738e-05,0.0003995863292326513,-0.0008484120336410058,0.0007449868141915405,6.560494927498734e-06,6.883815220335881e-06,3709.7789713422553,1685.3231670033445,3731.063379858181,2461.1854443109646,1.0067187636753163
1|subject[42],-1.8457049535068047e-05,0.0004061502422579535,-0.0008265230641292824,0.000834801172454579,6.912602098135909e-06,6.6236331407103785e-06,3452.1552265081045,1880.553256071893,3327.1358672326814,2460.0334114028924,1.0071317392641528
1|subject[43],-1.4128738784220395e-05,0.0004002315561857315,-0.0008076491525336945,0.0007743893592812896,6.289411357245482e-06,6.2120048504265976e-06,4049.5116610053874,2076.113694860947,4017.3220534318434,2592.255475940224,1.006784345969879
1|subject[44],-1.6751119411399483e-05,0.0003658945538014253,-0.0007794102588373802,0.0007020066878922308,6.558277808373179e-06,6.2634179132119015e-06,3112.664206506091,1706.897985264771,3077.3501112244717,1999.904290988915,1.0128542541279524
1|subject[45],1.878881480409697e-05,0.0003918063759503317,-0.0007533725821387672,0.0008080916735528504,5.583857160314907e-06,7.3027141475518785e-06,4923.505165308161,1439.8604062344916,5394.055999409273,2238.047693030196,1.0093130307848877
1|subject[46],1.61697480270511e-05,0.0003885337961830776,-0.0008213736008923715,0.0007272447625884219,6.114434499037844e-06,6.180890198412443e-06,4037.801907515141,1976.3040513929352,4357.820230206002,2352.7089294164025,1.0103481678392627
1|subject[47],1.7216018042338154e-05,0.0003879834421641309,-0.0007355882593780681,0.0008057236008129339,5.120736091039515e-06,6.7751613302367585e-06,5740.656954442654,1640.2558275253486,6125.8684807844875,2392.127012069194,1.0088998911278928
1|subject[48],1.124107987153006e-06,0.0004038347936688015,-0.0007386756574068858,0.0008594406881814174,5.624622893724928e-06,6.94531532771389e-06,5154.9047860953615,1690.9991271958797,5765.651398861016,2375.562245637602,1.012965849373727
row|subject_sd,0.005459437326491145,0.0006334598695274548,0.004266955143598868,0.00661223948693392,3.079941482345697e-05,2.1870210199339575e-05,423.0125805769566,420.05476634507886,429.6250112512926,768.1739957691885,1.0005302282362603
row|subject[0],-0.001613238300597032,0.0016930855200850362,-0.00468374884740399,0.0016243979694731134,5.708829307426563e-05,4.038091286176099e-05,879.5563637315917,879.5563637315917,877.8865277728839,2224.4796798208627,1.0012698120591237
row|subject[1],0.005418441798637809,0.0018994783740465652,0.0019847987565899134,0.009125979676401271,5.4830010542455196e-05,3.87800984958347e-05,1200.1403791865212,1200.1403791865212,1197.9156923295586,1829.3499743112327,1.0025807850042276
row|subject[2],-0.002956500347465179,0.001986949124512033,-0.00680304055032785,0.0007513538918522718,5.4202582408981706e-05,3.8335335409822087e-05,1343.7965990538853,1343.7965990538853,1368.3784795853446,2034.0713635374377,1.0005260916338916
row|subject[3],-0.005566968916751166,0.0018730109302210615,-0.008997781766607827,-0.0020271274524353918,5.5875756779886854e-05,3.952038666775005e-05,1123.6570656928714,1123.6570656928714,1126.3201694659722,2346.484840713654,1.000935306868388
row|subject[4],-0.00030000137784200805,0.0016268316024429343,-0.003354728817586908,0.0027063473231470686,5.453054448549519e-05,3.8571560745793895e-05,890.0318174795382,890.0318174795382,893.1260989257012,1942.7437928148904,1.001937908304082
row|subject[5],0.0008570793049384342,0.0026976891722378443,-0.0043989727453838815,0.00574675217298236,4.3962893818625054e-05,4.2520137769797096e-05,3765.4013512960923,2013.2159172005495,3753.6713669453065,2588.3232207764763,1.0010436773332376
row|subject[6],0.0016187493038381435,0.0018192350233601458,-0.001985203444263007,0.004889115117858294,5.659539387109529e-05,4.0030288558443404e-05,1033.2738614354337,1033.2738614354337,1026.502527677538,1473.4169466964483,1.0015515846074592
row|subject[7],0.006338023145706616,0.0017631634596606232,0.0028647833653095635,0.009550438472131509,5.1755595755673074e-05,3.776475032258092e-05,1160.567833592066,1090.4714944576426,1162.1534741892174,2138.446315828561,1.0014731346017751
row|subject[8],-0.004567942150276171,0.0019568370824457615,-0.008294767138244988,-0.0007957286249502477,5.369383729341274e-05,3.8313694521582535e-05,1328.1907599761782,1304.864694816586,1335.3520325889408,1950.6346155717567,1.0006688928759755
row|subject[9],0.01229176938428599,0.0018738224720803653,0.008604663047668147,0.015687782893137315,5.400537740721282e-05,3.8497064839460137e-05,1203.8791005693536,1185.183157716644,1200.5532968333807,2343.7766651861434,1.0023758972656973
row|subject[10],-0.005821845896601358,0.0021195433770482353,-0.009809133272486326,-0.0018280298206594264,5.184362920869729e-05,3.7484537922971367e-05,1671.4516805565936,1599.221969646976,1668.3221735819793,2710.6698315207573,1.0022150590414878
row|subject[11],-0.001370656768891351,0.002092026397774603,-0.005408222262717138,0.0024161163279481186,5.254953279778159e-05,3.716497137488297e-05,1584.8807926000927,1584.8807926000927,1584.82418339974,2372.620788515101,1.0007981829333856
row|subject[12],0.0005301295647439973,0.0017486088561901173,-0.0028276821483613425,0.003840280845133093,5.325417062321058e-05,3.766657689495673e-05,1078.1472921267712,1078.1472921267712,1076.6372970194818,2040.5869416953262,1.0005904201158786
row|subject[13],-0.005965118412308166,0.002069557534039989,-0.009767920448361101,-0.0021582135159620465,5.4519307789669725e-05,3.855877804590212e-05,1440.9680200689634,1440.9680200689634,1430.7179279070197,2671.012379264065,1.0012930822775004
row|subject[14],-0.003552071385884342,0.002003995245068388,-0.007347481133684248,4.0370353546230576e-05,5.0524641847872146e-05,3.600365685446099e-05,1573.2106806493732,1549.6501700188107,1579.4955280542983,2511.083466935947,1.0000653480400006
row|subject[15],-0.0013224229739687544,0.002666193080297824,-0.006253311591837929,0.0037495632953384464,5.599338211580668e-05,4.281125597028531e-05,2267.3042011706984,1939.8488013975866,2273.7625826881554,2286.800987224592,1.000600835065365
row|subject[16],-0.0015339183338912519,0.0018670945452576337,-0.005142338321234645,0.0018490449882783953,5.7444911543507716e-05,4.063090663758513e-05,1056.4026701449388,1056.4026701449388,1052.5451328447289,2185.8259819524974,1.0014664170571481
row|subject[17],0.008933886026379848,0.0013773823804219946,0.006392969794604716,0.01152498890001523,5.683190951893082e-05,4.0206199948787387e-05,587.38729637514,587.38729637514,589.171649143762,1340.224058561336,1.002764511574146
row|subject[18],0.004670434871359811,0.002029226029603503,0.0005831346819573262,0.008151450240386356,5.319269350150567e-05,3.762045505085553e-05,1455.3145951379772,1455.3145951379772,1455.0441027334712,2194.147864598976,1.0008569207777165
row|subject[19],0.0018404684560294174,0.0018321033052444765,-0.001507780747759612,0.0053461905843522565,5.619644897800938e-05,3.974779957141605e-05,1062.8749440038732,1062.8749440038732,1063.6625703545471,2214.55517481688,1.0023708577466484
row|subject[20],-5.327738225691608e-05,0.0018469409821546062,-0.0036331468519205713,0.003329419130038291,5.4337415760712294e-05,3.8432059128351453e-05,1155.335388706527,1155.335388706527,1153.6589688935035,1506.6292070891827,1.0019125571164516
row|subject[21],-0.0022783594950381227,0.001614521451482971,-0.0056422092505639745,0.00048535431943844755,5.829198822516068e-05,4.197143748701236e-05,767.1316523022009,740.4440756651534,771.6129850959359,1567.5670413300272,1.001578373502713
row|subject[22],0.0010290860580908685,0.0017489913979781531,-0.002154855679361067,0.00443025457561949,5.4602786171978195e-05,3.862098161413036e-05,1025.9961702567887,1025.9961702567887,1026.0339213889927,1790.4175202505226,1.0023263606580632
row|subject[23],0.0003293053624077808,0.002246252532519391,-0.003750622795172647,0.004607485081537305,5.234026904794156e-05,3.701602162830059e-05,1841.8118296221749,1841.8118296221749,1847.2966027025057,2602.2198415095377,1.0011168365604748
row|subject[24],0.006076593453864099,0.0015872156282477903,0.003136304503673751,0.008987189253320961,5.500896676492427e-05,3.8910848572450444e-05,832.5395745730121,832.5395745730121,835.6932793727391,1786.999481622656,1.0011988412224195
row|subject[25],0.009317008917240608,0.001403616103634845,0.006650266479931474,0.011907905025074224,5.5860996470542206e-05,3.9884151395242744e-05,631.3632909708892,619.8333341952804,630.6370124708523,1267.7406221743877,1.0019028055674026
row|subject[26],0.0003748816615595575,0.00163390854949207,-0.002866564610821757,0.003255779073635354,5.697435769537782e-05,4.030125076825727e-05,822.4255895691721,822.4255895691721,824.812846925877,2026.1490425356835,1.0025018386750613
row|subject[27],0.001745980356128563,0.0017016818076052943,-0.001567719685221576,0.004828565968570249,5.595813866687991e-05,3.958086574473149e-05,924.7624598914041,924.7624598914041,924.0067926211844,2149.640802034865,1.0025266781140467
row|subject[28],-0.0037282840091526228,0.002553676015827591,-0.008656513446736788,0.0007349266858482235,4.8254276537133486e-05,3.554055108846957e-05,2800.657349611608,2581.9713324625504,2796.848591848455,2620.4574717180794,1.0000933387869575
row|subject[29],0.001204755532989793,0.0017491566677235318,-0.0020592753249617226,0.004516251507458389,5.87023012681593e-05,4.152243870906473e-05,887.865469592013,887.865469592013,889.6372007977874,2221.8704523711353,1.0026503941031348
row|subject[30],0.007628467519744366,0.0022048385869929154,0.0034678103710732164,0.011632538547326848,4.959146640409158e-05,3.5161924512896636e-05,1976.6951693679287,1966.5598940872078,1986.1005257887994,2751.7379207456156,0.9998045261921279
row|subject[31],-0.003556439427624539,0.0016074495773760382,-0.006592222166800178,-0.0005665653655349618,5.6637136021628246e-05,4.006301300082055e-05,805.5122496337107,805.5122496337107,802.8898229979246,1700.9696851632693,1.0015433765934294
row|subject[32],-0.006747269994559277,0.0017464244821808839,-0.009861105203552174,-0.003328589184011578,5.6038668173698866e-05,3.963722805593258e-05,971.2342996826899,971.2342996826899,973.3101043632162,2135.2320535724057,1.0014013429119066
row|subject[33],-0.012422642673904551,0.0028090618860995772,-0.01792098039701065,-0.0074577841739805065,5.976144408997385e-05,4.4694290806476335e-05,2209.4310230556953,1975.6807530672324,2256.5683651645295,2441.53261287367,1.0003489897882898
row|subject[34],-0.00024357724811878567,0.0022002655537978503,-0.004506558632275494,0.0036046499917745845,5.250803490524744e-05,3.7134956644433294e-05,1755.8955124506938,1755.8955124506938,1757.0786783622982,2598.5422439712665,1.0009599178972803
row|subject[35],-0.001874710459005552,0.001834550990020494,-0.005107650956852778,0.0017780783897507653,5.501905022226634e-05,3.891455397428198e-05,1111.8172202731519,1111.8172202731519,1119.1640616323093,1771.2612138740126,1.001559747466494
row|subject[36],-0.0010787998999263447,0.0019510667914933368,-0.004551495065510406,0.0026972517677160213,5.297208842970854e-05,3.7464979099223585e-05,1356.594597602308,1356.594597602308,1357.834667381075,2363.2832718840873,1.0010842942957654
row|subject[37],0.0018071929798277055,0.002075832436514456,-0.0019220228650739565,0.0057954969796068555,5.223288037618127e-05,4.2392979336917344e-05,1579.416375475591,1199.4385119914286,1578.8413731125308,1823.8429442177971,1.0009069998711402
row|subject[38],0.00602014047902136,0.0015346812774292866,0.003101375845144134,0.008952327736236332,5.5740101821783066e-05,3.963262201530251e-05,758.0552753862594,750.3062918768461,759.3872465954179,1861.386984662318,1.0019280809006827
row|subject[39],-0.004024017482087063,0.0015834255860914918,-0.007050766668420279,-0.001107615554573538,6.017938195652941e-05,4.2571189447211346e-05,692.3088289398466,692.3088289398466,693.3724772803407,1718.9115581343397,1.0016333957379955
row|subject[40],-0.007028167904165237,0.002179098833264102,-0.010940930081405167,-0.0028801568587331107,5.819551984296753e-05,4.1159010001564433e-05,1402.0863214230214,1402.0863214230214,1404.1143925889205,2497.83409004185,1.0014882643349283
row|subject[41],0.0041552216720699585,0.0016285587257017097,0.0011957144374550525,0.007251732080743912,5.6365463831736074e-05,4.009839134985318e-05,834.7966109715312,825.3345670802971,829.5445160903599,1547.7350129939655,1.003260667644761
row|subject[42],0.008790655603640375,0.001670814395557094,0.005623866246346346,0.011880499115360757,5.086236959598968e-05,3.6513834578953635e-05,1079.1038403012813,1047.498635179591,1081.3505767191737,2034.2659914371793,1.000987457615635
row|subject[43],-0.0027858541454852358,0.0016771585001633719,-0.0058818465625434255,0.0003826206127395244,5.37847785150871e-05,3.804299524500771e-05,972.3652865992457,972.3652865992457,969.7845903057855,1920.6580088679414,1.0019823539241919
row|subject[44],-0.005009894826716451,0.001540932866977634,-0.00786620098692686,-0.00206535883918184,5.415251853712903e-05,3.830541460025132e-05,809.711145914218,809.711145914218,810.6356796212655,1436.2350470170977,1.001483101252885
row|subject[45],0.0036719676670959557,0.002476428073771458,-0.0009371554759716392,0.008313249084010793,5.412236188922915e-05,3.8275621895325386e-05,2093.6204689762867,2093.6204689762867,2104.4192284909227,2791.6503439373287,1.0006003726705213
row|subject[46],0.0034798317929100628,0.0018115001591985597,0.00018876041202228768,0.006951365920880886,5.574108705975081e-05,4.0655236545040774e-05,1056.1506848274332,993.2736559923936,1058.387721282137,2025.6520511920626,1.0008748586294396
row|subject[47],-0.002438518539259112,0.002403710497217711,-0.006988281353622899,0.001973109951443667,4.46723238040945e-05,3.528712048503444e-05,2895.257738014024,2320.6575990295423,2896.2696859583425,2437.7413413104227,1.001027547187135
row|subject[48],-0.00667924874709585,0.0022164165351544053,-0.010640562868853093,-0.0025393885531190827,5.1856367999832877e-05,3.6834047873729415e-05,1826.8318367601184,1810.9805588906727,1818.8418462516668,3043.0070989079527,1.0012678460718905
column|subject_sd,0.002589128900981345,0.000410046502113524,0.0018534168973038286,0.003377449248290936,1.1082918584920695e-05,7.838477307320716e-06,1368.8565461392045,1368.8565461392045,1336.2721947965724,1662.7938466552196,1.000434302796696
column|subject[0],0.0005768976279064698,0.0013729824657719822,-0.0019481554285092546,0.003292614453797408,1.8538595630054957e-05,2.0506695633687033e-05,5484.996044557894,2241.9278565936143,5515.842336793682,2838.6667349273107,1.0004003468045404
column|subject[1],0.0006535969145055274,0.0014346355389098222,-0.0020111116885957615,0.003384766204879203,1.7613560696875792e-05,2.01342367359927e-05,6634.204420857748,2539.1164625136016,6626.175615864611,3157.9352535818775,0.9999353596895506
column|subject[2],-0.0014631043935874643,0.0015910376712503392,-0.0044696877247351,0.0014666163812725693,2.1709220247351205e-05,1.9682670175867562e-05,5371.214246249561,3267.686895381388,5357.594485231174,3031.36418834533,1.0009017670384928
column|subject[3],-0.001507066558589178,0.001539959883502967,-0.00430560591834422,0.0015908919547503936,2.0085595086793056e-05,1.9283982492917997e-05,5878.268349925546,3189.14898785283,5859.296375568864,2766.933302812425,1.0009924446718446
column|subject[4],-5.449081419162714e-05,0.001359342963834775,-0.0025849718548608324,0.0025426086542901143,1.6840982254650248e-05,2.583227598303186e-05,6515.132472296111,1385.114560962148,6508.160422497616,3203.429472595578,1.0000238627616989
column|subject[5],-0.0008951964303275065,0.0020232579514568626,-0.004795250021566537,0.002895844940163254,2.2268368281266937e-05,3.211129705424974e-05,8255.164300250319,1985.5664787978087,8277.464498350419,2892.296958022112,0.9998900400553498
column|subject[6],0.0009308135304517397,0.0015013317189808534,-0.0017527539802066412,0.0038378978644177785,1.9293137375534027e-05,2.11070619183298e-05,6055.4665145066565,2530.2759829217216,6062.883156370223,2987.531738890811,1.0002094511486717
column|subject[7],-0.0027599775886297463,0.0013982969158137077,-0.005305997116180275,-7.216670649953954e-05,1.8384272960026925e-05,1.4864208982857038e-05,5785.033528460906,4425.297272377277,5817.412560508859,2924.2410900058658,1.0004134310866724
column|subject[8],0.0017018843425339195,0.0015861767641468748,-0.0013377911193034123,0.004605462910113966,1.9627831361498158e-05,1.969112346003877e-05,6530.681913790404,3244.9668263534927,6518.851032266448,3115.309320407219,1.0009064317088454
column|subject[9],0.0059315281107798655,0.0015671787043377082,0.002793063455128928,0.008690911612964302,2.4033522364654206e-05,1.699543246910818e-05,4252.087485665832,4252.087485665832,4260.693076820554,2982.9630416739415,0.9998897406260618
column|subject[10],0.0032398670399156775,0.001726428718004922,-1.5989350438007723e-06,0.006376769901637636,2.33181946919765e-05,1.962118495765802e-05,5481.601436332794,3871.526943303054,5497.572840242637,2922.1189972910975,1.0003488043703368
column|subject[11],-0.0019032858665338878,0.0016796783314628964,-0.005091094769842354,0.0012460558635635887,2.202639055240999e-05,1.9400733972319368e-05,5815.21221890721,3748.4654612239287,5790.040982955062,2958.580985504984,1.0007986566488676
column|subject[12],-0.000849735610140039,0.0014989461362327596,-0.0036164399602401824,0.0020088168501494544,1.7999131878868938e-05,2.1496115361798285e-05,6935.358828506841,2431.791200938331,6918.652064228521,3204.390049727369,1.000125074813102
column|subject[13],-0.0003549238607869327,0.001679339166177913,-0.003335042779883587,0.003008594741692902,2.015588574265681e-05,2.9569127178331103e-05,6941.815361729355,1613.343667658636,7096.567224605139,2648.1715009206673,0.9999474345267967
column|subject[14],-0.0012028292628881228,0.0015830804707509152,-0.004171975488162844,0.0018138901675019852,1.9430811130899086e-05,2.1684584660367393e-05,6637.799375459073,2665.4394969729215,6656.202134137384,2674.3409206769497,0.9998970498839312
column|subject[15],-0.0009869839567221556,0.0019299984917936002,-0.004569385209611678,0.0026918777475142264,2.2380612548764735e-05,2.8280221527837656e-05,7436.524303327311,2329.309013176008,7347.3877766074065,3163.1867575026263,1.0000971893855704
column|subject[16],0.0003064064329848069,0.0014665381904108378,-0.0023275205566726243,0.003177849379315614,1.704037078268345e-05,2.5300895622135363e-05,7406.766834805756,1680.4893044138842,7414.229716455949,2794.239802347324,0.9999489961129587
column|subject[17],-0.0009572067719510796,0.001119478148675374,-0.002981977570080273,0.0012385191935880492,1.791794113804799e-05,1.6500622395717377e-05,3903.5076129792506,2302.02831512202,3893.9317400073255,2670.581315802777,1.0001159201842384
column|subject[18],-9.802765678664013e-05,0.00159171325768867,-0.0032500859098229568,0.0027376504777688543,1.9647751312667594e-05,3.32923355979806e-05,6563.02354382353,1143.4910251011358,6593.971978222884,1916.2215983490682,1.0023175961068682
column|subject[19],-5.422590101289964e-05,0.0014437857070141616,-0.002777927887471737,0.0024843772224229935,1.8054699966502004e-05,2.7357508032507494e-05,6394.769940798865,1393.1705926691625,6408.092063846891,2785.5954268408477,1.0019410630311012
column|subject[20],-0.0016373909132119946,0.0014693551776470645,-0.00442433812902906,0.0010278057135180302,1.8570822991105183e-05,1.7322825815503357e-05,6260.244196462834,3597.9615727466503,6258.709179453477,2886.6893184119167,1.0000925997934402
column|subject[21],0.00010260086699887734,0.001353946338439209,-0.002369569444732005,0.002701219455644918,1.7456842187604327e-05,2.4473324089843708e-05,6015.497248940291,1530.9200287904582,6002.3857617358735,2370.4771628995736,0.9995763003335708
column|subject[22],-0.0008712919624224065,0.0014135891740408514,-0.003460322472480552,0.001818961358841999,2.0772402884865155e-05,2.0921851496805342e-05,4630.980438103959,2283.1117746179225,4683.0558932075,2566.833301813137,1.0000657614680621
column|subject[23],-0.003705856669955033,0.0018054205606220358,-0.00708558321728472,-0.0003089974714287306,2.4645215706103633e-05,1.985861456726065e-05,5366.504782539969,4133.235750675293,5371.3010247565935,2610.9255742707073,1.0004837629997092
column|subject[24],0.002133149763881397,0.001311080241370936,-0.00033295672488626476,0.004554796593978696,1.8086427617882926e-05,1.4425650133732656e-05,5254.760848749356,4130.656645218934,5213.1535180123765,3031.9450866292764,1.0003457211859217
column|subject[25],-0.0017117766149417311,0.0011288287149740558,-0.0038228240097374078,0.00038422253832083716,1.762829535991422e-05,1.382007819866354e-05,4100.487193960559,3336.4224824000826,4096.611281433793,2864.670874942711,1.0003643934444526
column|subject[26],0.0017915486967057005,0.0013522684127798526,-0.0007439051526444224,0.004348429201669496,1.8371154905898653e-05,1.5205042670198046e-05,5418.173263461241,3955.346908451001,5396.083715048649,3055.2840939002426,1.0009459911136827
column|subject[27],0.003305906892937779,0.0014665710488210764,0.0004337893708231036,0.005887256782923872,2.0061572242524775e-05,1.5888541581075858e-05,5344.121000874374,4260.569128569327,5338.184507361036,2952.4313740890466,0.9998693875080086
